Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,25.05,25.05,25.05,25.05,1000000,0
2012-07-03,1,24.9,24.9,24.9,24.9,1000000,0
2012-07-04,2,24.95,24.95,24.95,24.95,1000000,0
2012-07-05,3,25.1,25.1,25.1,25.1,1000000,0
2012-07-06,4,24.6,24.6,24.6,24.6,1000000,0
2012-07-09,7,24.5,24.5,24.5,24.5,1000000,0
2012-07-10,8,24.4,24.4,24.4,24.4,1000000,0
2012-07-11,9,24.15,24.15,24.15,24.15,1000000,0
2012-07-12,10,24.65,24.65,24.65,24.65,1000000,0
2012-07-13,11,24.4,24.4,24.4,24.4,1000000,0
2012-07-16,14,24.75,24.75,24.75,24.75,1000000,0
2012-07-17,15,25.05,25.05,25.05,25.05,1000000,0
2012-07-18,16,24.7,24.7,24.7,24.7,1000000,0
2012-07-19,17,24.55,24.55,24.55,24.55,1000000,0
2012-07-20,18,25.05,25.05,25.05,25.05,1000000,0
2012-07-23,21,24.2,24.2,24.2,24.2,1000000,0
2012-07-24,22,24.2,24.2,24.2,24.2,1000000,0
2012-07-25,23,23.95,23.95,23.95,23.95,1000000,0
2012-07-26,24,23.95,23.95,23.95,23.95,1000000,0
2012-07-27,25,24.0,24.0,24.0,24.0,1000000,0
2012-07-30,28,23.9,23.9,23.9,23.9,1000000,0
2012-07-31,29,24.05,24.05,24.05,24.05,1000000,0
2012-08-01,30,23.7,23.7,23.7,23.7,1000000,0
2012-08-02,31,23.5,23.5,23.5,23.5,1000000,0
2012-08-03,32,23.45,23.45,23.45,23.45,1000000,0
2012-08-06,35,23.5,23.5,23.5,23.5,1000000,0
2012-08-07,36,23.95,23.95,23.95,23.95,1000000,0
2012-08-08,37,23.7,23.7,23.7,23.7,1000000,0
2012-08-09,38,23.6,23.6,23.6,23.6,1000000,0
2012-08-10,39,23.45,23.45,23.45,23.45,1000000,0
2012-08-13,42,23.4,23.4,23.4,23.4,1000000,0
2012-08-14,43,24.7,24.7,24.7,24.7,1000000,0
2012-08-16,45,25.2,25.2,25.2,25.2,1000000,0
2012-08-17,46,26.75,26.75,26.75,26.75,1000000,0
2012-08-21,50,26.75,26.75,26.75,26.75,1000000,0
2012-08-22,51,26.45,26.45,26.45,26.45,1000000,0
2012-08-23,52,25.6,25.6,25.6,25.6,1000000,0
2012-08-24,53,25.6,25.6,25.6,25.6,1000000,0
2012-08-27,56,25.2,25.2,25.2,25.2,1000000,0
2012-08-28,57,24.8,24.8,24.8,24.8,1000000,0
2012-08-29,58,24.9,24.9,24.9,24.9,1000000,0
2012-08-30,59,25.2,25.2,25.2,25.2,1000000,0
2012-08-31,60,24.85,24.85,24.85,24.85,1000000,0
2012-09-03,63,24.9,24.9,24.9,24.9,1000000,0
2012-09-04,64,24.8,24.8,24.8,24.8,1000000,0
2012-09-05,65,25.0,25.0,25.0,25.0,1000000,0
2012-09-06,66,25.1,25.1,25.1,25.1,1000000,0
2012-09-07,67,25.0,25.0,25.0,25.0,1000000,0
2012-09-10,70,24.75,24.75,24.75,24.75,1000000,0
2012-09-11,71,24.85,24.85,24.85,24.85,1000000,0
2012-09-12,72,24.95,24.95,24.95,24.95,1000000,0
2012-09-13,73,24.95,24.95,24.95,24.95,1000000,0
2012-09-14,74,24.45,24.45,24.45,24.45,1000000,0
2012-09-17,77,25.35,25.35,25.35,25.35,1000000,0
2012-09-18,78,24.95,24.95,24.95,24.95,1000000,0
2012-09-20,80,24.6,24.6,24.6,24.6,1000000,0
2012-09-21,81,24.9,24.9,24.9,24.9,1000000,0
2012-09-24,84,25.25,25.25,25.25,25.25,1000000,0
2012-09-25,85,25.0,25.0,25.0,25.0,1000000,0
2012-09-26,86,25.25,25.25,25.25,25.25,1000000,0
2012-09-27,87,26.85,26.85,26.85,26.85,1000000,0
2012-09-28,88,28.25,28.25,28.25,28.25,1000000,0
2012-10-01,91,28.35,28.35,28.35,28.35,1000000,0
2012-10-03,93,28.6,28.6,28.6,28.6,1000000,0
2012-10-04,94,27.65,27.65,27.65,27.65,1000000,0
2012-10-05,95,27.45,27.45,27.45,27.45,1000000,0
2012-10-08,98,27.15,27.15,27.15,27.15,1000000,0
2012-10-09,99,27.05,27.05,27.05,27.05,1000000,0
2012-10-10,100,26.6,26.6,26.6,26.6,1000000,0
2012-10-11,101,27.15,27.15,27.15,27.15,1000000,0
2012-10-12,102,26.65,26.65,26.65,26.65,1000000,0
2012-10-15,105,26.85,26.85,26.85,26.85,1000000,0
2012-10-16,106,26.6,26.6,26.6,26.6,1000000,0
2012-10-17,107,26.55,26.55,26.55,26.55,1000000,0
2012-10-18,108,26.1,26.1,26.1,26.1,1000000,0
2012-10-19,109,26.25,26.25,26.25,26.25,1000000,0
2012-10-22,112,27.35,27.35,27.35,27.35,1000000,0
2012-10-23,113,27.0,27.0,27.0,27.0,1000000,0
2012-10-25,115,27.15,27.15,27.15,27.15,1000000,0
2012-10-26,116,26.75,26.75,26.75,26.75,1000000,0
2012-10-29,119,26.6,26.6,26.6,26.6,1000000,0
2012-10-30,120,26.25,26.25,26.25,26.25,1000000,0
2012-10-31,121,26.15,26.15,26.15,26.15,1000000,0
2012-11-01,122,27.1,27.1,27.1,27.1,1000000,0
2012-11-02,123,26.55,26.55,26.55,26.55,1000000,0
2012-11-05,126,26.55,26.55,26.55,26.55,1000000,0
2012-11-06,127,26.8,26.8,26.8,26.8,1000000,0
2012-11-07,128,27.65,27.65,27.65,27.65,1000000,0
2012-11-08,129,27.05,27.05,27.05,27.05,1000000,0
2012-11-09,130,27.1,27.1,27.1,27.1,1000000,0
2012-11-12,133,27.05,27.05,27.05,27.05,1000000,0
2012-11-13,134,27.55,27.55,27.55,27.55,1000000,0
2012-11-15,136,27.05,27.05,27.05,27.05,1000000,0
2012-11-16,137,27.0,27.0,27.0,27.0,1000000,0
2012-11-19,140,27.15,27.15,27.15,27.15,1000000,0
2012-11-20,141,27.05,27.05,27.05,27.05,1000000,0
