Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,101.95,101.95,101.95,101.95,1,0
2012-07-03,1,105.9,105.9,105.9,105.9,1,0
2012-07-04,2,105.7,105.7,105.7,105.7,1,0
2012-07-05,3,107.5,107.5,107.5,107.5,1,0
2012-07-06,4,104.9,104.9,104.9,104.9,1,0
2012-07-09,7,102.8,102.8,102.8,102.8,1,0
2012-07-10,8,104.35,104.35,104.35,104.35,1,0
2012-07-11,9,102.95,102.95,102.95,102.95,1,0
2012-07-12,10,101.8,101.8,101.8,101.8,1,0
2012-07-13,11,100.95,100.95,100.95,100.95,1,0
2012-07-16,14,101.3,101.3,101.3,101.3,1,0
2012-07-17,15,99.8,99.8,99.8,99.8,1,0
2012-07-18,16,100.2,100.2,100.2,100.2,1,0
2012-07-19,17,99.75,99.75,99.75,99.75,1,0
2012-07-20,18,99.55,99.55,99.55,99.55,1,0
2012-07-23,21,98.75,98.75,98.75,98.75,1,0
2012-07-24,22,98.25,98.25,98.25,98.25,1,0
2012-07-25,23,96.9,96.9,96.9,96.9,1,0
2012-07-26,24,96.5,96.5,96.5,96.5,1,0
2012-07-27,25,96.7,96.7,96.7,96.7,1,0
2012-07-30,28,98.05,98.05,98.05,98.05,1,0
2012-07-31,29,98.2,98.2,98.2,98.2,1,0
2012-08-01,30,99.6,99.6,99.6,99.6,1,0
2012-08-02,31,99.4,99.4,99.4,99.4,1,0
2012-08-03,32,98.5,98.5,98.5,98.5,1,0
2012-08-06,35,100.8,100.8,100.8,100.8,1,0
2012-08-07,36,99.55,99.55,99.55,99.55,1,0
2012-08-08,37,99.2,99.2,99.2,99.2,1,0
2012-08-09,38,99.35,99.35,99.35,99.35,1,0
2012-08-10,39,99.2,99.2,99.2,99.2,1,0
2012-08-13,42,99.35,99.35,99.35,99.35,1,0
2012-08-14,43,101.3,101.3,101.3,101.3,1,0
2012-08-16,45,99.35,99.35,99.35,99.35,1,0
2012-08-17,46,99.65,99.65,99.65,99.65,1,0
2012-08-21,50,99.45,99.45,99.45,99.45,1,0
2012-08-22,51,99.4,99.4,99.4,99.4,1,0
2012-08-23,52,99.5,99.5,99.5,99.5,1,0
2012-08-24,53,93.7,93.7,93.7,93.7,1,0
2012-08-27,56,94.0,94.0,94.0,94.0,1,0
2012-08-28,57,94.45,94.45,94.45,94.45,1,0
2012-08-29,58,93.4,93.4,93.4,93.4,1,0
2012-08-30,59,90.85,90.85,90.85,90.85,1,0
2012-08-31,60,90.9,90.9,90.9,90.9,1,0
2012-09-03,63,92.95,92.95,92.95,92.95,1,0
2012-09-04,64,93.6,93.6,93.6,93.6,1,0
2012-09-05,65,93.6,93.6,93.6,93.6,1,0
2012-09-06,66,93.85,93.85,93.85,93.85,1,0
2012-09-07,67,94.35,94.35,94.35,94.35,1,0
2012-09-10,70,95.25,95.25,95.25,95.25,1,0
2012-09-11,71,95.05,95.05,95.05,95.05,1,0
2012-09-12,72,97.9,97.9,97.9,97.9,1,0
2012-09-13,73,96.5,96.5,96.5,96.5,1,0
2012-09-14,74,96.6,96.6,96.6,96.6,1,0
2012-09-17,77,99.2,99.2,99.2,99.2,1,0
2012-09-18,78,100.05,100.05,100.05,100.05,1,0
2012-09-20,80,99.55,99.55,99.55,99.55,1,0
2012-09-21,81,101.6,101.6,101.6,101.6,1,0
2012-09-24,84,100.1,100.1,100.1,100.1,1,0
2012-09-25,85,101.65,101.65,101.65,101.65,1,0
2012-09-26,86,103.05,103.05,103.05,103.05,1,0
2012-09-27,87,105.25,105.25,105.25,105.25,1,0
2012-09-28,88,102.9,102.9,102.9,102.9,1,0
2012-10-01,91,104.1,104.1,104.1,104.1,1,0
2012-10-03,93,104.95,104.95,104.95,104.95,1,0
2012-10-04,94,105.35,105.35,105.35,105.35,1,0
2012-10-05,95,103.95,103.95,103.95,103.95,1,0
2012-10-08,98,103.05,103.05,103.05,103.05,1,0
2012-10-09,99,106.15,106.15,106.15,106.15,1,0
2012-10-10,100,104.1,104.1,104.1,104.1,1,0
2012-10-11,101,106.35,106.35,106.35,106.35,1,0
2012-10-12,102,105.55,105.55,105.55,105.55,1,0
2012-10-15,105,105.7,105.7,105.7,105.7,1,0
2012-10-16,106,105.45,105.45,105.45,105.45,1,0
2012-10-17,107,104.25,104.25,104.25,104.25,1,0
2012-10-18,108,103.2,103.2,103.2,103.2,1,0
2012-10-19,109,104.05,104.05,104.05,104.05,1,0
2012-10-22,112,103.7,103.7,103.7,103.7,1,0
2012-10-23,113,103.05,103.05,103.05,103.05,1,0
2012-10-25,115,103.85,103.85,103.85,103.85,1,0
2012-10-26,116,102.35,102.35,102.35,102.35,1,0
2012-10-29,119,102.05,102.05,102.05,102.05,1,0
2012-10-30,120,100.7,100.7,100.7,100.7,1,0
2012-10-31,121,101.85,101.85,101.85,101.85,1,0
2012-11-01,122,103.4,103.4,103.4,103.4,1,0
2012-11-02,123,103.6,103.6,103.6,103.6,1,0
2012-11-05,126,103.7,103.7,103.7,103.7,1,0
2012-11-06,127,102.7,102.7,102.7,102.7,1,0
2012-11-07,128,104.95,104.95,104.95,104.95,1,0
2012-11-08,129,104.5,104.5,104.5,104.5,1,0
2012-11-09,130,103.65,103.65,103.65,103.65,1,0
2012-11-12,133,102.35,102.35,102.35,102.35,1,0
2012-11-13,134,102.95,102.95,102.95,102.95,1,0
2012-11-15,136,102.05,102.05,102.05,102.05,1,0
2012-11-16,137,101.9,101.9,101.9,101.9,1,0
2012-11-19,140,100.5,100.5,100.5,100.5,1,0
2012-11-20,141,99.15,99.15,99.15,99.15,1,0
