Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,460.95,460.95,460.95,460.95,1,0
2012-07-03,1,458.5,458.5,458.5,458.5,1,0
2012-07-04,2,464.65,464.65,464.65,464.65,1,0
2012-07-05,3,467.95,467.95,467.95,467.95,1,0
2012-07-06,4,461.95,461.95,461.95,461.95,1,0
2012-07-09,7,462.05,462.05,462.05,462.05,1,0
2012-07-10,8,466.95,466.95,466.95,466.95,1,0
2012-07-11,9,464.95,464.95,464.95,464.95,1,0
2012-07-12,10,462.95,462.95,462.95,462.95,1,0
2012-07-13,11,458.3,458.3,458.3,458.3,1,0
2012-07-16,14,462.0,462.0,462.0,462.0,1,0
2012-07-17,15,462.05,462.05,462.05,462.05,1,0
2012-07-18,16,464.3,464.3,464.3,464.3,1,0
2012-07-19,17,462.25,462.25,462.25,462.25,1,0
2012-07-20,18,463.75,463.75,463.75,463.75,1,0
2012-07-23,21,459.95,459.95,459.95,459.95,1,0
2012-07-24,22,469.4,469.4,469.4,469.4,1,0
2012-07-25,23,471.7,471.7,471.7,471.7,1,0
2012-07-26,24,449.2,449.2,449.2,449.2,1,0
2012-07-27,25,458.8,458.8,458.8,458.8,1,0
2012-07-30,28,468.0,468.0,468.0,468.0,1,0
2012-07-31,29,461.0,461.0,461.0,461.0,1,0
2012-08-01,30,459.35,459.35,459.35,459.35,1,0
2012-08-02,31,456.2,456.2,456.2,456.2,1,0
2012-08-03,32,487.65,487.65,487.65,487.65,1,0
2012-08-06,35,471.9,471.9,471.9,471.9,1,0
2012-08-07,36,465.8,465.8,465.8,465.8,1,0
2012-08-08,37,462.05,462.05,462.05,462.05,1,0
2012-08-09,38,458.6,458.6,458.6,458.6,1,0
2012-08-10,39,457.6,457.6,457.6,457.6,1,0
2012-08-13,42,459.55,459.55,459.55,459.55,1,0
2012-08-14,43,461.05,461.05,461.05,461.05,1,0
2012-08-16,45,460.85,460.85,460.85,460.85,1,0
2012-08-17,46,463.0,463.0,463.0,463.0,1,0
2012-08-21,50,450.1,450.1,450.1,450.1,1,0
2012-08-22,51,450.3,450.3,450.3,450.3,1,0
2012-08-23,52,451.15,451.15,451.15,451.15,1,0
2012-08-24,53,445.45,445.45,445.45,445.45,1,0
2012-08-27,56,440.2,440.2,440.2,440.2,1,0
2012-08-28,57,444.9,444.9,444.9,444.9,1,0
2012-08-29,58,443.95,443.95,443.95,443.95,1,0
2012-08-30,59,446.6,446.6,446.6,446.6,1,0
2012-08-31,60,446.8,446.8,446.8,446.8,1,0
2012-09-03,63,445.65,445.65,445.65,445.65,1,0
2012-09-04,64,446.75,446.75,446.75,446.75,1,0
2012-09-05,65,440.05,440.05,440.05,440.05,1,0
2012-09-06,66,436.05,436.05,436.05,436.05,1,0
2012-09-07,67,430.3,430.3,430.3,430.3,1,0
2012-09-10,70,438.9,438.9,438.9,438.9,1,0
2012-09-11,71,430.05,430.05,430.05,430.05,1,0
2012-09-12,72,428.25,428.25,428.25,428.25,1,0
2012-09-13,73,424.35,424.35,424.35,424.35,1,0
2012-09-14,74,416.95,416.95,416.95,416.95,1,0
2012-09-17,77,421.0,421.0,421.0,421.0,1,0
2012-09-18,78,418.15,418.15,418.15,418.15,1,0
2012-09-20,80,419.8,419.8,419.8,419.8,1,0
2012-09-21,81,414.7,414.7,414.7,414.7,1,0
2012-09-24,84,417.15,417.15,417.15,417.15,1,0
2012-09-25,85,415.8,415.8,415.8,415.8,1,0
2012-09-26,86,410.1,410.1,410.1,410.1,1,0
2012-09-27,87,408.0,408.0,408.0,408.0,1,0
2012-09-28,88,419.85,419.85,419.85,419.85,1,0
2012-10-01,91,422.4,422.4,422.4,422.4,1,0
2012-10-03,93,419.75,419.75,419.75,419.75,1,0
2012-10-04,94,412.75,412.75,412.75,412.75,1,0
2012-10-05,95,413.0,413.0,413.0,413.0,1,0
2012-10-08,98,410.45,410.45,410.45,410.45,1,0
2012-10-09,99,411.0,411.0,411.0,411.0,1,0
2012-10-10,100,409.25,409.25,409.25,409.25,1,0
2012-10-11,101,408.7,408.7,408.7,408.7,1,0
2012-10-12,102,402.0,402.0,402.0,402.0,1,0
2012-10-15,105,400.5,400.5,400.5,400.5,1,0
2012-10-16,106,410.0,410.0,410.0,410.0,1,0
2012-10-17,107,415.25,415.25,415.25,415.25,1,0
2012-10-18,108,431.35,431.35,431.35,431.35,1,0
2012-10-19,109,430.35,430.35,430.35,430.35,1,0
2012-10-22,112,428.95,428.95,428.95,428.95,1,0
2012-10-23,113,430.2,430.2,430.2,430.2,1,0
2012-10-25,115,430.95,430.95,430.95,430.95,1,0
2012-10-26,116,430.65,430.65,430.65,430.65,1,0
2012-10-29,119,426.6,426.6,426.6,426.6,1,0
2012-10-30,120,425.0,425.0,425.0,425.0,1,0
2012-10-31,121,424.8,424.8,424.8,424.8,1,0
2012-11-01,122,420.05,420.05,420.05,420.05,1,0
2012-11-02,123,419.7,419.7,419.7,419.7,1,0
2012-11-05,126,422.9,422.9,422.9,422.9,1,0
2012-11-06,127,422.95,422.95,422.95,422.95,1,0
2012-11-07,128,424.7,424.7,424.7,424.7,1,0
2012-11-08,129,420.35,420.35,420.35,420.35,1,0
2012-11-09,130,427.4,427.4,427.4,427.4,1,0
2012-11-12,133,428.0,428.0,428.0,428.0,1,0
2012-11-13,134,434.6,434.6,434.6,434.6,1,0
2012-11-15,136,429.45,429.45,429.45,429.45,1,0
2012-11-16,137,431.35,431.35,431.35,431.35,1,0
2012-11-19,140,435.0,435.0,435.0,435.0,1,0
2012-11-20,141,442.55,442.55,442.55,442.55,1,0
2012-11-21,142,442.15,442.15,442.15,442.15,1,0
2012-11-22,143,444.0,444.0,444.0,444.0,1,0
2012-11-23,144,444.95,444.95,444.95,444.95,1,0
2012-11-26,147,448.35,448.35,448.35,448.35,1,0
2012-11-27,148,449.35,449.35,449.35,449.35,1,0
2012-11-29,150,466.35,466.35,466.35,466.35,1,0
2012-11-30,151,467.1,467.1,467.1,467.1,1,0
2012-12-03,154,466.9,466.9,466.9,466.9,1,0
2012-12-04,155,462.1,462.1,462.1,462.1,1,0
2012-12-05,156,464.2,464.2,464.2,464.2,1,0
2012-12-06,157,464.75,464.75,464.75,464.75,1,0
2012-12-07,158,467.15,467.15,467.15,467.15,1,0
2012-12-10,161,465.3,465.3,465.3,465.3,1,0
2012-12-11,162,468.65,468.65,468.65,468.65,1,0
2012-12-12,163,466.05,466.05,466.05,466.05,1,0
2012-12-13,164,462.2,462.2,462.2,462.2,1,0
2012-12-14,165,462.45,462.45,462.45,462.45,1,0
2012-12-17,168,467.9,467.9,467.9,467.9,1,0
2012-12-18,169,469.55,469.55,469.55,469.55,1,0
2012-12-19,170,476.4,476.4,476.4,476.4,1,0
2012-12-20,171,470.95,470.95,470.95,470.95,1,0
2012-12-21,172,470.05,470.05,470.05,470.05,1,0
2012-12-24,175,481.6,481.6,481.6,481.6,1,0
2012-12-26,177,484.25,484.25,484.25,484.25,1,0
2012-12-27,178,481.85,481.85,481.85,481.85,1,0
2012-12-28,179,495.05,495.05,495.05,495.05,1,0
2012-12-31,182,510.65,510.65,510.65,510.65,1,0
2013-01-01,183,524.2,524.2,524.2,524.2,1,0
2013-01-02,183,524.2,524.2,524.2,524.2,1,0
2013-01-03,183,524.2,524.2,524.2,524.2,1,0
2013-01-04,183,524.2,524.2,524.2,524.2,1,0
2013-01-07,183,524.2,524.2,524.2,524.2,1,0
2013-01-08,183,524.2,524.2,524.2,524.2,1,0
2013-01-09,183,524.2,524.2,524.2,524.2,1,0
2013-01-10,183,524.2,524.2,524.2,524.2,1,0
2013-01-11,183,524.2,524.2,524.2,524.2,1,0
2013-01-14,183,524.2,524.2,524.2,524.2,1,0
2013-01-15,183,524.2,524.2,524.2,524.2,1,0
2013-01-16,183,524.2,524.2,524.2,524.2,1,0
2013-01-17,183,524.2,524.2,524.2,524.2,1,0
2013-01-18,183,524.2,524.2,524.2,524.2,1,0
2013-01-21,183,524.2,524.2,524.2,524.2,1,0
2013-01-22,183,524.2,524.2,524.2,524.2,1,0
2013-01-23,183,524.2,524.2,524.2,524.2,1,0
2013-01-24,183,524.2,524.2,524.2,524.2,1,0
2013-01-25,183,524.2,524.2,524.2,524.2,1,0
2013-01-28,183,524.2,524.2,524.2,524.2,1,0
2013-01-29,183,524.2,524.2,524.2,524.2,1,0
2013-01-30,183,524.2,524.2,524.2,524.2,1,0
2013-01-31,183,524.2,524.2,524.2,524.2,1,0
2013-02-01,183,524.2,524.2,524.2,524.2,1,0
2013-02-04,183,524.2,524.2,524.2,524.2,1,0
2013-02-05,183,524.2,524.2,524.2,524.2,1,0
2013-02-06,183,524.2,524.2,524.2,524.2,1,0
2013-02-07,183,524.2,524.2,524.2,524.2,1,0
2013-02-08,183,524.2,524.2,524.2,524.2,1,0
2013-02-11,183,524.2,524.2,524.2,524.2,1,0
2013-02-12,183,524.2,524.2,524.2,524.2,1,0
2013-02-13,183,524.2,524.2,524.2,524.2,1,0
2013-02-14,183,524.2,524.2,524.2,524.2,1,0
2013-02-15,183,524.2,524.2,524.2,524.2,1,0
2013-02-18,183,524.2,524.2,524.2,524.2,1,0
2013-02-19,183,524.2,524.2,524.2,524.2,1,0
2013-02-20,183,524.2,524.2,524.2,524.2,1,0
2013-02-21,183,524.2,524.2,524.2,524.2,1,0
2013-02-22,183,524.2,524.2,524.2,524.2,1,0
2013-02-25,183,524.2,524.2,524.2,524.2,1,0
2013-02-26,183,524.2,524.2,524.2,524.2,1,0
2013-02-27,183,524.2,524.2,524.2,524.2,1,0
2013-02-28,183,524.2,524.2,524.2,524.2,1,0
2013-03-01,183,524.2,524.2,524.2,524.2,1,0
2013-03-04,183,524.2,524.2,524.2,524.2,1,0
2013-03-05,183,524.2,524.2,524.2,524.2,1,0
2013-03-06,183,524.2,524.2,524.2,524.2,1,0
2013-03-07,183,524.2,524.2,524.2,524.2,1,0
2013-03-08,183,524.2,524.2,524.2,524.2,1,0
