Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-03,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-04,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-05,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-06,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-09,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-10,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-11,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-12,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-13,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-16,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-17,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-18,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-19,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-20,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-23,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-24,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-25,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-26,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-27,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-30,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-07-31,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-08-01,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-08-02,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-08-03,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-08-06,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-08-07,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-08-08,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
2012-08-09,2635.0,317.625,317.625,317.625,317.625,1000000.0,0.0
