Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,56.45,56.45,56.45,56.45,1000000,0
2012-07-03,1,56.6,56.6,56.6,56.6,1000000,0
2012-07-04,2,58.3,58.3,58.3,58.3,1000000,0
2012-07-05,3,58.7,58.7,58.7,58.7,1000000,0
2012-07-06,4,56.9,56.9,56.9,56.9,1000000,0
2012-07-09,7,54.55,54.55,54.55,54.55,1000000,0
2012-07-10,8,55.45,55.45,55.45,55.45,1000000,0
2012-07-11,9,53.55,53.55,53.55,53.55,1000000,0
2012-07-12,10,54.55,54.55,54.55,54.55,1000000,0
2012-07-13,11,52.6,52.6,52.6,52.6,1000000,0
2012-07-16,14,51.95,51.95,51.95,51.95,1000000,0
2012-07-17,15,52.0,52.0,52.0,52.0,1000000,0
2012-07-18,16,52.75,52.75,52.75,52.75,1000000,0
2012-07-19,17,52.15,52.15,52.15,52.15,1000000,0
2012-07-20,18,50.65,50.65,50.65,50.65,1000000,0
2012-07-23,21,48.5,48.5,48.5,48.5,1000000,0
2012-07-24,22,46.55,46.55,46.55,46.55,1000000,0
2012-07-25,23,46.85,46.85,46.85,46.85,1000000,0
2012-07-26,24,46.55,46.55,46.55,46.55,1000000,0
2012-07-27,25,44.2,44.2,44.2,44.2,1000000,0
2012-07-30,28,46.05,46.05,46.05,46.05,1000000,0
2012-07-31,29,45.5,45.5,45.5,45.5,1000000,0
2012-08-01,30,47.2,47.2,47.2,47.2,1000000,0
2012-08-02,31,47.15,47.15,47.15,47.15,1000000,0
2012-08-03,32,47.95,47.95,47.95,47.95,1000000,0
2012-08-06,35,49.5,49.5,49.5,49.5,1000000,0
2012-08-07,36,49.1,49.1,49.1,49.1,1000000,0
2012-08-08,37,48.7,48.7,48.7,48.7,1000000,0
2012-08-09,38,46.5,46.5,46.5,46.5,1000000,0
2012-08-10,39,45.6,45.6,45.6,45.6,1000000,0
2012-08-13,42,46.3,46.3,46.3,46.3,1000000,0
2012-08-14,43,47.2,47.2,47.2,47.2,1000000,0
2012-08-16,45,46.3,46.3,46.3,46.3,1000000,0
2012-08-17,46,45.8,45.8,45.8,45.8,1000000,0
2012-08-21,50,45.9,45.9,45.9,45.9,1000000,0
2012-08-22,51,46.05,46.05,46.05,46.05,1000000,0
2012-08-23,52,45.95,45.95,45.95,45.95,1000000,0
2012-08-24,53,45.15,45.15,45.15,45.15,1000000,0
2012-08-27,56,44.5,44.5,44.5,44.5,1000000,0
2012-08-28,57,44.35,44.35,44.35,44.35,1000000,0
2012-08-29,58,43.15,43.15,43.15,43.15,1000000,0
2012-08-30,59,42.9,42.9,42.9,42.9,1000000,0
2012-08-31,60,42.5,42.5,42.5,42.5,1000000,0
2012-09-03,63,43.05,43.05,43.05,43.05,1000000,0
2012-09-04,64,43.25,43.25,43.25,43.25,1000000,0
2012-09-05,65,42.65,42.65,42.65,42.65,1000000,0
2012-09-06,66,42.75,42.75,42.75,42.75,1000000,0
2012-09-07,67,43.2,43.2,43.2,43.2,1000000,0
2012-09-10,70,43.9,43.9,43.9,43.9,1000000,0
2012-09-11,71,40.15,40.15,40.15,40.15,1000000,0
2012-09-12,72,40.6,40.6,40.6,40.6,1000000,0
2012-09-13,73,40.15,40.15,40.15,40.15,1000000,0
2012-09-14,74,43.6,43.6,43.6,43.6,1000000,0
2012-09-17,77,45.25,45.25,45.25,45.25,1000000,0
2012-09-18,78,45.6,45.6,45.6,45.6,1000000,0
2012-09-20,80,45.1,45.1,45.1,45.1,1000000,0
2012-09-21,81,46.1,46.1,46.1,46.1,1000000,0
2012-09-24,84,46.5,46.5,46.5,46.5,1000000,0
2012-09-25,85,50.4,50.4,50.4,50.4,1000000,0
2012-09-26,86,52.75,52.75,52.75,52.75,1000000,0
2012-09-27,87,50.55,50.55,50.55,50.55,1000000,0
2012-09-28,88,50.65,50.65,50.65,50.65,1000000,0
2012-10-01,91,51.55,51.55,51.55,51.55,1000000,0
2012-10-03,93,54.35,54.35,54.35,54.35,1000000,0
2012-10-04,94,64.2,64.2,64.2,64.2,1000000,0
2012-10-05,95,62.05,62.05,62.05,62.05,1000000,0
2012-10-08,98,61.0,61.0,61.0,61.0,1000000,0
2012-10-09,99,61.3,61.3,61.3,61.3,1000000,0
2012-10-10,100,56.7,56.7,56.7,56.7,1000000,0
2012-10-11,101,59.2,59.2,59.2,59.2,1000000,0
2012-10-12,102,58.3,58.3,58.3,58.3,1000000,0
2012-10-15,105,56.2,56.2,56.2,56.2,1000000,0
2012-10-16,106,54.6,54.6,54.6,54.6,1000000,0
2012-10-17,107,53.1,53.1,53.1,53.1,1000000,0
2012-10-18,108,59.0,59.0,59.0,59.0,1000000,0
2012-10-19,109,56.1,56.1,56.1,56.1,1000000,0
2012-10-22,112,55.1,55.1,55.1,55.1,1000000,0
2012-10-23,113,57.8,57.8,57.8,57.8,1000000,0
2012-10-25,115,57.0,57.0,57.0,57.0,1000000,0
2012-10-26,116,55.7,55.7,55.7,55.7,1000000,0
2012-10-29,119,54.9,54.9,54.9,54.9,1000000,0
