Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,52.65,52.65,52.65,52.65,1,0
2012-07-03,1,50.85,50.85,50.85,50.85,1,0
2012-07-04,2,51.55,51.55,51.55,51.55,1,0
2012-07-05,3,51.75,51.75,51.75,51.75,1,0
2012-07-06,4,51.5,51.5,51.5,51.5,1,0
2012-07-09,7,51.2,51.2,51.2,51.2,1,0
2012-07-10,8,51.55,51.55,51.55,51.55,1,0
2012-07-11,9,51.1,51.1,51.1,51.1,1,0
2012-07-12,10,50.1,50.1,50.1,50.1,1,0
2012-07-13,11,49.9,49.9,49.9,49.9,1,0
2012-07-16,14,51.0,51.0,51.0,51.0,1,0
2012-07-17,15,51.25,51.25,51.25,51.25,1,0
2012-07-18,16,51.25,51.25,51.25,51.25,1,0
2012-07-19,17,50.9,50.9,50.9,50.9,1,0
2012-07-20,18,49.95,49.95,49.95,49.95,1,0
2012-07-23,21,49.4,49.4,49.4,49.4,1,0
2012-07-24,22,50.85,50.85,50.85,50.85,1,0
2012-07-25,23,51.55,51.55,51.55,51.55,1,0
2012-07-26,24,50.8,50.8,50.8,50.8,1,0
2012-07-27,25,49.85,49.85,49.85,49.85,1,0
2012-07-30,28,49.95,49.95,49.95,49.95,1,0
2012-07-31,29,51.25,51.25,51.25,51.25,1,0
2012-08-01,30,51.1,51.1,51.1,51.1,1,0
2012-08-02,31,53.95,53.95,53.95,53.95,1,0
2012-08-03,32,52.1,52.1,52.1,52.1,1,0
2012-08-06,35,52.65,52.65,52.65,52.65,1,0
2012-08-07,36,52.6,52.6,52.6,52.6,1,0
2012-08-08,37,52.5,52.5,52.5,52.5,1,0
2012-08-09,38,52.05,52.05,52.05,52.05,1,0
2012-08-10,39,52.0,52.0,52.0,52.0,1,0
2012-08-13,42,50.8,50.8,50.8,50.8,1,0
2012-08-14,43,50.55,50.55,50.55,50.55,1,0
2012-08-16,45,50.0,50.0,50.0,50.0,1,0
2012-08-17,46,51.0,51.0,51.0,51.0,1,0
2012-08-21,50,51.6,51.6,51.6,51.6,1,0
2012-08-22,51,51.0,51.0,51.0,51.0,1,0
2012-08-23,52,51.2,51.2,51.2,51.2,1,0
2012-08-24,53,50.05,50.05,50.05,50.05,1,0
2012-08-27,56,49.45,49.45,49.45,49.45,1,0
2012-08-28,57,49.5,49.5,49.5,49.5,1,0
2012-08-29,58,48.95,48.95,48.95,48.95,1,0
2012-08-30,59,48.05,48.05,48.05,48.05,1,0
2012-08-31,60,50.5,50.5,50.5,50.5,1,0
2012-09-03,63,49.75,49.75,49.75,49.75,1,0
2012-09-04,64,49.15,49.15,49.15,49.15,1,0
2012-09-05,65,50.5,50.5,50.5,50.5,1,0
2012-09-06,66,53.2,53.2,53.2,53.2,1,0
2012-09-07,67,52.25,52.25,52.25,52.25,1,0
2012-09-10,70,50.15,50.15,50.15,50.15,1,0
2012-09-11,71,50.65,50.65,50.65,50.65,1,0
2012-09-12,72,51.2,51.2,51.2,51.2,1,0
2012-09-13,73,49.45,49.45,49.45,49.45,1,0
2012-09-14,74,50.05,50.05,50.05,50.05,1,0
2012-09-17,77,52.25,52.25,52.25,52.25,1,0
2012-09-18,78,54.1,54.1,54.1,54.1,1,0
2012-09-20,80,54.8,54.8,54.8,54.8,1,0
2012-09-21,81,55.8,55.8,55.8,55.8,1,0
2012-09-24,84,55.3,55.3,55.3,55.3,1,0
2012-09-25,85,55.1,55.1,55.1,55.1,1,0
2012-09-26,86,57.0,57.0,57.0,57.0,1,0
2012-09-27,87,56.5,56.5,56.5,56.5,1,0
2012-09-28,88,56.25,56.25,56.25,56.25,1,0
2012-10-01,91,57.75,57.75,57.75,57.75,1,0
2012-10-03,93,56.85,56.85,56.85,56.85,1,0
2012-10-04,94,56.25,56.25,56.25,56.25,1,0
2012-10-05,95,55.95,55.95,55.95,55.95,1,0
2012-10-08,98,54.95,54.95,54.95,54.95,1,0
2012-10-09,99,54.05,54.05,54.05,54.05,1,0
2012-10-10,100,53.15,53.15,53.15,53.15,1,0
2012-10-11,101,53.5,53.5,53.5,53.5,1,0
2012-10-12,102,55.1,55.1,55.1,55.1,1,0
