Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,48.29,48.29,48.29,48.29,1000000,0
2012-07-03,1,49.55,49.55,49.55,49.55,1000000,0
2012-07-04,2,50.21,50.21,50.21,50.21,1000000,0
2012-07-05,3,50.01,50.01,50.01,50.01,1000000,0
2012-07-06,4,48.38,48.38,48.38,48.38,1000000,0
2012-07-09,7,49.29,49.29,49.29,49.29,1000000,0
2012-07-10,8,49.8,49.8,49.8,49.8,1000000,0
2012-07-11,9,49.13,49.13,49.13,49.13,1000000,0
2012-07-12,10,48.8,48.8,48.8,48.8,1000000,0
2012-07-13,11,48.56,48.56,48.56,48.56,1000000,0
2012-07-16,14,47.37,47.37,47.37,47.37,1000000,0
2012-07-17,15,46.74,46.74,46.74,46.74,1000000,0
2012-07-18,16,47.37,47.37,47.37,47.37,1000000,0
2012-07-19,17,48.04,48.04,48.04,48.04,1000000,0
2012-07-20,18,47.81,47.81,47.81,47.81,1000000,0
2012-07-23,21,47.06,47.06,47.06,47.06,1000000,0
2012-07-24,22,46.61,46.61,46.61,46.61,1000000,0
2012-07-25,23,46.97,46.97,46.97,46.97,1000000,0
2012-07-26,24,46.24,46.24,46.24,46.24,1000000,0
2012-07-27,25,46.04,46.04,46.04,46.04,1000000,0
2012-07-30,28,47.16,47.16,47.16,47.16,1000000,0
2012-07-31,29,46.71,46.71,46.71,46.71,1000000,0
2012-08-01,30,46.89,46.89,46.89,46.89,1000000,0
2012-08-02,31,46.59,46.59,46.59,46.59,1000000,0
2012-08-03,32,46.58,46.58,46.58,46.58,1000000,0
2012-08-06,35,47.53,47.53,47.53,47.53,1000000,0
2012-08-07,36,48.71,48.71,48.71,48.71,1000000,0
2012-08-08,37,48.19,48.19,48.19,48.19,1000000,0
2012-08-09,38,48.06,48.06,48.06,48.06,1000000,0
2012-08-10,39,50.5,50.5,50.5,50.5,1000000,0
2012-08-13,42,51.51,51.51,51.51,51.51,1000000,0
2012-08-14,43,53.31,53.31,53.31,53.31,1000000,0
2012-08-16,45,52.41,52.41,52.41,52.41,1000000,0
2012-08-17,46,52.1,52.1,52.1,52.1,1000000,0
2012-08-21,50,51.27,51.27,51.27,51.27,1000000,0
2012-08-22,51,52.06,52.06,52.06,52.06,1000000,0
2012-08-23,52,52.25,52.25,52.25,52.25,1000000,0
2012-08-24,53,52.48,52.48,52.48,52.48,1000000,0
2012-08-27,56,51.34,51.34,51.34,51.34,1000000,0
2012-08-28,57,50.37,50.37,50.37,50.37,1000000,0
2012-08-29,58,48.79,48.79,48.79,48.79,1000000,0
2012-08-30,59,49.09,49.09,49.09,49.09,1000000,0
2012-08-31,60,47.79,47.79,47.79,47.79,1000000,0
2012-09-03,63,47.83,47.83,47.83,47.83,1000000,0
2012-09-04,64,48.33,48.33,48.33,48.33,1000000,0
2012-09-05,65,48.17,48.17,48.17,48.17,1000000,0
2012-09-06,66,48.04,48.04,48.04,48.04,1000000,0
2012-09-07,67,48.23,48.23,48.23,48.23,1000000,0
2012-09-10,70,48.92,48.92,48.92,48.92,1000000,0
2012-09-11,71,49.0,49.0,49.0,49.0,1000000,0
2012-09-12,72,49.27,49.27,49.27,49.27,1000000,0
2012-09-13,73,51.38,51.38,51.38,51.38,1000000,0
2012-09-14,74,50.78,50.78,50.78,50.78,1000000,0
2012-09-17,77,51.53,51.53,51.53,51.53,1000000,0
2012-09-18,78,51.45,51.45,51.45,51.45,1000000,0
2012-09-20,80,51.28,51.28,51.28,51.28,1000000,0
2012-09-21,81,51.79,51.79,51.79,51.79,1000000,0
2012-09-24,84,52.21,52.21,52.21,52.21,1000000,0
2012-09-25,85,51.67,51.67,51.67,51.67,1000000,0
2012-09-26,86,51.88,51.88,51.88,51.88,1000000,0
2012-09-27,87,52.24,52.24,52.24,52.24,1000000,0
2012-09-28,88,52.95,52.95,52.95,52.95,1000000,0
2012-10-01,91,53.16,53.16,53.16,53.16,1000000,0
2012-10-03,93,52.59,52.59,52.59,52.59,1000000,0
2012-10-04,94,52.01,52.01,52.01,52.01,1000000,0
2012-10-05,95,51.94,51.94,51.94,51.94,1000000,0
2012-10-08,98,52.08,52.08,52.08,52.08,1000000,0
2012-10-09,99,51.62,51.62,51.62,51.62,1000000,0
2012-10-10,100,50.69,50.69,50.69,50.69,1000000,0
2012-10-11,101,51.33,51.33,51.33,51.33,1000000,0
2012-10-12,102,52.03,52.03,52.03,52.03,1000000,0
2012-10-15,105,52.04,52.04,52.04,52.04,1000000,0
2012-10-16,106,50.99,50.99,50.99,50.99,1000000,0
2012-10-17,107,51.38,51.38,51.38,51.38,1000000,0
2012-10-18,108,51.32,51.32,51.32,51.32,1000000,0
2012-10-19,109,50.81,50.81,50.81,50.81,1000000,0
2012-10-22,112,51.0,51.0,51.0,51.0,1000000,0
2012-10-23,113,51.13,51.13,51.13,51.13,1000000,0
2012-10-25,115,50.43,50.43,50.43,50.43,1000000,0
2012-10-26,116,50.15,50.15,50.15,50.15,1000000,0
2012-10-29,119,49.98,49.98,49.98,49.98,1000000,0
2012-10-30,120,49.63,49.63,49.63,49.63,1000000,0
2012-10-31,121,51.42,51.42,51.42,51.42,1000000,0
2012-11-01,122,51.73,51.73,51.73,51.73,1000000,0
2012-11-02,123,51.74,51.74,51.74,51.74,1000000,0
2012-11-05,126,52.62,52.62,52.62,52.62,1000000,0
2012-11-06,127,52.07,52.07,52.07,52.07,1000000,0
2012-11-07,128,52.92,52.92,52.92,52.92,1000000,0
2012-11-08,129,53.26,53.26,53.26,53.26,1000000,0
2012-11-09,130,52.0,52.0,52.0,52.0,1000000,0
2012-11-12,133,50.82,50.82,50.82,50.82,1000000,0
2012-11-13,134,51.12,51.12,51.12,51.12,1000000,0
2012-11-15,136,52.26,52.26,52.26,52.26,1000000,0
2012-11-16,137,52.38,52.38,52.38,52.38,1000000,0
2012-11-19,140,52.32,52.32,52.32,52.32,1000000,0
2012-11-20,141,52.22,52.22,52.22,52.22,1000000,0
2012-11-21,142,51.25,51.25,51.25,51.25,1000000,0
2012-11-22,143,51.41,51.41,51.41,51.41,1000000,0
2012-11-23,144,51.78,51.78,51.78,51.78,1000000,0
2012-11-26,147,51.53,51.53,51.53,51.53,1000000,0
2012-11-27,148,51.69,51.69,51.69,51.69,1000000,0
2012-11-29,150,52.05,52.05,52.05,52.05,1000000,0
2012-11-30,151,53.17,53.17,53.17,53.17,1000000,0
2012-12-03,154,53.17,53.17,53.17,53.17,1000000,0
2012-12-04,155,52.98,52.98,52.98,52.98,1000000,0
2012-12-05,156,52.66,52.66,52.66,52.66,1000000,0
2012-12-06,157,52.76,52.76,52.76,52.76,1000000,0
2012-12-07,158,52.49,52.49,52.49,52.49,1000000,0
2012-12-10,161,52.52,52.52,52.52,52.52,1000000,0
2012-12-11,162,52.32,52.32,52.32,52.32,1000000,0
2012-12-12,163,51.81,51.81,51.81,51.81,1000000,0
2012-12-13,164,51.25,51.25,51.25,51.25,1000000,0
2012-12-14,165,51.18,51.18,51.18,51.18,1000000,0
2012-12-17,168,52.4,52.4,52.4,52.4,1000000,0
2012-12-18,169,52.53,52.53,52.53,52.53,1000000,0
2012-12-19,170,51.77,51.77,51.77,51.77,1000000,0
2012-12-20,171,51.17,51.17,51.17,51.17,1000000,0
2012-12-21,172,49.68,49.68,49.68,49.68,1000000,0
2012-12-24,175,50.48,50.48,50.48,50.48,1000000,0
2012-12-26,177,50.65,50.65,50.65,50.65,1000000,0
2012-12-27,178,49.82,49.82,49.82,49.82,1000000,0
2012-12-28,179,49.77,49.77,49.77,49.77,1000000,0
2012-12-31,182,49.79,49.79,49.79,49.79,1000000,0
2013-01-01,183,49.84,49.84,49.84,49.84,1000000,0
2013-01-02,184,50.16,50.16,50.16,50.16,1000000,0
2013-01-03,185,50.9,50.9,50.9,50.9,1000000,0
2013-01-04,186,50.54,50.54,50.54,50.54,1000000,0
2013-01-07,189,51.01,51.01,51.01,51.01,1000000,0
2013-01-08,190,50.65,50.65,50.65,50.65,1000000,0
2013-01-09,191,50.75,50.75,50.75,50.75,1000000,0
2013-01-10,192,50.51,50.51,50.51,50.51,1000000,0
2013-01-11,193,50.18,50.18,50.18,50.18,1000000,0
2013-01-14,196,51.09,51.09,51.09,51.09,1000000,0
2013-01-15,197,51.61,51.61,51.61,51.61,1000000,0
2013-01-16,198,52.45,52.45,52.45,52.45,1000000,0
2013-01-17,199,51.99,51.99,51.99,51.99,1000000,0
2013-01-18,200,54.89,54.89,54.89,54.89,1000000,0
2013-01-21,203,54.77,54.77,54.77,54.77,1000000,0
2013-01-22,204,53.67,53.67,53.67,53.67,1000000,0
2013-01-23,205,52.68,52.68,52.68,52.68,1000000,0
2013-01-24,206,51.81,51.81,51.81,51.81,1000000,0
2013-01-25,207,52.26,52.26,52.26,52.26,1000000,0
2013-01-28,210,52.03,52.03,52.03,52.03,1000000,0
2013-01-29,211,52.18,52.18,52.18,52.18,1000000,0
2013-01-30,212,52.03,52.03,52.03,52.03,1000000,0
2013-01-31,213,51.96,51.96,51.96,51.96,1000000,0
2013-02-01,214,51.89,51.89,51.89,51.89,1000000,0
2013-02-04,217,51.42,51.42,51.42,51.42,1000000,0
2013-02-05,218,51.39,51.39,51.39,51.39,1000000,0
2013-02-06,219,50.73,50.73,50.73,50.73,1000000,0
2013-02-07,220,50.65,50.65,50.65,50.65,1000000,0
2013-02-08,221,51.39,51.39,51.39,51.39,1000000,0
2013-02-11,224,51.77,51.77,51.77,51.77,1000000,0
2013-02-12,225,51.81,51.81,51.81,51.81,1000000,0
2013-02-13,226,51.89,51.89,51.89,51.89,1000000,0
2013-02-14,227,51.57,51.57,51.57,51.57,1000000,0
2013-02-15,228,51.46,51.46,51.46,51.46,1000000,0
2013-02-18,231,51.86,51.86,51.86,51.86,1000000,0
2013-02-19,232,52.84,52.84,52.84,52.84,1000000,0
2013-02-20,233,53.41,53.41,53.41,53.41,1000000,0
2013-02-21,234,52.98,52.98,52.98,52.98,1000000,0
2013-02-22,235,51.95,51.95,51.95,51.95,1000000,0
2013-02-25,238,52.03,52.03,52.03,52.03,1000000,0
2013-02-26,239,52.51,52.51,52.51,52.51,1000000,0
2013-02-27,240,52.77,52.77,52.77,52.77,1000000,0
2013-02-28,241,51.12,51.12,51.12,51.12,1000000,0
2013-03-01,242,52.32,52.32,52.32,52.32,1000000,0
2013-03-04,245,52.05,52.05,52.05,52.05,1000000,0
2013-03-05,246,53.35,53.35,53.35,53.35,1000000,0
2013-03-06,247,53.57,53.57,53.57,53.57,1000000,0
2013-03-07,248,53.62,53.62,53.62,53.62,1000000,0
2013-03-08,249,54.58,54.58,54.58,54.58,1000000,0
2013-03-11,252,57.03,57.03,57.03,57.03,1000000,0
2013-03-12,253,56.19,56.19,56.19,56.19,1000000,0
2013-03-13,254,53.94,53.94,53.94,53.94,1000000,0
2013-03-14,255,53.72,53.72,53.72,53.72,1000000,0
2013-03-15,256,52.65,52.65,52.65,52.65,1000000,0
2013-03-18,259,53.09,53.09,53.09,53.09,1000000,0
2013-03-19,260,53.01,53.01,53.01,53.01,1000000,0
2013-03-20,261,53.27,53.27,53.27,53.27,1000000,0
2013-03-21,262,54.12,54.12,54.12,54.12,1000000,0
2013-03-22,263,54.22,54.22,54.22,54.22,1000000,0
2013-03-25,266,52.95,52.95,52.95,52.95,1000000,0
2013-03-26,267,53.4,53.4,53.4,53.4,1000000,0
2013-03-28,269,55.43,55.43,55.43,55.43,1000000,0
2013-04-01,273,55.89,55.89,55.89,55.89,1000000,0
2013-04-02,274,57.99,57.99,57.99,57.99,1000000,0
2013-04-03,275,55.55,55.55,55.55,55.55,1000000,0
2013-04-04,276,54.07,54.07,54.07,54.07,1000000,0
2013-04-05,277,60.34,60.34,60.34,60.34,1000000,0
2013-04-08,280,58.44,58.44,58.44,58.44,1000000,0
2013-04-09,281,58.17,58.17,58.17,58.17,1000000,0
2013-04-10,282,57.13,57.13,57.13,57.13,1000000,0
2013-04-11,283,56.8,56.8,56.8,56.8,1000000,0
2013-04-12,284,58.1,58.1,58.1,58.1,1000000,0
2013-04-15,287,59.96,59.96,59.96,59.96,1000000,0
2013-04-16,288,59.4,59.4,59.4,59.4,1000000,0
2013-04-17,289,57.92,57.92,57.92,57.92,1000000,0
2013-04-18,290,58.38,58.38,58.38,58.38,1000000,0
2013-04-22,294,59.63,59.63,59.63,59.63,1000000,0
2013-04-23,295,59.17,59.17,59.17,59.17,1000000,0
2013-04-25,297,59.59,59.59,59.59,59.59,1000000,0
2013-04-26,298,60.9,60.9,60.9,60.9,1000000,0
2013-04-29,301,62.29,62.29,62.29,62.29,1000000,0
2013-04-30,302,60.02,60.02,60.02,60.02,1000000,0
2013-05-02,304,61.13,61.13,61.13,61.13,1000000,0
2013-05-03,305,61.82,61.82,61.82,61.82,1000000,0
2013-05-06,308,62.57,62.57,62.57,62.57,1000000,0
2013-05-07,309,61.9,61.9,61.9,61.9,1000000,0
2013-05-08,310,62.13,62.13,62.13,62.13,1000000,0
2013-05-09,311,62.68,62.68,62.68,62.68,1000000,0
2013-05-10,312,59.63,59.63,59.63,59.63,1000000,0
2013-05-13,315,58.96,58.96,58.96,58.96,1000000,0
2013-05-14,316,58.02,58.02,58.02,58.02,1000000,0
2013-05-15,317,57.56,57.56,57.56,57.56,1000000,0
2013-05-16,318,56.81,56.81,56.81,56.81,1000000,0
2013-05-17,319,56.92,56.92,56.92,56.92,1000000,0
2013-05-20,322,56.97,56.97,56.97,56.97,1000000,0
2013-05-21,323,57.18,57.18,57.18,57.18,1000000,0
2013-05-22,324,56.74,56.74,56.74,56.74,1000000,0
2013-05-23,325,56.19,56.19,56.19,56.19,1000000,0
2013-05-24,326,55.82,55.82,55.82,55.82,1000000,0
2013-05-27,329,56.18,56.18,56.18,56.18,1000000,0
2013-05-28,330,56.56,56.56,56.56,56.56,1000000,0
2013-05-29,331,56.76,56.76,56.76,56.76,1000000,0
2013-05-30,332,56.14,56.14,56.14,56.14,1000000,0
2013-05-31,333,55.18,55.18,55.18,55.18,1000000,0
2013-06-03,336,55.53,55.53,55.53,55.53,1000000,0
2013-06-04,337,55.62,55.62,55.62,55.62,1000000,0
2013-06-05,338,55.77,55.77,55.77,55.77,1000000,0
2013-06-06,339,55.67,55.67,55.67,55.67,1000000,0
2013-06-07,340,56.5,56.5,56.5,56.5,1000000,0
2013-06-10,343,57.09,57.09,57.09,57.09,1000000,0
2013-06-11,344,56.92,56.92,56.92,56.92,1000000,0
2013-06-12,345,56.48,56.48,56.48,56.48,1000000,0
2013-06-13,346,55.83,55.83,55.83,55.83,1000000,0
2013-06-14,347,56.53,56.53,56.53,56.53,1000000,0
2013-06-17,350,56.2,56.2,56.2,56.2,1000000,0
2013-06-18,351,56.02,56.02,56.02,56.02,1000000,0
2013-06-19,352,56.35,56.35,56.35,56.35,1000000,0
2013-06-20,353,55.64,55.64,55.64,55.64,1000000,0
2013-06-21,354,55.1,55.1,55.1,55.1,1000000,0
2013-06-24,357,52.95,52.95,52.95,52.95,1000000,0
2013-06-25,358,52.94,52.94,52.94,52.94,1000000,0
2013-06-26,359,52.41,52.41,52.41,52.41,1000000,0
2013-06-27,360,53.18,53.18,53.18,53.18,1000000,0
2013-06-28,361,53.51,53.51,53.51,53.51,1000000,0
2013-07-01,364,56.1,56.1,56.1,56.1,1000000,0
2013-07-02,365,56.75,56.75,56.75,56.75,1000000,0
2013-07-03,366,56.03,56.03,56.03,56.03,1000000,0
2013-07-04,367,56.57,56.57,56.57,56.57,1000000,0
2013-07-05,368,55.76,55.76,55.76,55.76,1000000,0
2013-07-08,371,55.45,55.45,55.45,55.45,1000000,0
2013-07-09,372,56.1,56.1,56.1,56.1,1000000,0
2013-07-10,373,55.98,55.98,55.98,55.98,1000000,0
2013-07-11,374,56.27,56.27,56.27,56.27,1000000,0
2013-07-12,375,57.84,57.84,57.84,57.84,1000000,0
2013-07-15,378,58.72,58.72,58.72,58.72,1000000,0
2013-07-16,379,58.37,58.37,58.37,58.37,1000000,0
2013-07-17,380,61.77,61.77,61.77,61.77,1000000,0
2013-07-18,381,60.33,60.33,60.33,60.33,1000000,0
2013-07-19,382,58.6,58.6,58.6,58.6,1000000,0
2013-07-22,385,57.55,57.55,57.55,57.55,1000000,0
2013-07-23,386,57.55,57.55,57.55,57.55,1000000,0
2013-07-24,387,56.69,56.69,56.69,56.69,1000000,0
2013-07-25,388,57.08,57.08,57.08,57.08,1000000,0
2013-07-26,389,57.48,57.48,57.48,57.48,1000000,0
2013-07-29,392,55.98,55.98,55.98,55.98,1000000,0
2013-07-30,393,53.03,53.03,53.03,53.03,1000000,0
2013-07-31,394,52.4,52.4,52.4,52.4,1000000,0
2013-08-01,395,53.03,53.03,53.03,53.03,1000000,0
2013-08-02,396,52.66,52.66,52.66,52.66,1000000,0
2013-08-05,399,52.35,52.35,52.35,52.35,1000000,0
2013-08-06,400,50.25,50.25,50.25,50.25,1000000,0
2013-08-07,401,51.16,51.16,51.16,51.16,1000000,0
2013-08-08,402,52.84,52.84,52.84,52.84,1000000,0
2013-08-12,406,53.03,53.03,53.03,53.03,1000000,0
2013-08-13,407,54.35,54.35,54.35,54.35,1000000,0
2013-08-14,408,53.85,53.85,53.85,53.85,1000000,0
2013-08-16,410,52.17,52.17,52.17,52.17,1000000,0
2013-08-19,413,52.5,52.5,52.5,52.5,1000000,0
2013-08-20,414,52.37,52.37,52.37,52.37,1000000,0
2013-08-21,415,52.34,52.34,52.34,52.34,1000000,0
2013-08-22,416,52.74,52.74,52.74,52.74,1000000,0
2013-08-23,417,54.22,54.22,54.22,54.22,1000000,0
2013-08-26,420,54.8,54.8,54.8,54.8,1000000,0
2013-08-27,421,53.75,53.75,53.75,53.75,1000000,0
2013-08-28,422,51.92,51.92,51.92,51.92,1000000,0
2013-08-29,423,50.66,50.66,50.66,50.66,1000000,0
2013-08-30,424,51.45,51.45,51.45,51.45,1000000,0
2013-09-02,427,52.23,52.23,52.23,52.23,1000000,0
2013-09-03,428,51.44,51.44,51.44,51.44,1000000,0
2013-09-04,429,51.93,51.93,51.93,51.93,1000000,0
2013-09-05,430,51.92,51.92,51.92,51.92,1000000,0
2013-09-06,431,52.45,52.45,52.45,52.45,1000000,0
2013-09-10,435,53.27,53.27,53.27,53.27,1000000,0
2013-09-11,436,53.48,53.48,53.48,53.48,1000000,0
2013-09-12,437,54.63,54.63,54.63,54.63,1000000,0
2013-09-13,438,53.54,53.54,53.54,53.54,1000000,0
2013-09-16,441,53.71,53.71,53.71,53.71,1000000,0
2013-09-17,442,53.59,53.59,53.59,53.59,1000000,0
2013-09-18,443,54.06,54.06,54.06,54.06,1000000,0
2013-09-19,444,54.7,54.7,54.7,54.7,1000000,0
2013-09-20,445,57.11,57.11,57.11,57.11,1000000,0
2013-09-23,448,55.14,55.14,55.14,55.14,1000000,0
2013-09-24,449,55.66,55.66,55.66,55.66,1000000,0
2013-09-25,450,55.85,55.85,55.85,55.85,1000000,0
2013-09-26,451,55.5,55.5,55.5,55.5,1000000,0
2013-09-27,452,55.28,55.28,55.28,55.28,1000000,0
2013-09-30,455,53.87,53.87,53.87,53.87,1000000,0
2013-10-01,456,55.09,55.09,55.09,55.09,1000000,0
2013-10-03,458,55.12,55.12,55.12,55.12,1000000,0
2013-10-04,459,55.57,55.57,55.57,55.57,1000000,0
2013-10-07,462,55.3,55.3,55.3,55.3,1000000,0
2013-10-08,463,55.56,55.56,55.56,55.56,1000000,0
2013-10-09,464,55.64,55.64,55.64,55.64,1000000,0
2013-10-10,465,56.32,56.32,56.32,56.32,1000000,0
2013-10-11,466,56.63,56.63,56.63,56.63,1000000,0
2013-10-14,469,56.52,56.52,56.52,56.52,1000000,0
2013-10-15,470,56.59,56.59,56.59,56.59,1000000,0
2013-10-17,472,57.13,57.13,57.13,57.13,1000000,0
2013-10-18,473,57.11,57.11,57.11,57.11,1000000,0
2013-10-21,476,57.3,57.3,57.3,57.3,1000000,0
2013-10-22,477,57.57,57.57,57.57,57.57,1000000,0
2013-10-23,478,57.98,57.98,57.98,57.98,1000000,0
2013-10-24,479,57.62,57.62,57.62,57.62,1000000,0
2013-10-25,480,55.99,55.99,55.99,55.99,1000000,0
2013-10-28,483,55.11,55.11,55.11,55.11,1000000,0
2013-10-29,484,54.84,54.84,54.84,54.84,1000000,0
2013-10-30,485,54.51,54.51,54.51,54.51,1000000,0
2013-10-31,486,56.09,56.09,56.09,56.09,1000000,0
2013-11-01,487,56.12,56.12,56.12,56.12,1000000,0
2013-11-05,491,57.97,57.97,57.97,57.97,1000000,0
2013-11-06,492,57.35,57.35,57.35,57.35,1000000,0
2013-11-07,493,55.64,55.64,55.64,55.64,1000000,0
2013-11-08,494,55.11,55.11,55.11,55.11,1000000,0
2013-11-11,497,55.98,55.98,55.98,55.98,1000000,0
2013-11-12,498,55.36,55.36,55.36,55.36,1000000,0
2013-11-13,499,55.09,55.09,55.09,55.09,1000000,0
2013-11-15,500,54.42,54.42,54.42,54.42,1000000,0
2013-11-18,504,54.4,54.4,54.4,54.4,1000000,0
2013-11-19,505,54.88,54.88,54.88,54.88,1000000,0
2013-11-20,506,54.51,54.51,54.51,54.51,1000000,0
