Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,149.875,149.875,149.875,149.875,1000000,0
2012-07-03,1,153.825,153.825,153.825,153.825,1000000,0
2012-07-04,2,157.025,157.025,157.025,157.025,1000000,0
2012-07-05,3,159.3,159.3,159.3,159.3,1000000,0
2012-07-06,4,155.9,155.9,155.9,155.9,1000000,0
2012-07-09,7,152.025,152.025,152.025,152.025,1000000,0
2012-07-10,8,153.425,153.425,153.425,153.425,1000000,0
2012-07-11,9,153.225,153.225,153.225,153.225,1000000,0
2012-07-12,10,151.625,151.625,151.625,151.625,1000000,0
2012-07-13,11,150.45,150.45,150.45,150.45,1000000,0
2012-07-16,14,151.05,151.05,151.05,151.05,1000000,0
2012-07-17,15,148.2,148.2,148.2,148.2,1000000,0
2012-07-18,16,150.55,150.55,150.55,150.55,1000000,0
2012-07-19,17,148.075,148.075,148.075,148.075,1000000,0
2012-07-20,18,148.35,148.35,148.35,148.35,1000000,0
2012-07-23,21,146.625,146.625,146.625,146.625,1000000,0
2012-07-24,22,149.1,149.1,149.1,149.1,1000000,0
2012-07-25,23,147.975,147.975,147.975,147.975,1000000,0
2012-07-26,24,143.725,143.725,143.725,143.725,1000000,0
2012-07-27,25,145.925,145.925,145.925,145.925,1000000,0
2012-07-30,28,147.125,147.125,147.125,147.125,1000000,0
2012-07-31,29,150.125,150.125,150.125,150.125,1000000,0
2012-08-01,30,151.3,151.3,151.3,151.3,1000000,0
2012-08-02,31,149.775,149.775,149.775,149.775,1000000,0
2012-08-03,32,146.625,146.625,146.625,146.625,1000000,0
2012-08-06,35,150.075,150.075,150.075,150.075,1000000,0
2012-08-07,36,156.5,156.5,156.5,156.5,1000000,0
2012-08-08,37,155.325,155.325,155.325,155.325,1000000,0
2012-08-09,38,155.525,155.525,155.525,155.525,1000000,0
2012-08-10,39,156.0,156.0,156.0,156.0,1000000,0
2012-08-13,42,152.1,152.1,152.1,152.1,1000000,0
2012-08-14,43,151.525,151.525,151.525,151.525,1000000,0
2012-08-16,45,149.825,149.825,149.825,149.825,1000000,0
2012-08-17,46,148.15,148.15,148.15,148.15,1000000,0
2012-08-21,50,146.975,146.975,146.975,146.975,1000000,0
2012-08-22,51,144.975,144.975,144.975,144.975,1000000,0
2012-08-23,52,143.7,143.7,143.7,143.7,1000000,0
2012-08-24,53,142.0,142.0,142.0,142.0,1000000,0
2012-08-27,56,139.575,139.575,139.575,139.575,1000000,0
2012-08-28,57,138.5,138.5,138.5,138.5,1000000,0
2012-08-29,58,141.275,141.275,141.275,141.275,1000000,0
2012-08-30,59,142.075,142.075,142.075,142.075,1000000,0
2012-08-31,60,139.475,139.475,139.475,139.475,1000000,0
2012-09-03,63,139.85,139.85,139.85,139.85,1000000,0
2012-09-04,64,138.025,138.025,138.025,138.025,1000000,0
2012-09-05,65,137.3,137.3,137.3,137.3,1000000,0
2012-09-06,66,137.8,137.8,137.8,137.8,1000000,0
2012-09-07,67,142.8,142.8,142.8,142.8,1000000,0
2012-09-10,70,147.4,147.4,147.4,147.4,1000000,0
2012-09-11,71,146.0,146.0,146.0,146.0,1000000,0
2012-09-12,72,147.025,147.025,147.025,147.025,1000000,0
2012-09-13,73,140.975,140.975,140.975,140.975,1000000,0
2012-09-14,74,144.25,144.25,144.25,144.25,1000000,0
2012-09-17,77,143.6,143.6,143.6,143.6,1000000,0
2012-09-18,78,149.525,149.525,149.525,149.525,1000000,0
2012-09-20,80,146.8,146.8,146.8,146.8,1000000,0
2012-09-21,81,151.525,151.525,151.525,151.525,1000000,0
2012-09-24,84,152.125,152.125,152.125,152.125,1000000,0
2012-09-25,85,151.3,151.3,151.3,151.3,1000000,0
2012-09-26,86,149.85,149.85,149.85,149.85,1000000,0
2012-09-27,87,150.05,150.05,150.05,150.05,1000000,0
2012-09-28,88,152.775,152.775,152.775,152.775,1000000,0
2012-10-01,91,154.775,154.775,154.775,154.775,1000000,0
2012-10-03,93,154.8,154.8,154.8,154.8,1000000,0
2012-10-04,94,155.375,155.375,155.375,155.375,1000000,0
2012-10-05,95,154.825,154.825,154.825,154.825,1000000,0
2012-10-08,98,150.8,150.8,150.8,150.8,1000000,0
2012-10-09,99,152.9,152.9,152.9,152.9,1000000,0
2012-10-10,100,151.1,151.1,151.1,151.1,1000000,0
2012-10-11,101,150.025,150.025,150.025,150.025,1000000,0
2012-10-12,102,148.1,148.1,148.1,148.1,1000000,0
2012-10-15,105,147.75,147.75,147.75,147.75,1000000,0
2012-10-16,106,150.75,150.75,150.75,150.75,1000000,0
2012-10-17,107,152.6,152.6,152.6,152.6,1000000,0
2012-10-18,108,153.35,153.35,153.35,153.35,1000000,0
2012-10-19,109,152.5,152.5,152.5,152.5,1000000,0
2012-10-22,112,150.9,150.9,150.9,150.9,1000000,0
2012-10-23,113,149.225,149.225,149.225,149.225,1000000,0
2012-10-25,115,148.675,148.675,148.675,148.675,1000000,0
2012-10-26,116,143.9,143.9,143.9,143.9,1000000,0
2012-10-29,119,141.9,141.9,141.9,141.9,1000000,0
2012-10-30,120,136.625,136.625,136.625,136.625,1000000,0
2012-10-31,121,135.775,135.775,135.775,135.775,1000000,0
2012-11-01,122,136.7,136.7,136.7,136.7,1000000,0
2012-11-02,123,135.0,135.0,135.0,135.0,1000000,0
2012-11-05,126,132.975,132.975,132.975,132.975,1000000,0
2012-11-06,127,133.625,133.625,133.625,133.625,1000000,0
2012-11-07,128,133.1,133.1,133.1,133.1,1000000,0
2012-11-08,129,131.1,131.1,131.1,131.1,1000000,0
2012-11-09,130,130.775,130.775,130.775,130.775,1000000,0
2012-11-12,133,129.125,129.125,129.125,129.125,1000000,0
2012-11-13,134,129.375,129.375,129.375,129.375,1000000,0
2012-11-15,136,132.85,132.85,132.85,132.85,1000000,0
2012-11-16,137,129.6,129.6,129.6,129.6,1000000,0
2012-11-19,140,127.85,127.85,127.85,127.85,1000000,0
2012-11-20,141,124.425,124.425,124.425,124.425,1000000,0
2012-11-21,142,125.75,125.75,125.75,125.75,1000000,0
2012-11-22,143,127.025,127.025,127.025,127.025,1000000,0
2012-11-23,144,126.95,126.95,126.95,126.95,1000000,0
2012-11-26,147,129.2,129.2,129.2,129.2,1000000,0
2012-11-27,148,129.175,129.175,129.175,129.175,1000000,0
2012-11-29,150,130.675,130.675,130.675,130.675,1000000,0
2012-11-30,151,132.725,132.725,132.725,132.725,1000000,0
2012-12-03,154,133.325,133.325,133.325,133.325,1000000,0
2012-12-04,155,134.175,134.175,134.175,134.175,1000000,0
2012-12-05,156,133.875,133.875,133.875,133.875,1000000,0
2012-12-06,157,131.65,131.65,131.65,131.65,1000000,0
2012-12-07,158,130.325,130.325,130.325,130.325,1000000,0
2012-12-10,161,128.15,128.15,128.15,128.15,1000000,0
2012-12-11,162,126.95,126.95,126.95,126.95,1000000,0
2012-12-12,163,133.575,133.575,133.575,133.575,1000000,0
2012-12-13,164,131.125,131.125,131.125,131.125,1000000,0
2012-12-14,165,134.15,134.15,134.15,134.15,1000000,0
2012-12-17,168,132.125,132.125,132.125,132.125,1000000,0
2012-12-18,169,133.325,133.325,133.325,133.325,1000000,0
2012-12-19,170,132.5,132.5,132.5,132.5,1000000,0
2012-12-20,171,129.45,129.45,129.45,129.45,1000000,0
2012-12-21,172,128.5,128.5,128.5,128.5,1000000,0
2012-12-24,175,126.9,126.9,126.9,126.9,1000000,0
2012-12-26,177,126.025,126.025,126.025,126.025,1000000,0
2012-12-27,178,127.725,127.725,127.725,127.725,1000000,0
2012-12-28,179,126.325,126.325,126.325,126.325,1000000,0
2012-12-31,182,126.0,126.0,126.0,126.0,1000000,0
2013-01-01,183,128.45,128.45,128.45,128.45,1000000,0
2013-01-02,184,131.9,131.9,131.9,131.9,1000000,0
2013-01-03,185,132.375,132.375,132.375,132.375,1000000,0
2013-01-04,186,131.275,131.275,131.275,131.275,1000000,0
2013-01-07,189,131.2,131.2,131.2,131.2,1000000,0
2013-01-08,190,130.475,130.475,130.475,130.475,1000000,0
2013-01-09,191,128.525,128.525,128.525,128.525,1000000,0
2013-01-10,192,126.725,126.725,126.725,126.725,1000000,0
2013-01-11,193,125.4,125.4,125.4,125.4,1000000,0
2013-01-14,196,127.525,127.525,127.525,127.525,1000000,0
2013-01-15,197,128.2,128.2,128.2,128.2,1000000,0
2013-01-16,198,125.75,125.75,125.75,125.75,1000000,0
2013-01-17,199,125.525,125.525,125.525,125.525,1000000,0
2013-01-18,200,124.625,124.625,124.625,124.625,1000000,0
2013-01-21,203,123.375,123.375,123.375,123.375,1000000,0
2013-01-22,204,123.125,123.125,123.125,123.125,1000000,0
2013-01-23,205,120.925,120.925,120.925,120.925,1000000,0
2013-01-24,206,116.2,116.2,116.2,116.2,1000000,0
2013-01-25,207,116.725,116.725,116.725,116.725,1000000,0
2013-01-28,210,116.275,116.275,116.275,116.275,1000000,0
2013-01-29,211,117.025,117.025,117.025,117.025,1000000,0
2013-01-30,212,116.75,116.75,116.75,116.75,1000000,0
2013-01-31,213,114.875,114.875,114.875,114.875,1000000,0
2013-02-01,214,114.9,114.9,114.9,114.9,1000000,0
2013-02-04,217,111.75,111.75,111.75,111.75,1000000,0
2013-02-05,218,110.675,110.675,110.675,110.675,1000000,0
2013-02-06,219,111.925,111.925,111.925,111.925,1000000,0
2013-02-07,220,113.05,113.05,113.05,113.05,1000000,0
2013-02-08,221,109.375,109.375,109.375,109.375,1000000,0
2013-02-11,224,112.025,112.025,112.025,112.025,1000000,0
2013-02-12,225,108.75,108.75,108.75,108.75,1000000,0
2013-02-13,226,109.775,109.775,109.775,109.775,1000000,0
2013-02-14,227,109.0,109.0,109.0,109.0,1000000,0
2013-02-15,228,112.85,112.85,112.85,112.85,1000000,0
2013-02-18,231,112.025,112.025,112.025,112.025,1000000,0
2013-02-19,232,114.475,114.475,114.475,114.475,1000000,0
2013-02-20,233,113.65,113.65,113.65,113.65,1000000,0
2013-02-21,234,110.925,110.925,110.925,110.925,1000000,0
2013-02-22,235,109.125,109.125,109.125,109.125,1000000,0
2013-02-25,238,109.075,109.075,109.075,109.075,1000000,0
2013-02-26,239,106.85,106.85,106.85,106.85,1000000,0
2013-02-27,240,109.4,109.4,109.4,109.4,1000000,0
2013-02-28,241,106.975,106.975,106.975,106.975,1000000,0
2013-03-01,242,107.975,107.975,107.975,107.975,1000000,0
2013-03-04,245,109.775,109.775,109.775,109.775,1000000,0
2013-03-05,246,112.175,112.175,112.175,112.175,1000000,0
2013-03-06,247,110.175,110.175,110.175,110.175,1000000,0
2013-03-07,248,118.025,118.025,118.025,118.025,1000000,0
2013-03-08,249,117.05,117.05,117.05,117.05,1000000,0
2013-03-11,252,115.975,115.975,115.975,115.975,1000000,0
2013-03-12,253,113.5,113.5,113.5,113.5,1000000,0
2013-03-13,254,110.75,110.75,110.75,110.75,1000000,0
2013-03-14,255,113.55,113.55,113.55,113.55,1000000,0
2013-03-15,256,110.95,110.95,110.95,110.95,1000000,0
2013-03-18,259,110.175,110.175,110.175,110.175,1000000,0
2013-03-19,260,108.775,108.775,108.775,108.775,1000000,0
2013-03-20,261,107.5,107.5,107.5,107.5,1000000,0
2013-03-21,262,104.9,104.9,104.9,104.9,1000000,0
2013-03-22,263,102.1,102.1,102.1,102.1,1000000,0
2013-03-25,266,100.475,100.475,100.475,100.475,1000000,0
2013-03-26,267,100.55,100.55,100.55,100.55,1000000,0
2013-03-28,269,103.55,103.55,103.55,103.55,1000000,0
2013-04-01,273,101.925,101.925,101.925,101.925,1000000,0
2013-04-02,274,106.15,106.15,106.15,106.15,1000000,0
2013-04-03,275,107.475,107.475,107.475,107.475,1000000,0
2013-04-04,276,104.925,104.925,104.925,104.925,1000000,0
2013-04-05,277,105.425,105.425,105.425,105.425,1000000,0
2013-04-08,280,105.8,105.8,105.8,105.8,1000000,0
2013-04-09,281,105.075,105.075,105.075,105.075,1000000,0
2013-04-10,282,107.925,107.925,107.925,107.925,1000000,0
