Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,10142.05,10142.05,10142.05,10142.05,1000000,0
2012-07-03,1,10145.6,10145.6,10145.6,10145.6,1000000,0
2012-07-04,2,10239.9,10239.9,10239.9,10239.9,1000000,0
2012-07-05,3,10612.75,10612.75,10612.75,10612.75,1000000,0
2012-07-06,4,10501.25,10501.25,10501.25,10501.25,1000000,0
2012-07-09,7,10463.25,10463.25,10463.25,10463.25,1000000,0
2012-07-10,8,10535.55,10535.55,10535.55,10535.55,1000000,0
2012-07-11,9,10476.9,10476.9,10476.9,10476.9,1000000,0
2012-07-12,10,10273.1,10273.1,10273.1,10273.1,1000000,0
2012-07-13,11,10112.15,10112.15,10112.15,10112.15,1000000,0
2012-07-16,14,10190.95,10190.95,10190.95,10190.95,1000000,0
2012-07-17,15,10078.1,10078.1,10078.1,10078.1,1000000,0
2012-07-18,16,10225.7,10225.7,10225.7,10225.7,1000000,0
2012-07-19,17,10115.85,10115.85,10115.85,10115.85,1000000,0
2012-07-20,18,10053.75,10053.75,10053.75,10053.75,1000000,0
2012-07-23,21,9934.1,9934.1,9934.1,9934.1,1000000,0
2012-07-24,22,9941.65,9941.65,9941.65,9941.65,1000000,0
2012-07-25,23,10161.4,10161.4,10161.4,10161.4,1000000,0
2012-07-26,24,9923.25,9923.25,9923.25,9923.25,1000000,0
2012-07-27,25,9664.8,9664.8,9664.8,9664.8,1000000,0
2012-07-30,28,9757.65,9757.65,9757.65,9757.65,1000000,0
2012-07-31,29,9592.25,9592.25,9592.25,9592.25,1000000,0
2012-08-01,30,9736.9,9736.9,9736.9,9736.9,1000000,0
2012-08-02,31,9806.75,9806.75,9806.75,9806.75,1000000,0
2012-08-03,32,10358.2,10358.2,10358.2,10358.2,1000000,0
2012-08-06,35,10659.85,10659.85,10659.85,10659.85,1000000,0
2012-08-07,36,10502.5,10502.5,10502.5,10502.5,1000000,0
2012-08-08,37,10709.6,10709.6,10709.6,10709.6,1000000,0
2012-08-09,38,10683.1,10683.1,10683.1,10683.1,1000000,0
2012-08-10,39,10653.0,10653.0,10653.0,10653.0,1000000,0
2012-08-13,42,10661.1,10661.1,10661.1,10661.1,1000000,0
2012-08-14,43,10717.35,10717.35,10717.35,10717.35,1000000,0
2012-08-16,45,10850.3,10850.3,10850.3,10850.3,1000000,0
2012-08-17,46,10829.75,10829.75,10829.75,10829.75,1000000,0
2012-08-21,50,11073.95,11073.95,11073.95,11073.95,1000000,0
2012-08-22,51,11016.5,11016.5,11016.5,11016.5,1000000,0
2012-08-23,52,10837.35,10837.35,10837.35,10837.35,1000000,0
2012-08-24,53,10713.45,10713.45,10713.45,10713.45,1000000,0
2012-08-27,56,10643.2,10643.2,10643.2,10643.2,1000000,0
2012-08-28,57,10399.3,10399.3,10399.3,10399.3,1000000,0
2012-08-29,58,9974.45,9974.45,9974.45,9974.45,1000000,0
2012-08-30,59,10026.6,10026.6,10026.6,10026.6,1000000,0
2012-08-31,60,10048.65,10048.65,10048.65,10048.65,1000000,0
2012-09-03,63,10086.3,10086.3,10086.3,10086.3,1000000,0
2012-09-04,64,10086.45,10086.45,10086.45,10086.45,1000000,0
2012-09-05,65,10041.1,10041.1,10041.1,10041.1,1000000,0
2012-09-06,66,10091.05,10091.05,10091.05,10091.05,1000000,0
2012-09-07,67,10206.55,10206.55,10206.55,10206.55,1000000,0
2012-09-10,70,10202.15,10202.15,10202.15,10202.15,1000000,0
2012-09-11,71,10138.55,10138.55,10138.55,10138.55,1000000,0
2012-09-12,72,10402.05,10402.05,10402.05,10402.05,1000000,0
2012-09-13,73,10249.2,10249.2,10249.2,10249.2,1000000,0
2012-09-14,74,10230.9,10230.9,10230.9,10230.9,1000000,0
2012-09-17,77,10309.95,10309.95,10309.95,10309.95,1000000,0
2012-09-18,78,10349.95,10349.95,10349.95,10349.95,1000000,0
2012-09-20,80,10185.75,10185.75,10185.75,10185.75,1000000,0
2012-09-21,81,10162.5,10162.5,10162.5,10162.5,1000000,0
2012-09-24,84,10121.5,10121.5,10121.5,10121.5,1000000,0
2012-09-25,85,10212.8,10212.8,10212.8,10212.8,1000000,0
2012-09-26,86,10204.4,10204.4,10204.4,10204.4,1000000,0
2012-09-27,87,10273.8,10273.8,10273.8,10273.8,1000000,0
2012-09-28,88,10272.75,10272.75,10272.75,10272.75,1000000,0
2012-10-01,91,10238.95,10238.95,10238.95,10238.95,1000000,0
2012-10-03,93,10608.15,10608.15,10608.15,10608.15,1000000,0
2012-10-04,94,10477.9,10477.9,10477.9,10477.9,1000000,0
2012-10-05,95,10327.5,10327.5,10327.5,10327.5,1000000,0
2012-10-08,98,10251.45,10251.45,10251.45,10251.45,1000000,0
2012-10-09,99,10303.5,10303.5,10303.5,10303.5,1000000,0
2012-10-10,100,10277.45,10277.45,10277.45,10277.45,1000000,0
2012-10-11,101,10342.45,10342.45,10342.45,10342.45,1000000,0
2012-10-12,102,10225.6,10225.6,10225.6,10225.6,1000000,0
2012-10-15,105,10232.7,10232.7,10232.7,10232.7,1000000,0
2012-10-16,106,10177.1,10177.1,10177.1,10177.1,1000000,0
2012-10-17,107,10162.15,10162.15,10162.15,10162.15,1000000,0
2012-10-18,108,10194.2,10194.2,10194.2,10194.2,1000000,0
2012-10-19,109,10161.1,10161.1,10161.1,10161.1,1000000,0
2012-10-22,112,10206.45,10206.45,10206.45,10206.45,1000000,0
2012-10-23,113,10256.35,10256.35,10256.35,10256.35,1000000,0
2012-10-25,115,10135.5,10135.5,10135.5,10135.5,1000000,0
2012-10-26,116,10043.0,10043.0,10043.0,10043.0,1000000,0
2012-10-29,119,9966.9,9966.9,9966.9,9966.9,1000000,0
2012-10-30,120,10174.3,10174.3,10174.3,10174.3,1000000,0
2012-10-31,121,10163.9,10163.9,10163.9,10163.9,1000000,0
2012-11-01,122,10293.0,10293.0,10293.0,10293.0,1000000,0
2012-11-02,123,10249.55,10249.55,10249.55,10249.55,1000000,0
2012-11-05,126,10274.1,10274.1,10274.1,10274.1,1000000,0
2012-11-06,127,10307.35,10307.35,10307.35,10307.35,1000000,0
2012-11-07,128,10282.55,10282.55,10282.55,10282.55,1000000,0
2012-11-08,129,10196.15,10196.15,10196.15,10196.15,1000000,0
2012-11-09,130,10103.0,10103.0,10103.0,10103.0,1000000,0
2012-11-12,133,10136.6,10136.6,10136.6,10136.6,1000000,0
2012-11-13,134,10205.8,10205.8,10205.8,10205.8,1000000,0
2012-11-15,136,10155.15,10155.15,10155.15,10155.15,1000000,0
2012-11-16,137,10068.9,10068.9,10068.9,10068.9,1000000,0
2012-11-19,140,10037.65,10037.65,10037.65,10037.65,1000000,0
2012-11-20,141,9889.3,9889.3,9889.3,9889.3,1000000,0
2012-11-21,142,10001.4,10001.4,10001.4,10001.4,1000000,0
2012-11-22,143,10070.35,10070.35,10070.35,10070.35,1000000,0
2012-11-23,144,10009.75,10009.75,10009.75,10009.75,1000000,0
2012-11-26,147,10000.35,10000.35,10000.35,10000.35,1000000,0
2012-11-27,148,10046.15,10046.15,10046.15,10046.15,1000000,0
2012-11-29,150,10517.0,10517.0,10517.0,10517.0,1000000,0
2012-11-30,151,10943.7,10943.7,10943.7,10943.7,1000000,0
2012-12-03,154,10902.9,10902.9,10902.9,10902.9,1000000,0
2012-12-04,155,11180.0,11180.0,11180.0,11180.0,1000000,0
