Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,824.6,824.6,824.6,824.6,1000000,0
2012-07-03,1,809.0,809.0,809.0,809.0,1000000,0
2012-07-04,2,825.25,825.25,825.25,825.25,1000000,0
2012-07-05,3,819.45,819.45,819.45,819.45,1000000,0
2012-07-06,4,822.55,822.55,822.55,822.55,1000000,0
2012-07-09,7,812.9,812.9,812.9,812.9,1000000,0
2012-07-10,8,813.4,813.4,813.4,813.4,1000000,0
2012-07-11,9,813.0,813.0,813.0,813.0,1000000,0
2012-07-12,10,806.95,806.95,806.95,806.95,1000000,0
2012-07-13,11,814.05,814.05,814.05,814.05,1000000,0
2012-07-16,14,808.55,808.55,808.55,808.55,1000000,0
2012-07-17,15,812.9,812.9,812.9,812.9,1000000,0
2012-07-18,16,796.95,796.95,796.95,796.95,1000000,0
2012-07-19,17,793.95,793.95,793.95,793.95,1000000,0
2012-07-20,18,784.1,784.1,784.1,784.1,1000000,0
2012-07-23,21,779.55,779.55,779.55,779.55,1000000,0
2012-07-24,22,769.2,769.2,769.2,769.2,1000000,0
2012-07-25,23,774.3,774.3,774.3,774.3,1000000,0
2012-07-26,24,866.2,866.2,866.2,866.2,1000000,0
2012-07-27,25,864.3,864.3,864.3,864.3,1000000,0
2012-07-30,28,858.95,858.95,858.95,858.95,1000000,0
2012-07-31,29,891.8,891.8,891.8,891.8,1000000,0
2012-08-01,30,915.7,915.7,915.7,915.7,1000000,0
2012-08-02,31,937.45,937.45,937.45,937.45,1000000,0
2012-08-03,32,918.3,918.3,918.3,918.3,1000000,0
2012-08-06,35,927.2,927.2,927.2,927.2,1000000,0
2012-08-07,36,923.4,923.4,923.4,923.4,1000000,0
2012-08-08,37,920.2,920.2,920.2,920.2,1000000,0
2012-08-09,38,919.05,919.05,919.05,919.05,1000000,0
2012-08-10,39,919.8,919.8,919.8,919.8,1000000,0
2012-08-13,42,924.05,924.05,924.05,924.05,1000000,0
2012-08-14,43,924.75,924.75,924.75,924.75,1000000,0
2012-08-16,45,914.3,914.3,914.3,914.3,1000000,0
2012-08-17,46,924.8,924.8,924.8,924.8,1000000,0
2012-08-21,50,950.05,950.05,950.05,950.05,1000000,0
2012-08-22,51,957.25,957.25,957.25,957.25,1000000,0
2012-08-23,52,974.05,974.05,974.05,974.05,1000000,0
2012-08-24,53,983.0,983.0,983.0,983.0,1000000,0
2012-08-27,56,976.75,976.75,976.75,976.75,1000000,0
2012-08-28,57,975.0,975.0,975.0,975.0,1000000,0
2012-08-29,58,981.25,981.25,981.25,981.25,1000000,0
2012-08-30,59,1001.1,1001.1,1001.1,1001.1,1000000,0
2012-08-31,60,1000.8,1000.8,1000.8,1000.8,1000000,0
2012-09-03,63,1000.35,1000.35,1000.35,1000.35,1000000,0
2012-09-04,64,999.9,999.9,999.9,999.9,1000000,0
2012-09-05,65,979.95,979.95,979.95,979.95,1000000,0
2012-09-06,66,980.9,980.9,980.9,980.9,1000000,0
2012-09-07,67,993.35,993.35,993.35,993.35,1000000,0
2012-09-10,70,1000.4,1000.4,1000.4,1000.4,1000000,0
2012-09-11,71,999.5,999.5,999.5,999.5,1000000,0
2012-09-12,72,1020.05,1020.05,1020.05,1020.05,1000000,0
2012-09-13,73,999.9,999.9,999.9,999.9,1000000,0
2012-09-14,74,994.45,994.45,994.45,994.45,1000000,0
2012-09-17,77,985.9,985.9,985.9,985.9,1000000,0
2012-09-18,78,975.6,975.6,975.6,975.6,1000000,0
2012-09-20,80,997.05,997.05,997.05,997.05,1000000,0
2012-09-21,81,1012.8,1012.8,1012.8,1012.8,1000000,0
2012-09-24,84,1011.25,1011.25,1011.25,1011.25,1000000,0
2012-09-25,85,1026.5,1026.5,1026.5,1026.5,1000000,0
2012-09-26,86,1018.8,1018.8,1018.8,1018.8,1000000,0
2012-09-27,87,1017.9,1017.9,1017.9,1017.9,1000000,0
2012-09-28,88,1067.4,1067.4,1067.4,1067.4,1000000,0
2012-10-01,91,1071.4,1071.4,1071.4,1071.4,1000000,0
2012-10-03,93,1045.05,1045.05,1045.05,1045.05,1000000,0
2012-10-04,94,1072.8,1072.8,1072.8,1072.8,1000000,0
2012-10-05,95,1061.05,1061.05,1061.05,1061.05,1000000,0
2012-10-08,98,1053.7,1053.7,1053.7,1053.7,1000000,0
2012-10-09,99,1075.05,1075.05,1075.05,1075.05,1000000,0
2012-10-10,100,1075.7,1075.7,1075.7,1075.7,1000000,0
2012-10-11,101,1061.2,1061.2,1061.2,1061.2,1000000,0
2012-10-12,102,1059.95,1059.95,1059.95,1059.95,1000000,0
2012-10-15,105,1065.0,1065.0,1065.0,1065.0,1000000,0
2012-10-16,106,1053.0,1053.0,1053.0,1053.0,1000000,0
2012-10-17,107,1060.3,1060.3,1060.3,1060.3,1000000,0
2012-10-18,108,1076.25,1076.25,1076.25,1076.25,1000000,0
2012-10-19,109,1078.7,1078.7,1078.7,1078.7,1000000,0
2012-10-22,112,1074.9,1074.9,1074.9,1074.9,1000000,0
2012-10-23,113,1111.65,1111.65,1111.65,1111.65,1000000,0
2012-10-25,115,1108.1,1108.1,1108.1,1108.1,1000000,0
2012-10-26,116,1120.6,1120.6,1120.6,1120.6,1000000,0
2012-10-29,119,1103.45,1103.45,1103.45,1103.45,1000000,0
2012-10-30,120,1114.2,1114.2,1114.2,1114.2,1000000,0
2012-10-31,121,1101.0,1101.0,1101.0,1101.0,1000000,0
2012-11-01,122,1131.25,1131.25,1131.25,1131.25,1000000,0
2012-11-02,123,1143.65,1143.65,1143.65,1143.65,1000000,0
2012-11-05,126,1149.4,1149.4,1149.4,1149.4,1000000,0
2012-11-06,127,1158.6,1158.6,1158.6,1158.6,1000000,0
2012-11-07,128,1170.25,1170.25,1170.25,1170.25,1000000,0
2012-11-08,129,1166.65,1166.65,1166.65,1166.65,1000000,0
2012-11-09,130,1160.05,1160.05,1160.05,1160.05,1000000,0
2012-11-12,133,1178.0,1178.0,1178.0,1178.0,1000000,0
2012-11-13,134,1175.05,1175.05,1175.05,1175.05,1000000,0
2012-11-15,136,1167.9,1167.9,1167.9,1167.9,1000000,0
2012-11-16,137,1171.2,1171.2,1171.2,1171.2,1000000,0
2012-11-19,140,1174.15,1174.15,1174.15,1174.15,1000000,0
2012-11-20,141,1189.85,1189.85,1189.85,1189.85,1000000,0
2012-11-21,142,1184.75,1184.75,1184.75,1184.75,1000000,0
2012-11-22,143,1170.6,1170.6,1170.6,1170.6,1000000,0
2012-11-23,144,1164.0,1164.0,1164.0,1164.0,1000000,0
2012-11-26,147,1176.4,1176.4,1176.4,1176.4,1000000,0
2012-11-27,148,1198.4,1198.4,1198.4,1198.4,1000000,0
2012-11-29,150,1219.5,1219.5,1219.5,1219.5,1000000,0
2012-11-30,151,1276.7,1276.7,1276.7,1276.7,1000000,0
2012-12-03,154,1289.65,1289.65,1289.65,1289.65,1000000,0
2012-12-04,155,1241.95,1241.95,1241.95,1241.95,1000000,0
2012-12-05,156,1232.55,1232.55,1232.55,1232.55,1000000,0
2012-12-06,157,1237.95,1237.95,1237.95,1237.95,1000000,0
2012-12-07,158,1245.4,1245.4,1245.4,1245.4,1000000,0
2012-12-10,161,1247.95,1247.95,1247.95,1247.95,1000000,0
2012-12-11,162,1239.3,1239.3,1239.3,1239.3,1000000,0
2012-12-12,163,1208.2,1208.2,1208.2,1208.2,1000000,0
2012-12-13,164,1218.25,1218.25,1218.25,1218.25,1000000,0
2012-12-14,165,1208.65,1208.65,1208.65,1208.65,1000000,0
2012-12-17,168,1235.1,1235.1,1235.1,1235.1,1000000,0
2012-12-18,169,1230.85,1230.85,1230.85,1230.85,1000000,0
2012-12-19,170,1245.65,1245.65,1245.65,1245.65,1000000,0
2012-12-20,171,1230.95,1230.95,1230.95,1230.95,1000000,0
2012-12-21,172,1225.25,1225.25,1225.25,1225.25,1000000,0
2012-12-24,175,1240.25,1240.25,1240.25,1240.25,1000000,0
2012-12-26,177,1235.6,1235.6,1235.6,1235.6,1000000,0
2012-12-27,178,1287.7,1287.7,1287.7,1287.7,1000000,0
2012-12-28,179,1279.35,1279.35,1279.35,1279.35,1000000,0
2012-12-31,182,1310.55,1310.55,1310.55,1310.55,1000000,0
2013-01-01,183,1292.95,1292.95,1292.95,1292.95,1000000,0
2013-01-02,183,1292.95,1292.95,1292.95,1292.95,1000000,0
2013-01-03,183,1292.95,1292.95,1292.95,1292.95,1000000,0
2013-01-04,183,1292.95,1292.95,1292.95,1292.95,1000000,0
2013-01-07,183,1292.95,1292.95,1292.95,1292.95,1000000,0
2013-01-08,183,1292.95,1292.95,1292.95,1292.95,1000000,0
2013-01-09,183,1292.95,1292.95,1292.95,1292.95,1000000,0
2013-01-10,183,1292.95,1292.95,1292.95,1292.95,1000000,0
2013-01-11,183,1292.95,1292.95,1292.95,1292.95,1000000,0
2013-01-14,183,1292.95,1292.95,1292.95,1292.95,1000000,0
2013-01-15,183,1292.95,1292.95,1292.95,1292.95,1000000,0
2013-01-16,183,1292.95,1292.95,1292.95,1292.95,1000000,0
2013-01-17,183,1292.95,1292.95,1292.95,1292.95,1000000,0
2013-01-18,183,1292.95,1292.95,1292.95,1292.95,1000000,0
2013-01-21,183,1292.95,1292.95,1292.95,1292.95,1000000,0
2013-01-22,183,1292.95,1292.95,1292.95,1292.95,1000000,0
