Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,74.85,74.85,74.85,74.85,1000000,0
2012-07-03,1,74.85,74.85,74.85,74.85,1000000,0
2012-07-04,2,77.6,77.6,77.6,77.6,1000000,0
2012-07-05,3,78.15,78.15,78.15,78.15,1000000,0
2012-07-06,4,77.3,77.3,77.3,77.3,1000000,0
2012-07-09,7,74.8,74.8,74.8,74.8,1000000,0
2012-07-10,8,77.55,77.55,77.55,77.55,1000000,0
2012-07-11,9,76.3,76.3,76.3,76.3,1000000,0
2012-07-12,10,78.45,78.45,78.45,78.45,1000000,0
2012-07-13,11,77.55,77.55,77.55,77.55,1000000,0
2012-07-16,14,77.45,77.45,77.45,77.45,1000000,0
2012-07-17,15,77.0,77.0,77.0,77.0,1000000,0
2012-07-18,16,76.65,76.65,76.65,76.65,1000000,0
2012-07-19,17,76.85,76.85,76.85,76.85,1000000,0
2012-07-20,18,77.75,77.75,77.75,77.75,1000000,0
2012-07-23,21,74.1,74.1,74.1,74.1,1000000,0
2012-07-24,22,74.25,74.25,74.25,74.25,1000000,0
2012-07-25,23,72.9,72.9,72.9,72.9,1000000,0
2012-07-26,24,71.65,71.65,71.65,71.65,1000000,0
2012-07-27,25,69.85,69.85,69.85,69.85,1000000,0
2012-07-30,28,73.85,73.85,73.85,73.85,1000000,0
2012-07-31,29,73.4,73.4,73.4,73.4,1000000,0
2012-08-01,30,75.95,75.95,75.95,75.95,1000000,0
2012-08-02,31,75.0,75.0,75.0,75.0,1000000,0
2012-08-03,32,73.35,73.35,73.35,73.35,1000000,0
2012-08-06,35,75.8,75.8,75.8,75.8,1000000,0
2012-08-07,36,77.55,77.55,77.55,77.55,1000000,0
2012-08-08,37,76.9,76.9,76.9,76.9,1000000,0
2012-08-09,38,76.65,76.65,76.65,76.65,1000000,0
2012-08-10,39,75.1,75.1,75.1,75.1,1000000,0
2012-08-13,42,75.2,75.2,75.2,75.2,1000000,0
2012-08-14,43,77.1,77.1,77.1,77.1,1000000,0
