Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,491.3,491.3,491.3,491.3,1,0
2012-07-03,1,486.5,486.5,486.5,486.5,1,0
2012-07-04,2,486.7,486.7,486.7,486.7,1,0
2012-07-05,3,482.7,482.7,482.7,482.7,1,0
2012-07-06,4,501.0,501.0,501.0,501.0,1,0
2012-07-09,7,494.35,494.35,494.35,494.35,1,0
2012-07-10,8,503.35,503.35,503.35,503.35,1,0
2012-07-11,9,511.3,511.3,511.3,511.3,1,0
2012-07-12,10,523.1,523.1,523.1,523.1,1,0
2012-07-13,11,525.95,525.95,525.95,525.95,1,0
2012-07-16,14,521.0,521.0,521.0,521.0,1,0
2012-07-17,15,520.1,520.1,520.1,520.1,1,0
2012-07-18,16,531.9,531.9,531.9,531.9,1,0
2012-07-19,17,535.7,535.7,535.7,535.7,1,0
2012-07-20,18,526.95,526.95,526.95,526.95,1,0
2012-07-23,21,526.3,526.3,526.3,526.3,1,0
2012-07-24,22,524.65,524.65,524.65,524.65,1,0
2012-07-25,23,522.05,522.05,522.05,522.05,1,0
2012-07-26,24,513.75,513.75,513.75,513.75,1,0
2012-07-27,25,509.0,509.0,509.0,509.0,1,0
2012-07-30,28,514.2,514.2,514.2,514.2,1,0
2012-07-31,29,521.35,521.35,521.35,521.35,1,0
2012-08-01,30,523.6,523.6,523.6,523.6,1,0
2012-08-02,31,508.45,508.45,508.45,508.45,1,0
2012-08-03,32,508.25,508.25,508.25,508.25,1,0
2012-08-06,35,500.9,500.9,500.9,500.9,1,0
2012-08-07,36,506.7,506.7,506.7,506.7,1,0
2012-08-08,37,531.15,531.15,531.15,531.15,1,0
2012-08-09,38,610.6,610.6,610.6,610.6,1,0
2012-08-10,39,620.15,620.15,620.15,620.15,1,0
2012-08-13,42,614.45,614.45,614.45,614.45,1,0
2012-08-14,43,618.9,618.9,618.9,618.9,1,0
2012-08-16,45,641.85,641.85,641.85,641.85,1,0
2012-08-17,46,636.75,636.75,636.75,636.75,1,0
2012-08-21,50,622.05,622.05,622.05,622.05,1,0
2012-08-22,51,612.65,612.65,612.65,612.65,1,0
2012-08-23,52,625.85,625.85,625.85,625.85,1,0
2012-08-24,53,632.65,632.65,632.65,632.65,1,0
2012-08-27,56,622.65,622.65,622.65,622.65,1,0
2012-08-28,57,593.35,593.35,593.35,593.35,1,0
2012-08-29,58,583.85,583.85,583.85,583.85,1,0
2012-08-30,59,572.6,572.6,572.6,572.6,1,0
2012-08-31,60,604.65,604.65,604.65,604.65,1,0
2012-09-03,63,605.8,605.8,605.8,605.8,1,0
2012-09-04,64,602.35,602.35,602.35,602.35,1,0
