Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,42.25,42.25,42.25,42.25,1,0
2012-07-03,1,43.3,43.3,43.3,43.3,1,0
2012-07-04,2,43.25,43.25,43.25,43.25,1,0
2012-07-05,3,44.05,44.05,44.05,44.05,1,0
2012-07-06,4,43.05,43.05,43.05,43.05,1,0
2012-07-09,7,41.25,41.25,41.25,41.25,1,0
2012-07-10,8,47.1,47.1,47.1,47.1,1,0
2012-07-11,9,45.7,45.7,45.7,45.7,1,0
2012-07-12,10,44.2,44.2,44.2,44.2,1,0
2012-07-13,11,44.3,44.3,44.3,44.3,1,0
2012-07-16,14,43.55,43.55,43.55,43.55,1,0
2012-07-17,15,42.55,42.55,42.55,42.55,1,0
2012-07-18,16,42.1,42.1,42.1,42.1,1,0
2012-07-19,17,42.65,42.65,42.65,42.65,1,0
2012-07-20,18,42.4,42.4,42.4,42.4,1,0
2012-07-23,21,43.35,43.35,43.35,43.35,1,0
2012-07-24,22,42.65,42.65,42.65,42.65,1,0
2012-07-25,23,42.05,42.05,42.05,42.05,1,0
2012-07-26,24,40.3,40.3,40.3,40.3,1,0
2012-07-27,25,39.45,39.45,39.45,39.45,1,0
2012-07-30,28,40.05,40.05,40.05,40.05,1,0
2012-07-31,29,40.4,40.4,40.4,40.4,1,0
2012-08-01,30,41.05,41.05,41.05,41.05,1,0
2012-08-02,31,41.6,41.6,41.6,41.6,1,0
2012-08-03,32,40.8,40.8,40.8,40.8,1,0
2012-08-06,35,41.35,41.35,41.35,41.35,1,0
2012-08-07,36,41.65,41.65,41.65,41.65,1,0
2012-08-08,37,43.9,43.9,43.9,43.9,1,0
2012-08-09,38,42.35,42.35,42.35,42.35,1,0
2012-08-10,39,41.75,41.75,41.75,41.75,1,0
2012-08-13,42,41.95,41.95,41.95,41.95,1,0
2012-08-14,43,41.95,41.95,41.95,41.95,1,0
2012-08-16,45,42.1,42.1,42.1,42.1,1,0
2012-08-17,46,41.1,41.1,41.1,41.1,1,0
2012-08-21,50,41.45,41.45,41.45,41.45,1,0
2012-08-22,51,41.65,41.65,41.65,41.65,1,0
2012-08-23,52,43.25,43.25,43.25,43.25,1,0
2012-08-24,53,41.35,41.35,41.35,41.35,1,0
2012-08-27,56,41.0,41.0,41.0,41.0,1,0
2012-08-28,57,39.15,39.15,39.15,39.15,1,0
2012-08-29,58,38.6,38.6,38.6,38.6,1,0
2012-08-30,59,38.7,38.7,38.7,38.7,1,0
2012-08-31,60,38.85,38.85,38.85,38.85,1,0
2012-09-03,63,39.0,39.0,39.0,39.0,1,0
2012-09-04,64,38.8,38.8,38.8,38.8,1,0
2012-09-05,65,38.6,38.6,38.6,38.6,1,0
2012-09-06,66,39.15,39.15,39.15,39.15,1,0
2012-09-07,67,40.4,40.4,40.4,40.4,1,0
2012-09-10,70,41.0,41.0,41.0,41.0,1,0
2012-09-11,71,40.65,40.65,40.65,40.65,1,0
2012-09-12,72,40.95,40.95,40.95,40.95,1,0
2012-09-13,73,41.2,41.2,41.2,41.2,1,0
2012-09-14,74,41.05,41.05,41.05,41.05,1,0
2012-09-17,77,40.9,40.9,40.9,40.9,1,0
2012-09-18,78,42.45,42.45,42.45,42.45,1,0
2012-09-20,80,41.4,41.4,41.4,41.4,1,0
2012-09-21,81,41.8,41.8,41.8,41.8,1,0
2012-09-24,84,42.65,42.65,42.65,42.65,1,0
2012-09-25,85,44.25,44.25,44.25,44.25,1,0
2012-09-26,86,46.1,46.1,46.1,46.1,1,0
2012-09-27,87,44.3,44.3,44.3,44.3,1,0
2012-09-28,88,43.5,43.5,43.5,43.5,1,0
2012-10-01,91,43.45,43.45,43.45,43.45,1,0
2012-10-03,93,44.3,44.3,44.3,44.3,1,0
2012-10-04,94,44.9,44.9,44.9,44.9,1,0
2012-10-05,95,44.15,44.15,44.15,44.15,1,0
2012-10-08,98,43.85,43.85,43.85,43.85,1,0
2012-10-09,99,43.5,43.5,43.5,43.5,1,0
2012-10-10,100,42.4,42.4,42.4,42.4,1,0
2012-10-11,101,42.55,42.55,42.55,42.55,1,0
2012-10-12,102,42.3,42.3,42.3,42.3,1,0
2012-10-15,105,42.25,42.25,42.25,42.25,1,0
2012-10-16,106,42.3,42.3,42.3,42.3,1,0
2012-10-17,107,46.25,46.25,46.25,46.25,1,0
2012-10-18,108,48.0,48.0,48.0,48.0,1,0
2012-10-19,109,45.65,45.65,45.65,45.65,1,0
2012-10-22,112,44.15,44.15,44.15,44.15,1,0
2012-10-23,113,45.55,45.55,45.55,45.55,1,0
2012-10-25,115,43.8,43.8,43.8,43.8,1,0
2012-10-26,116,43.6,43.6,43.6,43.6,1,0
2012-10-29,119,42.8,42.8,42.8,42.8,1,0
2012-10-30,120,42.55,42.55,42.55,42.55,1,0
2012-10-31,121,42.25,42.25,42.25,42.25,1,0
2012-11-01,122,43.1,43.1,43.1,43.1,1,0
2012-11-02,123,44.25,44.25,44.25,44.25,1,0
2012-11-05,126,43.3,43.3,43.3,43.3,1,0
2012-11-06,127,43.35,43.35,43.35,43.35,1,0
2012-11-07,128,43.4,43.4,43.4,43.4,1,0
2012-11-08,129,42.8,42.8,42.8,42.8,1,0
2012-11-09,130,42.35,42.35,42.35,42.35,1,0
2012-11-12,133,42.5,42.5,42.5,42.5,1,0
2012-11-13,134,42.6,42.6,42.6,42.6,1,0
2012-11-15,136,42.3,42.3,42.3,42.3,1,0
2012-11-16,137,42.25,42.25,42.25,42.25,1,0
2012-11-19,140,41.8,41.8,41.8,41.8,1,0
2012-11-20,141,40.8,40.8,40.8,40.8,1,0
2012-11-21,142,40.8,40.8,40.8,40.8,1,0
2012-11-22,143,41.75,41.75,41.75,41.75,1,0
2012-11-23,144,40.75,40.75,40.75,40.75,1,0
2012-11-26,147,40.7,40.7,40.7,40.7,1,0
2012-11-27,148,41.05,41.05,41.05,41.05,1,0
2012-11-29,150,41.15,41.15,41.15,41.15,1,0
2012-11-30,151,41.5,41.5,41.5,41.5,1,0
2012-12-03,154,42.35,42.35,42.35,42.35,1,0
2012-12-04,155,42.2,42.2,42.2,42.2,1,0
2012-12-05,156,42.4,42.4,42.4,42.4,1,0
2012-12-06,157,42.55,42.55,42.55,42.55,1,0
2012-12-07,158,42.5,42.5,42.5,42.5,1,0
2012-12-10,161,42.2,42.2,42.2,42.2,1,0
2012-12-11,162,41.95,41.95,41.95,41.95,1,0
2012-12-12,163,41.8,41.8,41.8,41.8,1,0
2012-12-13,164,40.95,40.95,40.95,40.95,1,0
2012-12-14,165,40.9,40.9,40.9,40.9,1,0
2012-12-17,168,41.15,41.15,41.15,41.15,1,0
2012-12-18,169,41.25,41.25,41.25,41.25,1,0
2012-12-19,170,41.3,41.3,41.3,41.3,1,0
2012-12-20,171,41.3,41.3,41.3,41.3,1,0
2012-12-21,172,40.6,40.6,40.6,40.6,1,0
2012-12-24,175,40.8,40.8,40.8,40.8,1,0
2012-12-26,177,40.75,40.75,40.75,40.75,1,0
2012-12-27,178,40.45,40.45,40.45,40.45,1,0
2012-12-28,179,40.3,40.3,40.3,40.3,1,0
2012-12-31,182,40.65,40.65,40.65,40.65,1,0
2013-01-01,183,41.2,41.2,41.2,41.2,1,0
2013-01-02,183,41.2,41.2,41.2,41.2,1,0
2013-01-03,183,41.2,41.2,41.2,41.2,1,0
2013-01-04,183,41.2,41.2,41.2,41.2,1,0
2013-01-07,183,41.2,41.2,41.2,41.2,1,0
2013-01-08,183,41.2,41.2,41.2,41.2,1,0
2013-01-09,183,41.2,41.2,41.2,41.2,1,0
2013-01-10,183,41.2,41.2,41.2,41.2,1,0
2013-01-11,183,41.2,41.2,41.2,41.2,1,0
2013-01-14,183,41.2,41.2,41.2,41.2,1,0
2013-01-15,183,41.2,41.2,41.2,41.2,1,0
2013-01-16,183,41.2,41.2,41.2,41.2,1,0
2013-01-17,183,41.2,41.2,41.2,41.2,1,0
2013-01-18,183,41.2,41.2,41.2,41.2,1,0
2013-01-21,183,41.2,41.2,41.2,41.2,1,0
2013-01-22,183,41.2,41.2,41.2,41.2,1,0
2013-01-23,183,41.2,41.2,41.2,41.2,1,0
2013-01-24,183,41.2,41.2,41.2,41.2,1,0
2013-01-25,183,41.2,41.2,41.2,41.2,1,0
2013-01-28,183,41.2,41.2,41.2,41.2,1,0
2013-01-29,183,41.2,41.2,41.2,41.2,1,0
