Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,39.0,39.0,39.0,39.0,1000000,0
2012-07-03,1,40.7,40.7,40.7,40.7,1000000,0
2012-07-04,2,40.55,40.55,40.55,40.55,1000000,0
2012-07-05,3,41.55,41.55,41.55,41.55,1000000,0
2012-07-06,4,42.8,42.8,42.8,42.8,1000000,0
2012-07-09,7,41.5,41.5,41.5,41.5,1000000,0
2012-07-10,8,42.05,42.05,42.05,42.05,1000000,0
2012-07-11,9,41.55,41.55,41.55,41.55,1000000,0
2012-07-12,10,41.05,41.05,41.05,41.05,1000000,0
2012-07-13,11,41.5,41.5,41.5,41.5,1000000,0
2012-07-16,14,41.9,41.9,41.9,41.9,1000000,0
2012-07-17,15,41.3,41.3,41.3,41.3,1000000,0
2012-07-18,16,42.7,42.7,42.7,42.7,1000000,0
2012-07-19,17,42.55,42.55,42.55,42.55,1000000,0
2012-07-20,18,42.0,42.0,42.0,42.0,1000000,0
2012-07-23,21,41.55,41.55,41.55,41.55,1000000,0
2012-07-24,22,41.5,41.5,41.5,41.5,1000000,0
2012-07-25,23,41.95,41.95,41.95,41.95,1000000,0
2012-07-26,24,41.05,41.05,41.05,41.05,1000000,0
2012-07-27,25,40.1,40.1,40.1,40.1,1000000,0
2012-07-30,28,41.4,41.4,41.4,41.4,1000000,0
2012-07-31,29,41.9,41.9,41.9,41.9,1000000,0
2012-08-01,30,41.55,41.55,41.55,41.55,1000000,0
2012-08-02,31,41.2,41.2,41.2,41.2,1000000,0
2012-08-03,32,41.5,41.5,41.5,41.5,1000000,0
2012-08-06,35,41.55,41.55,41.55,41.55,1000000,0
2012-08-07,36,40.5,40.5,40.5,40.5,1000000,0
2012-08-08,37,40.5,40.5,40.5,40.5,1000000,0
2012-08-09,38,40.85,40.85,40.85,40.85,1000000,0
2012-08-10,39,40.1,40.1,40.1,40.1,1000000,0
2012-08-13,42,41.0,41.0,41.0,41.0,1000000,0
2012-08-14,43,40.35,40.35,40.35,40.35,1000000,0
2012-08-16,45,41.3,41.3,41.3,41.3,1000000,0
2012-08-17,46,41.8,41.8,41.8,41.8,1000000,0
2012-08-21,50,44.35,44.35,44.35,44.35,1000000,0
2012-08-22,51,47.15,47.15,47.15,47.15,1000000,0
2012-08-23,52,45.9,45.9,45.9,45.9,1000000,0
2012-08-24,53,45.65,45.65,45.65,45.65,1000000,0
2012-08-27,56,46.75,46.75,46.75,46.75,1000000,0
2012-08-28,57,45.45,45.45,45.45,45.45,1000000,0
2012-08-29,58,45.35,45.35,45.35,45.35,1000000,0
2012-08-30,59,45.0,45.0,45.0,45.0,1000000,0
2012-08-31,60,44.95,44.95,44.95,44.95,1000000,0
2012-09-03,63,44.45,44.45,44.45,44.45,1000000,0
2012-09-04,64,44.2,44.2,44.2,44.2,1000000,0
2012-09-05,65,44.5,44.5,44.5,44.5,1000000,0
2012-09-06,66,46.8,46.8,46.8,46.8,1000000,0
2012-09-07,67,47.8,47.8,47.8,47.8,1000000,0
2012-09-10,70,50.4,50.4,50.4,50.4,1000000,0
2012-09-11,71,52.3,52.3,52.3,52.3,1000000,0
2012-09-12,72,51.45,51.45,51.45,51.45,1000000,0
2012-09-13,73,51.9,51.9,51.9,51.9,1000000,0
2012-09-14,74,52.85,52.85,52.85,52.85,1000000,0
2012-09-17,77,51.5,51.5,51.5,51.5,1000000,0
2012-09-18,78,51.3,51.3,51.3,51.3,1000000,0
2012-09-20,80,51.4,51.4,51.4,51.4,1000000,0
2012-09-21,81,51.95,51.95,51.95,51.95,1000000,0
2012-09-24,84,51.95,51.95,51.95,51.95,1000000,0
2012-09-25,85,51.95,51.95,51.95,51.95,1000000,0
2012-09-26,86,54.45,54.45,54.45,54.45,1000000,0
2012-09-27,87,57.7,57.7,57.7,57.7,1000000,0
2012-09-28,88,59.05,59.05,59.05,59.05,1000000,0
2012-10-01,91,60.3,60.3,60.3,60.3,1000000,0
2012-10-03,93,60.25,60.25,60.25,60.25,1000000,0
2012-10-04,94,59.0,59.0,59.0,59.0,1000000,0
2012-10-05,95,56.8,56.8,56.8,56.8,1000000,0
2012-10-08,98,57.3,57.3,57.3,57.3,1000000,0
2012-10-09,99,58.55,58.55,58.55,58.55,1000000,0
2012-10-10,100,58.0,58.0,58.0,58.0,1000000,0
2012-10-11,101,57.05,57.05,57.05,57.05,1000000,0
2012-10-12,102,56.9,56.9,56.9,56.9,1000000,0
2012-10-15,105,59.65,59.65,59.65,59.65,1000000,0
2012-10-16,106,59.55,59.55,59.55,59.55,1000000,0
2012-10-17,107,58.95,58.95,58.95,58.95,1000000,0
2012-10-18,108,59.6,59.6,59.6,59.6,1000000,0
2012-10-19,109,58.85,58.85,58.85,58.85,1000000,0
2012-10-22,112,59.35,59.35,59.35,59.35,1000000,0
2012-10-23,113,63.8,63.8,63.8,63.8,1000000,0
2012-10-25,115,65.45,65.45,65.45,65.45,1000000,0
2012-10-26,116,63.8,63.8,63.8,63.8,1000000,0
2012-10-29,119,60.55,60.55,60.55,60.55,1000000,0
2012-10-30,120,53.95,53.95,53.95,53.95,1000000,0
2012-10-31,121,54.2,54.2,54.2,54.2,1000000,0
2012-11-01,122,56.85,56.85,56.85,56.85,1000000,0
2012-11-02,123,57.0,57.0,57.0,57.0,1000000,0
2012-11-05,126,56.0,56.0,56.0,56.0,1000000,0
2012-11-06,127,56.1,56.1,56.1,56.1,1000000,0
2012-11-07,128,55.9,55.9,55.9,55.9,1000000,0
2012-11-08,129,55.4,55.4,55.4,55.4,1000000,0
2012-11-09,130,54.45,54.45,54.45,54.45,1000000,0
2012-11-12,133,54.0,54.0,54.0,54.0,1000000,0
