Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,23.5,23.5,23.5,23.5,1000000,0
2012-07-03,1,23.9,23.9,23.9,23.9,1000000,0
2012-07-04,2,24.2,24.2,24.2,24.2,1000000,0
2012-07-05,3,24.25,24.25,24.25,24.25,1000000,0
2012-07-06,4,23.9,23.9,23.9,23.9,1000000,0
2012-07-09,7,23.15,23.15,23.15,23.15,1000000,0
2012-07-10,8,24.1,24.1,24.1,24.1,1000000,0
2012-07-11,9,24.35,24.35,24.35,24.35,1000000,0
2012-07-12,10,25.25,25.25,25.25,25.25,1000000,0
2012-07-13,11,24.4,24.4,24.4,24.4,1000000,0
2012-07-16,14,23.6,23.6,23.6,23.6,1000000,0
2012-07-17,15,23.1,23.1,23.1,23.1,1000000,0
2012-07-18,16,23.3,23.3,23.3,23.3,1000000,0
2012-07-19,17,23.55,23.55,23.55,23.55,1000000,0
2012-07-20,18,23.3,23.3,23.3,23.3,1000000,0
2012-07-23,21,22.5,22.5,22.5,22.5,1000000,0
2012-07-24,22,22.6,22.6,22.6,22.6,1000000,0
2012-07-25,23,22.1,22.1,22.1,22.1,1000000,0
2012-07-26,24,20.65,20.65,20.65,20.65,1000000,0
2012-07-27,25,20.6,20.6,20.6,20.6,1000000,0
2012-07-30,28,21.35,21.35,21.35,21.35,1000000,0
2012-07-31,29,21.65,21.65,21.65,21.65,1000000,0
2012-08-01,30,21.7,21.7,21.7,21.7,1000000,0
2012-08-02,31,21.2,21.2,21.2,21.2,1000000,0
2012-08-03,32,21.25,21.25,21.25,21.25,1000000,0
2012-08-06,35,21.6,21.6,21.6,21.6,1000000,0
2012-08-07,36,21.65,21.65,21.65,21.65,1000000,0
2012-08-08,37,21.2,21.2,21.2,21.2,1000000,0
2012-08-09,38,21.2,21.2,21.2,21.2,1000000,0
2012-08-10,39,21.05,21.05,21.05,21.05,1000000,0
2012-08-13,42,21.5,21.5,21.5,21.5,1000000,0
2012-08-14,43,21.3,21.3,21.3,21.3,1000000,0
2012-08-16,45,21.3,21.3,21.3,21.3,1000000,0
2012-08-17,46,20.95,20.95,20.95,20.95,1000000,0
2012-08-21,50,21.0,21.0,21.0,21.0,1000000,0
2012-08-22,51,20.65,20.65,20.65,20.65,1000000,0
2012-08-23,52,20.6,20.6,20.6,20.6,1000000,0
2012-08-24,53,20.3,20.3,20.3,20.3,1000000,0
2012-08-27,56,19.45,19.45,19.45,19.45,1000000,0
2012-08-28,57,19.2,19.2,19.2,19.2,1000000,0
2012-08-29,58,18.6,18.6,18.6,18.6,1000000,0
2012-08-30,59,18.55,18.55,18.55,18.55,1000000,0
2012-08-31,60,18.4,18.4,18.4,18.4,1000000,0
2012-09-03,63,18.55,18.55,18.55,18.55,1000000,0
2012-09-04,64,18.65,18.65,18.65,18.65,1000000,0
2012-09-05,65,18.5,18.5,18.5,18.5,1000000,0
2012-09-06,66,18.4,18.4,18.4,18.4,1000000,0
2012-09-07,67,18.6,18.6,18.6,18.6,1000000,0
2012-09-10,70,18.6,18.6,18.6,18.6,1000000,0
2012-09-11,71,19.9,19.9,19.9,19.9,1000000,0
2012-09-12,72,20.25,20.25,20.25,20.25,1000000,0
