Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,8.2,8.2,8.2,8.2,1000000,0
2012-07-03,1,9.4,9.4,9.4,9.4,1000000,0
2012-07-04,2,9.15,9.15,9.15,9.15,1000000,0
2012-07-05,3,9.15,9.15,9.15,9.15,1000000,0
2012-07-06,4,9.4,9.4,9.4,9.4,1000000,0
2012-07-09,7,9.05,9.05,9.05,9.05,1000000,0
2012-07-10,8,9.15,9.15,9.15,9.15,1000000,0
2012-07-11,9,9.15,9.15,9.15,9.15,1000000,0
2012-07-12,10,8.95,8.95,8.95,8.95,1000000,0
2012-07-13,11,8.95,8.95,8.95,8.95,1000000,0
2012-07-16,14,8.75,8.75,8.75,8.75,1000000,0
2012-07-17,15,8.55,8.55,8.55,8.55,1000000,0
2012-07-18,16,9.15,9.15,9.15,9.15,1000000,0
2012-07-19,17,9.0,9.0,9.0,9.0,1000000,0
2012-07-20,18,8.9,8.9,8.9,8.9,1000000,0
2012-07-23,21,8.75,8.75,8.75,8.75,1000000,0
2012-07-24,22,8.8,8.8,8.8,8.8,1000000,0
2012-07-25,23,8.7,8.7,8.7,8.7,1000000,0
2012-07-26,24,8.25,8.25,8.25,8.25,1000000,0
2012-07-27,25,8.0,8.0,8.0,8.0,1000000,0
2012-07-30,28,8.2,8.2,8.2,8.2,1000000,0
2012-07-31,29,8.15,8.15,8.15,8.15,1000000,0
2012-08-01,30,8.15,8.15,8.15,8.15,1000000,0
2012-08-02,31,8.1,8.1,8.1,8.1,1000000,0
2012-08-03,32,8.05,8.05,8.05,8.05,1000000,0
2012-08-06,35,8.0,8.0,8.0,8.0,1000000,0
2012-08-07,36,7.95,7.95,7.95,7.95,1000000,0
2012-08-08,37,7.9,7.9,7.9,7.9,1000000,0
2012-08-09,38,7.8,7.8,7.8,7.8,1000000,0
2012-08-10,39,7.7,7.7,7.7,7.7,1000000,0
2012-08-13,42,7.75,7.75,7.75,7.75,1000000,0
2012-08-14,43,7.75,7.75,7.75,7.75,1000000,0
2012-08-16,45,7.75,7.75,7.75,7.75,1000000,0
2012-08-17,46,7.7,7.7,7.7,7.7,1000000,0
2012-08-21,50,7.75,7.75,7.75,7.75,1000000,0
2012-08-22,51,7.5,7.5,7.5,7.5,1000000,0
2012-08-23,52,7.35,7.35,7.35,7.35,1000000,0
2012-08-24,53,7.0,7.0,7.0,7.0,1000000,0
2012-08-27,56,6.95,6.95,6.95,6.95,1000000,0
2012-08-28,57,6.5,6.5,6.5,6.5,1000000,0
2012-08-29,58,6.35,6.35,6.35,6.35,1000000,0
2012-08-30,59,6.25,6.25,6.25,6.25,1000000,0
2012-08-31,60,6.55,6.55,6.55,6.55,1000000,0
2012-09-03,63,6.6,6.6,6.6,6.6,1000000,0
2012-09-04,64,6.55,6.55,6.55,6.55,1000000,0
2012-09-05,65,6.4,6.4,6.4,6.4,1000000,0
2012-09-06,66,6.35,6.35,6.35,6.35,1000000,0
2012-09-07,67,6.45,6.45,6.45,6.45,1000000,0
2012-09-10,70,6.65,6.65,6.65,6.65,1000000,0
2012-09-11,71,6.65,6.65,6.65,6.65,1000000,0
2012-09-12,72,6.6,6.6,6.6,6.6,1000000,0
2012-09-13,73,6.9,6.9,6.9,6.9,1000000,0
2012-09-14,74,7.2,7.2,7.2,7.2,1000000,0
2012-09-17,77,7.4,7.4,7.4,7.4,1000000,0
2012-09-18,78,7.8,7.8,7.8,7.8,1000000,0
2012-09-20,80,7.75,7.75,7.75,7.75,1000000,0
2012-09-21,81,7.8,7.8,7.8,7.8,1000000,0
2012-09-24,84,8.4,8.4,8.4,8.4,1000000,0
2012-09-25,85,8.2,8.2,8.2,8.2,1000000,0
2012-09-26,86,8.3,8.3,8.3,8.3,1000000,0
2012-09-27,87,8.15,8.15,8.15,8.15,1000000,0
2012-09-28,88,8.85,8.85,8.85,8.85,1000000,0
2012-10-01,91,9.0,9.0,9.0,9.0,1000000,0
2012-10-03,93,9.0,9.0,9.0,9.0,1000000,0
2012-10-04,94,9.05,9.05,9.05,9.05,1000000,0
2012-10-05,95,8.65,8.65,8.65,8.65,1000000,0
2012-10-08,98,8.5,8.5,8.5,8.5,1000000,0
2012-10-09,99,8.9,8.9,8.9,8.9,1000000,0
2012-10-10,100,8.45,8.45,8.45,8.45,1000000,0
2012-10-11,101,8.6,8.6,8.6,8.6,1000000,0
2012-10-12,102,8.85,8.85,8.85,8.85,1000000,0
2012-10-15,105,8.8,8.8,8.8,8.8,1000000,0
2012-10-16,106,8.6,8.6,8.6,8.6,1000000,0
2012-10-17,107,8.55,8.55,8.55,8.55,1000000,0
2012-10-18,108,8.6,8.6,8.6,8.6,1000000,0
2012-10-19,109,8.55,8.55,8.55,8.55,1000000,0
2012-10-22,112,8.45,8.45,8.45,8.45,1000000,0
2012-10-23,113,8.35,8.35,8.35,8.35,1000000,0
2012-10-25,115,8.25,8.25,8.25,8.25,1000000,0
2012-10-26,116,7.9,7.9,7.9,7.9,1000000,0
2012-10-29,119,7.9,7.9,7.9,7.9,1000000,0
2012-10-30,120,7.7,7.7,7.7,7.7,1000000,0
2012-10-31,121,7.85,7.85,7.85,7.85,1000000,0
2012-11-01,122,8.0,8.0,8.0,8.0,1000000,0
2012-11-02,123,7.95,7.95,7.95,7.95,1000000,0
2012-11-05,126,7.8,7.8,7.8,7.8,1000000,0
2012-11-06,127,7.75,7.75,7.75,7.75,1000000,0
2012-11-07,128,7.85,7.85,7.85,7.85,1000000,0
2012-11-08,129,8.35,8.35,8.35,8.35,1000000,0
2012-11-09,130,8.2,8.2,8.2,8.2,1000000,0
2012-11-12,133,8.05,8.05,8.05,8.05,1000000,0
2012-11-13,134,8.15,8.15,8.15,8.15,1000000,0
2012-11-15,136,8.05,8.05,8.05,8.05,1000000,0
2012-11-16,137,8.0,8.0,8.0,8.0,1000000,0
2012-11-19,140,7.85,7.85,7.85,7.85,1000000,0
2012-11-20,141,7.75,7.75,7.75,7.75,1000000,0
2012-11-21,142,7.7,7.7,7.7,7.7,1000000,0
2012-11-22,143,7.65,7.65,7.65,7.65,1000000,0
2012-11-23,144,7.75,7.75,7.75,7.75,1000000,0
2012-11-26,147,7.75,7.75,7.75,7.75,1000000,0
2012-11-27,148,7.85,7.85,7.85,7.85,1000000,0
2012-11-29,150,7.9,7.9,7.9,7.9,1000000,0
2012-11-30,151,8.2,8.2,8.2,8.2,1000000,0
2012-12-03,154,8.55,8.55,8.55,8.55,1000000,0
2012-12-04,155,8.5,8.5,8.5,8.5,1000000,0
2012-12-05,156,8.9,8.9,8.9,8.9,1000000,0
2012-12-06,157,9.25,9.25,9.25,9.25,1000000,0
2012-12-07,158,9.25,9.25,9.25,9.25,1000000,0
2012-12-10,161,9.2,9.2,9.2,9.2,1000000,0
2012-12-11,162,8.7,8.7,8.7,8.7,1000000,0
2012-12-12,163,8.7,8.7,8.7,8.7,1000000,0
2012-12-13,164,7.0,7.0,7.0,7.0,1000000,0
2012-12-14,165,5.6,5.6,5.6,5.6,1000000,0
2012-12-17,168,5.05,5.05,5.05,5.05,1000000,0
2012-12-18,169,4.55,4.55,4.55,4.55,1000000,0
2012-12-19,170,4.1,4.1,4.1,4.1,1000000,0
2012-12-20,171,3.9,3.9,3.9,3.9,1000000,0
2012-12-21,172,4.05,4.05,4.05,4.05,1000000,0
2012-12-24,175,4.25,4.25,4.25,4.25,1000000,0
2012-12-26,177,4.15,4.15,4.15,4.15,1000000,0
2012-12-27,178,4.0,4.0,4.0,4.0,1000000,0
2012-12-28,179,4.0,4.0,4.0,4.0,1000000,0
2012-12-31,182,3.95,3.95,3.95,3.95,1000000,0
2013-01-01,183,4.1,4.1,4.1,4.1,1000000,0
2013-01-02,184,4.1,4.1,4.1,4.1,1000000,0
2013-01-03,185,4.1,4.1,4.1,4.1,1000000,0
2013-01-04,186,4.1,4.1,4.1,4.1,1000000,0
2013-01-07,189,4.05,4.05,4.05,4.05,1000000,0
2013-01-08,190,4.0,4.0,4.0,4.0,1000000,0
2013-01-09,191,4.0,4.0,4.0,4.0,1000000,0
2013-01-10,192,3.95,3.95,3.95,3.95,1000000,0
2013-01-11,193,3.85,3.85,3.85,3.85,1000000,0
2013-01-14,196,3.9,3.9,3.9,3.9,1000000,0
2013-01-15,197,3.85,3.85,3.85,3.85,1000000,0
2013-01-16,198,3.5,3.5,3.5,3.5,1000000,0
2013-01-17,199,3.5,3.5,3.5,3.5,1000000,0
2013-01-18,200,3.3,3.3,3.3,3.3,1000000,0
2013-01-21,203,3.25,3.25,3.25,3.25,1000000,0
2013-01-22,204,3.2,3.2,3.2,3.2,1000000,0
2013-01-23,205,3.5,3.5,3.5,3.5,1000000,0
2013-01-24,206,3.4,3.4,3.4,3.4,1000000,0
2013-01-25,207,3.45,3.45,3.45,3.45,1000000,0
2013-01-28,210,3.45,3.45,3.45,3.45,1000000,0
2013-01-29,211,3.35,3.35,3.35,3.35,1000000,0
2013-01-30,212,3.35,3.35,3.35,3.35,1000000,0
2013-01-31,213,3.4,3.4,3.4,3.4,1000000,0
2013-02-01,214,3.4,3.4,3.4,3.4,1000000,0
2013-02-04,217,3.35,3.35,3.35,3.35,1000000,0
2013-02-05,218,3.25,3.25,3.25,3.25,1000000,0
2013-02-06,219,3.3,3.3,3.3,3.3,1000000,0
2013-02-07,220,3.35,3.35,3.35,3.35,1000000,0
2013-02-08,221,3.3,3.3,3.3,3.3,1000000,0
2013-02-11,224,3.35,3.35,3.35,3.35,1000000,0
2013-02-12,225,3.35,3.35,3.35,3.35,1000000,0
2013-02-13,226,3.35,3.35,3.35,3.35,1000000,0
2013-02-14,227,3.3,3.3,3.3,3.3,1000000,0
2013-02-15,228,3.25,3.25,3.25,3.25,1000000,0
2013-02-18,231,3.25,3.25,3.25,3.25,1000000,0
2013-02-19,232,3.2,3.2,3.2,3.2,1000000,0
