Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,84.45,84.45,84.45,84.45,1000000,0
2012-07-03,1,83.7375,83.7375,83.7375,83.7375,1000000,0
2012-07-04,2,84.75,84.75,84.75,84.75,1000000,0
2012-07-05,3,85.725,85.725,85.725,85.725,1000000,0
2012-07-06,4,84.75,84.75,84.75,84.75,1000000,0
2012-07-09,7,84.6,84.6,84.6,84.6,1000000,0
2012-07-10,8,84.8625,84.8625,84.8625,84.8625,1000000,0
2012-07-11,9,85.2375,85.2375,85.2375,85.2375,1000000,0
2012-07-12,10,84.3375,84.3375,84.3375,84.3375,1000000,0
2012-07-13,11,84.0375,84.0375,84.0375,84.0375,1000000,0
2012-07-16,14,84.4875,84.4875,84.4875,84.4875,1000000,0
2012-07-17,15,84.1875,84.1875,84.1875,84.1875,1000000,0
2012-07-18,16,83.4,83.4,83.4,83.4,1000000,0
2012-07-19,17,84.0,84.0,84.0,84.0,1000000,0
2012-07-20,18,83.4375,83.4375,83.4375,83.4375,1000000,0
2012-07-23,21,81.975,81.975,81.975,81.975,1000000,0
2012-07-24,22,83.2125,83.2125,83.2125,83.2125,1000000,0
2012-07-25,23,83.0625,83.0625,83.0625,83.0625,1000000,0
2012-07-26,24,83.8125,83.8125,83.8125,83.8125,1000000,0
2012-07-27,25,85.7625,85.7625,85.7625,85.7625,1000000,0
2012-07-30,28,88.6125,88.6125,88.6125,88.6125,1000000,0
2012-07-31,29,89.2125,89.2125,89.2125,89.2125,1000000,0
2012-08-01,30,89.25,89.25,89.25,89.25,1000000,0
2012-08-02,31,88.575,88.575,88.575,88.575,1000000,0
2012-08-03,32,88.725,88.725,88.725,88.725,1000000,0
2012-08-06,35,90.3375,90.3375,90.3375,90.3375,1000000,0
2012-08-07,36,88.9125,88.9125,88.9125,88.9125,1000000,0
2012-08-08,37,89.2125,89.2125,89.2125,89.2125,1000000,0
2012-08-09,38,89.2875,89.2875,89.2875,89.2875,1000000,0
2012-08-10,39,89.6625,89.6625,89.6625,89.6625,1000000,0
2012-08-13,42,89.925,89.925,89.925,89.925,1000000,0
2012-08-14,43,90.0375,90.0375,90.0375,90.0375,1000000,0
2012-08-16,45,90.075,90.075,90.075,90.075,1000000,0
2012-08-17,46,88.2375,88.2375,88.2375,88.2375,1000000,0
2012-08-21,50,89.6625,89.6625,89.6625,89.6625,1000000,0
2012-08-22,51,89.2125,89.2125,89.2125,89.2125,1000000,0
2012-08-23,52,88.0875,88.0875,88.0875,88.0875,1000000,0
2012-08-24,53,87.825,87.825,87.825,87.825,1000000,0
2012-08-27,56,88.725,88.725,88.725,88.725,1000000,0
2012-08-28,57,91.125,91.125,91.125,91.125,1000000,0
2012-08-29,58,89.2875,89.2875,89.2875,89.2875,1000000,0
2012-08-30,59,91.3125,91.3125,91.3125,91.3125,1000000,0
2012-08-31,60,89.5875,89.5875,89.5875,89.5875,1000000,0
2012-09-03,63,91.1625,91.1625,91.1625,91.1625,1000000,0
2012-09-04,64,92.9625,92.9625,92.9625,92.9625,1000000,0
2012-09-05,65,92.025,92.025,92.025,92.025,1000000,0
2012-09-06,66,90.825,90.825,90.825,90.825,1000000,0
2012-09-07,67,91.425,91.425,91.425,91.425,1000000,0
2012-09-10,70,91.4625,91.4625,91.4625,91.4625,1000000,0
2012-09-11,71,90.7125,90.7125,90.7125,90.7125,1000000,0
2012-09-12,72,91.05,91.05,91.05,91.05,1000000,0
2012-09-13,73,90.8625,90.8625,90.8625,90.8625,1000000,0
2012-09-14,74,90.0,90.0,90.0,90.0,1000000,0
2012-09-17,77,88.2,88.2,88.2,88.2,1000000,0
2012-09-18,78,88.2375,88.2375,88.2375,88.2375,1000000,0
2012-09-20,80,87.5625,87.5625,87.5625,87.5625,1000000,0
2012-09-21,81,90.1875,90.1875,90.1875,90.1875,1000000,0
2012-09-24,84,88.575,88.575,88.575,88.575,1000000,0
2012-09-25,85,88.05,88.05,88.05,88.05,1000000,0
2012-09-26,86,87.75,87.75,87.75,87.75,1000000,0
2012-09-27,87,87.5625,87.5625,87.5625,87.5625,1000000,0
2012-09-28,88,90.375,90.375,90.375,90.375,1000000,0
2012-10-01,91,90.0375,90.0375,90.0375,90.0375,1000000,0
2012-10-03,93,88.2375,88.2375,88.2375,88.2375,1000000,0
2012-10-04,94,88.5,88.5,88.5,88.5,1000000,0
2012-10-05,95,88.65,88.65,88.65,88.65,1000000,0
2012-10-08,98,89.025,89.025,89.025,89.025,1000000,0
2012-10-09,99,90.15,90.15,90.15,90.15,1000000,0
2012-10-10,100,89.5875,89.5875,89.5875,89.5875,1000000,0
2012-10-11,101,89.3625,89.3625,89.3625,89.3625,1000000,0
2012-10-12,102,89.9625,89.9625,89.9625,89.9625,1000000,0
2012-10-15,105,89.1375,89.1375,89.1375,89.1375,1000000,0
2012-10-16,106,88.95,88.95,88.95,88.95,1000000,0
2012-10-17,107,89.8125,89.8125,89.8125,89.8125,1000000,0
2012-10-18,108,90.45,90.45,90.45,90.45,1000000,0
2012-10-19,109,89.55,89.55,89.55,89.55,1000000,0
2012-10-22,112,88.95,88.95,88.95,88.95,1000000,0
2012-10-23,113,88.0875,88.0875,88.0875,88.0875,1000000,0
2012-10-25,115,87.525,87.525,87.525,87.525,1000000,0
2012-10-26,116,85.3875,85.3875,85.3875,85.3875,1000000,0
2012-10-29,119,86.2125,86.2125,86.2125,86.2125,1000000,0
2012-10-30,120,84.9,84.9,84.9,84.9,1000000,0
2012-10-31,121,85.5,85.5,85.5,85.5,1000000,0
2012-11-01,122,87.7125,87.7125,87.7125,87.7125,1000000,0
2012-11-02,123,88.5,88.5,88.5,88.5,1000000,0
2012-11-05,126,87.7875,87.7875,87.7875,87.7875,1000000,0
2012-11-06,127,89.7375,89.7375,89.7375,89.7375,1000000,0
2012-11-07,128,90.0,90.0,90.0,90.0,1000000,0
2012-11-08,129,89.1375,89.1375,89.1375,89.1375,1000000,0
2012-11-09,130,89.6625,89.6625,89.6625,89.6625,1000000,0
2012-11-12,133,90.0,90.0,90.0,90.0,1000000,0
2012-11-13,134,89.55,89.55,89.55,89.55,1000000,0
2012-11-15,136,89.925,89.925,89.925,89.925,1000000,0
2012-11-16,137,89.325,89.325,89.325,89.325,1000000,0
2012-11-19,140,90.0375,90.0375,90.0375,90.0375,1000000,0
2012-11-20,141,91.575,91.575,91.575,91.575,1000000,0
2012-11-21,142,90.075,90.075,90.075,90.075,1000000,0
2012-11-22,143,89.325,89.325,89.325,89.325,1000000,0
2012-11-23,144,89.8125,89.8125,89.8125,89.8125,1000000,0
2012-11-26,147,90.3,90.3,90.3,90.3,1000000,0
2012-11-27,148,88.9125,88.9125,88.9125,88.9125,1000000,0
2012-11-29,150,88.425,88.425,88.425,88.425,1000000,0
2012-11-30,151,88.425,88.425,88.425,88.425,1000000,0
2012-12-03,154,89.2125,89.2125,89.2125,89.2125,1000000,0
2012-12-04,155,90.3375,90.3375,90.3375,90.3375,1000000,0
2012-12-05,156,90.1125,90.1125,90.1125,90.1125,1000000,0
2012-12-06,157,90.0375,90.0375,90.0375,90.0375,1000000,0
2012-12-07,158,89.025,89.025,89.025,89.025,1000000,0
2012-12-10,161,88.9125,88.9125,88.9125,88.9125,1000000,0
2012-12-11,162,88.125,88.125,88.125,88.125,1000000,0
2012-12-12,163,87.9375,87.9375,87.9375,87.9375,1000000,0
2012-12-13,164,88.6875,88.6875,88.6875,88.6875,1000000,0
2012-12-14,165,87.1875,87.1875,87.1875,87.1875,1000000,0
2012-12-17,168,87.2625,87.2625,87.2625,87.2625,1000000,0
2012-12-18,169,87.825,87.825,87.825,87.825,1000000,0
2012-12-19,170,87.15,87.15,87.15,87.15,1000000,0
2012-12-20,171,86.85,86.85,86.85,86.85,1000000,0
2012-12-21,172,86.025,86.025,86.025,86.025,1000000,0
2012-12-24,175,85.8,85.8,85.8,85.8,1000000,0
2012-12-26,177,86.475,86.475,86.475,86.475,1000000,0
2012-12-27,178,85.0875,85.0875,85.0875,85.0875,1000000,0
2012-12-28,179,85.125,85.125,85.125,85.125,1000000,0
2012-12-31,182,86.0625,86.0625,86.0625,86.0625,1000000,0
2013-01-01,183,85.3875,85.3875,85.3875,85.3875,1000000,0
2013-01-02,184,84.825,84.825,84.825,84.825,1000000,0
2013-01-03,185,85.6125,85.6125,85.6125,85.6125,1000000,0
2013-01-04,186,86.2125,86.2125,86.2125,86.2125,1000000,0
2013-01-07,189,85.8,85.8,85.8,85.8,1000000,0
2013-01-08,190,87.3375,87.3375,87.3375,87.3375,1000000,0
2013-01-09,191,86.6625,86.6625,86.6625,86.6625,1000000,0
2013-01-10,192,85.425,85.425,85.425,85.425,1000000,0
2013-01-11,193,84.8625,84.8625,84.8625,84.8625,1000000,0
2013-01-14,196,84.0375,84.0375,84.0375,84.0375,1000000,0
2013-01-15,197,83.2875,83.2875,83.2875,83.2875,1000000,0
2013-01-16,198,84.0375,84.0375,84.0375,84.0375,1000000,0
2013-01-17,199,84.4875,84.4875,84.4875,84.4875,1000000,0
2013-01-18,200,86.2125,86.2125,86.2125,86.2125,1000000,0
2013-01-21,203,85.425,85.425,85.425,85.425,1000000,0
2013-01-22,204,85.125,85.125,85.125,85.125,1000000,0
2013-01-23,205,84.1125,84.1125,84.1125,84.1125,1000000,0
2013-01-24,206,83.2125,83.2125,83.2125,83.2125,1000000,0
2013-01-25,207,83.25,83.25,83.25,83.25,1000000,0
2013-01-28,210,83.925,83.925,83.925,83.925,1000000,0
2013-01-29,211,84.075,84.075,84.075,84.075,1000000,0
2013-01-30,212,83.625,83.625,83.625,83.625,1000000,0
2013-01-31,213,82.65,82.65,82.65,82.65,1000000,0
