Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,399.55,399.55,399.55,399.55,1000000,0
2012-07-03,1,396.1,396.1,396.1,396.1,1000000,0
2012-07-04,2,400.55,400.55,400.55,400.55,1000000,0
2012-07-05,3,405.3,405.3,405.3,405.3,1000000,0
2012-07-06,4,399.95,399.95,399.95,399.95,1000000,0
2012-07-09,7,394.6,394.6,394.6,394.6,1000000,0
2012-07-10,8,394.2,394.2,394.2,394.2,1000000,0
2012-07-11,9,392.3,392.3,392.3,392.3,1000000,0
2012-07-12,10,389.95,389.95,389.95,389.95,1000000,0
2012-07-13,11,390.85,390.85,390.85,390.85,1000000,0
2012-07-16,14,399.95,399.95,399.95,399.95,1000000,0
2012-07-17,15,402.7,402.7,402.7,402.7,1000000,0
2012-07-18,16,405.0,405.0,405.0,405.0,1000000,0
2012-07-19,17,395.75,395.75,395.75,395.75,1000000,0
2012-07-20,18,394.95,394.95,394.95,394.95,1000000,0
2012-07-23,21,391.9,391.9,391.9,391.9,1000000,0
2012-07-24,22,394.5,394.5,394.5,394.5,1000000,0
2012-07-25,23,395.15,395.15,395.15,395.15,1000000,0
2012-07-26,24,393.5,393.5,393.5,393.5,1000000,0
2012-07-27,25,384.0,384.0,384.0,384.0,1000000,0
2012-07-30,28,386.8,386.8,386.8,386.8,1000000,0
2012-07-31,29,386.8,386.8,386.8,386.8,1000000,0
2012-08-01,30,388.45,388.45,388.45,388.45,1000000,0
2012-08-02,31,389.85,389.85,389.85,389.85,1000000,0
2012-08-03,32,386.8,386.8,386.8,386.8,1000000,0
2012-08-06,35,414.3,414.3,414.3,414.3,1000000,0
2012-08-07,36,415.65,415.65,415.65,415.65,1000000,0
2012-08-08,37,417.95,417.95,417.95,417.95,1000000,0
2012-08-09,38,419.2,419.2,419.2,419.2,1000000,0
2012-08-10,39,417.8,417.8,417.8,417.8,1000000,0
2012-08-13,42,421.85,421.85,421.85,421.85,1000000,0
2012-08-14,43,421.3,421.3,421.3,421.3,1000000,0
2012-08-16,45,420.95,420.95,420.95,420.95,1000000,0
2012-08-17,46,420.2,420.2,420.2,420.2,1000000,0
2012-08-21,50,418.0,418.0,418.0,418.0,1000000,0
2012-08-22,51,421.9,421.9,421.9,421.9,1000000,0
2012-08-23,52,441.9,441.9,441.9,441.9,1000000,0
2012-08-24,53,434.6,434.6,434.6,434.6,1000000,0
2012-08-27,56,432.2,432.2,432.2,432.2,1000000,0
2012-08-28,57,422.1,422.1,422.1,422.1,1000000,0
2012-08-29,58,422.75,422.75,422.75,422.75,1000000,0
2012-08-30,59,425.45,425.45,425.45,425.45,1000000,0
2012-08-31,60,422.3,422.3,422.3,422.3,1000000,0
2012-09-03,63,424.1,424.1,424.1,424.1,1000000,0
2012-09-04,64,417.1,417.1,417.1,417.1,1000000,0
2012-09-05,65,422.85,422.85,422.85,422.85,1000000,0
2012-09-06,66,438.0,438.0,438.0,438.0,1000000,0
2012-09-07,67,438.1,438.1,438.1,438.1,1000000,0
2012-09-10,70,457.2,457.2,457.2,457.2,1000000,0
2012-09-11,71,465.05,465.05,465.05,465.05,1000000,0
2012-09-12,72,465.35,465.35,465.35,465.35,1000000,0
2012-09-13,73,460.7,460.7,460.7,460.7,1000000,0
2012-09-14,74,448.65,448.65,448.65,448.65,1000000,0
2012-09-17,77,445.8,445.8,445.8,445.8,1000000,0
2012-09-18,78,452.7,452.7,452.7,452.7,1000000,0
2012-09-20,80,444.4,444.4,444.4,444.4,1000000,0
2012-09-21,81,441.65,441.65,441.65,441.65,1000000,0
2012-09-24,84,447.45,447.45,447.45,447.45,1000000,0
2012-09-25,85,440.85,440.85,440.85,440.85,1000000,0
2012-09-26,86,438.15,438.15,438.15,438.15,1000000,0
2012-09-27,87,441.15,441.15,441.15,441.15,1000000,0
2012-09-28,88,447.4,447.4,447.4,447.4,1000000,0
2012-10-01,91,444.15,444.15,444.15,444.15,1000000,0
2012-10-03,93,445.7,445.7,445.7,445.7,1000000,0
2012-10-04,94,439.35,439.35,439.35,439.35,1000000,0
2012-10-05,95,437.2,437.2,437.2,437.2,1000000,0
2012-10-08,98,438.95,438.95,438.95,438.95,1000000,0
2012-10-09,99,434.7,434.7,434.7,434.7,1000000,0
2012-10-10,100,430.7,430.7,430.7,430.7,1000000,0
2012-10-11,101,431.95,431.95,431.95,431.95,1000000,0
2012-10-12,102,429.35,429.35,429.35,429.35,1000000,0
2012-10-15,105,426.7,426.7,426.7,426.7,1000000,0
2012-10-16,106,420.8,420.8,420.8,420.8,1000000,0
2012-10-17,107,415.05,415.05,415.05,415.05,1000000,0
2012-10-18,108,421.55,421.55,421.55,421.55,1000000,0
2012-10-19,109,426.15,426.15,426.15,426.15,1000000,0
2012-10-22,112,435.85,435.85,435.85,435.85,1000000,0
2012-10-23,113,425.7,425.7,425.7,425.7,1000000,0
2012-10-25,115,421.75,421.75,421.75,421.75,1000000,0
2012-10-26,116,420.35,420.35,420.35,420.35,1000000,0
2012-10-29,119,414.7,414.7,414.7,414.7,1000000,0
2012-10-30,120,408.0,408.0,408.0,408.0,1000000,0
2012-10-31,121,405.3,405.3,405.3,405.3,1000000,0
2012-11-01,122,415.45,415.45,415.45,415.45,1000000,0
2012-11-02,123,415.3,415.3,415.3,415.3,1000000,0
2012-11-05,126,404.45,404.45,404.45,404.45,1000000,0
2012-11-06,127,403.1,403.1,403.1,403.1,1000000,0
2012-11-07,128,410.55,410.55,410.55,410.55,1000000,0
2012-11-08,129,407.35,407.35,407.35,407.35,1000000,0
2012-11-09,130,407.2,407.2,407.2,407.2,1000000,0
2012-11-12,133,407.1,407.1,407.1,407.1,1000000,0
2012-11-13,134,405.5,405.5,405.5,405.5,1000000,0
2012-11-15,136,408.8,408.8,408.8,408.8,1000000,0
2012-11-16,137,400.2,400.2,400.2,400.2,1000000,0
2012-11-19,140,403.6,403.6,403.6,403.6,1000000,0
2012-11-20,141,407.45,407.45,407.45,407.45,1000000,0
2012-11-21,142,386.5,386.5,386.5,386.5,1000000,0
2012-11-22,143,395.15,395.15,395.15,395.15,1000000,0
2012-11-23,144,389.35,389.35,389.35,389.35,1000000,0
2012-11-26,147,401.6,401.6,401.6,401.6,1000000,0
2012-11-27,148,403.25,403.25,403.25,403.25,1000000,0
2012-11-29,150,399.9,399.9,399.9,399.9,1000000,0
2012-11-30,151,399.5,399.5,399.5,399.5,1000000,0
2012-12-03,154,395.05,395.05,395.05,395.05,1000000,0
2012-12-04,155,400.0,400.0,400.0,400.0,1000000,0
2012-12-05,156,399.0,399.0,399.0,399.0,1000000,0
2012-12-06,157,400.4,400.4,400.4,400.4,1000000,0
2012-12-07,158,395.55,395.55,395.55,395.55,1000000,0
2012-12-10,161,396.95,396.95,396.95,396.95,1000000,0
2012-12-11,162,389.2,389.2,389.2,389.2,1000000,0
2012-12-12,163,386.2,386.2,386.2,386.2,1000000,0
2012-12-13,164,380.6,380.6,380.6,380.6,1000000,0
2012-12-14,165,379.25,379.25,379.25,379.25,1000000,0
2012-12-17,168,401.75,401.75,401.75,401.75,1000000,0
2012-12-18,169,405.15,405.15,405.15,405.15,1000000,0
2012-12-19,170,386.05,386.05,386.05,386.05,1000000,0
2012-12-20,171,391.2,391.2,391.2,391.2,1000000,0
2012-12-21,172,382.7,382.7,382.7,382.7,1000000,0
2012-12-24,175,387.2,387.2,387.2,387.2,1000000,0
2012-12-26,177,386.1,386.1,386.1,386.1,1000000,0
2012-12-27,178,382.3,382.3,382.3,382.3,1000000,0
2012-12-28,179,378.45,378.45,378.45,378.45,1000000,0
2012-12-31,182,377.4,377.4,377.4,377.4,1000000,0
2013-01-01,183,381.85,381.85,381.85,381.85,1000000,0
2013-01-02,184,386.55,386.55,386.55,386.55,1000000,0
2013-01-03,185,391.3,391.3,391.3,391.3,1000000,0
2013-01-04,186,385.55,385.55,385.55,385.55,1000000,0
2013-01-07,189,383.6,383.6,383.6,383.6,1000000,0
2013-01-08,190,380.3,380.3,380.3,380.3,1000000,0
2013-01-09,191,380.7,380.7,380.7,380.7,1000000,0
2013-01-10,192,381.45,381.45,381.45,381.45,1000000,0
2013-01-11,193,378.8,378.8,378.8,378.8,1000000,0
2013-01-14,196,381.05,381.05,381.05,381.05,1000000,0
2013-01-15,197,379.9,379.9,379.9,379.9,1000000,0
2013-01-16,198,382.05,382.05,382.05,382.05,1000000,0
2013-01-17,199,386.1,386.1,386.1,386.1,1000000,0
2013-01-18,200,381.9,381.9,381.9,381.9,1000000,0
2013-01-21,203,380.0,380.0,380.0,380.0,1000000,0
2013-01-22,204,375.0,375.0,375.0,375.0,1000000,0
2013-01-23,205,368.55,368.55,368.55,368.55,1000000,0
2013-01-24,206,367.1,367.1,367.1,367.1,1000000,0
2013-01-25,207,364.3,364.3,364.3,364.3,1000000,0
2013-01-28,210,362.75,362.75,362.75,362.75,1000000,0
2013-01-29,211,363.8,363.8,363.8,363.8,1000000,0
2013-01-30,212,359.65,359.65,359.65,359.65,1000000,0
2013-01-31,213,356.8,356.8,356.8,356.8,1000000,0
2013-02-01,214,341.55,341.55,341.55,341.55,1000000,0
2013-02-04,217,335.75,335.75,335.75,335.75,1000000,0
2013-02-05,218,327.6,327.6,327.6,327.6,1000000,0
2013-02-06,219,338.95,338.95,338.95,338.95,1000000,0
