Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,181.1,181.1,181.1,181.1,1000000,0
2012-07-03,1,180.8,180.8,180.8,180.8,1000000,0
2012-07-04,2,180.3,180.3,180.3,180.3,1000000,0
2012-07-05,3,180.6,180.6,180.6,180.6,1000000,0
2012-07-06,4,179.15,179.15,179.15,179.15,1000000,0
2012-07-09,7,178.65,178.65,178.65,178.65,1000000,0
2012-07-10,8,178.6,178.6,178.6,178.6,1000000,0
2012-07-11,9,178.65,178.65,178.65,178.65,1000000,0
2012-07-12,10,177.65,177.65,177.65,177.65,1000000,0
2012-07-13,11,176.35,176.35,176.35,176.35,1000000,0
2012-07-16,14,176.85,176.85,176.85,176.85,1000000,0
2012-07-17,15,179.2,179.2,179.2,179.2,1000000,0
2012-07-18,16,178.4,178.4,178.4,178.4,1000000,0
2012-07-19,17,176.3,176.3,176.3,176.3,1000000,0
2012-07-20,18,178.5,178.5,178.5,178.5,1000000,0
2012-07-23,21,178.4,178.4,178.4,178.4,1000000,0
2012-07-24,22,176.9,176.9,176.9,176.9,1000000,0
2012-07-25,23,177.65,177.65,177.65,177.65,1000000,0
2012-07-26,24,175.15,175.15,175.15,175.15,1000000,0
2012-07-27,25,171.7,171.7,171.7,171.7,1000000,0
2012-07-30,28,173.95,173.95,173.95,173.95,1000000,0
2012-07-31,29,176.9,176.9,176.9,176.9,1000000,0
2012-08-01,30,176.7,176.7,176.7,176.7,1000000,0
2012-08-02,31,175.75,175.75,175.75,175.75,1000000,0
2012-08-03,32,174.35,174.35,174.35,174.35,1000000,0
2012-08-06,35,173.9,173.9,173.9,173.9,1000000,0
2012-08-07,36,174.5,174.5,174.5,174.5,1000000,0
2012-08-08,37,173.75,173.75,173.75,173.75,1000000,0
2012-08-09,38,170.6,170.6,170.6,170.6,1000000,0
2012-08-10,39,172.45,172.45,172.45,172.45,1000000,0
2012-08-13,42,173.3,173.3,173.3,173.3,1000000,0
2012-08-14,43,168.8,168.8,168.8,168.8,1000000,0
2012-08-16,45,173.25,173.25,173.25,173.25,1000000,0
2012-08-17,46,170.0,170.0,170.0,170.0,1000000,0
2012-08-21,50,172.85,172.85,172.85,172.85,1000000,0
2012-08-22,51,169.5,169.5,169.5,169.5,1000000,0
2012-08-23,52,171.05,171.05,171.05,171.05,1000000,0
2012-08-24,53,169.8,169.8,169.8,169.8,1000000,0
2012-08-27,56,165.65,165.65,165.65,165.65,1000000,0
2012-08-28,57,170.75,170.75,170.75,170.75,1000000,0
2012-08-29,58,169.75,169.75,169.75,169.75,1000000,0
2012-08-30,59,170.6,170.6,170.6,170.6,1000000,0
2012-08-31,60,167.3,167.3,167.3,167.3,1000000,0
2012-09-03,63,168.9,168.9,168.9,168.9,1000000,0
2012-09-04,64,168.9,168.9,168.9,168.9,1000000,0
2012-09-05,65,167.2,167.2,167.2,167.2,1000000,0
2012-09-06,66,167.3,167.3,167.3,167.3,1000000,0
2012-09-07,67,166.85,166.85,166.85,166.85,1000000,0
2012-09-10,70,167.1,167.1,167.1,167.1,1000000,0
2012-09-11,71,165.15,165.15,165.15,165.15,1000000,0
2012-09-12,72,164.6,164.6,164.6,164.6,1000000,0
2012-09-13,73,163.0,163.0,163.0,163.0,1000000,0
2012-09-14,74,164.95,164.95,164.95,164.95,1000000,0
2012-09-17,77,167.1,167.1,167.1,167.1,1000000,0
2012-09-18,78,168.25,168.25,168.25,168.25,1000000,0
2012-09-20,80,167.05,167.05,167.05,167.05,1000000,0
2012-09-21,81,168.55,168.55,168.55,168.55,1000000,0
2012-09-24,84,173.8,173.8,173.8,173.8,1000000,0
2012-09-25,85,174.55,174.55,174.55,174.55,1000000,0
2012-09-26,86,174.8,174.8,174.8,174.8,1000000,0
2012-09-27,87,174.65,174.65,174.65,174.65,1000000,0
2012-09-28,88,170.3,170.3,170.3,170.3,1000000,0
2012-10-01,91,172.35,172.35,172.35,172.35,1000000,0
2012-10-03,93,173.15,173.15,173.15,173.15,1000000,0
2012-10-04,94,176.9,176.9,176.9,176.9,1000000,0
2012-10-05,95,173.5,173.5,173.5,173.5,1000000,0
2012-10-08,98,174.0,174.0,174.0,174.0,1000000,0
2012-10-09,99,172.25,172.25,172.25,172.25,1000000,0
2012-10-10,100,172.25,172.25,172.25,172.25,1000000,0
2012-10-11,101,171.45,171.45,171.45,171.45,1000000,0
2012-10-12,102,170.0,170.0,170.0,170.0,1000000,0
2012-10-15,105,169.35,169.35,169.35,169.35,1000000,0
2012-10-16,106,168.75,168.75,168.75,168.75,1000000,0
2012-10-17,107,167.95,167.95,167.95,167.95,1000000,0
2012-10-18,108,169.75,169.75,169.75,169.75,1000000,0
2012-10-19,109,168.45,168.45,168.45,168.45,1000000,0
2012-10-22,112,168.1,168.1,168.1,168.1,1000000,0
2012-10-23,113,170.45,170.45,170.45,170.45,1000000,0
2012-10-25,115,169.5,169.5,169.5,169.5,1000000,0
2012-10-26,116,167.65,167.65,167.65,167.65,1000000,0
2012-10-29,119,165.75,165.75,165.75,165.75,1000000,0
2012-10-30,120,165.3,165.3,165.3,165.3,1000000,0
2012-10-31,121,163.6,163.6,163.6,163.6,1000000,0
2012-11-01,122,168.3,168.3,168.3,168.3,1000000,0
2012-11-02,123,166.5,166.5,166.5,166.5,1000000,0
2012-11-05,126,165.3,165.3,165.3,165.3,1000000,0
2012-11-06,127,165.5,165.5,165.5,165.5,1000000,0
2012-11-07,128,166.0,166.0,166.0,166.0,1000000,0
2012-11-08,129,169.6,169.6,169.6,169.6,1000000,0
2012-11-09,130,166.7,166.7,166.7,166.7,1000000,0
2012-11-12,133,169.5,169.5,169.5,169.5,1000000,0
2012-11-13,134,169.75,169.75,169.75,169.75,1000000,0
2012-11-15,136,167.25,167.25,167.25,167.25,1000000,0
2012-11-16,137,166.25,166.25,166.25,166.25,1000000,0
2012-11-19,140,165.0,165.0,165.0,165.0,1000000,0
2012-11-20,141,163.75,163.75,163.75,163.75,1000000,0
2012-11-21,142,164.15,164.15,164.15,164.15,1000000,0
2012-11-22,143,166.0,166.0,166.0,166.0,1000000,0
2012-11-23,144,163.55,163.55,163.55,163.55,1000000,0
2012-11-26,147,163.45,163.45,163.45,163.45,1000000,0
2012-11-27,148,165.3,165.3,165.3,165.3,1000000,0
2012-11-29,150,172.4,172.4,172.4,172.4,1000000,0
2012-11-30,151,173.15,173.15,173.15,173.15,1000000,0
2012-12-03,154,173.25,173.25,173.25,173.25,1000000,0
2012-12-04,155,172.25,172.25,172.25,172.25,1000000,0
2012-12-05,156,180.75,180.75,180.75,180.75,1000000,0
2012-12-06,157,198.1,198.1,198.1,198.1,1000000,0
2012-12-07,158,211.05,211.05,211.05,211.05,1000000,0
2012-12-10,161,208.45,208.45,208.45,208.45,1000000,0
2012-12-11,162,206.5,206.5,206.5,206.5,1000000,0
2012-12-12,163,198.3,198.3,198.3,198.3,1000000,0
2012-12-13,164,192.1,192.1,192.1,192.1,1000000,0
2012-12-14,165,190.05,190.05,190.05,190.05,1000000,0
2012-12-17,168,193.8,193.8,193.8,193.8,1000000,0
2012-12-18,169,192.65,192.65,192.65,192.65,1000000,0
2012-12-19,170,202.45,202.45,202.45,202.45,1000000,0
2012-12-20,171,197.5,197.5,197.5,197.5,1000000,0
2012-12-21,172,192.05,192.05,192.05,192.05,1000000,0
2012-12-24,175,190.45,190.45,190.45,190.45,1000000,0
2012-12-26,177,191.2,191.2,191.2,191.2,1000000,0
2012-12-27,178,188.0,188.0,188.0,188.0,1000000,0
2012-12-28,179,187.55,187.55,187.55,187.55,1000000,0
2012-12-31,182,188.2,188.2,188.2,188.2,1000000,0
2013-01-01,183,188.3,188.3,188.3,188.3,1000000,0
2013-01-02,184,191.3,191.3,191.3,191.3,1000000,0
2013-01-03,185,187.35,187.35,187.35,187.35,1000000,0
2013-01-04,186,188.5,188.5,188.5,188.5,1000000,0
2013-01-07,189,187.25,187.25,187.25,187.25,1000000,0
2013-01-08,190,186.05,186.05,186.05,186.05,1000000,0
2013-01-09,191,186.95,186.95,186.95,186.95,1000000,0
2013-01-10,192,185.25,185.25,185.25,185.25,1000000,0
2013-01-11,193,179.1,179.1,179.1,179.1,1000000,0
2013-01-14,196,180.3,180.3,180.3,180.3,1000000,0
2013-01-15,197,181.75,181.75,181.75,181.75,1000000,0
2013-01-16,198,178.4,178.4,178.4,178.4,1000000,0
2013-01-17,199,178.55,178.55,178.55,178.55,1000000,0
2013-01-18,200,177.55,177.55,177.55,177.55,1000000,0
2013-01-21,203,178.75,178.75,178.75,178.75,1000000,0
2013-01-22,204,175.45,175.45,175.45,175.45,1000000,0
2013-01-23,205,172.9,172.9,172.9,172.9,1000000,0
2013-01-24,206,166.3,166.3,166.3,166.3,1000000,0
2013-01-25,207,166.3,166.3,166.3,166.3,1000000,0
2013-01-28,210,167.75,167.75,167.75,167.75,1000000,0
2013-01-29,211,168.75,168.75,168.75,168.75,1000000,0
2013-01-30,212,171.35,171.35,171.35,171.35,1000000,0
2013-01-31,213,169.1,169.1,169.1,169.1,1000000,0
2013-02-01,214,171.75,171.75,171.75,171.75,1000000,0
2013-02-04,217,168.8,168.8,168.8,168.8,1000000,0
2013-02-05,218,171.15,171.15,171.15,171.15,1000000,0
2013-02-06,219,168.55,168.55,168.55,168.55,1000000,0
2013-02-07,220,166.65,166.65,166.65,166.65,1000000,0
2013-02-08,221,165.7,165.7,165.7,165.7,1000000,0
2013-02-11,224,166.8,166.8,166.8,166.8,1000000,0
2013-02-12,225,162.55,162.55,162.55,162.55,1000000,0
2013-02-13,226,161.75,161.75,161.75,161.75,1000000,0
2013-02-14,227,160.5,160.5,160.5,160.5,1000000,0
2013-02-15,228,158.65,158.65,158.65,158.65,1000000,0
2013-02-18,231,159.65,159.65,159.65,159.65,1000000,0
2013-02-19,232,160.2,160.2,160.2,160.2,1000000,0
2013-02-20,233,160.7,160.7,160.7,160.7,1000000,0
2013-02-21,234,158.15,158.15,158.15,158.15,1000000,0
2013-02-22,235,157.7,157.7,157.7,157.7,1000000,0
2013-02-25,238,156.0,156.0,156.0,156.0,1000000,0
2013-02-26,239,156.05,156.05,156.05,156.05,1000000,0
2013-02-27,240,156.6,156.6,156.6,156.6,1000000,0
2013-02-28,241,156.9,156.9,156.9,156.9,1000000,0
2013-03-01,242,156.9,156.9,156.9,156.9,1000000,0
2013-03-04,245,151.1,151.1,151.1,151.1,1000000,0
2013-03-05,246,156.6,156.6,156.6,156.6,1000000,0
2013-03-06,247,157.7,157.7,157.7,157.7,1000000,0
2013-03-07,248,156.25,156.25,156.25,156.25,1000000,0
2013-03-08,249,158.65,158.65,158.65,158.65,1000000,0
2013-03-11,252,157.1,157.1,157.1,157.1,1000000,0
2013-03-12,253,154.3,154.3,154.3,154.3,1000000,0
2013-03-13,254,154.45,154.45,154.45,154.45,1000000,0
2013-03-14,255,152.75,152.75,152.75,152.75,1000000,0
2013-03-15,256,154.9,154.9,154.9,154.9,1000000,0
2013-03-18,259,152.5,152.5,152.5,152.5,1000000,0
2013-03-19,260,151.35,151.35,151.35,151.35,1000000,0
2013-03-20,261,149.45,149.45,149.45,149.45,1000000,0
2013-03-21,262,148.45,148.45,148.45,148.45,1000000,0
2013-03-22,263,146.15,146.15,146.15,146.15,1000000,0
2013-03-25,266,141.6,141.6,141.6,141.6,1000000,0
2013-03-26,267,141.0,141.0,141.0,141.0,1000000,0
2013-03-28,269,139.95,139.95,139.95,139.95,1000000,0
2013-04-01,273,141.3,141.3,141.3,141.3,1000000,0
2013-04-02,274,140.1,140.1,140.1,140.1,1000000,0
2013-04-03,275,141.05,141.05,141.05,141.05,1000000,0
2013-04-04,276,140.1,140.1,140.1,140.1,1000000,0
2013-04-05,277,133.95,133.95,133.95,133.95,1000000,0
2013-04-08,280,138.2,138.2,138.2,138.2,1000000,0
2013-04-09,281,136.25,136.25,136.25,136.25,1000000,0
2013-04-10,282,135.0,135.0,135.0,135.0,1000000,0
2013-04-11,283,137.05,137.05,137.05,137.05,1000000,0
2013-04-12,284,132.9,132.9,132.9,132.9,1000000,0
