Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,6.02,6.02,6.02,6.02,1000000,0
2012-07-03,1,6.2,6.2,6.2,6.2,1000000,0
2012-07-04,2,6.51,6.51,6.51,6.51,1000000,0
2012-07-05,3,6.6,6.6,6.6,6.6,1000000,0
2012-07-06,4,6.415,6.415,6.415,6.415,1000000,0
2012-07-09,7,6.445,6.445,6.445,6.445,1000000,0
2012-07-10,8,6.7,6.7,6.7,6.7,1000000,0
2012-07-11,9,6.6,6.6,6.6,6.6,1000000,0
2012-07-12,10,6.6,6.6,6.6,6.6,1000000,0
2012-07-13,11,6.7,6.7,6.7,6.7,1000000,0
2012-07-16,14,6.56,6.56,6.56,6.56,1000000,0
2012-07-17,15,6.7,6.7,6.7,6.7,1000000,0
2012-07-18,16,6.31,6.31,6.31,6.31,1000000,0
2012-07-19,17,6.045,6.045,6.045,6.045,1000000,0
2012-07-20,18,6.23,6.23,6.23,6.23,1000000,0
2012-07-23,21,6.11,6.11,6.11,6.11,1000000,0
2012-07-24,22,6.29,6.29,6.29,6.29,1000000,0
2012-07-25,22,6.29,6.29,6.29,6.29,1000000,0
2012-07-26,24,6.225,6.225,6.225,6.225,1000000,0
2012-07-27,25,6.185,6.185,6.185,6.185,1000000,0
2012-07-30,28,6.375,6.375,6.375,6.375,1000000,0
2012-07-31,28,6.375,6.375,6.375,6.375,1000000,0
2012-08-01,30,6.185,6.185,6.185,6.185,1000000,0
2012-08-02,31,6.37,6.37,6.37,6.37,1000000,0
2012-08-03,32,6.205,6.205,6.205,6.205,1000000,0
2012-08-06,35,6.39,6.39,6.39,6.39,1000000,0
2012-08-07,36,6.405,6.405,6.405,6.405,1000000,0
2012-08-08,37,6.18,6.18,6.18,6.18,1000000,0
2012-08-09,38,6.115,6.115,6.115,6.115,1000000,0
2012-08-10,39,6.015,6.015,6.015,6.015,1000000,0
2012-08-13,42,6.03,6.03,6.03,6.03,1000000,0
2012-08-14,43,5.97,5.97,5.97,5.97,1000000,0
2012-08-16,45,5.845,5.845,5.845,5.845,1000000,0
2012-08-17,46,5.715,5.715,5.715,5.715,1000000,0
2012-08-21,50,5.96,5.96,5.96,5.96,1000000,0
2012-08-22,51,6.285,6.285,6.285,6.285,1000000,0
2012-08-23,52,6.465,6.465,6.465,6.465,1000000,0
2012-08-24,53,6.465,6.465,6.465,6.465,1000000,0
2012-08-27,56,6.275,6.275,6.275,6.275,1000000,0
2012-08-28,57,6.335,6.335,6.335,6.335,1000000,0
2012-08-29,58,6.22,6.22,6.22,6.22,1000000,0
2012-08-30,59,6.195,6.195,6.195,6.195,1000000,0
2012-08-31,60,6.09,6.09,6.09,6.09,1000000,0
2012-09-03,63,6.165,6.165,6.165,6.165,1000000,0
