Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-03,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-04,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-05,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-06,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-09,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-10,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-11,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-12,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-13,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-16,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-17,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-18,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-19,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-20,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-23,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-24,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-25,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-26,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-27,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-30,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-07-31,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-01,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-02,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-03,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-06,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-07,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-08,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-09,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-10,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-13,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-14,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-16,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-17,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-21,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-22,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-23,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-24,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-27,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-28,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-29,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-30,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-08-31,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-09-03,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-09-04,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-09-05,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-09-06,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-09-07,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-09-10,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-09-11,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-09-12,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-09-13,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-09-14,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-09-17,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-09-18,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-09-20,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-09-21,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-09-24,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
2012-09-25,3283.0,996.95,996.95,996.95,996.95,1.0,0.0
