Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,357.45,357.45,357.45,357.45,1000000,0
2012-07-03,1,358.95,358.95,358.95,358.95,1000000,0
2012-07-04,2,359.275,359.275,359.275,359.275,1000000,0
2012-07-05,3,361.025,361.025,361.025,361.025,1000000,0
2012-07-06,4,365.775,365.775,365.775,365.775,1000000,0
2012-07-09,7,364.975,364.975,364.975,364.975,1000000,0
2012-07-10,8,366.75,366.75,366.75,366.75,1000000,0
2012-07-11,9,365.275,365.275,365.275,365.275,1000000,0
2012-07-12,10,359.275,359.275,359.275,359.275,1000000,0
2012-07-13,11,359.925,359.925,359.925,359.925,1000000,0
2012-07-16,14,358.85,358.85,358.85,358.85,1000000,0
2012-07-17,15,354.05,354.05,354.05,354.05,1000000,0
2012-07-18,16,354.35,354.35,354.35,354.35,1000000,0
2012-07-19,17,355.075,355.075,355.075,355.075,1000000,0
2012-07-20,18,351.575,351.575,351.575,351.575,1000000,0
2012-07-23,21,346.025,346.025,346.025,346.025,1000000,0
2012-07-24,22,343.0,343.0,343.0,343.0,1000000,0
2012-07-25,23,340.8,340.8,340.8,340.8,1000000,0
2012-07-26,24,341.0,341.0,341.0,341.0,1000000,0
2012-07-27,25,343.725,343.725,343.725,343.725,1000000,0
2012-07-30,28,353.275,353.275,353.275,353.275,1000000,0
2012-07-31,29,350.425,350.425,350.425,350.425,1000000,0
2012-08-01,30,349.475,349.475,349.475,349.475,1000000,0
2012-08-02,31,347.8,347.8,347.8,347.8,1000000,0
2012-08-03,32,342.4,342.4,342.4,342.4,1000000,0
2012-08-06,35,347.55,347.55,347.55,347.55,1000000,0
2012-08-07,36,348.525,348.525,348.525,348.525,1000000,0
2012-08-08,37,361.35,361.35,361.35,361.35,1000000,0
2012-08-09,38,371.525,371.525,371.525,371.525,1000000,0
2012-08-10,39,369.775,369.775,369.775,369.775,1000000,0
2012-08-13,42,369.9,369.9,369.9,369.9,1000000,0
2012-08-14,43,374.25,374.25,374.25,374.25,1000000,0
2012-08-16,45,382.65,382.65,382.65,382.65,1000000,0
2012-08-17,46,384.675,384.675,384.675,384.675,1000000,0
2012-08-21,50,392.775,392.775,392.775,392.775,1000000,0
2012-08-22,51,393.0,393.0,393.0,393.0,1000000,0
2012-08-23,52,385.525,385.525,385.525,385.525,1000000,0
