Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,294.85,294.85,294.85,294.85,1000000,0
2012-07-03,1,297.05,297.05,297.05,297.05,1000000,0
2012-07-04,2,310.45,310.45,310.45,310.45,1000000,0
2012-07-05,3,313.05,313.05,313.05,313.05,1000000,0
2012-07-06,4,318.05,318.05,318.05,318.05,1000000,0
2012-07-09,7,318.1,318.1,318.1,318.1,1000000,0
2012-07-10,8,317.5,317.5,317.5,317.5,1000000,0
2012-07-11,9,319.95,319.95,319.95,319.95,1000000,0
2012-07-12,10,313.55,313.55,313.55,313.55,1000000,0
2012-07-13,11,314.0,314.0,314.0,314.0,1000000,0
2012-07-16,14,310.9,310.9,310.9,310.9,1000000,0
2012-07-17,15,320.1,320.1,320.1,320.1,1000000,0
2012-07-18,16,329.0,329.0,329.0,329.0,1000000,0
2012-07-19,17,331.05,331.05,331.05,331.05,1000000,0
2012-07-20,18,327.65,327.65,327.65,327.65,1000000,0
2012-07-23,21,329.7,329.7,329.7,329.7,1000000,0
2012-07-24,22,328.5,328.5,328.5,328.5,1000000,0
2012-07-25,23,340.6,340.6,340.6,340.6,1000000,0
2012-07-26,24,335.7,335.7,335.7,335.7,1000000,0
2012-07-27,25,322.2,322.2,322.2,322.2,1000000,0
2012-07-30,28,324.45,324.45,324.45,324.45,1000000,0
2012-07-31,29,321.15,321.15,321.15,321.15,1000000,0
2012-08-01,30,324.3,324.3,324.3,324.3,1000000,0
2012-08-02,31,319.35,319.35,319.35,319.35,1000000,0
2012-08-03,32,315.4,315.4,315.4,315.4,1000000,0
2012-08-06,35,318.15,318.15,318.15,318.15,1000000,0
2012-08-07,36,321.55,321.55,321.55,321.55,1000000,0
2012-08-08,37,320.05,320.05,320.05,320.05,1000000,0
2012-08-09,38,319.75,319.75,319.75,319.75,1000000,0
2012-08-10,39,319.75,319.75,319.75,319.75,1000000,0
2012-08-13,42,319.0,319.0,319.0,319.0,1000000,0
2012-08-14,43,316.85,316.85,316.85,316.85,1000000,0
2012-08-16,45,324.55,324.55,324.55,324.55,1000000,0
2012-08-17,46,322.95,322.95,322.95,322.95,1000000,0
2012-08-21,50,313.65,313.65,313.65,313.65,1000000,0
2012-08-22,51,311.2,311.2,311.2,311.2,1000000,0
2012-08-23,52,299.45,299.45,299.45,299.45,1000000,0
2012-08-24,53,302.6,302.6,302.6,302.6,1000000,0
2012-08-27,56,306.05,306.05,306.05,306.05,1000000,0
2012-08-28,57,304.9,304.9,304.9,304.9,1000000,0
2012-08-29,58,312.75,312.75,312.75,312.75,1000000,0
2012-08-30,59,305.7,305.7,305.7,305.7,1000000,0
2012-08-31,60,316.3,316.3,316.3,316.3,1000000,0
2012-09-03,63,320.5,320.5,320.5,320.5,1000000,0
2012-09-04,64,322.35,322.35,322.35,322.35,1000000,0
2012-09-05,65,326.35,326.35,326.35,326.35,1000000,0
2012-09-06,66,329.1,329.1,329.1,329.1,1000000,0
2012-09-07,67,330.55,330.55,330.55,330.55,1000000,0
2012-09-10,70,335.65,335.65,335.65,335.65,1000000,0
2012-09-11,71,336.05,336.05,336.05,336.05,1000000,0
2012-09-12,72,332.6,332.6,332.6,332.6,1000000,0
2012-09-13,73,329.0,329.0,329.0,329.0,1000000,0
2012-09-14,74,324.6,324.6,324.6,324.6,1000000,0
2012-09-17,77,324.45,324.45,324.45,324.45,1000000,0
2012-09-18,78,330.25,330.25,330.25,330.25,1000000,0
2012-09-20,80,330.3,330.3,330.3,330.3,1000000,0
2012-09-21,81,335.2,335.2,335.2,335.2,1000000,0
2012-09-24,84,327.8,327.8,327.8,327.8,1000000,0
2012-09-25,85,324.5,324.5,324.5,324.5,1000000,0
2012-09-26,86,326.45,326.45,326.45,326.45,1000000,0
2012-09-27,87,322.9,322.9,322.9,322.9,1000000,0
2012-09-28,88,323.2,323.2,323.2,323.2,1000000,0
2012-10-01,91,328.4,328.4,328.4,328.4,1000000,0
2012-10-03,93,328.85,328.85,328.85,328.85,1000000,0
2012-10-04,94,329.6,329.6,329.6,329.6,1000000,0
2012-10-05,95,322.1,322.1,322.1,322.1,1000000,0
2012-10-08,98,321.4,321.4,321.4,321.4,1000000,0
2012-10-09,99,320.4,320.4,320.4,320.4,1000000,0
2012-10-10,100,319.45,319.45,319.45,319.45,1000000,0
2012-10-11,101,319.3,319.3,319.3,319.3,1000000,0
2012-10-12,102,318.2,318.2,318.2,318.2,1000000,0
2012-10-15,105,319.45,319.45,319.45,319.45,1000000,0
2012-10-16,106,318.35,318.35,318.35,318.35,1000000,0
2012-10-17,107,312.05,312.05,312.05,312.05,1000000,0
2012-10-18,108,311.4,311.4,311.4,311.4,1000000,0
2012-10-19,109,309.05,309.05,309.05,309.05,1000000,0
2012-10-22,112,307.7,307.7,307.7,307.7,1000000,0
2012-10-23,113,308.35,308.35,308.35,308.35,1000000,0
2012-10-25,115,305.95,305.95,305.95,305.95,1000000,0
2012-10-26,116,303.55,303.55,303.55,303.55,1000000,0
2012-10-29,119,296.5,296.5,296.5,296.5,1000000,0
2012-10-30,120,296.85,296.85,296.85,296.85,1000000,0
2012-10-31,121,302.6,302.6,302.6,302.6,1000000,0
2012-11-01,122,307.15,307.15,307.15,307.15,1000000,0
2012-11-02,123,309.9,309.9,309.9,309.9,1000000,0
2012-11-05,126,308.45,308.45,308.45,308.45,1000000,0
2012-11-06,127,307.3,307.3,307.3,307.3,1000000,0
2012-11-07,128,312.7,312.7,312.7,312.7,1000000,0
2012-11-08,129,311.45,311.45,311.45,311.45,1000000,0
2012-11-09,130,306.2,306.2,306.2,306.2,1000000,0
2012-11-12,133,306.75,306.75,306.75,306.75,1000000,0
2012-11-13,134,307.4,307.4,307.4,307.4,1000000,0
2012-11-15,136,317.75,317.75,317.75,317.75,1000000,0
2012-11-16,137,314.65,314.65,314.65,314.65,1000000,0
2012-11-19,140,323.75,323.75,323.75,323.75,1000000,0
2012-11-20,141,319.05,319.05,319.05,319.05,1000000,0
2012-11-21,142,321.1,321.1,321.1,321.1,1000000,0
2012-11-22,143,325.65,325.65,325.65,325.65,1000000,0
2012-11-23,144,332.9,332.9,332.9,332.9,1000000,0
2012-11-26,147,335.7,335.7,335.7,335.7,1000000,0
2012-11-27,148,350.8,350.8,350.8,350.8,1000000,0
2012-11-29,150,361.0,361.0,361.0,361.0,1000000,0
2012-11-30,151,351.25,351.25,351.25,351.25,1000000,0
2012-12-03,154,352.4,352.4,352.4,352.4,1000000,0
2012-12-04,155,357.55,357.55,357.55,357.55,1000000,0
2012-12-05,156,357.5,357.5,357.5,357.5,1000000,0
2012-12-06,157,357.0,357.0,357.0,357.0,1000000,0
