Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,184.51,184.51,184.51,184.51,1000000,0
2012-07-03,1,184.4,184.4,184.4,184.4,1000000,0
2012-07-04,2,183.62,183.62,183.62,183.62,1000000,0
2012-07-05,3,182.71,182.71,182.71,182.71,1000000,0
2012-07-06,4,184.79,184.79,184.79,184.79,1000000,0
2012-07-09,7,185.23,185.23,185.23,185.23,1000000,0
2012-07-10,8,186.95,186.95,186.95,186.95,1000000,0
2012-07-11,9,186.41,186.41,186.41,186.41,1000000,0
2012-07-12,10,185.13,185.13,185.13,185.13,1000000,0
2012-07-13,11,183.68,183.68,183.68,183.68,1000000,0
2012-07-16,14,184.39,184.39,184.39,184.39,1000000,0
2012-07-17,15,186.13,186.13,186.13,186.13,1000000,0
2012-07-18,16,186.71,186.71,186.71,186.71,1000000,0
2012-07-19,17,185.48,185.48,185.48,185.48,1000000,0
2012-07-20,18,184.27,184.27,184.27,184.27,1000000,0
2012-07-23,21,182.61,182.61,182.61,182.61,1000000,0
2012-07-24,22,183.96,183.96,183.96,183.96,1000000,0
2012-07-25,23,186.12,186.12,186.12,186.12,1000000,0
2012-07-26,24,186.13,186.13,186.13,186.13,1000000,0
2012-07-27,25,186.07,186.07,186.07,186.07,1000000,0
2012-07-30,28,185.51,185.51,185.51,185.51,1000000,0
2012-07-31,29,186.51,186.51,186.51,186.51,1000000,0
2012-08-01,30,186.14,186.14,186.14,186.14,1000000,0
2012-08-02,31,185.62,185.62,185.62,185.62,1000000,0
2012-08-03,32,185.8,185.8,185.8,185.8,1000000,0
2012-08-06,35,187.0,187.0,187.0,187.0,1000000,0
2012-08-07,36,190.18,190.18,190.18,190.18,1000000,0
2012-08-08,37,191.92,191.92,191.92,191.92,1000000,0
2012-08-09,38,194.07,194.07,194.07,194.07,1000000,0
2012-08-10,39,194.69,194.69,194.69,194.69,1000000,0
2012-08-13,42,194.39,194.39,194.39,194.39,1000000,0
2012-08-14,43,196.86,196.86,196.86,196.86,1000000,0
2012-08-16,45,201.6,201.6,201.6,201.6,1000000,0
2012-08-17,46,195.04,195.04,195.04,195.04,1000000,0
2012-08-21,50,200.8,200.8,200.8,200.8,1000000,0
2012-08-22,51,198.16,198.16,198.16,198.16,1000000,0
2012-08-23,52,198.53,198.53,198.53,198.53,1000000,0
2012-08-24,53,202.59,202.59,202.59,202.59,1000000,0
2012-08-27,56,201.71,201.71,201.71,201.71,1000000,0
2012-08-28,57,198.5,198.5,198.5,198.5,1000000,0
2012-08-29,58,197.56,197.56,197.56,197.56,1000000,0
2012-08-30,59,197.34,197.34,197.34,197.34,1000000,0
2012-08-31,60,196.16,196.16,196.16,196.16,1000000,0
2012-09-03,63,200.56,200.56,200.56,200.56,1000000,0
2012-09-04,64,195.7,195.7,195.7,195.7,1000000,0
2012-09-05,65,192.47,192.47,192.47,192.47,1000000,0
2012-09-06,66,193.85,193.85,193.85,193.85,1000000,0
2012-09-07,67,197.43,197.43,197.43,197.43,1000000,0
2012-09-10,70,196.68,196.68,196.68,196.68,1000000,0
2012-09-11,71,196.51,196.51,196.51,196.51,1000000,0
2012-09-12,72,197.63,197.63,197.63,197.63,1000000,0
2012-09-13,73,196.98,196.98,196.98,196.98,1000000,0
2012-09-14,74,195.33,195.33,195.33,195.33,1000000,0
2012-09-17,77,195.74,195.74,195.74,195.74,1000000,0
2012-09-18,78,196.73,196.73,196.73,196.73,1000000,0
2012-09-20,80,197.42,197.42,197.42,197.42,1000000,0
2012-09-21,81,196.12,196.12,196.12,196.12,1000000,0
