Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,185.95,185.95,185.95,185.95,1000000,0
2012-07-03,1,189.05,189.05,189.05,189.05,1000000,0
2012-07-04,2,189.65,189.65,189.65,189.65,1000000,0
2012-07-05,3,197.35,197.35,197.35,197.35,1000000,0
2012-07-06,4,195.8,195.8,195.8,195.8,1000000,0
2012-07-09,7,194.5,194.5,194.5,194.5,1000000,0
2012-07-10,8,194.1,194.1,194.1,194.1,1000000,0
2012-07-11,9,194.7,194.7,194.7,194.7,1000000,0
2012-07-12,10,190.1,190.1,190.1,190.1,1000000,0
2012-07-13,11,189.65,189.65,189.65,189.65,1000000,0
2012-07-16,14,188.55,188.55,188.55,188.55,1000000,0
2012-07-17,15,189.95,189.95,189.95,189.95,1000000,0
2012-07-18,16,186.55,186.55,186.55,186.55,1000000,0
2012-07-19,17,186.15,186.15,186.15,186.15,1000000,0
2012-07-20,18,186.1,186.1,186.1,186.1,1000000,0
2012-07-23,21,185.1,185.1,185.1,185.1,1000000,0
2012-07-24,22,185.9,185.9,185.9,185.9,1000000,0
2012-07-25,23,193.45,193.45,193.45,193.45,1000000,0
2012-07-26,24,186.8,186.8,186.8,186.8,1000000,0
2012-07-27,25,187.95,187.95,187.95,187.95,1000000,0
2012-07-30,28,188.75,188.75,188.75,188.75,1000000,0
2012-07-31,29,189.0,189.0,189.0,189.0,1000000,0
2012-08-01,30,192.65,192.65,192.65,192.65,1000000,0
2012-08-02,30,192.65,192.65,192.65,192.65,1000000,0
2012-08-03,32,192.55,192.55,192.55,192.55,1000000,0
2012-08-06,35,192.0,192.0,192.0,192.0,1000000,0
2012-08-07,36,194.65,194.65,194.65,194.65,1000000,0
2012-08-08,37,195.25,195.25,195.25,195.25,1000000,0
2012-08-09,38,189.3,189.3,189.3,189.3,1000000,0
2012-08-10,39,189.6,189.6,189.6,189.6,1000000,0
2012-08-13,42,184.3,184.3,184.3,184.3,1000000,0
2012-08-14,43,184.0,184.0,184.0,184.0,1000000,0
2012-08-16,45,173.75,173.75,173.75,173.75,1000000,0
2012-08-17,46,174.55,174.55,174.55,174.55,1000000,0
2012-08-21,50,174.5,174.5,174.5,174.5,1000000,0
2012-08-22,51,172.05,172.05,172.05,172.05,1000000,0
2012-08-23,52,172.0,172.0,172.0,172.0,1000000,0
2012-08-24,53,174.95,174.95,174.95,174.95,1000000,0
2012-08-27,56,171.7,171.7,171.7,171.7,1000000,0
2012-08-28,57,174.95,174.95,174.95,174.95,1000000,0
2012-08-29,58,172.5,172.5,172.5,172.5,1000000,0
2012-08-30,59,174.95,174.95,174.95,174.95,1000000,0
2012-08-31,60,172.65,172.65,172.65,172.65,1000000,0
2012-09-03,63,170.2,170.2,170.2,170.2,1000000,0
2012-09-04,64,173.0,173.0,173.0,173.0,1000000,0
2012-09-05,65,171.15,171.15,171.15,171.15,1000000,0
2012-09-06,66,171.6,171.6,171.6,171.6,1000000,0
2012-09-07,67,169.9,169.9,169.9,169.9,1000000,0
2012-09-10,70,169.95,169.95,169.95,169.95,1000000,0
2012-09-11,71,172.95,172.95,172.95,172.95,1000000,0
2012-09-12,72,170.0,170.0,170.0,170.0,1000000,0
2012-09-13,73,168.45,168.45,168.45,168.45,1000000,0
2012-09-14,74,176.2,176.2,176.2,176.2,1000000,0
2012-09-17,77,174.95,174.95,174.95,174.95,1000000,0
2012-09-18,78,178.55,178.55,178.55,178.55,1000000,0
2012-09-20,80,182.8,182.8,182.8,182.8,1000000,0
