Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,173.75,173.75,173.75,173.75,1000000,0
2012-07-03,1,173.35,173.35,173.35,173.35,1000000,0
2012-07-04,2,172.55,172.55,172.55,172.55,1000000,0
2012-07-05,3,173.5,173.5,173.5,173.5,1000000,0
2012-07-06,4,173.25,173.25,173.25,173.25,1000000,0
2012-07-09,7,169.95,169.95,169.95,169.95,1000000,0
2012-07-10,8,169.6,169.6,169.6,169.6,1000000,0
2012-07-11,9,169.35,169.35,169.35,169.35,1000000,0
2012-07-12,10,167.45,167.45,167.45,167.45,1000000,0
2012-07-13,11,168.0,168.0,168.0,168.0,1000000,0
2012-07-16,14,168.05,168.05,168.05,168.05,1000000,0
2012-07-17,15,165.3,165.3,165.3,165.3,1000000,0
2012-07-18,16,167.45,167.45,167.45,167.45,1000000,0
2012-07-19,17,170.15,170.15,170.15,170.15,1000000,0
2012-07-20,18,170.2,170.2,170.2,170.2,1000000,0
2012-07-23,21,167.1,167.1,167.1,167.1,1000000,0
2012-07-24,22,170.8,170.8,170.8,170.8,1000000,0
2012-07-25,23,168.65,168.65,168.65,168.65,1000000,0
2012-07-26,24,166.7,166.7,166.7,166.7,1000000,0
2012-07-27,25,158.45,158.45,158.45,158.45,1000000,0
2012-07-30,28,158.65,158.65,158.65,158.65,1000000,0
2012-07-31,29,164.85,164.85,164.85,164.85,1000000,0
2012-08-01,30,167.5,167.5,167.5,167.5,1000000,0
2012-08-02,31,165.0,165.0,165.0,165.0,1000000,0
2012-08-03,32,166.45,166.45,166.45,166.45,1000000,0
2012-08-06,35,164.9,164.9,164.9,164.9,1000000,0
2012-08-07,36,165.0,165.0,165.0,165.0,1000000,0
2012-08-08,37,163.45,163.45,163.45,163.45,1000000,0
2012-08-09,38,164.1,164.1,164.1,164.1,1000000,0
2012-08-10,39,164.6,164.6,164.6,164.6,1000000,0
2012-08-13,42,164.05,164.05,164.05,164.05,1000000,0
2012-08-14,43,162.9,162.9,162.9,162.9,1000000,0
2012-08-16,45,161.75,161.75,161.75,161.75,1000000,0
2012-08-17,46,161.25,161.25,161.25,161.25,1000000,0
2012-08-21,50,161.85,161.85,161.85,161.85,1000000,0
2012-08-22,51,160.05,160.05,160.05,160.05,1000000,0
2012-08-23,52,159.25,159.25,159.25,159.25,1000000,0
2012-08-24,53,158.95,158.95,158.95,158.95,1000000,0
2012-08-27,56,158.75,158.75,158.75,158.75,1000000,0
2012-08-28,57,166.0,166.0,166.0,166.0,1000000,0
2012-08-29,58,173.1,173.1,173.1,173.1,1000000,0
2012-08-30,59,187.55,187.55,187.55,187.55,1000000,0
2012-08-31,60,187.75,187.75,187.75,187.75,1000000,0
2012-09-03,63,178.4,178.4,178.4,178.4,1000000,0
2012-09-04,64,179.55,179.55,179.55,179.55,1000000,0
2012-09-05,65,176.75,176.75,176.75,176.75,1000000,0
2012-09-06,66,179.75,179.75,179.75,179.75,1000000,0
2012-09-07,67,194.95,194.95,194.95,194.95,1000000,0
2012-09-10,70,214.55,214.55,214.55,214.55,1000000,0
2012-09-11,71,210.75,210.75,210.75,210.75,1000000,0
2012-09-12,72,209.25,209.25,209.25,209.25,1000000,0
2012-09-13,73,210.9,210.9,210.9,210.9,1000000,0
2012-09-14,74,211.45,211.45,211.45,211.45,1000000,0
2012-09-17,77,206.75,206.75,206.75,206.75,1000000,0
2012-09-18,78,207.1,207.1,207.1,207.1,1000000,0
2012-09-20,80,205.0,205.0,205.0,205.0,1000000,0
2012-09-21,81,204.65,204.65,204.65,204.65,1000000,0
2012-09-24,84,210.65,210.65,210.65,210.65,1000000,0
2012-09-25,85,222.45,222.45,222.45,222.45,1000000,0
2012-09-26,86,218.4,218.4,218.4,218.4,1000000,0
2012-09-27,87,216.3,216.3,216.3,216.3,1000000,0
2012-09-28,88,211.5,211.5,211.5,211.5,1000000,0
2012-10-01,91,214.3,214.3,214.3,214.3,1000000,0
2012-10-03,93,221.85,221.85,221.85,221.85,1000000,0
2012-10-04,94,218.15,218.15,218.15,218.15,1000000,0
2012-10-05,95,211.95,211.95,211.95,211.95,1000000,0
2012-10-08,98,204.95,204.95,204.95,204.95,1000000,0
2012-10-09,99,205.9,205.9,205.9,205.9,1000000,0
2012-10-10,100,202.45,202.45,202.45,202.45,1000000,0
2012-10-11,101,204.25,204.25,204.25,204.25,1000000,0
2012-10-12,102,214.7,214.7,214.7,214.7,1000000,0
2012-10-15,105,215.1,215.1,215.1,215.1,1000000,0
2012-10-16,106,237.75,237.75,237.75,237.75,1000000,0
2012-10-17,107,230.9,230.9,230.9,230.9,1000000,0
2012-10-18,108,232.1,232.1,232.1,232.1,1000000,0
2012-10-19,109,228.65,228.65,228.65,228.65,1000000,0
2012-10-22,112,234.5,234.5,234.5,234.5,1000000,0
2012-10-23,113,232.6,232.6,232.6,232.6,1000000,0
2012-10-25,115,229.45,229.45,229.45,229.45,1000000,0
2012-10-26,116,226.05,226.05,226.05,226.05,1000000,0
2012-10-29,119,218.0,218.0,218.0,218.0,1000000,0
2012-10-30,120,218.55,218.55,218.55,218.55,1000000,0
2012-10-31,121,222.35,222.35,222.35,222.35,1000000,0
2012-11-01,122,226.05,226.05,226.05,226.05,1000000,0
2012-11-02,123,223.65,223.65,223.65,223.65,1000000,0
2012-11-05,126,227.7,227.7,227.7,227.7,1000000,0
2012-11-06,127,218.15,218.15,218.15,218.15,1000000,0
2012-11-07,128,214.75,214.75,214.75,214.75,1000000,0
2012-11-08,129,209.7,209.7,209.7,209.7,1000000,0
2012-11-09,130,210.5,210.5,210.5,210.5,1000000,0
2012-11-12,133,212.35,212.35,212.35,212.35,1000000,0
2012-11-13,134,214.8,214.8,214.8,214.8,1000000,0
2012-11-15,136,215.35,215.35,215.35,215.35,1000000,0
2012-11-16,137,211.4,211.4,211.4,211.4,1000000,0
2012-11-19,140,207.15,207.15,207.15,207.15,1000000,0
2012-11-20,141,202.55,202.55,202.55,202.55,1000000,0
2012-11-21,142,205.45,205.45,205.45,205.45,1000000,0
2012-11-22,143,203.0,203.0,203.0,203.0,1000000,0
2012-11-23,144,200.55,200.55,200.55,200.55,1000000,0
2012-11-26,147,215.75,215.75,215.75,215.75,1000000,0
2012-11-27,148,212.8,212.8,212.8,212.8,1000000,0
2012-11-29,150,211.4,211.4,211.4,211.4,1000000,0
2012-11-30,151,209.45,209.45,209.45,209.45,1000000,0
2012-12-03,154,212.65,212.65,212.65,212.65,1000000,0
2012-12-04,155,220.9,220.9,220.9,220.9,1000000,0
2012-12-05,156,227.95,227.95,227.95,227.95,1000000,0
2012-12-06,157,235.8,235.8,235.8,235.8,1000000,0
2012-12-07,158,237.95,237.95,237.95,237.95,1000000,0
2012-12-10,161,237.15,237.15,237.15,237.15,1000000,0
2012-12-11,162,227.35,227.35,227.35,227.35,1000000,0
2012-12-12,163,225.6,225.6,225.6,225.6,1000000,0
2012-12-13,164,221.65,221.65,221.65,221.65,1000000,0
2012-12-14,165,222.55,222.55,222.55,222.55,1000000,0
2012-12-17,168,225.8,225.8,225.8,225.8,1000000,0
2012-12-18,169,224.25,224.25,224.25,224.25,1000000,0
2012-12-19,170,228.85,228.85,228.85,228.85,1000000,0
2012-12-20,171,221.75,221.75,221.75,221.75,1000000,0
2012-12-21,172,214.15,214.15,214.15,214.15,1000000,0
2012-12-24,175,212.1,212.1,212.1,212.1,1000000,0
2012-12-26,177,219.45,219.45,219.45,219.45,1000000,0
2012-12-27,178,223.0,223.0,223.0,223.0,1000000,0
2012-12-28,179,221.7,221.7,221.7,221.7,1000000,0
2012-12-31,182,225.2,225.2,225.2,225.2,1000000,0
2013-01-01,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-02,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-03,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-04,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-07,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-08,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-09,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-10,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-11,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-14,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-15,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-16,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-17,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-18,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-21,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-22,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-23,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-24,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-25,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-28,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-29,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-30,183,222.55,222.55,222.55,222.55,1000000,0
2013-01-31,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-01,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-04,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-05,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-06,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-07,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-08,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-11,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-12,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-13,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-14,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-15,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-18,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-19,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-20,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-21,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-22,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-25,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-26,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-27,183,222.55,222.55,222.55,222.55,1000000,0
2013-02-28,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-01,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-04,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-05,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-06,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-07,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-08,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-11,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-12,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-13,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-14,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-15,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-18,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-19,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-20,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-21,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-22,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-25,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-26,183,222.55,222.55,222.55,222.55,1000000,0
2013-03-28,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-01,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-02,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-03,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-04,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-05,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-08,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-09,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-10,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-11,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-12,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-15,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-16,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-17,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-18,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-22,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-23,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-25,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-26,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-29,183,222.55,222.55,222.55,222.55,1000000,0
2013-04-30,183,222.55,222.55,222.55,222.55,1000000,0
2013-05-02,183,222.55,222.55,222.55,222.55,1000000,0
2013-05-03,183,222.55,222.55,222.55,222.55,1000000,0
2013-05-06,183,222.55,222.55,222.55,222.55,1000000,0
2013-05-07,183,222.55,222.55,222.55,222.55,1000000,0
2013-05-08,183,222.55,222.55,222.55,222.55,1000000,0
2013-05-09,183,222.55,222.55,222.55,222.55,1000000,0
2013-05-10,183,222.55,222.55,222.55,222.55,1000000,0
2013-05-13,183,222.55,222.55,222.55,222.55,1000000,0
2013-05-14,183,222.55,222.55,222.55,222.55,1000000,0
2013-05-15,183,222.55,222.55,222.55,222.55,1000000,0
2013-05-16,183,222.55,222.55,222.55,222.55,1000000,0
2013-05-17,183,222.55,222.55,222.55,222.55,1000000,0
2013-05-20,183,222.55,222.55,222.55,222.55,1000000,0
