Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-03,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-04,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-05,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-06,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-09,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-10,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-11,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-12,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-13,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-16,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-17,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-18,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-19,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-20,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-23,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-24,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-25,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-26,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-27,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-30,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-07-31,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-01,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-02,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-03,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-06,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-07,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-08,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-09,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-10,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-13,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-14,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-16,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-17,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-21,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-22,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-23,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-24,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-27,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-28,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-29,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-30,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-08-31,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-09-03,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
2012-09-04,1957.0,429.5,429.5,429.5,429.5,1000000.0,0.0
