Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,72.0,72.0,72.0,72.0,1000000,0
2012-07-03,1,73.15,73.15,73.15,73.15,1000000,0
2012-07-04,2,74.275,74.275,74.275,74.275,1000000,0
2012-07-05,3,74.425,74.425,74.425,74.425,1000000,0
2012-07-06,4,73.075,73.075,73.075,73.075,1000000,0
2012-07-09,7,71.9,71.9,71.9,71.9,1000000,0
2012-07-10,8,73.125,73.125,73.125,73.125,1000000,0
2012-07-11,9,73.025,73.025,73.025,73.025,1000000,0
2012-07-12,10,73.3,73.3,73.3,73.3,1000000,0
2012-07-13,11,73.975,73.975,73.975,73.975,1000000,0
2012-07-16,14,73.5,73.5,73.5,73.5,1000000,0
2012-07-17,15,72.975,72.975,72.975,72.975,1000000,0
2012-07-18,16,73.25,73.25,73.25,73.25,1000000,0
2012-07-19,17,73.85,73.85,73.85,73.85,1000000,0
2012-07-20,18,73.825,73.825,73.825,73.825,1000000,0
2012-07-23,21,72.125,72.125,72.125,72.125,1000000,0
2012-07-24,22,71.475,71.475,71.475,71.475,1000000,0
2012-07-25,23,71.0,71.0,71.0,71.0,1000000,0
2012-07-26,24,70.575,70.575,70.575,70.575,1000000,0
2012-07-27,25,70.875,70.875,70.875,70.875,1000000,0
2012-07-30,28,73.525,73.525,73.525,73.525,1000000,0
2012-07-31,29,73.2,73.2,73.2,73.2,1000000,0
2012-08-01,30,72.75,72.75,72.75,72.75,1000000,0
2012-08-02,31,73.0,73.0,73.0,73.0,1000000,0
2012-08-03,32,73.05,73.05,73.05,73.05,1000000,0
2012-08-06,35,74.4,74.4,74.4,74.4,1000000,0
2012-08-07,36,74.575,74.575,74.575,74.575,1000000,0
2012-08-08,37,74.125,74.125,74.125,74.125,1000000,0
2012-08-09,38,74.15,74.15,74.15,74.15,1000000,0
2012-08-10,39,75.5,75.5,75.5,75.5,1000000,0
2012-08-13,42,75.8,75.8,75.8,75.8,1000000,0
2012-08-14,43,77.05,77.05,77.05,77.05,1000000,0
2012-08-16,45,75.575,75.575,75.575,75.575,1000000,0
