Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,141.6,141.6,141.6,141.6,1,0
2012-07-03,1,141.25,141.25,141.25,141.25,1,0
2012-07-04,2,145.35,145.35,145.35,145.35,1,0
2012-07-05,3,147.4,147.4,147.4,147.4,1,0
2012-07-06,4,147.85,147.85,147.85,147.85,1,0
2012-07-09,7,144.05,144.05,144.05,144.05,1,0
2012-07-10,8,142.65,142.65,142.65,142.65,1,0
2012-07-11,9,138.95,138.95,138.95,138.95,1,0
2012-07-12,10,139.15,139.15,139.15,139.15,1,0
2012-07-13,11,135.7,135.7,135.7,135.7,1,0
2012-07-16,14,132.0,132.0,132.0,132.0,1,0
2012-07-17,15,134.2,134.2,134.2,134.2,1,0
2012-07-18,16,133.45,133.45,133.45,133.45,1,0
2012-07-19,17,132.5,132.5,132.5,132.5,1,0
2012-07-20,18,132.55,132.55,132.55,132.55,1,0
2012-07-23,21,130.15,130.15,130.15,130.15,1,0
2012-07-24,22,127.7,127.7,127.7,127.7,1,0
2012-07-25,23,127.45,127.45,127.45,127.45,1,0
2012-07-26,24,126.3,126.3,126.3,126.3,1,0
2012-07-27,25,125.85,125.85,125.85,125.85,1,0
2012-07-30,28,128.6,128.6,128.6,128.6,1,0
2012-07-31,29,129.4,129.4,129.4,129.4,1,0
2012-08-01,30,130.15,130.15,130.15,130.15,1,0
2012-08-02,31,129.9,129.9,129.9,129.9,1,0
2012-08-03,32,126.3,126.3,126.3,126.3,1,0
2012-08-06,35,125.55,125.55,125.55,125.55,1,0
2012-08-07,36,126.2,126.2,126.2,126.2,1,0
2012-08-08,37,126.7,126.7,126.7,126.7,1,0
2012-08-09,38,123.95,123.95,123.95,123.95,1,0
2012-08-10,39,124.5,124.5,124.5,124.5,1,0
2012-08-13,42,123.05,123.05,123.05,123.05,1,0
2012-08-14,43,122.85,122.85,122.85,122.85,1,0
2012-08-16,45,129.85,129.85,129.85,129.85,1,0
2012-08-17,46,132.8,132.8,132.8,132.8,1,0
2012-08-21,50,133.7,133.7,133.7,133.7,1,0
2012-08-22,51,134.55,134.55,134.55,134.55,1,0
2012-08-23,52,132.95,132.95,132.95,132.95,1,0
2012-08-24,53,132.85,132.85,132.85,132.85,1,0
2012-08-27,56,131.15,131.15,131.15,131.15,1,0
2012-08-28,57,129.3,129.3,129.3,129.3,1,0
2012-08-29,58,126.65,126.65,126.65,126.65,1,0
2012-08-30,59,125.05,125.05,125.05,125.05,1,0
2012-08-31,60,126.4,126.4,126.4,126.4,1,0
2012-09-03,63,126.1,126.1,126.1,126.1,1,0
2012-09-04,64,126.2,126.2,126.2,126.2,1,0
2012-09-05,65,123.75,123.75,123.75,123.75,1,0
2012-09-06,66,126.05,126.05,126.05,126.05,1,0
2012-09-07,67,126.45,126.45,126.45,126.45,1,0
2012-09-10,70,133.65,133.65,133.65,133.65,1,0
2012-09-11,71,131.5,131.5,131.5,131.5,1,0
2012-09-12,72,130.5,130.5,130.5,130.5,1,0
2012-09-13,73,129.8,129.8,129.8,129.8,1,0
2012-09-14,74,129.7,129.7,129.7,129.7,1,0
2012-09-17,77,129.95,129.95,129.95,129.95,1,0
2012-09-18,78,131.1,131.1,131.1,131.1,1,0
2012-09-20,80,131.15,131.15,131.15,131.15,1,0
2012-09-21,81,131.5,131.5,131.5,131.5,1,0
2012-09-24,84,132.2,132.2,132.2,132.2,1,0
2012-09-25,85,129.95,129.95,129.95,129.95,1,0
2012-09-26,86,131.6,131.6,131.6,131.6,1,0
2012-09-27,87,130.4,130.4,130.4,130.4,1,0
2012-09-28,88,140.25,140.25,140.25,140.25,1,0
2012-10-01,91,141.3,141.3,141.3,141.3,1,0
2012-10-03,93,141.7,141.7,141.7,141.7,1,0
2012-10-04,94,141.85,141.85,141.85,141.85,1,0
2012-10-05,95,139.15,139.15,139.15,139.15,1,0
2012-10-08,98,135.95,135.95,135.95,135.95,1,0
2012-10-09,99,136.45,136.45,136.45,136.45,1,0
2012-10-10,100,134.0,134.0,134.0,134.0,1,0
2012-10-11,101,135.75,135.75,135.75,135.75,1,0
2012-10-12,102,134.4,134.4,134.4,134.4,1,0
2012-10-15,105,133.7,133.7,133.7,133.7,1,0
2012-10-16,106,133.55,133.55,133.55,133.55,1,0
2012-10-17,107,132.95,132.95,132.95,132.95,1,0
2012-10-18,108,137.5,137.5,137.5,137.5,1,0
2012-10-19,109,139.1,139.1,139.1,139.1,1,0
2012-10-22,112,141.45,141.45,141.45,141.45,1,0
2012-10-23,113,138.35,138.35,138.35,138.35,1,0
2012-10-25,115,136.1,136.1,136.1,136.1,1,0
2012-10-26,116,133.9,133.9,133.9,133.9,1,0
2012-10-29,119,131.1,131.1,131.1,131.1,1,0
2012-10-30,120,127.5,127.5,127.5,127.5,1,0
2012-10-31,121,126.4,126.4,126.4,126.4,1,0
2012-11-01,122,126.6,126.6,126.6,126.6,1,0
2012-11-02,123,127.55,127.55,127.55,127.55,1,0
2012-11-05,126,130.2,130.2,130.2,130.2,1,0
2012-11-06,127,129.4,129.4,129.4,129.4,1,0
2012-11-07,128,134.35,134.35,134.35,134.35,1,0
2012-11-08,129,130.15,130.15,130.15,130.15,1,0
2012-11-09,130,127.9,127.9,127.9,127.9,1,0
2012-11-12,133,127.6,127.6,127.6,127.6,1,0
2012-11-13,134,129.35,129.35,129.35,129.35,1,0
2012-11-15,136,128.35,128.35,128.35,128.35,1,0
2012-11-16,137,131.9,131.9,131.9,131.9,1,0
2012-11-19,140,131.95,131.95,131.95,131.95,1,0
2012-11-20,141,131.0,131.0,131.0,131.0,1,0
2012-11-21,142,130.8,130.8,130.8,130.8,1,0
2012-11-22,143,131.0,131.0,131.0,131.0,1,0
2012-11-23,144,130.4,130.4,130.4,130.4,1,0
2012-11-26,147,131.0,131.0,131.0,131.0,1,0
2012-11-27,148,131.1,131.1,131.1,131.1,1,0
2012-11-29,150,133.7,133.7,133.7,133.7,1,0
2012-11-30,151,133.0,133.0,133.0,133.0,1,0
2012-12-03,154,131.85,131.85,131.85,131.85,1,0
2012-12-04,155,129.9,129.9,129.9,129.9,1,0
2012-12-05,156,131.45,131.45,131.45,131.45,1,0
2012-12-06,157,133.05,133.05,133.05,133.05,1,0
2012-12-07,158,135.55,135.55,135.55,135.55,1,0
2012-12-10,161,135.2,135.2,135.2,135.2,1,0
2012-12-11,162,139.2,139.2,139.2,139.2,1,0
2012-12-12,163,138.9,138.9,138.9,138.9,1,0
2012-12-13,164,138.95,138.95,138.95,138.95,1,0
2012-12-14,165,140.1,140.1,140.1,140.1,1,0
2012-12-17,168,135.85,135.85,135.85,135.85,1,0
2012-12-18,169,132.8,132.8,132.8,132.8,1,0
2012-12-19,170,134.05,134.05,134.05,134.05,1,0
2012-12-20,171,134.5,134.5,134.5,134.5,1,0
2012-12-21,172,133.45,133.45,133.45,133.45,1,0
2012-12-24,175,135.8,135.8,135.8,135.8,1,0
2012-12-26,177,156.75,156.75,156.75,156.75,1,0
2012-12-27,178,148.05,148.05,148.05,148.05,1,0
2012-12-28,179,150.4,150.4,150.4,150.4,1,0
2012-12-31,182,147.4,147.4,147.4,147.4,1,0
2013-01-01,183,147.55,147.55,147.55,147.55,1,0
2013-01-02,183,147.55,147.55,147.55,147.55,1,0
2013-01-03,183,147.55,147.55,147.55,147.55,1,0
2013-01-04,183,147.55,147.55,147.55,147.55,1,0
2013-01-07,183,147.55,147.55,147.55,147.55,1,0
2013-01-08,183,147.55,147.55,147.55,147.55,1,0
2013-01-09,183,147.55,147.55,147.55,147.55,1,0
2013-01-10,183,147.55,147.55,147.55,147.55,1,0
2013-01-11,183,147.55,147.55,147.55,147.55,1,0
2013-01-14,183,147.55,147.55,147.55,147.55,1,0
2013-01-15,183,147.55,147.55,147.55,147.55,1,0
2013-01-16,183,147.55,147.55,147.55,147.55,1,0
2013-01-17,183,147.55,147.55,147.55,147.55,1,0
2013-01-18,183,147.55,147.55,147.55,147.55,1,0
2013-01-21,183,147.55,147.55,147.55,147.55,1,0
2013-01-22,183,147.55,147.55,147.55,147.55,1,0
2013-01-23,183,147.55,147.55,147.55,147.55,1,0
2013-01-24,183,147.55,147.55,147.55,147.55,1,0
2013-01-25,183,147.55,147.55,147.55,147.55,1,0
2013-01-28,183,147.55,147.55,147.55,147.55,1,0
2013-01-29,183,147.55,147.55,147.55,147.55,1,0
2013-01-30,183,147.55,147.55,147.55,147.55,1,0
2013-01-31,183,147.55,147.55,147.55,147.55,1,0
2013-02-01,183,147.55,147.55,147.55,147.55,1,0
2013-02-04,183,147.55,147.55,147.55,147.55,1,0
2013-02-05,183,147.55,147.55,147.55,147.55,1,0
2013-02-06,183,147.55,147.55,147.55,147.55,1,0
2013-02-07,183,147.55,147.55,147.55,147.55,1,0
2013-02-08,183,147.55,147.55,147.55,147.55,1,0
2013-02-11,183,147.55,147.55,147.55,147.55,1,0
2013-02-12,183,147.55,147.55,147.55,147.55,1,0
2013-02-13,183,147.55,147.55,147.55,147.55,1,0
2013-02-14,183,147.55,147.55,147.55,147.55,1,0
2013-02-15,183,147.55,147.55,147.55,147.55,1,0
2013-02-18,183,147.55,147.55,147.55,147.55,1,0
2013-02-19,183,147.55,147.55,147.55,147.55,1,0
2013-02-20,183,147.55,147.55,147.55,147.55,1,0
2013-02-21,183,147.55,147.55,147.55,147.55,1,0
2013-02-22,183,147.55,147.55,147.55,147.55,1,0
2013-02-25,183,147.55,147.55,147.55,147.55,1,0
2013-02-26,183,147.55,147.55,147.55,147.55,1,0
2013-02-27,183,147.55,147.55,147.55,147.55,1,0
2013-02-28,183,147.55,147.55,147.55,147.55,1,0
2013-03-01,183,147.55,147.55,147.55,147.55,1,0
2013-03-04,183,147.55,147.55,147.55,147.55,1,0
