Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-03,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-04,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-05,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-06,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-09,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-10,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-11,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-12,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-13,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-16,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-17,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-18,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-19,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-20,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-23,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-24,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-25,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-26,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-27,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-30,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-07-31,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-01,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-02,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-03,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-06,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-07,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-08,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-09,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-10,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-13,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-14,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-16,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-17,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-21,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-22,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-23,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-24,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-27,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-28,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-29,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-30,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-08-31,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-03,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-04,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-05,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-06,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-07,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-10,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-11,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-12,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-13,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-14,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-17,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-18,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-20,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-21,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-24,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-25,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-26,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-27,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-09-28,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-10-01,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-10-03,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-10-04,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-10-05,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-10-08,375.0,57.0,57.0,57.0,57.0,1.0,0.0
2012-10-09,375.0,57.0,57.0,57.0,57.0,1.0,0.0
