Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,15.1875,15.1875,15.1875,15.1875,1000000,0
2012-07-03,1,15.3375,15.3375,15.3375,15.3375,1000000,0
2012-07-04,2,15.58125,15.58125,15.58125,15.58125,1000000,0
2012-07-05,3,15.39375,15.39375,15.39375,15.39375,1000000,0
2012-07-06,4,15.15,15.15,15.15,15.15,1000000,0
2012-07-09,7,15.2375,15.2375,15.2375,15.2375,1000000,0
2012-07-10,8,15.30625,15.30625,15.30625,15.30625,1000000,0
2012-07-11,9,15.19375,15.19375,15.19375,15.19375,1000000,0
2012-07-12,10,15.13125,15.13125,15.13125,15.13125,1000000,0
2012-07-13,11,15.24375,15.24375,15.24375,15.24375,1000000,0
2012-07-16,14,15.25,15.25,15.25,15.25,1000000,0
2012-07-17,15,14.925,14.925,14.925,14.925,1000000,0
2012-07-18,16,14.84375,14.84375,14.84375,14.84375,1000000,0
2012-07-19,17,15.10625,15.10625,15.10625,15.10625,1000000,0
2012-07-20,18,14.875,14.875,14.875,14.875,1000000,0
2012-07-23,21,14.6,14.6,14.6,14.6,1000000,0
2012-07-24,22,15.05,15.05,15.05,15.05,1000000,0
2012-07-25,23,15.0,15.0,15.0,15.0,1000000,0
2012-07-26,24,15.01875,15.01875,15.01875,15.01875,1000000,0
2012-07-27,25,14.98125,14.98125,14.98125,14.98125,1000000,0
2012-07-30,28,14.76875,14.76875,14.76875,14.76875,1000000,0
2012-07-31,29,15.0125,15.0125,15.0125,15.0125,1000000,0
2012-08-01,30,15.26875,15.26875,15.26875,15.26875,1000000,0
2012-08-02,31,15.61875,15.61875,15.61875,15.61875,1000000,0
2012-08-03,32,15.74375,15.74375,15.74375,15.74375,1000000,0
2012-08-06,35,15.8,15.8,15.8,15.8,1000000,0
2012-08-07,36,15.64375,15.64375,15.64375,15.64375,1000000,0
2012-08-08,37,15.91875,15.91875,15.91875,15.91875,1000000,0
2012-08-09,38,16.375,16.375,16.375,16.375,1000000,0
2012-08-10,39,16.73125,16.73125,16.73125,16.73125,1000000,0
2012-08-13,42,18.2,18.2,18.2,18.2,1000000,0
2012-08-14,43,17.9,17.9,17.9,17.9,1000000,0
2012-08-16,45,17.63125,17.63125,17.63125,17.63125,1000000,0
2012-08-17,46,17.54375,17.54375,17.54375,17.54375,1000000,0
2012-08-21,50,17.675,17.675,17.675,17.675,1000000,0
2012-08-22,51,17.38125,17.38125,17.38125,17.38125,1000000,0
2012-08-23,52,16.94375,16.94375,16.94375,16.94375,1000000,0
2012-08-24,53,16.6875,16.6875,16.6875,16.6875,1000000,0
2012-08-27,56,16.68125,16.68125,16.68125,16.68125,1000000,0
2012-08-28,57,16.86875,16.86875,16.86875,16.86875,1000000,0
2012-08-29,58,16.8,16.8,16.8,16.8,1000000,0
2012-08-30,59,16.8125,16.8125,16.8125,16.8125,1000000,0
2012-08-31,60,16.98125,16.98125,16.98125,16.98125,1000000,0
2012-09-03,63,19.61875,19.61875,19.61875,19.61875,1000000,0
2012-09-04,64,19.075,19.075,19.075,19.075,1000000,0
2012-09-05,65,18.64375,18.64375,18.64375,18.64375,1000000,0
2012-09-06,66,18.98125,18.98125,18.98125,18.98125,1000000,0
2012-09-07,67,18.7375,18.7375,18.7375,18.7375,1000000,0
2012-09-10,70,19.875,19.875,19.875,19.875,1000000,0
2012-09-11,71,20.475,20.475,20.475,20.475,1000000,0
2012-09-12,72,20.375,20.375,20.375,20.375,1000000,0
2012-09-13,73,20.09375,20.09375,20.09375,20.09375,1000000,0
2012-09-14,74,19.75625,19.75625,19.75625,19.75625,1000000,0
2012-09-17,77,18.94375,18.94375,18.94375,18.94375,1000000,0
2012-09-18,78,19.11875,19.11875,19.11875,19.11875,1000000,0
2012-09-20,80,18.93125,18.93125,18.93125,18.93125,1000000,0
2012-09-21,81,19.01875,19.01875,19.01875,19.01875,1000000,0
2012-09-24,84,18.83125,18.83125,18.83125,18.83125,1000000,0
2012-09-25,85,19.6875,19.6875,19.6875,19.6875,1000000,0
2012-09-26,86,19.5125,19.5125,19.5125,19.5125,1000000,0
2012-09-27,87,19.69375,19.69375,19.69375,19.69375,1000000,0
2012-09-28,88,19.5625,19.5625,19.5625,19.5625,1000000,0
2012-10-01,91,19.39375,19.39375,19.39375,19.39375,1000000,0
2012-10-03,93,19.31875,19.31875,19.31875,19.31875,1000000,0
2012-10-04,94,19.26875,19.26875,19.26875,19.26875,1000000,0
2012-10-05,95,19.0125,19.0125,19.0125,19.0125,1000000,0
2012-10-08,98,19.06875,19.06875,19.06875,19.06875,1000000,0
2012-10-09,99,19.6125,19.6125,19.6125,19.6125,1000000,0
2012-10-10,100,19.70625,19.70625,19.70625,19.70625,1000000,0
2012-10-11,101,19.5375,19.5375,19.5375,19.5375,1000000,0
2012-10-12,102,19.23125,19.23125,19.23125,19.23125,1000000,0
