Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,124.0,124.0,124.0,124.0,1,0
2012-07-03,1,126.425,126.425,126.425,126.425,1,0
2012-07-04,2,123.95,123.95,123.95,123.95,1,0
2012-07-05,3,125.375,125.375,125.375,125.375,1,0
2012-07-06,4,124.975,124.975,124.975,124.975,1,0
2012-07-09,7,129.1,129.1,129.1,129.1,1,0
2012-07-10,8,131.0,131.0,131.0,131.0,1,0
2012-07-11,9,129.95,129.95,129.95,129.95,1,0
2012-07-12,10,129.025,129.025,129.025,129.025,1,0
2012-07-13,11,127.9,127.9,127.9,127.9,1,0
2012-07-16,14,131.925,131.925,131.925,131.925,1,0
2012-07-17,15,131.15,131.15,131.15,131.15,1,0
2012-07-18,16,130.525,130.525,130.525,130.525,1,0
2012-07-19,17,132.4,132.4,132.4,132.4,1,0
2012-07-20,18,131.275,131.275,131.275,131.275,1,0
2012-07-23,21,128.35,128.35,128.35,128.35,1,0
2012-07-24,22,129.55,129.55,129.55,129.55,1,0
2012-07-25,23,131.35,131.35,131.35,131.35,1,0
2012-07-26,24,126.725,126.725,126.725,126.725,1,0
2012-07-27,25,125.875,125.875,125.875,125.875,1,0
2012-07-30,28,125.15,125.15,125.15,125.15,1,0
2012-07-31,29,126.55,126.55,126.55,126.55,1,0
2012-08-01,30,124.675,124.675,124.675,124.675,1,0
2012-08-02,31,124.925,124.925,124.925,124.925,1,0
2012-08-03,32,124.125,124.125,124.125,124.125,1,0
2012-08-06,35,124.675,124.675,124.675,124.675,1,0
2012-08-07,36,125.025,125.025,125.025,125.025,1,0
2012-08-08,37,125.575,125.575,125.575,125.575,1,0
2012-08-09,38,126.475,126.475,126.475,126.475,1,0
2012-08-10,39,124.975,124.975,124.975,124.975,1,0
2012-08-13,42,125.5,125.5,125.5,125.5,1,0
2012-08-14,43,125.05,125.05,125.05,125.05,1,0
2012-08-16,45,125.0,125.0,125.0,125.0,1,0
2012-08-17,46,125.025,125.025,125.025,125.025,1,0
