Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,341.75,341.75,341.75,341.75,1000000,0
2012-07-03,1,346.0,346.0,346.0,346.0,1000000,0
2012-07-04,2,342.45,342.45,342.45,342.45,1000000,0
2012-07-05,3,360.65,360.65,360.65,360.65,1000000,0
2012-07-06,4,351.9,351.9,351.9,351.9,1000000,0
2012-07-09,7,343.65,343.65,343.65,343.65,1000000,0
2012-07-10,8,349.25,349.25,349.25,349.25,1000000,0
2012-07-11,9,348.95,348.95,348.95,348.95,1000000,0
2012-07-12,10,344.05,344.05,344.05,344.05,1000000,0
2012-07-13,11,341.6,341.6,341.6,341.6,1000000,0
2012-07-16,14,341.1,341.1,341.1,341.1,1000000,0
2012-07-17,15,335.25,335.25,335.25,335.25,1000000,0
2012-07-18,16,334.5,334.5,334.5,334.5,1000000,0
2012-07-19,17,334.1,334.1,334.1,334.1,1000000,0
2012-07-20,18,331.05,331.05,331.05,331.05,1000000,0
2012-07-23,21,326.15,326.15,326.15,326.15,1000000,0
2012-07-24,22,324.95,324.95,324.95,324.95,1000000,0
2012-07-25,23,320.45,320.45,320.45,320.45,1000000,0
2012-07-26,24,316.4,316.4,316.4,316.4,1000000,0
2012-07-27,25,313.3,313.3,313.3,313.3,1000000,0
2012-07-30,28,316.45,316.45,316.45,316.45,1000000,0
2012-07-31,29,315.3,315.3,315.3,315.3,1000000,0
2012-08-01,30,322.85,322.85,322.85,322.85,1000000,0
2012-08-02,31,325.45,325.45,325.45,325.45,1000000,0
2012-08-03,32,322.35,322.35,322.35,322.35,1000000,0
2012-08-06,35,339.5,339.5,339.5,339.5,1000000,0
2012-08-07,36,341.05,341.05,341.05,341.05,1000000,0
2012-08-08,37,337.35,337.35,337.35,337.35,1000000,0
2012-08-09,38,332.05,332.05,332.05,332.05,1000000,0
2012-08-10,39,336.4,336.4,336.4,336.4,1000000,0
2012-08-13,42,342.25,342.25,342.25,342.25,1000000,0
2012-08-14,43,341.4,341.4,341.4,341.4,1000000,0
2012-08-16,45,347.8,347.8,347.8,347.8,1000000,0
2012-08-17,46,343.2,343.2,343.2,343.2,1000000,0
2012-08-21,50,343.7,343.7,343.7,343.7,1000000,0
2012-08-22,51,341.75,341.75,341.75,341.75,1000000,0
2012-08-23,52,337.35,337.35,337.35,337.35,1000000,0
2012-08-24,53,331.85,331.85,331.85,331.85,1000000,0
2012-08-27,56,328.95,328.95,328.95,328.95,1000000,0
2012-08-28,57,320.9,320.9,320.9,320.9,1000000,0
2012-08-29,58,321.65,321.65,321.65,321.65,1000000,0
2012-08-30,59,323.7,323.7,323.7,323.7,1000000,0
2012-08-31,60,321.05,321.05,321.05,321.05,1000000,0
2012-09-03,63,325.45,325.45,325.45,325.45,1000000,0
2012-09-04,64,326.9,326.9,326.9,326.9,1000000,0
2012-09-05,65,320.4,320.4,320.4,320.4,1000000,0
2012-09-06,66,320.8,320.8,320.8,320.8,1000000,0
2012-09-07,67,329.3,329.3,329.3,329.3,1000000,0
2012-09-10,70,326.1,326.1,326.1,326.1,1000000,0
2012-09-11,71,334.05,334.05,334.05,334.05,1000000,0
2012-09-12,72,338.3,338.3,338.3,338.3,1000000,0
2012-09-13,73,340.85,340.85,340.85,340.85,1000000,0
2012-09-14,74,336.45,336.45,336.45,336.45,1000000,0
2012-09-17,77,337.15,337.15,337.15,337.15,1000000,0
2012-09-18,78,337.65,337.65,337.65,337.65,1000000,0
2012-09-20,80,332.35,332.35,332.35,332.35,1000000,0
2012-09-21,81,334.9,334.9,334.9,334.9,1000000,0
2012-09-24,84,333.65,333.65,333.65,333.65,1000000,0
2012-09-25,85,330.4,330.4,330.4,330.4,1000000,0
2012-09-26,86,329.6,329.6,329.6,329.6,1000000,0
2012-09-27,87,327.8,327.8,327.8,327.8,1000000,0
2012-09-28,88,328.4,328.4,328.4,328.4,1000000,0
2012-10-01,91,330.9,330.9,330.9,330.9,1000000,0
2012-10-03,93,383.4,383.4,383.4,383.4,1000000,0
2012-10-04,94,381.45,381.45,381.45,381.45,1000000,0
2012-10-05,95,375.3,375.3,375.3,375.3,1000000,0
2012-10-08,98,380.65,380.65,380.65,380.65,1000000,0
2012-10-09,99,375.95,375.95,375.95,375.95,1000000,0
2012-10-10,100,364.45,364.45,364.45,364.45,1000000,0
2012-10-11,101,368.7,368.7,368.7,368.7,1000000,0
2012-10-12,102,367.95,367.95,367.95,367.95,1000000,0
2012-10-15,105,363.8,363.8,363.8,363.8,1000000,0
2012-10-16,106,379.9,379.9,379.9,379.9,1000000,0
2012-10-17,107,374.75,374.75,374.75,374.75,1000000,0
2012-10-18,108,376.5,376.5,376.5,376.5,1000000,0
2012-10-19,109,377.4,377.4,377.4,377.4,1000000,0
2012-10-22,112,375.55,375.55,375.55,375.55,1000000,0
2012-10-23,113,376.0,376.0,376.0,376.0,1000000,0
2012-10-25,115,375.8,375.8,375.8,375.8,1000000,0
2012-10-26,116,363.4,363.4,363.4,363.4,1000000,0
2012-10-29,119,356.05,356.05,356.05,356.05,1000000,0
2012-10-30,120,351.1,351.1,351.1,351.1,1000000,0
2012-10-31,121,369.4,369.4,369.4,369.4,1000000,0
2012-11-01,122,369.95,369.95,369.95,369.95,1000000,0
2012-11-02,123,369.15,369.15,369.15,369.15,1000000,0
2012-11-05,126,370.5,370.5,370.5,370.5,1000000,0
2012-11-06,127,369.9,369.9,369.9,369.9,1000000,0
2012-11-07,128,369.25,369.25,369.25,369.25,1000000,0
2012-11-08,129,368.85,368.85,368.85,368.85,1000000,0
2012-11-09,130,360.75,360.75,360.75,360.75,1000000,0
2012-11-12,133,361.75,361.75,361.75,361.75,1000000,0
2012-11-13,134,361.55,361.55,361.55,361.55,1000000,0
2012-11-15,136,361.85,361.85,361.85,361.85,1000000,0
2012-11-16,137,354.55,354.55,354.55,354.55,1000000,0
2012-11-19,140,351.05,351.05,351.05,351.05,1000000,0
2012-11-20,141,349.15,349.15,349.15,349.15,1000000,0
2012-11-21,142,353.1,353.1,353.1,353.1,1000000,0
2012-11-22,143,351.2,351.2,351.2,351.2,1000000,0
2012-11-23,144,359.25,359.25,359.25,359.25,1000000,0
2012-11-26,147,379.2,379.2,379.2,379.2,1000000,0
2012-11-27,148,375.65,375.65,375.65,375.65,1000000,0
2012-11-29,150,375.55,375.55,375.55,375.55,1000000,0
2012-11-30,151,377.0,377.0,377.0,377.0,1000000,0
2012-12-03,154,383.05,383.05,383.05,383.05,1000000,0
2012-12-04,155,377.85,377.85,377.85,377.85,1000000,0
2012-12-05,156,377.95,377.95,377.95,377.95,1000000,0
2012-12-06,157,381.95,381.95,381.95,381.95,1000000,0
2012-12-07,158,391.95,391.95,391.95,391.95,1000000,0
2012-12-10,161,385.75,385.75,385.75,385.75,1000000,0
2012-12-11,162,374.45,374.45,374.45,374.45,1000000,0
2012-12-12,163,373.0,373.0,373.0,373.0,1000000,0
2012-12-13,164,366.15,366.15,366.15,366.15,1000000,0
2012-12-14,165,368.15,368.15,368.15,368.15,1000000,0
2012-12-17,168,366.9,366.9,366.9,366.9,1000000,0
2012-12-18,169,370.5,370.5,370.5,370.5,1000000,0
2012-12-19,170,373.55,373.55,373.55,373.55,1000000,0
2012-12-20,171,369.95,369.95,369.95,369.95,1000000,0
2012-12-21,172,359.55,359.55,359.55,359.55,1000000,0
2012-12-24,175,358.6,358.6,358.6,358.6,1000000,0
2012-12-26,177,359.7,359.7,359.7,359.7,1000000,0
2012-12-27,178,358.4,358.4,358.4,358.4,1000000,0
2012-12-28,179,354.9,354.9,354.9,354.9,1000000,0
2012-12-31,182,356.5,356.5,356.5,356.5,1000000,0
2013-01-01,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-02,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-03,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-04,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-07,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-08,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-09,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-10,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-11,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-14,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-15,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-16,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-17,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-18,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-21,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-22,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-23,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-24,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-25,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-28,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-29,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-30,183,363.3,363.3,363.3,363.3,1000000,0
2013-01-31,183,363.3,363.3,363.3,363.3,1000000,0
2013-02-01,183,363.3,363.3,363.3,363.3,1000000,0
2013-02-04,183,363.3,363.3,363.3,363.3,1000000,0
2013-02-05,183,363.3,363.3,363.3,363.3,1000000,0
2013-02-06,183,363.3,363.3,363.3,363.3,1000000,0
