Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,44.85,44.85,44.85,44.85,1000000,0
2012-07-03,1,44.18,44.18,44.18,44.18,1000000,0
2012-07-04,2,44.4,44.4,44.4,44.4,1000000,0
2012-07-05,3,45.05,45.05,45.05,45.05,1000000,0
2012-07-06,4,45.38,45.38,45.38,45.38,1000000,0
2012-07-09,7,45.14,45.14,45.14,45.14,1000000,0
2012-07-10,8,46.03,46.03,46.03,46.03,1000000,0
2012-07-11,9,46.64,46.64,46.64,46.64,1000000,0
2012-07-12,10,48.08,48.08,48.08,48.08,1000000,0
2012-07-13,11,51.18,51.18,51.18,51.18,1000000,0
2012-07-16,14,51.97,51.97,51.97,51.97,1000000,0
2012-07-17,15,50.35,50.35,50.35,50.35,1000000,0
2012-07-18,16,49.04,49.04,49.04,49.04,1000000,0
2012-07-19,17,49.39,49.39,49.39,49.39,1000000,0
2012-07-20,18,50.33,50.33,50.33,50.33,1000000,0
2012-07-23,21,48.61,48.61,48.61,48.61,1000000,0
2012-07-24,22,47.16,47.16,47.16,47.16,1000000,0
2012-07-25,23,48.04,48.04,48.04,48.04,1000000,0
2012-07-26,24,47.89,47.89,47.89,47.89,1000000,0
2012-07-27,25,48.11,48.11,48.11,48.11,1000000,0
2012-07-30,28,46.85,46.85,46.85,46.85,1000000,0
2012-07-31,29,47.46,47.46,47.46,47.46,1000000,0
2012-08-01,30,46.19,46.19,46.19,46.19,1000000,0
2012-08-02,31,47.32,47.32,47.32,47.32,1000000,0
2012-08-03,32,48.13,48.13,48.13,48.13,1000000,0
2012-08-06,35,48.2,48.2,48.2,48.2,1000000,0
2012-08-07,36,48.68,48.68,48.68,48.68,1000000,0
2012-08-08,37,49.88,49.88,49.88,49.88,1000000,0
2012-08-09,38,50.16,50.16,50.16,50.16,1000000,0
2012-08-10,39,48.11,48.11,48.11,48.11,1000000,0
2012-08-13,42,46.71,46.71,46.71,46.71,1000000,0
2012-08-14,43,46.35,46.35,46.35,46.35,1000000,0
2012-08-16,45,46.14,46.14,46.14,46.14,1000000,0
2012-08-17,46,45.65,45.65,45.65,45.65,1000000,0
2012-08-21,50,46.1,46.1,46.1,46.1,1000000,0
2012-08-22,51,46.36,46.36,46.36,46.36,1000000,0
2012-08-23,52,47.13,47.13,47.13,47.13,1000000,0
2012-08-24,53,47.05,47.05,47.05,47.05,1000000,0
2012-08-27,56,46.3,46.3,46.3,46.3,1000000,0
2012-08-28,57,45.6,45.6,45.6,45.6,1000000,0
2012-08-29,58,44.41,44.41,44.41,44.41,1000000,0
2012-08-30,59,44.03,44.03,44.03,44.03,1000000,0
2012-08-31,60,43.44,43.44,43.44,43.44,1000000,0
2012-09-03,63,43.47,43.47,43.47,43.47,1000000,0
2012-09-04,64,42.81,42.81,42.81,42.81,1000000,0
2012-09-05,65,42.5,42.5,42.5,42.5,1000000,0
2012-09-06,66,42.41,42.41,42.41,42.41,1000000,0
2012-09-07,67,44.24,44.24,44.24,44.24,1000000,0
2012-09-10,70,48.79,48.79,48.79,48.79,1000000,0
2012-09-11,71,47.3,47.3,47.3,47.3,1000000,0
2012-09-12,72,46.68,46.68,46.68,46.68,1000000,0
2012-09-13,73,45.79,45.79,45.79,45.79,1000000,0
2012-09-14,74,45.6,45.6,45.6,45.6,1000000,0
2012-09-17,77,45.41,45.41,45.41,45.41,1000000,0
2012-09-18,78,44.99,44.99,44.99,44.99,1000000,0
2012-09-20,80,45.16,45.16,45.16,45.16,1000000,0
2012-09-21,81,45.32,45.32,45.32,45.32,1000000,0
2012-09-24,84,45.48,45.48,45.48,45.48,1000000,0
2012-09-25,85,45.6,45.6,45.6,45.6,1000000,0
2012-09-26,86,47.56,47.56,47.56,47.56,1000000,0
2012-09-27,87,48.1,48.1,48.1,48.1,1000000,0
2012-09-28,88,47.99,47.99,47.99,47.99,1000000,0
2012-10-01,91,48.57,48.57,48.57,48.57,1000000,0
2012-10-03,93,48.26,48.26,48.26,48.26,1000000,0
2012-10-04,94,48.0,48.0,48.0,48.0,1000000,0
2012-10-05,95,46.72,46.72,46.72,46.72,1000000,0
2012-10-08,98,46.32,46.32,46.32,46.32,1000000,0
2012-10-09,99,46.5,46.5,46.5,46.5,1000000,0
2012-10-10,100,44.38,44.38,44.38,44.38,1000000,0
2012-10-11,101,44.58,44.58,44.58,44.58,1000000,0
2012-10-12,102,44.19,44.19,44.19,44.19,1000000,0
2012-10-15,105,44.08,44.08,44.08,44.08,1000000,0
2012-10-16,106,45.0,45.0,45.0,45.0,1000000,0
2012-10-17,107,45.05,45.05,45.05,45.05,1000000,0
2012-10-18,108,45.54,45.54,45.54,45.54,1000000,0
2012-10-19,109,45.81,45.81,45.81,45.81,1000000,0
2012-10-22,112,46.01,46.01,46.01,46.01,1000000,0
2012-10-23,113,45.82,45.82,45.82,45.82,1000000,0
2012-10-25,115,45.78,45.78,45.78,45.78,1000000,0
2012-10-26,116,47.03,47.03,47.03,47.03,1000000,0
2012-10-29,119,47.69,47.69,47.69,47.69,1000000,0
2012-10-30,120,47.72,47.72,47.72,47.72,1000000,0
2012-10-31,121,49.12,49.12,49.12,49.12,1000000,0
2012-11-01,122,48.32,48.32,48.32,48.32,1000000,0
2012-11-02,123,48.16,48.16,48.16,48.16,1000000,0
2012-11-05,126,49.19,49.19,49.19,49.19,1000000,0
2012-11-06,127,51.31,51.31,51.31,51.31,1000000,0
2012-11-07,128,49.73,49.73,49.73,49.73,1000000,0
2012-11-08,129,49.78,49.78,49.78,49.78,1000000,0
2012-11-09,130,49.76,49.76,49.76,49.76,1000000,0
2012-11-12,133,50.09,50.09,50.09,50.09,1000000,0
2012-11-13,134,50.62,50.62,50.62,50.62,1000000,0
2012-11-15,136,49.5,49.5,49.5,49.5,1000000,0
2012-11-16,137,48.7,48.7,48.7,48.7,1000000,0
2012-11-19,140,47.24,47.24,47.24,47.24,1000000,0
2012-11-20,141,46.38,46.38,46.38,46.38,1000000,0
