Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,34.0,34.0,34.0,34.0,1,0
2012-07-03,1,35.85,35.85,35.85,35.85,1,0
2012-07-04,2,35.65,35.65,35.65,35.65,1,0
2012-07-05,3,36.15,36.15,36.15,36.15,1,0
2012-07-06,4,35.5,35.5,35.5,35.5,1,0
2012-07-09,7,34.65,34.65,34.65,34.65,1,0
2012-07-10,8,33.9,33.9,33.9,33.9,1,0
2012-07-11,9,33.85,33.85,33.85,33.85,1,0
2012-07-12,10,33.05,33.05,33.05,33.05,1,0
2012-07-13,11,32.95,32.95,32.95,32.95,1,0
2012-07-16,14,32.65,32.65,32.65,32.65,1,0
2012-07-17,15,32.5,32.5,32.5,32.5,1,0
2012-07-18,16,33.0,33.0,33.0,33.0,1,0
2012-07-19,17,32.85,32.85,32.85,32.85,1,0
2012-07-20,18,33.8,33.8,33.8,33.8,1,0
2012-07-23,21,33.35,33.35,33.35,33.35,1,0
2012-07-24,22,34.0,34.0,34.0,34.0,1,0
2012-07-25,23,34.45,34.45,34.45,34.45,1,0
2012-07-26,24,34.05,34.05,34.05,34.05,1,0
2012-07-27,25,34.85,34.85,34.85,34.85,1,0
2012-07-30,28,33.95,33.95,33.95,33.95,1,0
2012-07-31,29,35.35,35.35,35.35,35.35,1,0
2012-08-01,30,36.6,36.6,36.6,36.6,1,0
2012-08-02,31,38.95,38.95,38.95,38.95,1,0
2012-08-03,32,38.2,38.2,38.2,38.2,1,0
2012-08-06,35,38.9,38.9,38.9,38.9,1,0
2012-08-07,36,41.25,41.25,41.25,41.25,1,0
2012-08-08,37,39.25,39.25,39.25,39.25,1,0
2012-08-09,38,39.45,39.45,39.45,39.45,1,0
2012-08-10,39,38.95,38.95,38.95,38.95,1,0
2012-08-13,42,39.85,39.85,39.85,39.85,1,0
2012-08-14,43,40.95,40.95,40.95,40.95,1,0
2012-08-16,45,41.75,41.75,41.75,41.75,1,0
2012-08-17,46,40.75,40.75,40.75,40.75,1,0
2012-08-21,50,43.3,43.3,43.3,43.3,1,0
2012-08-22,51,43.3,43.3,43.3,43.3,1,0
2012-08-23,52,42.0,42.0,42.0,42.0,1,0
2012-08-24,53,41.5,41.5,41.5,41.5,1,0
2012-08-27,56,42.0,42.0,42.0,42.0,1,0
2012-08-28,57,41.1,41.1,41.1,41.1,1,0
2012-08-29,58,42.15,42.15,42.15,42.15,1,0
2012-08-30,59,42.95,42.95,42.95,42.95,1,0
2012-08-31,60,43.15,43.15,43.15,43.15,1,0
2012-09-03,63,43.6,43.6,43.6,43.6,1,0
2012-09-04,64,42.4,42.4,42.4,42.4,1,0
2012-09-05,65,41.9,41.9,41.9,41.9,1,0
2012-09-06,66,43.0,43.0,43.0,43.0,1,0
2012-09-07,67,44.0,44.0,44.0,44.0,1,0
2012-09-10,70,45.3,45.3,45.3,45.3,1,0
2012-09-11,71,45.25,45.25,45.25,45.25,1,0
2012-09-12,72,45.45,45.45,45.45,45.45,1,0
2012-09-13,73,45.5,45.5,45.5,45.5,1,0
2012-09-14,74,45.2,45.2,45.2,45.2,1,0
2012-09-17,77,45.55,45.55,45.55,45.55,1,0
2012-09-18,78,45.5,45.5,45.5,45.5,1,0
2012-09-20,80,45.5,45.5,45.5,45.5,1,0
2012-09-21,81,47.0,47.0,47.0,47.0,1,0
2012-09-24,84,47.05,47.05,47.05,47.05,1,0
2012-09-25,85,46.9,46.9,46.9,46.9,1,0
2012-09-26,86,47.9,47.9,47.9,47.9,1,0
2012-09-27,87,47.6,47.6,47.6,47.6,1,0
2012-09-28,88,48.9,48.9,48.9,48.9,1,0
2012-10-01,91,51.3,51.3,51.3,51.3,1,0
2012-10-03,93,53.25,53.25,53.25,53.25,1,0
2012-10-04,94,54.45,54.45,54.45,54.45,1,0
2012-10-05,95,54.6,54.6,54.6,54.6,1,0
2012-10-08,98,54.5,54.5,54.5,54.5,1,0
2012-10-09,99,54.95,54.95,54.95,54.95,1,0
2012-10-10,100,54.05,54.05,54.05,54.05,1,0
2012-10-11,101,53.75,53.75,53.75,53.75,1,0
