Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,28.5,28.5,28.5,28.5,1000000,0
2012-07-03,1,28.35,28.35,28.35,28.35,1000000,0
2012-07-04,2,28.3,28.3,28.3,28.3,1000000,0
2012-07-05,3,29.4,29.4,29.4,29.4,1000000,0
2012-07-06,4,30.0,30.0,30.0,30.0,1000000,0
2012-07-09,7,29.35,29.35,29.35,29.35,1000000,0
2012-07-10,8,28.9,28.9,28.9,28.9,1000000,0
2012-07-11,9,28.65,28.65,28.65,28.65,1000000,0
2012-07-12,10,28.7,28.7,28.7,28.7,1000000,0
2012-07-13,11,29.0,29.0,29.0,29.0,1000000,0
2012-07-16,14,29.0,29.0,29.0,29.0,1000000,0
2012-07-17,15,29.0,29.0,29.0,29.0,1000000,0
2012-07-18,16,29.2,29.2,29.2,29.2,1000000,0
2012-07-19,17,29.0,29.0,29.0,29.0,1000000,0
2012-07-20,18,29.0,29.0,29.0,29.0,1000000,0
2012-07-23,21,29.0,29.0,29.0,29.0,1000000,0
2012-07-24,22,28.5,28.5,28.5,28.5,1000000,0
2012-07-25,23,28.5,28.5,28.5,28.5,1000000,0
2012-07-26,24,28.25,28.25,28.25,28.25,1000000,0
2012-07-27,25,28.25,28.25,28.25,28.25,1000000,0
2012-07-30,28,28.3,28.3,28.3,28.3,1000000,0
2012-07-31,29,28.25,28.25,28.25,28.25,1000000,0
2012-08-01,30,28.0,28.0,28.0,28.0,1000000,0
2012-08-02,31,28.1,28.1,28.1,28.1,1000000,0
2012-08-03,32,27.65,27.65,27.65,27.65,1000000,0
2012-08-06,35,27.85,27.85,27.85,27.85,1000000,0
2012-08-07,36,28.0,28.0,28.0,28.0,1000000,0
2012-08-08,37,28.0,28.0,28.0,28.0,1000000,0
2012-08-09,38,27.0,27.0,27.0,27.0,1000000,0
2012-08-10,39,27.85,27.85,27.85,27.85,1000000,0
2012-08-13,42,28.0,28.0,28.0,28.0,1000000,0
2012-08-14,43,28.0,28.0,28.0,28.0,1000000,0
2012-08-16,45,28.0,28.0,28.0,28.0,1000000,0
2012-08-17,46,28.0,28.0,28.0,28.0,1000000,0
2012-08-21,50,28.0,28.0,28.0,28.0,1000000,0
2012-08-22,51,28.0,28.0,28.0,28.0,1000000,0
2012-08-23,52,28.1,28.1,28.1,28.1,1000000,0
2012-08-24,53,28.0,28.0,28.0,28.0,1000000,0
2012-08-27,56,28.0,28.0,28.0,28.0,1000000,0
2012-08-28,57,28.0,28.0,28.0,28.0,1000000,0
2012-08-29,58,27.2,27.2,27.2,27.2,1000000,0
2012-08-30,59,27.25,27.25,27.25,27.25,1000000,0
2012-08-31,60,27.0,27.0,27.0,27.0,1000000,0
2012-09-03,63,27.4,27.4,27.4,27.4,1000000,0
2012-09-04,64,27.0,27.0,27.0,27.0,1000000,0
2012-09-05,65,27.0,27.0,27.0,27.0,1000000,0
2012-09-06,66,27.0,27.0,27.0,27.0,1000000,0
2012-09-07,67,27.0,27.0,27.0,27.0,1000000,0
2012-09-10,70,27.0,27.0,27.0,27.0,1000000,0
2012-09-11,71,28.05,28.05,28.05,28.05,1000000,0
2012-09-12,72,28.05,28.05,28.05,28.05,1000000,0
2012-09-13,73,33.65,33.65,33.65,33.65,1000000,0
2012-09-14,74,33.1,33.1,33.1,33.1,1000000,0
2012-09-17,77,32.9,32.9,32.9,32.9,1000000,0
2012-09-18,78,33.9,33.9,33.9,33.9,1000000,0
2012-09-20,80,34.0,34.0,34.0,34.0,1000000,0
2012-09-21,81,34.6,34.6,34.6,34.6,1000000,0
2012-09-24,84,34.25,34.25,34.25,34.25,1000000,0
2012-09-25,85,34.85,34.85,34.85,34.85,1000000,0
2012-09-26,86,35.35,35.35,35.35,35.35,1000000,0
2012-09-27,87,34.75,34.75,34.75,34.75,1000000,0
2012-09-28,88,34.5,34.5,34.5,34.5,1000000,0
2012-10-01,91,37.6,37.6,37.6,37.6,1000000,0
2012-10-03,93,38.9,38.9,38.9,38.9,1000000,0
2012-10-04,94,39.65,39.65,39.65,39.65,1000000,0
2012-10-05,95,37.9,37.9,37.9,37.9,1000000,0
2012-10-08,98,36.75,36.75,36.75,36.75,1000000,0
2012-10-09,99,36.1,36.1,36.1,36.1,1000000,0
2012-10-10,100,36.5,36.5,36.5,36.5,1000000,0
2012-10-11,101,36.55,36.55,36.55,36.55,1000000,0
2012-10-12,102,36.1,36.1,36.1,36.1,1000000,0
2012-10-15,105,36.75,36.75,36.75,36.75,1000000,0
2012-10-16,106,36.0,36.0,36.0,36.0,1000000,0
2012-10-17,107,36.3,36.3,36.3,36.3,1000000,0
2012-10-18,108,36.5,36.5,36.5,36.5,1000000,0
2012-10-19,109,35.8,35.8,35.8,35.8,1000000,0
2012-10-22,112,35.15,35.15,35.15,35.15,1000000,0
2012-10-23,113,35.55,35.55,35.55,35.55,1000000,0
2012-10-25,115,35.15,35.15,35.15,35.15,1000000,0
2012-10-26,116,34.55,34.55,34.55,34.55,1000000,0
2012-10-29,119,35.3,35.3,35.3,35.3,1000000,0
2012-10-30,120,34.85,34.85,34.85,34.85,1000000,0
2012-10-31,121,35.3,35.3,35.3,35.3,1000000,0
2012-11-01,122,36.15,36.15,36.15,36.15,1000000,0
2012-11-02,123,36.05,36.05,36.05,36.05,1000000,0
2012-11-05,126,36.3,36.3,36.3,36.3,1000000,0
2012-11-06,127,36.05,36.05,36.05,36.05,1000000,0
2012-11-07,128,36.5,36.5,36.5,36.5,1000000,0
2012-11-08,129,36.3,36.3,36.3,36.3,1000000,0
2012-11-09,130,36.05,36.05,36.05,36.05,1000000,0
2012-11-12,133,35.4,35.4,35.4,35.4,1000000,0
2012-11-13,134,35.3,35.3,35.3,35.3,1000000,0
2012-11-15,136,34.75,34.75,34.75,34.75,1000000,0
2012-11-16,137,34.35,34.35,34.35,34.35,1000000,0
2012-11-19,140,34.0,34.0,34.0,34.0,1000000,0
2012-11-20,141,33.95,33.95,33.95,33.95,1000000,0
2012-11-21,142,34.05,34.05,34.05,34.05,1000000,0
2012-11-22,143,34.15,34.15,34.15,34.15,1000000,0
2012-11-23,144,33.95,33.95,33.95,33.95,1000000,0
2012-11-26,147,33.5,33.5,33.5,33.5,1000000,0
2012-11-27,148,34.05,34.05,34.05,34.05,1000000,0
2012-11-29,150,34.95,34.95,34.95,34.95,1000000,0
2012-11-30,151,34.55,34.55,34.55,34.55,1000000,0
2012-12-03,154,34.7,34.7,34.7,34.7,1000000,0
2012-12-04,155,34.05,34.05,34.05,34.05,1000000,0
2012-12-05,156,34.1,34.1,34.1,34.1,1000000,0
2012-12-06,157,34.15,34.15,34.15,34.15,1000000,0
2012-12-07,158,34.5,34.5,34.5,34.5,1000000,0
2012-12-10,161,34.2,34.2,34.2,34.2,1000000,0
2012-12-11,162,34.05,34.05,34.05,34.05,1000000,0
2012-12-12,163,35.1,35.1,35.1,35.1,1000000,0
2012-12-13,164,34.75,34.75,34.75,34.75,1000000,0
2012-12-14,165,34.75,34.75,34.75,34.75,1000000,0
2012-12-17,168,34.25,34.25,34.25,34.25,1000000,0
2012-12-18,169,34.25,34.25,34.25,34.25,1000000,0
2012-12-19,170,34.5,34.5,34.5,34.5,1000000,0
2012-12-20,171,34.15,34.15,34.15,34.15,1000000,0
2012-12-21,172,33.95,33.95,33.95,33.95,1000000,0
2012-12-24,175,33.3,33.3,33.3,33.3,1000000,0
2012-12-26,177,32.9,32.9,32.9,32.9,1000000,0
2012-12-27,178,32.9,32.9,32.9,32.9,1000000,0
2012-12-28,179,33.05,33.05,33.05,33.05,1000000,0
2012-12-31,182,35.05,35.05,35.05,35.05,1000000,0
2013-01-01,183,34.2,34.2,34.2,34.2,1000000,0
2013-01-02,184,33.9,33.9,33.9,33.9,1000000,0
2013-01-03,185,33.75,33.75,33.75,33.75,1000000,0
2013-01-04,186,34.7,34.7,34.7,34.7,1000000,0
2013-01-07,189,34.5,34.5,34.5,34.5,1000000,0
2013-01-08,190,34.1,34.1,34.1,34.1,1000000,0
2013-01-09,191,35.3,35.3,35.3,35.3,1000000,0
2013-01-10,192,34.85,34.85,34.85,34.85,1000000,0
2013-01-11,193,34.05,34.05,34.05,34.05,1000000,0
2013-01-14,196,34.15,34.15,34.15,34.15,1000000,0
2013-01-15,197,34.1,34.1,34.1,34.1,1000000,0
2013-01-16,198,34.0,34.0,34.0,34.0,1000000,0
2013-01-17,199,34.1,34.1,34.1,34.1,1000000,0
2013-01-18,200,34.0,34.0,34.0,34.0,1000000,0
2013-01-21,203,34.1,34.1,34.1,34.1,1000000,0
2013-01-22,204,34.05,34.05,34.05,34.05,1000000,0
2013-01-23,205,34.55,34.55,34.55,34.55,1000000,0
2013-01-24,206,33.3,33.3,33.3,33.3,1000000,0
2013-01-25,207,33.0,33.0,33.0,33.0,1000000,0
2013-01-28,210,33.25,33.25,33.25,33.25,1000000,0
2013-01-29,211,33.05,33.05,33.05,33.05,1000000,0
2013-01-30,212,32.8,32.8,32.8,32.8,1000000,0
2013-01-31,213,32.8,32.8,32.8,32.8,1000000,0
2013-02-01,214,33.15,33.15,33.15,33.15,1000000,0
2013-02-04,217,32.85,32.85,32.85,32.85,1000000,0
2013-02-05,218,32.8,32.8,32.8,32.8,1000000,0
2013-02-06,219,32.5,32.5,32.5,32.5,1000000,0
2013-02-07,220,32.0,32.0,32.0,32.0,1000000,0
2013-02-08,221,32.6,32.6,32.6,32.6,1000000,0
2013-02-11,224,32.5,32.5,32.5,32.5,1000000,0
2013-02-12,225,31.8,31.8,31.8,31.8,1000000,0
2013-02-13,226,31.4,31.4,31.4,31.4,1000000,0
2013-02-14,227,31.45,31.45,31.45,31.45,1000000,0
2013-02-15,228,31.1,31.1,31.1,31.1,1000000,0
2013-02-18,231,31.05,31.05,31.05,31.05,1000000,0
2013-02-19,232,31.75,31.75,31.75,31.75,1000000,0
2013-02-20,233,31.8,31.8,31.8,31.8,1000000,0
2013-02-21,234,31.15,31.15,31.15,31.15,1000000,0
2013-02-22,235,30.85,30.85,30.85,30.85,1000000,0
2013-02-25,238,29.95,29.95,29.95,29.95,1000000,0
2013-02-26,239,29.4,29.4,29.4,29.4,1000000,0
2013-02-27,240,29.5,29.5,29.5,29.5,1000000,0
2013-02-28,241,29.35,29.35,29.35,29.35,1000000,0
2013-03-01,242,28.35,28.35,28.35,28.35,1000000,0
2013-03-04,245,27.5,27.5,27.5,27.5,1000000,0
2013-03-05,246,27.8,27.8,27.8,27.8,1000000,0
2013-03-06,247,27.95,27.95,27.95,27.95,1000000,0
2013-03-07,248,28.3,28.3,28.3,28.3,1000000,0
2013-03-08,249,28.2,28.2,28.2,28.2,1000000,0
2013-03-11,252,28.85,28.85,28.85,28.85,1000000,0
2013-03-12,253,29.05,29.05,29.05,29.05,1000000,0
2013-03-13,254,29.4,29.4,29.4,29.4,1000000,0
2013-03-14,255,28.95,28.95,28.95,28.95,1000000,0
2013-03-15,256,28.75,28.75,28.75,28.75,1000000,0
2013-03-18,259,28.7,28.7,28.7,28.7,1000000,0
2013-03-19,260,29.0,29.0,29.0,29.0,1000000,0
2013-03-20,261,27.45,27.45,27.45,27.45,1000000,0
2013-03-21,262,27.8,27.8,27.8,27.8,1000000,0
2013-03-22,263,26.5,26.5,26.5,26.5,1000000,0
2013-03-25,266,26.8,26.8,26.8,26.8,1000000,0
2013-03-26,267,26.7,26.7,26.7,26.7,1000000,0
2013-03-28,269,26.65,26.65,26.65,26.65,1000000,0
2013-04-01,273,28.15,28.15,28.15,28.15,1000000,0
2013-04-02,274,28.3,28.3,28.3,28.3,1000000,0
2013-04-03,275,27.85,27.85,27.85,27.85,1000000,0
2013-04-04,276,27.9,27.9,27.9,27.9,1000000,0
2013-04-05,277,27.55,27.55,27.55,27.55,1000000,0
2013-04-08,280,27.1,27.1,27.1,27.1,1000000,0
2013-04-09,281,27.45,27.45,27.45,27.45,1000000,0
2013-04-10,282,26.85,26.85,26.85,26.85,1000000,0
2013-04-11,283,27.2,27.2,27.2,27.2,1000000,0
2013-04-12,284,27.1,27.1,27.1,27.1,1000000,0
2013-04-15,287,27.25,27.25,27.25,27.25,1000000,0
2013-04-16,288,27.2,27.2,27.2,27.2,1000000,0
2013-04-17,289,27.4,27.4,27.4,27.4,1000000,0
2013-04-18,290,27.85,27.85,27.85,27.85,1000000,0
2013-04-22,294,27.65,27.65,27.65,27.65,1000000,0
2013-04-23,295,27.6,27.6,27.6,27.6,1000000,0
2013-04-25,297,28.1,28.1,28.1,28.1,1000000,0
