Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,14.25,14.25,14.25,14.25,1,0
2012-07-03,1,14.25,14.25,14.25,14.25,1,0
2012-07-04,2,14.4375,14.4375,14.4375,14.4375,1,0
2012-07-05,3,15.4125,15.4125,15.4125,15.4125,1,0
2012-07-06,4,15.225,15.225,15.225,15.225,1,0
2012-07-09,7,14.775,14.775,14.775,14.775,1,0
2012-07-10,8,15.0375,15.0375,15.0375,15.0375,1,0
2012-07-11,9,14.9625,14.9625,14.9625,14.9625,1,0
2012-07-12,10,14.55,14.55,14.55,14.55,1,0
2012-07-13,11,14.25,14.25,14.25,14.25,1,0
2012-07-16,14,14.025,14.025,14.025,14.025,1,0
2012-07-17,15,13.9125,13.9125,13.9125,13.9125,1,0
2012-07-18,16,13.8375,13.8375,13.8375,13.8375,1,0
2012-07-19,17,13.9125,13.9125,13.9125,13.9125,1,0
2012-07-20,18,13.95,13.95,13.95,13.95,1,0
2012-07-23,21,13.7625,13.7625,13.7625,13.7625,1,0
2012-07-24,22,13.8,13.8,13.8,13.8,1,0
2012-07-25,23,13.3875,13.3875,13.3875,13.3875,1,0
2012-07-26,24,13.3125,13.3125,13.3125,13.3125,1,0
2012-07-27,25,13.0875,13.0875,13.0875,13.0875,1,0
2012-07-30,28,13.35,13.35,13.35,13.35,1,0
2012-07-31,29,13.2375,13.2375,13.2375,13.2375,1,0
2012-08-01,30,13.5,13.5,13.5,13.5,1,0
2012-08-02,31,13.5,13.5,13.5,13.5,1,0
2012-08-03,32,13.3125,13.3125,13.3125,13.3125,1,0
2012-08-06,35,13.35,13.35,13.35,13.35,1,0
2012-08-07,36,13.35,13.35,13.35,13.35,1,0
2012-08-08,37,13.275,13.275,13.275,13.275,1,0
2012-08-09,38,13.05,13.05,13.05,13.05,1,0
2012-08-10,39,13.05,13.05,13.05,13.05,1,0
2012-08-13,42,12.975,12.975,12.975,12.975,1,0
2012-08-14,43,13.6875,13.6875,13.6875,13.6875,1,0
2012-08-16,45,13.9125,13.9125,13.9125,13.9125,1,0
2012-08-17,46,15.825,15.825,15.825,15.825,1,0
2012-08-21,50,16.5375,16.5375,16.5375,16.5375,1,0
2012-08-22,51,15.825,15.825,15.825,15.825,1,0
2012-08-23,52,15.8625,15.8625,15.8625,15.8625,1,0
2012-08-24,53,15.825,15.825,15.825,15.825,1,0
2012-08-27,56,15.4875,15.4875,15.4875,15.4875,1,0
2012-08-28,57,14.85,14.85,14.85,14.85,1,0
2012-08-29,58,14.2125,14.2125,14.2125,14.2125,1,0
2012-08-30,59,15.1125,15.1125,15.1125,15.1125,1,0
2012-08-31,60,14.7,14.7,14.7,14.7,1,0
2012-09-03,63,14.3625,14.3625,14.3625,14.3625,1,0
2012-09-04,64,14.325,14.325,14.325,14.325,1,0
2012-09-05,65,14.2125,14.2125,14.2125,14.2125,1,0
2012-09-06,66,14.25,14.25,14.25,14.25,1,0
2012-09-07,67,14.325,14.325,14.325,14.325,1,0
2012-09-10,70,14.475,14.475,14.475,14.475,1,0
2012-09-11,71,15.1875,15.1875,15.1875,15.1875,1,0
2012-09-12,72,15.9375,15.9375,15.9375,15.9375,1,0
2012-09-13,73,16.35,16.35,16.35,16.35,1,0
2012-09-14,74,16.3125,16.3125,16.3125,16.3125,1,0
2012-09-17,77,15.5625,15.5625,15.5625,15.5625,1,0
2012-09-18,78,15.6,15.6,15.6,15.6,1,0
2012-09-20,80,15.45,15.45,15.45,15.45,1,0
2012-09-21,81,15.375,15.375,15.375,15.375,1,0
2012-09-24,84,15.4125,15.4125,15.4125,15.4125,1,0
2012-09-25,85,15.3375,15.3375,15.3375,15.3375,1,0
2012-09-26,86,15.3,15.3,15.3,15.3,1,0
2012-09-27,87,15.6,15.6,15.6,15.6,1,0
2012-09-28,88,15.3375,15.3375,15.3375,15.3375,1,0
2012-10-01,91,16.0875,16.0875,16.0875,16.0875,1,0
2012-10-03,93,16.875,16.875,16.875,16.875,1,0
2012-10-04,94,17.7,17.7,17.7,17.7,1,0
2012-10-05,95,18.525,18.525,18.525,18.525,1,0
2012-10-08,98,18.3,18.3,18.3,18.3,1,0
2012-10-09,99,19.2,19.2,19.2,19.2,1,0
2012-10-10,100,18.6,18.6,18.6,18.6,1,0
2012-10-11,101,18.3375,18.3375,18.3375,18.3375,1,0
2012-10-12,102,18.225,18.225,18.225,18.225,1,0
2012-10-15,105,17.925,17.925,17.925,17.925,1,0
2012-10-16,106,17.7375,17.7375,17.7375,17.7375,1,0
2012-10-17,107,18.0,18.0,18.0,18.0,1,0
2012-10-18,108,18.525,18.525,18.525,18.525,1,0
2012-10-19,109,18.7125,18.7125,18.7125,18.7125,1,0
2012-10-22,112,18.7875,18.7875,18.7875,18.7875,1,0
2012-10-23,113,17.85,17.85,17.85,17.85,1,0
2012-10-25,115,17.1,17.1,17.1,17.1,1,0
2012-10-26,116,17.0625,17.0625,17.0625,17.0625,1,0
2012-10-29,119,16.6125,16.6125,16.6125,16.6125,1,0
2012-10-30,120,16.5375,16.5375,16.5375,16.5375,1,0
2012-10-31,121,16.6875,16.6875,16.6875,16.6875,1,0
2012-11-01,122,16.8375,16.8375,16.8375,16.8375,1,0
2012-11-02,123,17.2875,17.2875,17.2875,17.2875,1,0
2012-11-05,126,18.15,18.15,18.15,18.15,1,0
2012-11-06,127,18.45,18.45,18.45,18.45,1,0
2012-11-07,128,18.45,18.45,18.45,18.45,1,0
2012-11-08,129,18.75,18.75,18.75,18.75,1,0
