Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,131.555555555556,131.555555555556,131.555555555556,131.555555555556,1000000,0
2012-07-03,1,129.688888888889,129.688888888889,129.688888888889,129.688888888889,1000000,0
2012-07-04,2,130.844444444444,130.844444444444,130.844444444444,130.844444444444,1000000,0
2012-07-05,3,130.777777777778,130.777777777778,130.777777777778,130.777777777778,1000000,0
2012-07-06,4,134.8,134.8,134.8,134.8,1000000,0
2012-07-09,7,136.355555555556,136.355555555556,136.355555555556,136.355555555556,1000000,0
2012-07-10,8,137.755555555556,137.755555555556,137.755555555556,137.755555555556,1000000,0
2012-07-11,9,138.777777777778,138.777777777778,138.777777777778,138.777777777778,1000000,0
2012-07-12,10,137.6,137.6,137.6,137.6,1000000,0
2012-07-13,11,139.355555555556,139.355555555556,139.355555555556,139.355555555556,1000000,0
2012-07-16,14,137.8,137.8,137.8,137.8,1000000,0
2012-07-17,15,135.711111111111,135.711111111111,135.711111111111,135.711111111111,1000000,0
2012-07-18,16,134.644444444444,134.644444444444,134.644444444444,134.644444444444,1000000,0
2012-07-19,17,134.311111111111,134.311111111111,134.311111111111,134.311111111111,1000000,0
2012-07-20,18,132.911111111111,132.911111111111,132.911111111111,132.911111111111,1000000,0
2012-07-23,21,129.222222222222,129.222222222222,129.222222222222,129.222222222222,1000000,0
2012-07-24,22,129.822222222222,129.822222222222,129.822222222222,129.822222222222,1000000,0
2012-07-25,23,129.244444444444,129.244444444444,129.244444444444,129.244444444444,1000000,0
2012-07-26,24,127.755555555556,127.755555555556,127.755555555556,127.755555555556,1000000,0
2012-07-27,25,125.866666666667,125.866666666667,125.866666666667,125.866666666667,1000000,0
2012-07-30,28,123.977777777778,123.977777777778,123.977777777778,123.977777777778,1000000,0
2012-07-31,29,125.844444444444,125.844444444444,125.844444444444,125.844444444444,1000000,0
2012-08-01,30,126.0,126.0,126.0,126.0,1000000,0
2012-08-02,31,125.177777777778,125.177777777778,125.177777777778,125.177777777778,1000000,0
2012-08-03,32,124.533333333333,124.533333333333,124.533333333333,124.533333333333,1000000,0
2012-08-06,35,125.777777777778,125.777777777778,125.777777777778,125.777777777778,1000000,0
2012-08-07,36,128.4,128.4,128.4,128.4,1000000,0
2012-08-08,37,126.377777777778,126.377777777778,126.377777777778,126.377777777778,1000000,0
2012-08-09,38,127.044444444444,127.044444444444,127.044444444444,127.044444444444,1000000,0
2012-08-10,39,129.311111111111,129.311111111111,129.311111111111,129.311111111111,1000000,0
2012-08-13,42,131.488888888889,131.488888888889,131.488888888889,131.488888888889,1000000,0
2012-08-14,43,131.533333333333,131.533333333333,131.533333333333,131.533333333333,1000000,0
2012-08-16,45,131.533333333333,131.533333333333,131.533333333333,131.533333333333,1000000,0
2012-08-17,46,133.288888888889,133.288888888889,133.288888888889,133.288888888889,1000000,0
2012-08-21,50,131.177777777778,131.177777777778,131.177777777778,131.177777777778,1000000,0
2012-08-22,51,134.355555555556,134.355555555556,134.355555555556,134.355555555556,1000000,0
2012-08-23,52,131.8,131.8,131.8,131.8,1000000,0
2012-08-24,53,128.444444444444,128.444444444444,128.444444444444,128.444444444444,1000000,0
2012-08-27,56,127.555555555556,127.555555555556,127.555555555556,127.555555555556,1000000,0
2012-08-28,57,125.111111111111,125.111111111111,125.111111111111,125.111111111111,1000000,0
2012-08-29,58,123.444444444444,123.444444444444,123.444444444444,123.444444444444,1000000,0
2012-08-30,59,122.8,122.8,122.8,122.8,1000000,0
2012-08-31,60,120.711111111111,120.711111111111,120.711111111111,120.711111111111,1000000,0
2012-09-03,63,119.977777777778,119.977777777778,119.977777777778,119.977777777778,1000000,0
2012-09-04,64,119.777777777778,119.777777777778,119.777777777778,119.777777777778,1000000,0
2012-09-05,65,118.733333333333,118.733333333333,118.733333333333,118.733333333333,1000000,0
2012-09-06,66,122.333333333333,122.333333333333,122.333333333333,122.333333333333,1000000,0
2012-09-07,67,124.355555555556,124.355555555556,124.355555555556,124.355555555556,1000000,0
2012-09-10,70,124.333333333333,124.333333333333,124.333333333333,124.333333333333,1000000,0
2012-09-11,71,125.311111111111,125.311111111111,125.311111111111,125.311111111111,1000000,0
2012-09-12,72,125.888888888889,125.888888888889,125.888888888889,125.888888888889,1000000,0
2012-09-13,73,126.755555555556,126.755555555556,126.755555555556,126.755555555556,1000000,0
2012-09-14,74,124.577777777778,124.577777777778,124.577777777778,124.577777777778,1000000,0
2012-09-17,77,125.422222222222,125.422222222222,125.422222222222,125.422222222222,1000000,0
2012-09-18,78,125.555555555556,125.555555555556,125.555555555556,125.555555555556,1000000,0
2012-09-20,80,126.577777777778,126.577777777778,126.577777777778,126.577777777778,1000000,0
2012-09-21,81,129.733333333333,129.733333333333,129.733333333333,129.733333333333,1000000,0
2012-09-24,84,126.711111111111,126.711111111111,126.711111111111,126.711111111111,1000000,0
2012-09-25,85,128.533333333333,128.533333333333,128.533333333333,128.533333333333,1000000,0
2012-09-26,86,128.688888888889,128.688888888889,128.688888888889,128.688888888889,1000000,0
2012-09-27,87,129.133333333333,129.133333333333,129.133333333333,129.133333333333,1000000,0
2012-09-28,88,128.622222222222,128.622222222222,128.622222222222,128.622222222222,1000000,0
2012-10-01,91,127.866666666667,127.866666666667,127.866666666667,127.866666666667,1000000,0
2012-10-03,93,126.511111111111,126.511111111111,126.511111111111,126.511111111111,1000000,0
2012-10-04,94,125.311111111111,125.311111111111,125.311111111111,125.311111111111,1000000,0
2012-10-05,95,125.244444444444,125.244444444444,125.244444444444,125.244444444444,1000000,0
