Date,Days Since Start,close,open,high,low,volume,dividend
2013-01-21,183,100.5,100.5,100.5,100.5,1000000,0
2013-01-22,183,100.5,100.5,100.5,100.5,1000000,0
2013-01-23,183,100.5,100.5,100.5,100.5,1000000,0
2013-01-24,183,100.5,100.5,100.5,100.5,1000000,0
2013-01-25,183,100.5,100.5,100.5,100.5,1000000,0
2013-01-28,183,100.5,100.5,100.5,100.5,1000000,0
2013-01-29,183,100.5,100.5,100.5,100.5,1000000,0
2013-01-30,183,100.5,100.5,100.5,100.5,1000000,0
2013-01-31,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-01,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-04,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-05,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-06,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-07,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-08,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-11,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-12,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-13,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-14,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-15,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-18,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-19,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-20,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-21,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-22,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-25,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-26,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-27,183,100.5,100.5,100.5,100.5,1000000,0
2013-02-28,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-01,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-04,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-05,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-06,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-07,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-08,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-11,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-12,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-13,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-14,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-15,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-18,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-19,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-20,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-21,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-22,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-25,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-26,183,100.5,100.5,100.5,100.5,1000000,0
2013-03-28,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-01,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-02,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-03,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-04,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-05,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-08,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-09,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-10,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-11,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-12,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-15,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-16,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-17,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-18,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-22,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-23,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-25,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-26,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-29,183,100.5,100.5,100.5,100.5,1000000,0
2013-04-30,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-02,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-03,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-06,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-07,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-08,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-09,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-10,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-13,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-14,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-15,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-16,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-17,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-20,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-21,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-22,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-23,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-24,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-27,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-28,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-29,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-30,183,100.5,100.5,100.5,100.5,1000000,0
2013-05-31,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-03,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-04,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-05,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-06,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-07,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-10,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-11,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-12,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-13,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-14,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-17,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-18,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-19,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-20,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-21,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-24,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-25,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-26,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-27,183,100.5,100.5,100.5,100.5,1000000,0
2013-06-28,183,100.5,100.5,100.5,100.5,1000000,0
2013-07-01,364,83.65,83.65,83.65,83.65,1000000,0
2013-07-02,365,82.6,82.6,82.6,82.6,1000000,0
2013-07-03,366,80.55,80.55,80.55,80.55,1000000,0
2013-07-04,367,79.15,79.15,79.15,79.15,1000000,0
2013-07-05,368,79.7,79.7,79.7,79.7,1000000,0
2013-07-08,371,77.4,77.4,77.4,77.4,1000000,0
2013-07-09,372,78.75,78.75,78.75,78.75,1000000,0
2013-07-10,373,79.7,79.7,79.7,79.7,1000000,0
2013-07-11,374,82.85,82.85,82.85,82.85,1000000,0
2013-07-12,375,81.0,81.0,81.0,81.0,1000000,0
2013-07-15,378,83.5,83.5,83.5,83.5,1000000,0
2013-07-16,379,80.3,80.3,80.3,80.3,1000000,0
2013-07-17,380,80.7,80.7,80.7,80.7,1000000,0
2013-07-18,381,80.95,80.95,80.95,80.95,1000000,0
2013-07-19,382,80.75,80.75,80.75,80.75,1000000,0
2013-07-22,385,79.65,79.65,79.65,79.65,1000000,0
2013-07-23,386,80.05,80.05,80.05,80.05,1000000,0
2013-07-24,387,78.05,78.05,78.05,78.05,1000000,0
2013-07-25,388,73.9,73.9,73.9,73.9,1000000,0
2013-07-26,389,76.1,76.1,76.1,76.1,1000000,0
2013-07-29,392,74.05,74.05,74.05,74.05,1000000,0
2013-07-30,393,70.75,70.75,70.75,70.75,1000000,0
2013-07-31,394,68.35,68.35,68.35,68.35,1000000,0
2013-08-01,395,69.6,69.6,69.6,69.6,1000000,0
2013-08-02,396,69.35,69.35,69.35,69.35,1000000,0
2013-08-05,399,65.25,65.25,65.25,65.25,1000000,0
2013-08-06,400,62.2,62.2,62.2,62.2,1000000,0
