Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,56.7,56.7,56.7,56.7,1000000,0
2012-07-03,1,59.75,59.75,59.75,59.75,1000000,0
2012-07-04,2,59.85,59.85,59.85,59.85,1000000,0
2012-07-05,3,59.75,59.75,59.75,59.75,1000000,0
2012-07-06,4,58.9,58.9,58.9,58.9,1000000,0
2012-07-09,7,58.3,58.3,58.3,58.3,1000000,0
2012-07-10,8,59.7,59.7,59.7,59.7,1000000,0
2012-07-11,9,59.85,59.85,59.85,59.85,1000000,0
2012-07-12,10,60.35,60.35,60.35,60.35,1000000,0
2012-07-13,11,59.7,59.7,59.7,59.7,1000000,0
2012-07-16,14,58.4,58.4,58.4,58.4,1000000,0
2012-07-17,15,57.3,57.3,57.3,57.3,1000000,0
2012-07-18,16,56.85,56.85,56.85,56.85,1000000,0
2012-07-19,17,57.5,57.5,57.5,57.5,1000000,0
2012-07-20,18,57.3,57.3,57.3,57.3,1000000,0
2012-07-23,21,55.25,55.25,55.25,55.25,1000000,0
2012-07-24,22,55.25,55.25,55.25,55.25,1000000,0
2012-07-25,23,54.5,54.5,54.5,54.5,1000000,0
2012-07-26,24,51.55,51.55,51.55,51.55,1000000,0
2012-07-27,25,51.3,51.3,51.3,51.3,1000000,0
2012-07-30,28,53.1,53.1,53.1,53.1,1000000,0
2012-07-31,29,54.8,54.8,54.8,54.8,1000000,0
2012-08-01,30,55.7,55.7,55.7,55.7,1000000,0
2012-08-02,31,55.65,55.65,55.65,55.65,1000000,0
2012-08-03,32,54.75,54.75,54.75,54.75,1000000,0
2012-08-06,35,55.7,55.7,55.7,55.7,1000000,0
2012-08-07,36,55.85,55.85,55.85,55.85,1000000,0
2012-08-08,37,56.15,56.15,56.15,56.15,1000000,0
2012-08-09,38,54.75,54.75,54.75,54.75,1000000,0
2012-08-10,39,53.75,53.75,53.75,53.75,1000000,0
2012-08-13,42,53.85,53.85,53.85,53.85,1000000,0
2012-08-14,43,54.2,54.2,54.2,54.2,1000000,0
2012-08-16,45,54.95,54.95,54.95,54.95,1000000,0
2012-08-17,46,55.8,55.8,55.8,55.8,1000000,0
2012-08-21,50,56.2,56.2,56.2,56.2,1000000,0
2012-08-22,51,54.3,54.3,54.3,54.3,1000000,0
2012-08-23,52,53.9,53.9,53.9,53.9,1000000,0
2012-08-24,53,53.4,53.4,53.4,53.4,1000000,0
2012-08-27,56,52.4,52.4,52.4,52.4,1000000,0
2012-08-28,57,51.75,51.75,51.75,51.75,1000000,0
2012-08-29,58,50.9,50.9,50.9,50.9,1000000,0
2012-08-30,59,51.3,51.3,51.3,51.3,1000000,0
2012-08-31,60,51.05,51.05,51.05,51.05,1000000,0
2012-09-03,63,50.6,50.6,50.6,50.6,1000000,0
