Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,78.4,78.4,78.4,78.4,1,0
2012-07-03,1,77.9,77.9,77.9,77.9,1,0
2012-07-04,2,78.45,78.45,78.45,78.45,1,0
2012-07-05,3,79.7,79.7,79.7,79.7,1,0
2012-07-06,4,79.6,79.6,79.6,79.6,1,0
2012-07-09,7,79.2,79.2,79.2,79.2,1,0
2012-07-10,8,79.15,79.15,79.15,79.15,1,0
2012-07-11,9,78.7,78.7,78.7,78.7,1,0
2012-07-12,10,78.25,78.25,78.25,78.25,1,0
2012-07-13,11,77.85,77.85,77.85,77.85,1,0
2012-07-16,14,77.65,77.65,77.65,77.65,1,0
2012-07-17,15,77.0,77.0,77.0,77.0,1,0
2012-07-18,16,78.45,78.45,78.45,78.45,1,0
2012-07-19,17,79.0,79.0,79.0,79.0,1,0
2012-07-20,18,80.7,80.7,80.7,80.7,1,0
2012-07-23,21,81.5,81.5,81.5,81.5,1,0
2012-07-24,22,81.95,81.95,81.95,81.95,1,0
2012-07-25,23,82.15,82.15,82.15,82.15,1,0
2012-07-26,24,81.8,81.8,81.8,81.8,1,0
2012-07-27,25,81.6,81.6,81.6,81.6,1,0
2012-07-30,28,81.45,81.45,81.45,81.45,1,0
2012-07-31,29,82.35,82.35,82.35,82.35,1,0
2012-08-01,30,82.7,82.7,82.7,82.7,1,0
2012-08-02,31,81.8,81.8,81.8,81.8,1,0
2012-08-03,32,81.95,81.95,81.95,81.95,1,0
2012-08-06,35,83.7,83.7,83.7,83.7,1,0
2012-08-07,36,85.35,85.35,85.35,85.35,1,0
2012-08-08,37,85.0,85.0,85.0,85.0,1,0
2012-08-09,38,84.7,84.7,84.7,84.7,1,0
2012-08-10,39,84.8,84.8,84.8,84.8,1,0
2012-08-13,42,84.9,84.9,84.9,84.9,1,0
2012-08-14,43,84.9,84.9,84.9,84.9,1,0
2012-08-16,45,84.65,84.65,84.65,84.65,1,0
2012-08-17,46,87.15,87.15,87.15,87.15,1,0
2012-08-21,50,85.45,85.45,85.45,85.45,1,0
2012-08-22,51,87.9,87.9,87.9,87.9,1,0
2012-08-23,52,87.15,87.15,87.15,87.15,1,0
2012-08-24,53,85.55,85.55,85.55,85.55,1,0
2012-08-27,56,86.2,86.2,86.2,86.2,1,0
2012-08-28,57,86.25,86.25,86.25,86.25,1,0
2012-08-29,58,85.55,85.55,85.55,85.55,1,0
2012-08-30,59,84.9,84.9,84.9,84.9,1,0
2012-08-31,60,83.7,83.7,83.7,83.7,1,0
2012-09-03,63,84.7,84.7,84.7,84.7,1,0
2012-09-04,64,84.95,84.95,84.95,84.95,1,0
2012-09-05,65,84.4,84.4,84.4,84.4,1,0
2012-09-06,66,84.95,84.95,84.95,84.95,1,0
2012-09-07,67,87.35,87.35,87.35,87.35,1,0
2012-09-10,70,89.25,89.25,89.25,89.25,1,0
2012-09-11,71,92.0,92.0,92.0,92.0,1,0
2012-09-12,72,93.45,93.45,93.45,93.45,1,0
2012-09-13,73,92.1,92.1,92.1,92.1,1,0
2012-09-14,74,91.4,91.4,91.4,91.4,1,0
2012-09-17,77,88.25,88.25,88.25,88.25,1,0
2012-09-18,78,88.2,88.2,88.2,88.2,1,0
2012-09-20,80,88.05,88.05,88.05,88.05,1,0
2012-09-21,81,88.6,88.6,88.6,88.6,1,0
2012-09-24,84,88.85,88.85,88.85,88.85,1,0
2012-09-25,85,89.4,89.4,89.4,89.4,1,0
2012-09-26,86,89.7,89.7,89.7,89.7,1,0
2012-09-27,87,89.25,89.25,89.25,89.25,1,0
2012-09-28,88,89.5,89.5,89.5,89.5,1,0
2012-10-01,91,88.15,88.15,88.15,88.15,1,0
2012-10-03,93,87.7,87.7,87.7,87.7,1,0
2012-10-04,94,87.1,87.1,87.1,87.1,1,0
2012-10-05,95,85.6,85.6,85.6,85.6,1,0
2012-10-08,98,85.6,85.6,85.6,85.6,1,0
2012-10-09,99,85.7,85.7,85.7,85.7,1,0
2012-10-10,100,84.65,84.65,84.65,84.65,1,0
2012-10-11,101,84.85,84.85,84.85,84.85,1,0
2012-10-12,102,84.4,84.4,84.4,84.4,1,0
2012-10-15,105,87.9,87.9,87.9,87.9,1,0
2012-10-16,106,86.55,86.55,86.55,86.55,1,0
2012-10-17,107,85.8,85.8,85.8,85.8,1,0
2012-10-18,108,87.65,87.65,87.65,87.65,1,0
2012-10-19,109,86.7,86.7,86.7,86.7,1,0
2012-10-22,112,87.9,87.9,87.9,87.9,1,0
2012-10-23,113,86.55,86.55,86.55,86.55,1,0
2012-10-25,115,85.85,85.85,85.85,85.85,1,0
2012-10-26,116,86.1,86.1,86.1,86.1,1,0
2012-10-29,119,86.15,86.15,86.15,86.15,1,0
2012-10-30,120,84.45,84.45,84.45,84.45,1,0
2012-10-31,121,85.85,85.85,85.85,85.85,1,0
2012-11-01,122,85.45,85.45,85.45,85.45,1,0
2012-11-02,123,87.55,87.55,87.55,87.55,1,0
2012-11-05,126,87.95,87.95,87.95,87.95,1,0
2012-11-06,127,89.55,89.55,89.55,89.55,1,0
2012-11-07,128,87.45,87.45,87.45,87.45,1,0
2012-11-08,129,86.75,86.75,86.75,86.75,1,0
2012-11-09,130,88.85,88.85,88.85,88.85,1,0
2012-11-12,133,90.2,90.2,90.2,90.2,1,0
2012-11-13,134,91.7,91.7,91.7,91.7,1,0
2012-11-15,136,89.85,89.85,89.85,89.85,1,0
2012-11-16,137,88.8,88.8,88.8,88.8,1,0
2012-11-19,140,88.05,88.05,88.05,88.05,1,0
2012-11-20,141,86.9,86.9,86.9,86.9,1,0
2012-11-21,142,85.85,85.85,85.85,85.85,1,0
2012-11-22,143,86.05,86.05,86.05,86.05,1,0
2012-11-23,144,84.35,84.35,84.35,84.35,1,0
2012-11-26,147,88.4,88.4,88.4,88.4,1,0
