Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,1634.2,1634.2,1634.2,1634.2,1,0
2012-07-03,1,1632.05,1632.05,1632.05,1632.05,1,0
2012-07-04,2,1706.75,1706.75,1706.75,1706.75,1,0
2012-07-05,3,1714.2,1714.2,1714.2,1714.2,1,0
2012-07-06,4,1707.0,1707.0,1707.0,1707.0,1,0
2012-07-09,7,1675.6,1675.6,1675.6,1675.6,1,0
2012-07-10,8,1671.25,1671.25,1671.25,1671.25,1,0
2012-07-11,9,1655.35,1655.35,1655.35,1655.35,1,0
2012-07-12,10,1644.7,1644.7,1644.7,1644.7,1,0
2012-07-13,11,1640.4,1640.4,1640.4,1640.4,1,0
2012-07-16,14,1637.75,1637.75,1637.75,1637.75,1,0
2012-07-17,15,1611.25,1611.25,1611.25,1611.25,1,0
2012-07-18,16,1604.25,1604.25,1604.25,1604.25,1,0
2012-07-19,17,1620.35,1620.35,1620.35,1620.35,1,0
2012-07-20,18,1613.5,1613.5,1613.5,1613.5,1,0
2012-07-23,21,1606.75,1606.75,1606.75,1606.75,1,0
2012-07-24,22,1612.15,1612.15,1612.15,1612.15,1,0
2012-07-25,23,1600.95,1600.95,1600.95,1600.95,1,0
2012-07-26,24,1594.75,1594.75,1594.75,1594.75,1,0
2012-07-27,25,1583.2,1583.2,1583.2,1583.2,1,0
2012-07-30,28,1561.25,1561.25,1561.25,1561.25,1,0
2012-07-31,29,1553.6,1553.6,1553.6,1553.6,1,0
2012-08-01,30,1554.05,1554.05,1554.05,1554.05,1,0
2012-08-02,31,1561.65,1561.65,1561.65,1561.65,1,0
2012-08-03,32,1572.1,1572.1,1572.1,1572.1,1,0
2012-08-06,35,1604.05,1604.05,1604.05,1604.05,1,0
2012-08-07,36,1732.85,1732.85,1732.85,1732.85,1,0
2012-08-08,37,1764.05,1764.05,1764.05,1764.05,1,0
2012-08-09,38,1769.15,1769.15,1769.15,1769.15,1,0
2012-08-10,39,1763.3,1763.3,1763.3,1763.3,1,0
2012-08-13,42,1843.45,1843.45,1843.45,1843.45,1,0
2012-08-14,43,1878.05,1878.05,1878.05,1878.05,1,0
2012-08-16,45,1900.75,1900.75,1900.75,1900.75,1,0
2012-08-17,46,1926.5,1926.5,1926.5,1926.5,1,0
2012-08-21,50,1925.65,1925.65,1925.65,1925.65,1,0
2012-08-22,51,1928.55,1928.55,1928.55,1928.55,1,0
2012-08-23,52,1960.1,1960.1,1960.1,1960.1,1,0
2012-08-24,53,2016.0,2016.0,2016.0,2016.0,1,0
2012-08-27,56,2012.95,2012.95,2012.95,2012.95,1,0
2012-08-28,57,1965.95,1965.95,1965.95,1965.95,1,0
2012-08-29,58,1950.55,1950.55,1950.55,1950.55,1,0
2012-08-30,59,1973.5,1973.5,1973.5,1973.5,1,0
2012-08-31,60,1980.95,1980.95,1980.95,1980.95,1,0
2012-09-03,63,1992.6,1992.6,1992.6,1992.6,1,0
2012-09-04,64,1984.75,1984.75,1984.75,1984.75,1,0
2012-09-05,65,1945.85,1945.85,1945.85,1945.85,1,0
2012-09-06,66,1936.6,1936.6,1936.6,1936.6,1,0
2012-09-07,67,2027.5,2027.5,2027.5,2027.5,1,0
2012-09-10,70,2081.55,2081.55,2081.55,2081.55,1,0
2012-09-11,71,2089.95,2089.95,2089.95,2089.95,1,0
2012-09-12,72,2058.15,2058.15,2058.15,2058.15,1,0
2012-09-13,73,2081.6,2081.6,2081.6,2081.6,1,0
2012-09-14,74,2061.5,2061.5,2061.5,2061.5,1,0
2012-09-17,77,2037.8,2037.8,2037.8,2037.8,1,0
2012-09-18,78,2008.0,2008.0,2008.0,2008.0,1,0
2012-09-20,80,2008.15,2008.15,2008.15,2008.15,1,0
2012-09-21,81,1985.65,1985.65,1985.65,1985.65,1,0
2012-09-24,84,2000.25,2000.25,2000.25,2000.25,1,0
2012-09-25,85,1995.85,1995.85,1995.85,1995.85,1,0
2012-09-26,86,1985.35,1985.35,1985.35,1985.35,1,0
2012-09-27,87,2036.5,2036.5,2036.5,2036.5,1,0
2012-09-28,88,2032.65,2032.65,2032.65,2032.65,1,0
2012-10-01,91,2041.2,2041.2,2041.2,2041.2,1,0
2012-10-03,93,2096.0,2096.0,2096.0,2096.0,1,0
2012-10-04,94,2045.55,2045.55,2045.55,2045.55,1,0
2012-10-05,95,2022.7,2022.7,2022.7,2022.7,1,0
2012-10-08,98,2016.15,2016.15,2016.15,2016.15,1,0
2012-10-09,99,2023.1,2023.1,2023.1,2023.1,1,0
2012-10-10,100,2005.85,2005.85,2005.85,2005.85,1,0
2012-10-11,101,2028.05,2028.05,2028.05,2028.05,1,0
2012-10-12,102,2003.4,2003.4,2003.4,2003.4,1,0
2012-10-15,105,1984.65,1984.65,1984.65,1984.65,1,0
2012-10-16,106,2088.95,2088.95,2088.95,2088.95,1,0
2012-10-17,107,2061.25,2061.25,2061.25,2061.25,1,0
2012-10-18,108,2059.2,2059.2,2059.2,2059.2,1,0
2012-10-19,109,2039.25,2039.25,2039.25,2039.25,1,0
2012-10-22,112,2078.9,2078.9,2078.9,2078.9,1,0
2012-10-23,113,2066.1,2066.1,2066.1,2066.1,1,0
2012-10-25,115,2045.75,2045.75,2045.75,2045.75,1,0
2012-10-26,116,2021.5,2021.5,2021.5,2021.5,1,0
2012-10-29,119,2011.5,2011.5,2011.5,2011.5,1,0
2012-10-30,120,2010.95,2010.95,2010.95,2010.95,1,0
2012-10-31,121,2060.25,2060.25,2060.25,2060.25,1,0
2012-11-01,122,2052.2,2052.2,2052.2,2052.2,1,0
2012-11-02,123,2123.1,2123.1,2123.1,2123.1,1,0
2012-11-05,126,2114.8,2114.8,2114.8,2114.8,1,0
2012-11-06,127,2133.9,2133.9,2133.9,2133.9,1,0
2012-11-07,128,2118.85,2118.85,2118.85,2118.85,1,0
2012-11-08,129,2087.85,2087.85,2087.85,2087.85,1,0
2012-11-09,130,2098.3,2098.3,2098.3,2098.3,1,0
2012-11-12,133,2100.1,2100.1,2100.1,2100.1,1,0
2012-11-13,134,2126.35,2126.35,2126.35,2126.35,1,0
2012-11-15,136,2129.75,2129.75,2129.75,2129.75,1,0
2012-11-16,137,2096.85,2096.85,2096.85,2096.85,1,0
2012-11-19,140,2079.4,2079.4,2079.4,2079.4,1,0
2012-11-20,141,2075.25,2075.25,2075.25,2075.25,1,0
2012-11-21,142,2078.7,2078.7,2078.7,2078.7,1,0
2012-11-22,143,2103.15,2103.15,2103.15,2103.15,1,0
2012-11-23,144,2075.9,2075.9,2075.9,2075.9,1,0
2012-11-26,147,2101.1,2101.1,2101.1,2101.1,1,0
2012-11-27,148,2088.9,2088.9,2088.9,2088.9,1,0
2012-11-29,150,2062.65,2062.65,2062.65,2062.65,1,0
2012-11-30,151,2078.4,2078.4,2078.4,2078.4,1,0
2012-12-03,154,2097.3,2097.3,2097.3,2097.3,1,0
2012-12-04,155,2091.3,2091.3,2091.3,2091.3,1,0
2012-12-05,156,2088.0,2088.0,2088.0,2088.0,1,0
2012-12-06,157,2101.75,2101.75,2101.75,2101.75,1,0
2012-12-07,158,2136.1,2136.1,2136.1,2136.1,1,0
2012-12-10,161,2133.1,2133.1,2133.1,2133.1,1,0
2012-12-11,162,2153.25,2153.25,2153.25,2153.25,1,0
2012-12-12,163,2157.95,2157.95,2157.95,2157.95,1,0
2012-12-13,164,2148.45,2148.45,2148.45,2148.45,1,0
2012-12-14,165,2151.2,2151.2,2151.2,2151.2,1,0
2012-12-17,168,2151.3,2151.3,2151.3,2151.3,1,0
2012-12-18,169,2178.8,2178.8,2178.8,2178.8,1,0
2012-12-19,170,2211.2,2211.2,2211.2,2211.2,1,0
2012-12-20,171,2256.8,2256.8,2256.8,2256.8,1,0
2012-12-21,172,2221.7,2221.7,2221.7,2221.7,1,0
2012-12-24,175,2220.55,2220.55,2220.55,2220.55,1,0
2012-12-26,177,2255.55,2255.55,2255.55,2255.55,1,0
2012-12-27,178,2235.55,2235.55,2235.55,2235.55,1,0
2012-12-28,179,2257.25,2257.25,2257.25,2257.25,1,0
2012-12-31,182,2247.25,2247.25,2247.25,2247.25,1,0
2013-01-01,183,2275.55,2275.55,2275.55,2275.55,1,0
2013-01-02,183,2275.55,2275.55,2275.55,2275.55,1,0
2013-01-03,183,2275.55,2275.55,2275.55,2275.55,1,0
2013-01-04,183,2275.55,2275.55,2275.55,2275.55,1,0
2013-01-07,183,2275.55,2275.55,2275.55,2275.55,1,0
2013-01-08,183,2275.55,2275.55,2275.55,2275.55,1,0
2013-01-09,183,2275.55,2275.55,2275.55,2275.55,1,0
2013-01-10,183,2275.55,2275.55,2275.55,2275.55,1,0
2013-01-11,183,2275.55,2275.55,2275.55,2275.55,1,0
2013-01-14,183,2275.55,2275.55,2275.55,2275.55,1,0
