Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-03,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-04,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-05,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-06,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-09,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-10,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-11,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-12,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-13,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-16,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-17,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-18,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-19,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-20,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-23,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-24,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-25,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-26,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-27,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-30,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-07-31,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-01,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-02,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-03,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-06,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-07,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-08,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-09,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-10,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-13,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-14,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-16,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-17,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-21,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-22,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-23,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-24,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-27,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-28,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-29,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-30,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-08-31,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-09-03,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-09-04,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-09-05,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-09-06,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-09-07,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-09-10,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-09-11,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-09-12,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-09-13,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-09-14,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-09-17,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-09-18,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-09-20,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-09-21,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-09-24,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
2012-09-25,2219.0,659.15,659.15,659.15,659.15,1.0,0.0
