Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,15.0,15.0,15.0,15.0,1000000,0
2012-07-03,1,15.35,15.35,15.35,15.35,1000000,0
2012-07-04,2,15.0,15.0,15.0,15.0,1000000,0
2012-07-05,3,15.4,15.4,15.4,15.4,1000000,0
2012-07-06,4,15.52,15.52,15.52,15.52,1000000,0
2012-07-09,7,16.02,16.02,16.02,16.02,1000000,0
2012-07-10,8,16.53,16.53,16.53,16.53,1000000,0
2012-07-11,9,16.945,16.945,16.945,16.945,1000000,0
2012-07-12,10,16.995,16.995,16.995,16.995,1000000,0
2012-07-13,11,17.3,17.3,17.3,17.3,1000000,0
2012-07-16,14,17.295,17.295,17.295,17.295,1000000,0
2012-07-17,15,17.155,17.155,17.155,17.155,1000000,0
2012-07-18,16,16.425,16.425,16.425,16.425,1000000,0
2012-07-19,17,16.505,16.505,16.505,16.505,1000000,0
2012-07-20,18,17.0,17.0,17.0,17.0,1000000,0
2012-07-23,21,16.46,16.46,16.46,16.46,1000000,0
2012-07-24,22,15.965,15.965,15.965,15.965,1000000,0
2012-07-25,23,15.92,15.92,15.92,15.92,1000000,0
2012-07-26,24,15.515,15.515,15.515,15.515,1000000,0
2012-07-27,25,15.4,15.4,15.4,15.4,1000000,0
2012-07-30,28,15.5,15.5,15.5,15.5,1000000,0
2012-07-31,29,15.37,15.37,15.37,15.37,1000000,0
2012-08-01,30,15.26,15.26,15.26,15.26,1000000,0
2012-08-02,31,15.78,15.78,15.78,15.78,1000000,0
2012-08-03,32,15.27,15.27,15.27,15.27,1000000,0
2012-08-06,35,15.775,15.775,15.775,15.775,1000000,0
2012-08-07,36,15.63,15.63,15.63,15.63,1000000,0
2012-08-08,37,15.995,15.995,15.995,15.995,1000000,0
2012-08-09,38,15.485,15.485,15.485,15.485,1000000,0
2012-08-10,39,15.5,15.5,15.5,15.5,1000000,0
2012-08-13,42,16.135,16.135,16.135,16.135,1000000,0
2012-08-14,43,16.6,16.6,16.6,16.6,1000000,0
2012-08-16,45,16.65,16.65,16.65,16.65,1000000,0
2012-08-17,46,16.675,16.675,16.675,16.675,1000000,0
2012-08-21,50,16.21,16.21,16.21,16.21,1000000,0
2012-08-22,51,15.775,15.775,15.775,15.775,1000000,0
2012-08-23,52,16.245,16.245,16.245,16.245,1000000,0
2012-08-24,53,16.16,16.16,16.16,16.16,1000000,0
2012-08-27,56,16.005,16.005,16.005,16.005,1000000,0
2012-08-28,57,15.34,15.34,15.34,15.34,1000000,0
2012-08-29,58,14.555,14.555,14.555,14.555,1000000,0
2012-08-30,59,14.9,14.9,14.9,14.9,1000000,0
2012-08-31,60,15.2,15.2,15.2,15.2,1000000,0
2012-09-03,63,15.295,15.295,15.295,15.295,1000000,0
2012-09-04,64,15.005,15.005,15.005,15.005,1000000,0
2012-09-05,65,15.0,15.0,15.0,15.0,1000000,0
2012-09-06,66,14.875,14.875,14.875,14.875,1000000,0
2012-09-07,67,15.24,15.24,15.24,15.24,1000000,0
2012-09-10,70,14.945,14.945,14.945,14.945,1000000,0
2012-09-11,70,14.945,14.945,14.945,14.945,1000000,0
2012-09-12,72,15.095,15.095,15.095,15.095,1000000,0
2012-09-13,73,15.0,15.0,15.0,15.0,1000000,0
2012-09-14,74,15.195,15.195,15.195,15.195,1000000,0
2012-09-17,77,16.255,16.255,16.255,16.255,1000000,0
2012-09-18,78,16.085,16.085,16.085,16.085,1000000,0
2012-09-20,80,15.955,15.955,15.955,15.955,1000000,0
2012-09-21,81,15.7,15.7,15.7,15.7,1000000,0
2012-09-24,84,16.785,16.785,16.785,16.785,1000000,0
2012-09-25,85,16.53,16.53,16.53,16.53,1000000,0
2012-09-26,86,16.26,16.26,16.26,16.26,1000000,0
2012-09-27,87,16.745,16.745,16.745,16.745,1000000,0
2012-09-28,88,16.9,16.9,16.9,16.9,1000000,0
2012-10-01,91,16.57,16.57,16.57,16.57,1000000,0
2012-10-03,93,16.855,16.855,16.855,16.855,1000000,0
2012-10-04,94,16.5,16.5,16.5,16.5,1000000,0
2012-10-05,95,16.44,16.44,16.44,16.44,1000000,0
2012-10-08,98,16.45,16.45,16.45,16.45,1000000,0
2012-10-09,99,16.425,16.425,16.425,16.425,1000000,0
2012-10-10,100,16.0,16.0,16.0,16.0,1000000,0
2012-10-11,101,16.27,16.27,16.27,16.27,1000000,0
2012-10-12,102,16.32,16.32,16.32,16.32,1000000,0
2012-10-15,105,16.375,16.375,16.375,16.375,1000000,0
2012-10-16,106,16.275,16.275,16.275,16.275,1000000,0
2012-10-17,107,16.35,16.35,16.35,16.35,1000000,0
2012-10-18,108,16.28,16.28,16.28,16.28,1000000,0
2012-10-19,109,15.94,15.94,15.94,15.94,1000000,0
2012-10-22,112,15.91,15.91,15.91,15.91,1000000,0
2012-10-23,113,15.675,15.675,15.675,15.675,1000000,0
2012-10-25,115,15.84,15.84,15.84,15.84,1000000,0
2012-10-26,116,16.475,16.475,16.475,16.475,1000000,0
2012-10-29,119,16.275,16.275,16.275,16.275,1000000,0
2012-10-30,120,16.31,16.31,16.31,16.31,1000000,0
2012-10-31,121,16.035,16.035,16.035,16.035,1000000,0
2012-11-01,122,16.135,16.135,16.135,16.135,1000000,0
2012-11-02,123,16.185,16.185,16.185,16.185,1000000,0
2012-11-05,126,15.53,15.53,15.53,15.53,1000000,0
2012-11-06,127,15.06,15.06,15.06,15.06,1000000,0
2012-11-07,128,15.805,15.805,15.805,15.805,1000000,0
2012-11-08,129,15.455,15.455,15.455,15.455,1000000,0
2012-11-09,130,17.22,17.22,17.22,17.22,1000000,0
2012-11-12,133,18.28,18.28,18.28,18.28,1000000,0
2012-11-13,134,18.57,18.57,18.57,18.57,1000000,0
2012-11-15,136,18.25,18.25,18.25,18.25,1000000,0
2012-11-16,137,17.925,17.925,17.925,17.925,1000000,0
2012-11-19,140,18.0,18.0,18.0,18.0,1000000,0
2012-11-20,141,18.055,18.055,18.055,18.055,1000000,0
2012-11-21,142,18.11,18.11,18.11,18.11,1000000,0
2012-11-22,143,17.985,17.985,17.985,17.985,1000000,0
2012-11-23,144,18.165,18.165,18.165,18.165,1000000,0
2012-11-26,147,18.09,18.09,18.09,18.09,1000000,0
2012-11-27,148,18.34,18.34,18.34,18.34,1000000,0
2012-11-29,150,17.965,17.965,17.965,17.965,1000000,0
2012-11-30,151,18.515,18.515,18.515,18.515,1000000,0
2012-12-03,154,18.425,18.425,18.425,18.425,1000000,0
2012-12-04,155,18.675,18.675,18.675,18.675,1000000,0
2012-12-05,156,18.44,18.44,18.44,18.44,1000000,0
2012-12-06,157,18.545,18.545,18.545,18.545,1000000,0
2012-12-07,158,18.69,18.69,18.69,18.69,1000000,0
2012-12-10,161,18.71,18.71,18.71,18.71,1000000,0
2012-12-11,162,18.445,18.445,18.445,18.445,1000000,0
2012-12-12,163,18.205,18.205,18.205,18.205,1000000,0
2012-12-13,164,18.145,18.145,18.145,18.145,1000000,0
2012-12-14,165,17.915,17.915,17.915,17.915,1000000,0
2012-12-17,168,17.71,17.71,17.71,17.71,1000000,0
2012-12-18,169,17.875,17.875,17.875,17.875,1000000,0
2012-12-19,170,17.9,17.9,17.9,17.9,1000000,0
2012-12-20,171,17.585,17.585,17.585,17.585,1000000,0
2012-12-21,172,17.355,17.355,17.355,17.355,1000000,0
2012-12-24,175,17.005,17.005,17.005,17.005,1000000,0
2012-12-26,177,17.595,17.595,17.595,17.595,1000000,0
2012-12-27,178,17.6,17.6,17.6,17.6,1000000,0
2012-12-28,179,17.445,17.445,17.445,17.445,1000000,0
2012-12-31,182,17.6,17.6,17.6,17.6,1000000,0
2013-01-01,183,17.12,17.12,17.12,17.12,1000000,0
2013-01-02,184,16.815,16.815,16.815,16.815,1000000,0
2013-01-03,185,16.98,16.98,16.98,16.98,1000000,0
2013-01-04,186,16.965,16.965,16.965,16.965,1000000,0
2013-01-07,189,16.79,16.79,16.79,16.79,1000000,0
