Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,218.5,218.5,218.5,218.5,1,0
2012-07-03,1,217.0,217.0,217.0,217.0,1,0
2012-07-04,2,221.1,221.1,221.1,221.1,1,0
2012-07-05,3,222.6,222.6,222.6,222.6,1,0
2012-07-06,4,226.9,226.9,226.9,226.9,1,0
2012-07-09,7,223.95,223.95,223.95,223.95,1,0
2012-07-10,8,226.4,226.4,226.4,226.4,1,0
2012-07-11,9,228.4,228.4,228.4,228.4,1,0
2012-07-12,10,228.2,228.2,228.2,228.2,1,0
2012-07-13,11,228.75,228.75,228.75,228.75,1,0
2012-07-16,14,228.3,228.3,228.3,228.3,1,0
2012-07-17,15,227.05,227.05,227.05,227.05,1,0
2012-07-18,16,235.75,235.75,235.75,235.75,1,0
2012-07-19,17,239.2,239.2,239.2,239.2,1,0
2012-07-20,18,236.65,236.65,236.65,236.65,1,0
2012-07-23,21,242.2,242.2,242.2,242.2,1,0
2012-07-24,22,241.05,241.05,241.05,241.05,1,0
2012-07-25,23,240.3,240.3,240.3,240.3,1,0
2012-07-26,24,234.85,234.85,234.85,234.85,1,0
2012-07-27,25,237.9,237.9,237.9,237.9,1,0
2012-07-30,28,244.05,244.05,244.05,244.05,1,0
2012-07-31,29,250.4,250.4,250.4,250.4,1,0
2012-08-01,30,252.2,252.2,252.2,252.2,1,0
2012-08-02,31,250.5,250.5,250.5,250.5,1,0
2012-08-03,32,249.95,249.95,249.95,249.95,1,0
2012-08-06,35,250.75,250.75,250.75,250.75,1,0
2012-08-07,36,253.75,253.75,253.75,253.75,1,0
2012-08-08,37,259.65,259.65,259.65,259.65,1,0
2012-08-09,38,262.2,262.2,262.2,262.2,1,0
2012-08-10,39,270.85,270.85,270.85,270.85,1,0
2012-08-13,42,270.1,270.1,270.1,270.1,1,0
2012-08-14,43,273.0,273.0,273.0,273.0,1,0
2012-08-16,45,277.6,277.6,277.6,277.6,1,0
2012-08-17,46,277.1,277.1,277.1,277.1,1,0
2012-08-21,50,281.35,281.35,281.35,281.35,1,0
2012-08-22,51,275.4,275.4,275.4,275.4,1,0
2012-08-23,52,270.35,270.35,270.35,270.35,1,0
2012-08-24,53,274.4,274.4,274.4,274.4,1,0
2012-08-27,56,271.8,271.8,271.8,271.8,1,0
2012-08-28,57,275.05,275.05,275.05,275.05,1,0
2012-08-29,58,274.8,274.8,274.8,274.8,1,0
2012-08-30,59,280.25,280.25,280.25,280.25,1,0
2012-08-31,60,280.5,280.5,280.5,280.5,1,0
2012-09-03,63,282.9,282.9,282.9,282.9,1,0
2012-09-04,64,280.2,280.2,280.2,280.2,1,0
2012-09-05,65,283.0,283.0,283.0,283.0,1,0
2012-09-06,66,282.75,282.75,282.75,282.75,1,0
2012-09-07,67,286.75,286.75,286.75,286.75,1,0
2012-09-10,70,286.25,286.25,286.25,286.25,1,0
2012-09-11,71,286.0,286.0,286.0,286.0,1,0
2012-09-12,72,285.1,285.1,285.1,285.1,1,0
2012-09-13,73,285.55,285.55,285.55,285.55,1,0
2012-09-14,74,286.0,286.0,286.0,286.0,1,0
2012-09-17,77,283.85,283.85,283.85,283.85,1,0
2012-09-18,78,281.75,281.75,281.75,281.75,1,0
2012-09-20,80,282.15,282.15,282.15,282.15,1,0
2012-09-21,81,280.0,280.0,280.0,280.0,1,0
2012-09-24,84,283.9,283.9,283.9,283.9,1,0
2012-09-25,85,285.3,285.3,285.3,285.3,1,0
2012-09-26,86,283.0,283.0,283.0,283.0,1,0
2012-09-27,87,280.2,280.2,280.2,280.2,1,0
2012-09-28,88,282.95,282.95,282.95,282.95,1,0
2012-10-01,91,281.45,281.45,281.45,281.45,1,0
2012-10-03,93,278.3,278.3,278.3,278.3,1,0
2012-10-04,94,277.3,277.3,277.3,277.3,1,0
2012-10-05,95,275.15,275.15,275.15,275.15,1,0
2012-10-08,98,274.2,274.2,274.2,274.2,1,0
2012-10-09,99,275.6,275.6,275.6,275.6,1,0
2012-10-10,100,275.95,275.95,275.95,275.95,1,0
2012-10-11,101,277.1,277.1,277.1,277.1,1,0
2012-10-12,102,280.1,280.1,280.1,280.1,1,0
2012-10-15,105,286.3,286.3,286.3,286.3,1,0
2012-10-16,106,290.2,290.2,290.2,290.2,1,0
2012-10-17,107,293.35,293.35,293.35,293.35,1,0
2012-10-18,108,294.35,294.35,294.35,294.35,1,0
2012-10-19,109,295.05,295.05,295.05,295.05,1,0
2012-10-22,112,289.95,289.95,289.95,289.95,1,0
2012-10-23,113,290.05,290.05,290.05,290.05,1,0
2012-10-25,115,295.05,295.05,295.05,295.05,1,0
2012-10-26,116,298.7,298.7,298.7,298.7,1,0
2012-10-29,119,290.95,290.95,290.95,290.95,1,0
2012-10-30,120,290.55,290.55,290.55,290.55,1,0
2012-10-31,121,291.85,291.85,291.85,291.85,1,0
2012-11-01,122,290.3,290.3,290.3,290.3,1,0
2012-11-02,123,287.0,287.0,287.0,287.0,1,0
2012-11-05,126,282.6,282.6,282.6,282.6,1,0
2012-11-06,127,285.2,285.2,285.2,285.2,1,0
2012-11-07,128,283.55,283.55,283.55,283.55,1,0
2012-11-08,129,285.4,285.4,285.4,285.4,1,0
2012-11-09,130,285.0,285.0,285.0,285.0,1,0
2012-11-12,133,293.0,293.0,293.0,293.0,1,0
2012-11-13,134,293.7,293.7,293.7,293.7,1,0
2012-11-15,136,289.5,289.5,289.5,289.5,1,0
2012-11-16,137,291.1,291.1,291.1,291.1,1,0
2012-11-19,140,290.05,290.05,290.05,290.05,1,0
2012-11-20,141,290.0,290.0,290.0,290.0,1,0
2012-11-21,142,287.3,287.3,287.3,287.3,1,0
2012-11-22,143,287.5,287.5,287.5,287.5,1,0
2012-11-23,144,286.7,286.7,286.7,286.7,1,0
2012-11-26,147,286.2,286.2,286.2,286.2,1,0
2012-11-27,148,285.4,285.4,285.4,285.4,1,0
2012-11-29,150,287.05,287.05,287.05,287.05,1,0
2012-11-30,151,287.8,287.8,287.8,287.8,1,0
2012-12-03,154,287.7,287.7,287.7,287.7,1,0
2012-12-04,155,289.0,289.0,289.0,289.0,1,0
2012-12-05,156,291.2,291.2,291.2,291.2,1,0
2012-12-06,157,292.55,292.55,292.55,292.55,1,0
2012-12-07,158,291.05,291.05,291.05,291.05,1,0
2012-12-10,161,292.15,292.15,292.15,292.15,1,0
2012-12-11,162,291.3,291.3,291.3,291.3,1,0
2012-12-12,163,290.45,290.45,290.45,290.45,1,0
2012-12-13,164,292.0,292.0,292.0,292.0,1,0
2012-12-14,165,291.55,291.55,291.55,291.55,1,0
