Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-03,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-04,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-05,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-06,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-09,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-10,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-11,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-12,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-13,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-16,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-17,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-18,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-19,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-20,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-23,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-24,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-25,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-26,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-27,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-30,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-07-31,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-01,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-02,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-03,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-06,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-07,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-08,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-09,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-10,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-13,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-14,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-16,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-17,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-21,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-22,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-23,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-24,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-27,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-28,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
2012-08-29,2943.0,741.65,741.65,741.65,741.65,1000000.0,0.0
