Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,273.6,273.6,273.6,273.6,1000000,0
2012-07-03,1,274.75,274.75,274.75,274.75,1000000,0
2012-07-04,2,272.9,272.9,272.9,272.9,1000000,0
2012-07-05,3,276.45,276.45,276.45,276.45,1000000,0
2012-07-06,4,270.55,270.55,270.55,270.55,1000000,0
2012-07-09,7,268.1,268.1,268.1,268.1,1000000,0
2012-07-10,8,265.7,265.7,265.7,265.7,1000000,0
2012-07-11,9,265.05,265.05,265.05,265.05,1000000,0
2012-07-12,10,261.25,261.25,261.25,261.25,1000000,0
2012-07-13,11,257.1,257.1,257.1,257.1,1000000,0
2012-07-16,14,259.25,259.25,259.25,259.25,1000000,0
2012-07-17,15,256.85,256.85,256.85,256.85,1000000,0
2012-07-18,16,254.9,254.9,254.9,254.9,1000000,0
2012-07-19,17,260.1,260.1,260.1,260.1,1000000,0
2012-07-20,18,257.35,257.35,257.35,257.35,1000000,0
2012-07-23,21,249.0,249.0,249.0,249.0,1000000,0
2012-07-24,22,251.3,251.3,251.3,251.3,1000000,0
2012-07-25,23,252.05,252.05,252.05,252.05,1000000,0
2012-07-26,24,246.25,246.25,246.25,246.25,1000000,0
2012-07-27,25,239.15,239.15,239.15,239.15,1000000,0
2012-07-30,28,242.05,242.05,242.05,242.05,1000000,0
2012-07-31,29,243.0,243.0,243.0,243.0,1000000,0
2012-08-01,30,248.5,248.5,248.5,248.5,1000000,0
2012-08-02,31,250.15,250.15,250.15,250.15,1000000,0
2012-08-03,32,247.9,247.9,247.9,247.9,1000000,0
2012-08-06,35,248.7,248.7,248.7,248.7,1000000,0
2012-08-07,36,251.9,251.9,251.9,251.9,1000000,0
2012-08-08,37,275.05,275.05,275.05,275.05,1000000,0
2012-08-09,38,268.65,268.65,268.65,268.65,1000000,0
2012-08-10,39,267.05,267.05,267.05,267.05,1000000,0
2012-08-13,42,272.9,272.9,272.9,272.9,1000000,0
2012-08-14,43,266.9,266.9,266.9,266.9,1000000,0
2012-08-16,45,264.05,264.05,264.05,264.05,1000000,0
2012-08-17,46,258.4,258.4,258.4,258.4,1000000,0
2012-08-21,50,256.2,256.2,256.2,256.2,1000000,0
2012-08-22,51,256.55,256.55,256.55,256.55,1000000,0
2012-08-23,52,258.8,258.8,258.8,258.8,1000000,0
2012-08-24,53,253.45,253.45,253.45,253.45,1000000,0
2012-08-27,56,246.75,246.75,246.75,246.75,1000000,0
2012-08-28,57,240.4,240.4,240.4,240.4,1000000,0
2012-08-29,58,235.3,235.3,235.3,235.3,1000000,0
2012-08-30,59,236.75,236.75,236.75,236.75,1000000,0
2012-08-31,60,240.7,240.7,240.7,240.7,1000000,0
2012-09-03,63,242.65,242.65,242.65,242.65,1000000,0
2012-09-04,64,244.4,244.4,244.4,244.4,1000000,0
2012-09-05,65,243.9,243.9,243.9,243.9,1000000,0
2012-09-06,66,247.65,247.65,247.65,247.65,1000000,0
2012-09-07,67,255.4,255.4,255.4,255.4,1000000,0
2012-09-10,70,248.9,248.9,248.9,248.9,1000000,0
2012-09-11,71,250.8,250.8,250.8,250.8,1000000,0
2012-09-12,72,255.1,255.1,255.1,255.1,1000000,0
2012-09-13,73,253.0,253.0,253.0,253.0,1000000,0
2012-09-14,74,253.75,253.75,253.75,253.75,1000000,0
2012-09-17,77,253.3,253.3,253.3,253.3,1000000,0
2012-09-18,78,257.85,257.85,257.85,257.85,1000000,0
2012-09-20,80,253.75,253.75,253.75,253.75,1000000,0
2012-09-21,81,255.45,255.45,255.45,255.45,1000000,0
2012-09-24,84,257.1,257.1,257.1,257.1,1000000,0
2012-09-25,85,253.95,253.95,253.95,253.95,1000000,0
