Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,283.1,283.1,283.1,283.1,1,0
2012-07-03,1,286.3,286.3,286.3,286.3,1,0
2012-07-04,2,286.05,286.05,286.05,286.05,1,0
2012-07-05,3,284.4,284.4,284.4,284.4,1,0
2012-07-06,4,283.8,283.8,283.8,283.8,1,0
2012-07-09,7,289.9,289.9,289.9,289.9,1,0
2012-07-10,8,290.2,290.2,290.2,290.2,1,0
2012-07-11,9,286.85,286.85,286.85,286.85,1,0
2012-07-12,10,282.6,282.6,282.6,282.6,1,0
2012-07-13,11,280.3,280.3,280.3,280.3,1,0
2012-07-16,14,278.85,278.85,278.85,278.85,1,0
2012-07-17,15,285.55,285.55,285.55,285.55,1,0
2012-07-18,16,286.45,286.45,286.45,286.45,1,0
2012-07-19,17,290.75,290.75,290.75,290.75,1,0
2012-07-20,18,291.25,291.25,291.25,291.25,1,0
2012-07-23,21,286.75,286.75,286.75,286.75,1,0
2012-07-24,22,286.1,286.1,286.1,286.1,1,0
2012-07-25,23,286.85,286.85,286.85,286.85,1,0
2012-07-26,24,294.35,294.35,294.35,294.35,1,0
2012-07-27,25,290.4,290.4,290.4,290.4,1,0
2012-07-30,28,291.0,291.0,291.0,291.0,1,0
2012-07-31,29,292.0,292.0,292.0,292.0,1,0
2012-08-01,30,298.05,298.05,298.05,298.05,1,0
2012-08-02,31,285.1,285.1,285.1,285.1,1,0
2012-08-03,32,279.8,279.8,279.8,279.8,1,0
2012-08-06,35,273.95,273.95,273.95,273.95,1,0
2012-08-07,36,270.55,270.55,270.55,270.55,1,0
2012-08-08,37,271.45,271.45,271.45,271.45,1,0
2012-08-09,38,263.0,263.0,263.0,263.0,1,0
2012-08-10,39,258.6,258.6,258.6,258.6,1,0
2012-08-13,42,257.75,257.75,257.75,257.75,1,0
2012-08-14,43,263.3,263.3,263.3,263.3,1,0
2012-08-16,45,256.7,256.7,256.7,256.7,1,0
2012-08-17,46,264.4,264.4,264.4,264.4,1,0
2012-08-21,50,263.85,263.85,263.85,263.85,1,0
2012-08-22,51,261.45,261.45,261.45,261.45,1,0
2012-08-23,52,261.6,261.6,261.6,261.6,1,0
2012-08-24,53,259.8,259.8,259.8,259.8,1,0
2012-08-27,56,260.15,260.15,260.15,260.15,1,0
2012-08-28,57,262.7,262.7,262.7,262.7,1,0
2012-08-29,58,257.25,257.25,257.25,257.25,1,0
2012-08-30,59,262.6,262.6,262.6,262.6,1,0
2012-08-31,60,278.0,278.0,278.0,278.0,1,0
2012-09-03,63,267.65,267.65,267.65,267.65,1,0
2012-09-04,64,280.2,280.2,280.2,280.2,1,0
2012-09-05,65,280.95,280.95,280.95,280.95,1,0
2012-09-06,66,288.2,288.2,288.2,288.2,1,0
2012-09-07,67,292.05,292.05,292.05,292.05,1,0
2012-09-10,70,284.6,284.6,284.6,284.6,1,0
2012-09-11,71,291.05,291.05,291.05,291.05,1,0
2012-09-12,72,314.05,314.05,314.05,314.05,1,0
2012-09-13,73,312.75,312.75,312.75,312.75,1,0
2012-09-14,74,304.3,304.3,304.3,304.3,1,0
2012-09-17,77,300.95,300.95,300.95,300.95,1,0
2012-09-18,78,298.55,298.55,298.55,298.55,1,0
2012-09-20,80,296.55,296.55,296.55,296.55,1,0
2012-09-21,81,289.55,289.55,289.55,289.55,1,0
2012-09-24,84,293.05,293.05,293.05,293.05,1,0
2012-09-25,85,286.75,286.75,286.75,286.75,1,0
2012-09-26,86,295.35,295.35,295.35,295.35,1,0
2012-09-27,87,292.35,292.35,292.35,292.35,1,0
2012-09-28,88,298.0,298.0,298.0,298.0,1,0
2012-10-01,91,302.2,302.2,302.2,302.2,1,0
2012-10-03,93,303.6,303.6,303.6,303.6,1,0
2012-10-04,94,288.65,288.65,288.65,288.65,1,0
2012-10-05,95,283.15,283.15,283.15,283.15,1,0
2012-10-08,98,284.85,284.85,284.85,284.85,1,0
2012-10-09,99,281.35,281.35,281.35,281.35,1,0
2012-10-10,100,278.8,278.8,278.8,278.8,1,0
2012-10-11,101,287.5,287.5,287.5,287.5,1,0
2012-10-12,102,284.15,284.15,284.15,284.15,1,0
2012-10-15,105,282.45,282.45,282.45,282.45,1,0
2012-10-16,106,285.85,285.85,285.85,285.85,1,0
2012-10-17,107,286.9,286.9,286.9,286.9,1,0
2012-10-18,108,280.2,280.2,280.2,280.2,1,0
2012-10-19,109,275.45,275.45,275.45,275.45,1,0
2012-10-22,112,275.5,275.5,275.5,275.5,1,0
2012-10-23,113,273.3,273.3,273.3,273.3,1,0
2012-10-25,115,270.65,270.65,270.65,270.65,1,0
2012-10-26,116,278.05,278.05,278.05,278.05,1,0
2012-10-29,119,280.9,280.9,280.9,280.9,1,0
2012-10-30,120,281.8,281.8,281.8,281.8,1,0
2012-10-31,121,294.3,294.3,294.3,294.3,1,0
2012-11-01,122,296.35,296.35,296.35,296.35,1,0
2012-11-02,123,296.2,296.2,296.2,296.2,1,0
2012-11-05,126,291.35,291.35,291.35,291.35,1,0
2012-11-06,127,290.05,290.05,290.05,290.05,1,0
2012-11-07,128,288.1,288.1,288.1,288.1,1,0
2012-11-08,129,283.75,283.75,283.75,283.75,1,0
2012-11-09,130,277.3,277.3,277.3,277.3,1,0
2012-11-12,133,273.75,273.75,273.75,273.75,1,0
2012-11-13,134,275.45,275.45,275.45,275.45,1,0
2012-11-15,136,271.7,271.7,271.7,271.7,1,0
2012-11-16,137,280.25,280.25,280.25,280.25,1,0
2012-11-19,140,277.65,277.65,277.65,277.65,1,0
2012-11-20,141,277.4,277.4,277.4,277.4,1,0
2012-11-21,142,281.9,281.9,281.9,281.9,1,0
2012-11-22,143,280.3,280.3,280.3,280.3,1,0
2012-11-23,144,286.25,286.25,286.25,286.25,1,0
2012-11-26,147,282.0,282.0,282.0,282.0,1,0
2012-11-27,148,282.0,282.0,282.0,282.0,1,0
2012-11-29,150,278.3,278.3,278.3,278.3,1,0
2012-11-30,151,279.45,279.45,279.45,279.45,1,0
2012-12-03,154,277.4,277.4,277.4,277.4,1,0
2012-12-04,155,277.0,277.0,277.0,277.0,1,0
2012-12-05,156,277.9,277.9,277.9,277.9,1,0
2012-12-06,157,278.25,278.25,278.25,278.25,1,0
2012-12-07,158,283.2,283.2,283.2,283.2,1,0
2012-12-10,161,275.15,275.15,275.15,275.15,1,0
2012-12-11,162,273.8,273.8,273.8,273.8,1,0
2012-12-12,163,269.2,269.2,269.2,269.2,1,0
2012-12-13,164,270.6,270.6,270.6,270.6,1,0
2012-12-14,165,265.45,265.45,265.45,265.45,1,0
2012-12-17,168,259.1,259.1,259.1,259.1,1,0
2012-12-18,169,256.9,256.9,256.9,256.9,1,0
2012-12-19,170,251.15,251.15,251.15,251.15,1,0
2012-12-20,171,248.35,248.35,248.35,248.35,1,0
2012-12-21,172,241.65,241.65,241.65,241.65,1,0
2012-12-24,175,247.6,247.6,247.6,247.6,1,0
2012-12-26,177,247.45,247.45,247.45,247.45,1,0
2012-12-27,178,244.75,244.75,244.75,244.75,1,0
2012-12-28,179,242.65,242.65,242.65,242.65,1,0
2012-12-31,182,242.35,242.35,242.35,242.35,1,0
2013-01-01,183,246.0,246.0,246.0,246.0,1,0
2013-01-02,183,246.0,246.0,246.0,246.0,1,0
2013-01-03,183,246.0,246.0,246.0,246.0,1,0
2013-01-04,183,246.0,246.0,246.0,246.0,1,0
2013-01-07,183,246.0,246.0,246.0,246.0,1,0
2013-01-08,183,246.0,246.0,246.0,246.0,1,0
2013-01-09,183,246.0,246.0,246.0,246.0,1,0
2013-01-10,183,246.0,246.0,246.0,246.0,1,0
2013-01-11,183,246.0,246.0,246.0,246.0,1,0
2013-01-14,183,246.0,246.0,246.0,246.0,1,0
2013-01-15,183,246.0,246.0,246.0,246.0,1,0
2013-01-16,183,246.0,246.0,246.0,246.0,1,0
2013-01-17,183,246.0,246.0,246.0,246.0,1,0
2013-01-18,183,246.0,246.0,246.0,246.0,1,0
2013-01-21,183,246.0,246.0,246.0,246.0,1,0
2013-01-22,183,246.0,246.0,246.0,246.0,1,0
2013-01-23,183,246.0,246.0,246.0,246.0,1,0
2013-01-24,183,246.0,246.0,246.0,246.0,1,0
2013-01-25,183,246.0,246.0,246.0,246.0,1,0
2013-01-28,183,246.0,246.0,246.0,246.0,1,0
2013-01-29,183,246.0,246.0,246.0,246.0,1,0
2013-01-30,183,246.0,246.0,246.0,246.0,1,0
2013-01-31,183,246.0,246.0,246.0,246.0,1,0
2013-02-01,183,246.0,246.0,246.0,246.0,1,0
2013-02-04,183,246.0,246.0,246.0,246.0,1,0
2013-02-05,183,246.0,246.0,246.0,246.0,1,0
2013-02-06,183,246.0,246.0,246.0,246.0,1,0
2013-02-07,183,246.0,246.0,246.0,246.0,1,0
2013-02-08,183,246.0,246.0,246.0,246.0,1,0
2013-02-11,183,246.0,246.0,246.0,246.0,1,0
2013-02-12,183,246.0,246.0,246.0,246.0,1,0
2013-02-13,183,246.0,246.0,246.0,246.0,1,0
2013-02-14,183,246.0,246.0,246.0,246.0,1,0
2013-02-15,183,246.0,246.0,246.0,246.0,1,0
2013-02-18,183,246.0,246.0,246.0,246.0,1,0
2013-02-19,183,246.0,246.0,246.0,246.0,1,0
2013-02-20,183,246.0,246.0,246.0,246.0,1,0
2013-02-21,183,246.0,246.0,246.0,246.0,1,0
2013-02-22,183,246.0,246.0,246.0,246.0,1,0
2013-02-25,183,246.0,246.0,246.0,246.0,1,0
2013-02-26,183,246.0,246.0,246.0,246.0,1,0
2013-02-27,183,246.0,246.0,246.0,246.0,1,0
2013-02-28,183,246.0,246.0,246.0,246.0,1,0
2013-03-01,183,246.0,246.0,246.0,246.0,1,0
2013-03-04,183,246.0,246.0,246.0,246.0,1,0
2013-03-05,183,246.0,246.0,246.0,246.0,1,0
2013-03-06,183,246.0,246.0,246.0,246.0,1,0
2013-03-07,183,246.0,246.0,246.0,246.0,1,0
2013-03-08,183,246.0,246.0,246.0,246.0,1,0
2013-03-11,183,246.0,246.0,246.0,246.0,1,0
2013-03-12,183,246.0,246.0,246.0,246.0,1,0
2013-03-13,183,246.0,246.0,246.0,246.0,1,0
2013-03-14,183,246.0,246.0,246.0,246.0,1,0
2013-03-15,183,246.0,246.0,246.0,246.0,1,0
2013-03-18,183,246.0,246.0,246.0,246.0,1,0
2013-03-19,183,246.0,246.0,246.0,246.0,1,0
2013-03-20,183,246.0,246.0,246.0,246.0,1,0
2013-03-21,183,246.0,246.0,246.0,246.0,1,0
2013-03-22,183,246.0,246.0,246.0,246.0,1,0
2013-03-25,183,246.0,246.0,246.0,246.0,1,0
2013-03-26,183,246.0,246.0,246.0,246.0,1,0
2013-03-28,183,246.0,246.0,246.0,246.0,1,0
2013-04-01,183,246.0,246.0,246.0,246.0,1,0
2013-04-02,183,246.0,246.0,246.0,246.0,1,0
2013-04-03,183,246.0,246.0,246.0,246.0,1,0
2013-04-04,183,246.0,246.0,246.0,246.0,1,0
2013-04-05,183,246.0,246.0,246.0,246.0,1,0
2013-04-08,183,246.0,246.0,246.0,246.0,1,0
2013-04-09,183,246.0,246.0,246.0,246.0,1,0
2013-04-10,183,246.0,246.0,246.0,246.0,1,0
2013-04-11,183,246.0,246.0,246.0,246.0,1,0
2013-04-12,183,246.0,246.0,246.0,246.0,1,0
2013-04-15,183,246.0,246.0,246.0,246.0,1,0
2013-04-16,183,246.0,246.0,246.0,246.0,1,0
2013-04-17,183,246.0,246.0,246.0,246.0,1,0
2013-04-18,183,246.0,246.0,246.0,246.0,1,0
2013-04-22,183,246.0,246.0,246.0,246.0,1,0
2013-04-23,183,246.0,246.0,246.0,246.0,1,0
