Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,786.95,786.95,786.95,786.95,1000000,0
2012-07-03,1,808.1,808.1,808.1,808.1,1000000,0
2012-07-04,2,825.75,825.75,825.75,825.75,1000000,0
2012-07-05,3,795.0,795.0,795.0,795.0,1000000,0
2012-07-06,4,797.2,797.2,797.2,797.2,1000000,0
2012-07-09,7,778.8,778.8,778.8,778.8,1000000,0
2012-07-10,8,779.9,779.9,779.9,779.9,1000000,0
2012-07-11,9,779.75,779.75,779.75,779.75,1000000,0
2012-07-12,10,779.65,779.65,779.65,779.65,1000000,0
2012-07-13,11,779.9,779.9,779.9,779.9,1000000,0
2012-07-16,14,774.0,774.0,774.0,774.0,1000000,0
2012-07-17,15,764.2,764.2,764.2,764.2,1000000,0
2012-07-18,16,770.1,770.1,770.1,770.1,1000000,0
2012-07-19,17,766.85,766.85,766.85,766.85,1000000,0
2012-07-20,18,766.65,766.65,766.65,766.65,1000000,0
2012-07-23,21,769.3,769.3,769.3,769.3,1000000,0
2012-07-24,22,750.4,750.4,750.4,750.4,1000000,0
2012-07-25,23,755.85,755.85,755.85,755.85,1000000,0
2012-07-26,24,743.8,743.8,743.8,743.8,1000000,0
2012-07-27,25,736.95,736.95,736.95,736.95,1000000,0
2012-07-30,28,743.05,743.05,743.05,743.05,1000000,0
2012-07-31,29,766.1,766.1,766.1,766.1,1000000,0
2012-08-01,30,778.05,778.05,778.05,778.05,1000000,0
2012-08-02,31,775.65,775.65,775.65,775.65,1000000,0
2012-08-03,32,761.5,761.5,761.5,761.5,1000000,0
2012-08-06,35,750.35,750.35,750.35,750.35,1000000,0
2012-08-07,36,760.35,760.35,760.35,760.35,1000000,0
2012-08-08,37,760.3,760.3,760.3,760.3,1000000,0
2012-08-09,38,786.2,786.2,786.2,786.2,1000000,0
2012-08-10,39,787.45,787.45,787.45,787.45,1000000,0
2012-08-13,42,798.45,798.45,798.45,798.45,1000000,0
2012-08-14,43,795.65,795.65,795.65,795.65,1000000,0
2012-08-16,45,779.8,779.8,779.8,779.8,1000000,0
2012-08-17,46,786.65,786.65,786.65,786.65,1000000,0
2012-08-21,50,799.1,799.1,799.1,799.1,1000000,0
2012-08-22,51,804.15,804.15,804.15,804.15,1000000,0
2012-08-23,52,808.6,808.6,808.6,808.6,1000000,0
2012-08-24,53,800.9,800.9,800.9,800.9,1000000,0
2012-08-27,56,796.55,796.55,796.55,796.55,1000000,0
2012-08-28,57,786.3,786.3,786.3,786.3,1000000,0
2012-08-29,58,772.45,772.45,772.45,772.45,1000000,0
2012-08-30,59,768.9,768.9,768.9,768.9,1000000,0
2012-08-31,60,765.75,765.75,765.75,765.75,1000000,0
2012-09-03,63,772.1,772.1,772.1,772.1,1000000,0
2012-09-04,64,752.8,752.8,752.8,752.8,1000000,0
2012-09-05,65,748.9,748.9,748.9,748.9,1000000,0
2012-09-06,66,750.7,750.7,750.7,750.7,1000000,0
2012-09-07,67,762.9,762.9,762.9,762.9,1000000,0
2012-09-10,70,750.1,750.1,750.1,750.1,1000000,0
2012-09-11,71,764.7,764.7,764.7,764.7,1000000,0
2012-09-12,72,764.35,764.35,764.35,764.35,1000000,0
2012-09-13,73,755.2,755.2,755.2,755.2,1000000,0
2012-09-14,74,763.5,763.5,763.5,763.5,1000000,0
2012-09-17,77,760.05,760.05,760.05,760.05,1000000,0
2012-09-18,78,760.65,760.65,760.65,760.65,1000000,0
2012-09-20,80,758.25,758.25,758.25,758.25,1000000,0
2012-09-21,81,787.5,787.5,787.5,787.5,1000000,0
2012-09-24,84,779.75,779.75,779.75,779.75,1000000,0
2012-09-25,85,770.0,770.0,770.0,770.0,1000000,0
2012-09-26,86,773.4,773.4,773.4,773.4,1000000,0
2012-09-27,87,795.85,795.85,795.85,795.85,1000000,0
2012-09-28,88,794.55,794.55,794.55,794.55,1000000,0
2012-10-01,91,802.9,802.9,802.9,802.9,1000000,0
2012-10-03,93,819.5,819.5,819.5,819.5,1000000,0
2012-10-04,94,838.6,838.6,838.6,838.6,1000000,0
2012-10-05,95,832.95,832.95,832.95,832.95,1000000,0
2012-10-08,98,837.5,837.5,837.5,837.5,1000000,0
2012-10-09,99,856.4,856.4,856.4,856.4,1000000,0
2012-10-10,100,850.9,850.9,850.9,850.9,1000000,0
2012-10-11,101,848.2,848.2,848.2,848.2,1000000,0
2012-10-12,102,869.95,869.95,869.95,869.95,1000000,0
2012-10-15,105,849.6,849.6,849.6,849.6,1000000,0
2012-10-16,106,844.3,844.3,844.3,844.3,1000000,0
2012-10-17,107,846.35,846.35,846.35,846.35,1000000,0
2012-10-18,108,849.7,849.7,849.7,849.7,1000000,0
2012-10-19,109,856.4,856.4,856.4,856.4,1000000,0
2012-10-22,112,843.95,843.95,843.95,843.95,1000000,0
2012-10-23,113,843.8,843.8,843.8,843.8,1000000,0
2012-10-25,115,861.2,861.2,861.2,861.2,1000000,0
2012-10-26,116,855.4,855.4,855.4,855.4,1000000,0
2012-10-29,119,847.25,847.25,847.25,847.25,1000000,0
2012-10-30,120,841.1,841.1,841.1,841.1,1000000,0
2012-10-31,121,868.85,868.85,868.85,868.85,1000000,0
2012-11-01,122,860.3,860.3,860.3,860.3,1000000,0
2012-11-02,123,861.2,861.2,861.2,861.2,1000000,0
2012-11-05,126,869.3,869.3,869.3,869.3,1000000,0
2012-11-06,127,878.1,878.1,878.1,878.1,1000000,0
2012-11-07,128,872.7,872.7,872.7,872.7,1000000,0
2012-11-08,129,875.5,875.5,875.5,875.5,1000000,0
2012-11-09,130,868.05,868.05,868.05,868.05,1000000,0
2012-11-12,133,870.0,870.0,870.0,870.0,1000000,0
2012-11-13,134,866.95,866.95,866.95,866.95,1000000,0
2012-11-15,136,859.15,859.15,859.15,859.15,1000000,0
2012-11-16,137,851.05,851.05,851.05,851.05,1000000,0
2012-11-19,140,854.65,854.65,854.65,854.65,1000000,0
2012-11-20,141,849.95,849.95,849.95,849.95,1000000,0
2012-11-21,142,840.0,840.0,840.0,840.0,1000000,0
2012-11-22,143,837.4,837.4,837.4,837.4,1000000,0
2012-11-23,144,833.4,833.4,833.4,833.4,1000000,0
2012-11-26,147,829.3,829.3,829.3,829.3,1000000,0
2012-11-27,148,833.9,833.9,833.9,833.9,1000000,0
2012-11-29,150,856.2,856.2,856.2,856.2,1000000,0
2012-11-30,151,859.3,859.3,859.3,859.3,1000000,0
2012-12-03,154,861.85,861.85,861.85,861.85,1000000,0
2012-12-04,155,867.75,867.75,867.75,867.75,1000000,0
2012-12-05,156,893.45,893.45,893.45,893.45,1000000,0
2012-12-06,157,908.05,908.05,908.05,908.05,1000000,0
2012-12-07,158,906.75,906.75,906.75,906.75,1000000,0
2012-12-10,161,913.0,913.0,913.0,913.0,1000000,0
2012-12-11,162,911.35,911.35,911.35,911.35,1000000,0
2012-12-12,163,910.75,910.75,910.75,910.75,1000000,0
2012-12-13,164,926.8,926.8,926.8,926.8,1000000,0
2012-12-14,165,930.65,930.65,930.65,930.65,1000000,0
2012-12-17,168,949.25,949.25,949.25,949.25,1000000,0
2012-12-18,169,976.15,976.15,976.15,976.15,1000000,0
2012-12-19,170,1008.1,1008.1,1008.1,1008.1,1000000,0
2012-12-20,171,984.1,984.1,984.1,984.1,1000000,0
2012-12-21,172,994.7,994.7,994.7,994.7,1000000,0
2012-12-24,175,971.55,971.55,971.55,971.55,1000000,0
2012-12-26,177,971.05,971.05,971.05,971.05,1000000,0
2012-12-27,178,962.4,962.4,962.4,962.4,1000000,0
2012-12-28,179,1000.55,1000.55,1000.55,1000.55,1000000,0
2012-12-31,182,979.0,979.0,979.0,979.0,1000000,0
2013-01-01,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-02,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-03,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-04,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-07,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-08,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-09,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-10,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-11,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-14,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-15,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-16,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-17,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-18,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-21,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-22,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-23,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-24,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-25,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-28,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-29,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-30,183,989.45,989.45,989.45,989.45,1000000,0
2013-01-31,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-01,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-04,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-05,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-06,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-07,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-08,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-11,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-12,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-13,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-14,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-15,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-18,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-19,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-20,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-21,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-22,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-25,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-26,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-27,183,989.45,989.45,989.45,989.45,1000000,0
2013-02-28,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-01,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-04,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-05,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-06,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-07,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-08,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-11,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-12,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-13,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-14,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-15,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-18,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-19,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-20,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-21,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-22,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-25,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-26,183,989.45,989.45,989.45,989.45,1000000,0
2013-03-28,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-01,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-02,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-03,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-04,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-05,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-08,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-09,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-10,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-11,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-12,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-15,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-16,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-17,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-18,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-22,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-23,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-25,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-26,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-29,183,989.45,989.45,989.45,989.45,1000000,0
2013-04-30,183,989.45,989.45,989.45,989.45,1000000,0
2013-05-02,183,989.45,989.45,989.45,989.45,1000000,0
2013-05-03,183,989.45,989.45,989.45,989.45,1000000,0
2013-05-06,183,989.45,989.45,989.45,989.45,1000000,0
2013-05-07,183,989.45,989.45,989.45,989.45,1000000,0
2013-05-08,183,989.45,989.45,989.45,989.45,1000000,0
2013-05-09,183,989.45,989.45,989.45,989.45,1000000,0
2013-05-10,183,989.45,989.45,989.45,989.45,1000000,0
