Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,556.7,556.7,556.7,556.7,1000000,0
2012-07-03,1,564.5,564.5,564.5,564.5,1000000,0
2012-07-04,2,572.7,572.7,572.7,572.7,1000000,0
2012-07-05,3,575.05,575.05,575.05,575.05,1000000,0
2012-07-06,4,570.85,570.85,570.85,570.85,1000000,0
2012-07-09,7,551.15,551.15,551.15,551.15,1000000,0
2012-07-10,8,569.25,569.25,569.25,569.25,1000000,0
2012-07-11,9,555.5,555.5,555.5,555.5,1000000,0
2012-07-12,10,553.65,553.65,553.65,553.65,1000000,0
2012-07-13,11,546.85,546.85,546.85,546.85,1000000,0
2012-07-16,14,534.65,534.65,534.65,534.65,1000000,0
2012-07-17,15,517.7,517.7,517.7,517.7,1000000,0
2012-07-18,16,528.75,528.75,528.75,528.75,1000000,0
2012-07-19,17,528.4,528.4,528.4,528.4,1000000,0
2012-07-20,18,526.1,526.1,526.1,526.1,1000000,0
2012-07-23,21,506.2,506.2,506.2,506.2,1000000,0
2012-07-24,22,508.5,508.5,508.5,508.5,1000000,0
2012-07-25,23,492.9,492.9,492.9,492.9,1000000,0
2012-07-26,24,476.45,476.45,476.45,476.45,1000000,0
2012-07-27,25,474.25,474.25,474.25,474.25,1000000,0
2012-07-30,28,499.9,499.9,499.9,499.9,1000000,0
2012-07-31,29,494.65,494.65,494.65,494.65,1000000,0
2012-08-01,30,509.0,509.0,509.0,509.0,1000000,0
2012-08-02,31,510.35,510.35,510.35,510.35,1000000,0
2012-08-03,32,504.0,504.0,504.0,504.0,1000000,0
2012-08-06,35,514.35,514.35,514.35,514.35,1000000,0
2012-08-07,36,520.5,520.5,520.5,520.5,1000000,0
2012-08-08,37,516.35,516.35,516.35,516.35,1000000,0
2012-08-09,38,514.25,514.25,514.25,514.25,1000000,0
2012-08-10,39,504.7,504.7,504.7,504.7,1000000,0
2012-08-13,42,521.05,521.05,521.05,521.05,1000000,0
2012-08-14,43,528.7,528.7,528.7,528.7,1000000,0
2012-08-16,45,527.75,527.75,527.75,527.75,1000000,0
2012-08-17,46,510.5,510.5,510.5,510.5,1000000,0
2012-08-21,50,514.6,514.6,514.6,514.6,1000000,0
2012-08-22,51,510.25,510.25,510.25,510.25,1000000,0
2012-08-23,52,501.2,501.2,501.2,501.2,1000000,0
2012-08-24,53,486.65,486.65,486.65,486.65,1000000,0
2012-08-27,56,472.2,472.2,472.2,472.2,1000000,0
2012-08-28,57,466.35,466.35,466.35,466.35,1000000,0
2012-08-29,58,456.25,456.25,456.25,456.25,1000000,0
2012-08-30,59,450.6,450.6,450.6,450.6,1000000,0
2012-08-31,60,444.1,444.1,444.1,444.1,1000000,0
2012-09-03,63,439.35,439.35,439.35,439.35,1000000,0
2012-09-04,64,446.1,446.1,446.1,446.1,1000000,0
2012-09-05,65,444.95,444.95,444.95,444.95,1000000,0
2012-09-06,66,442.45,442.45,442.45,442.45,1000000,0
2012-09-07,67,452.35,452.35,452.35,452.35,1000000,0
2012-09-10,70,456.75,456.75,456.75,456.75,1000000,0
2012-09-11,71,457.15,457.15,457.15,457.15,1000000,0
2012-09-12,72,450.75,450.75,450.75,450.75,1000000,0
2012-09-13,73,456.8,456.8,456.8,456.8,1000000,0
2012-09-14,74,471.05,471.05,471.05,471.05,1000000,0
2012-09-17,77,507.75,507.75,507.75,507.75,1000000,0
2012-09-18,78,511.95,511.95,511.95,511.95,1000000,0
2012-09-20,80,495.8,495.8,495.8,495.8,1000000,0
2012-09-21,81,544.05,544.05,544.05,544.05,1000000,0
2012-09-24,84,560.6,560.6,560.6,560.6,1000000,0
2012-09-25,85,558.5,558.5,558.5,558.5,1000000,0
2012-09-26,86,552.6,552.6,552.6,552.6,1000000,0
2012-09-27,87,545.4,545.4,545.4,545.4,1000000,0
2012-09-28,88,537.6,537.6,537.6,537.6,1000000,0
2012-10-01,91,553.15,553.15,553.15,553.15,1000000,0
2012-10-03,93,549.35,549.35,549.35,549.35,1000000,0
2012-10-04,94,556.15,556.15,556.15,556.15,1000000,0
2012-10-05,95,542.0,542.0,542.0,542.0,1000000,0
2012-10-08,98,519.05,519.05,519.05,519.05,1000000,0
2012-10-09,99,519.25,519.25,519.25,519.25,1000000,0
2012-10-10,100,504.7,504.7,504.7,504.7,1000000,0
2012-10-11,101,517.7,517.7,517.7,517.7,1000000,0
2012-10-12,102,514.45,514.45,514.45,514.45,1000000,0
2012-10-15,105,516.55,516.55,516.55,516.55,1000000,0
2012-10-16,106,504.0,504.0,504.0,504.0,1000000,0
2012-10-17,107,504.25,504.25,504.25,504.25,1000000,0
2012-10-18,108,516.8,516.8,516.8,516.8,1000000,0
2012-10-19,109,508.05,508.05,508.05,508.05,1000000,0
2012-10-22,112,512.2,512.2,512.2,512.2,1000000,0
2012-10-23,113,507.45,507.45,507.45,507.45,1000000,0
2012-10-25,115,499.65,499.65,499.65,499.65,1000000,0
2012-10-26,116,490.3,490.3,490.3,490.3,1000000,0
2012-10-29,119,494.3,494.3,494.3,494.3,1000000,0
2012-10-30,120,481.25,481.25,481.25,481.25,1000000,0
2012-10-31,121,469.5,469.5,469.5,469.5,1000000,0
2012-11-01,122,481.9,481.9,481.9,481.9,1000000,0
2012-11-02,123,486.75,486.75,486.75,486.75,1000000,0
2012-11-05,126,487.6,487.6,487.6,487.6,1000000,0
2012-11-06,127,478.75,478.75,478.75,478.75,1000000,0
2012-11-07,128,485.05,485.05,485.05,485.05,1000000,0
2012-11-08,129,476.35,476.35,476.35,476.35,1000000,0
2012-11-09,130,471.05,471.05,471.05,471.05,1000000,0
2012-11-12,133,473.85,473.85,473.85,473.85,1000000,0
2012-11-13,134,471.35,471.35,471.35,471.35,1000000,0
2012-11-15,136,474.35,474.35,474.35,474.35,1000000,0
2012-11-16,137,462.3,462.3,462.3,462.3,1000000,0
2012-11-19,140,458.8,458.8,458.8,458.8,1000000,0
2012-11-20,141,449.95,449.95,449.95,449.95,1000000,0
2012-11-21,142,454.8,454.8,454.8,454.8,1000000,0
2012-11-22,143,460.15,460.15,460.15,460.15,1000000,0
2012-11-23,144,455.9,455.9,455.9,455.9,1000000,0
2012-11-26,147,457.75,457.75,457.75,457.75,1000000,0
2012-11-27,148,471.0,471.0,471.0,471.0,1000000,0
2012-11-29,150,476.3,476.3,476.3,476.3,1000000,0
2012-11-30,151,485.3,485.3,485.3,485.3,1000000,0
2012-12-03,154,488.7,488.7,488.7,488.7,1000000,0
2012-12-04,155,498.2,498.2,498.2,498.2,1000000,0
2012-12-05,156,500.65,500.65,500.65,500.65,1000000,0
2012-12-06,157,512.3,512.3,512.3,512.3,1000000,0
2012-12-07,158,507.05,507.05,507.05,507.05,1000000,0
2012-12-10,161,518.55,518.55,518.55,518.55,1000000,0
2012-12-11,162,517.2,517.2,517.2,517.2,1000000,0
2012-12-12,163,526.45,526.45,526.45,526.45,1000000,0
2012-12-13,164,515.1,515.1,515.1,515.1,1000000,0
2012-12-14,165,521.15,521.15,521.15,521.15,1000000,0
2012-12-17,168,515.5,515.5,515.5,515.5,1000000,0
2012-12-18,169,523.15,523.15,523.15,523.15,1000000,0
2012-12-19,170,526.25,526.25,526.25,526.25,1000000,0
2012-12-20,171,522.6,522.6,522.6,522.6,1000000,0
2012-12-21,172,514.25,514.25,514.25,514.25,1000000,0
2012-12-24,175,517.25,517.25,517.25,517.25,1000000,0
2012-12-26,177,521.15,521.15,521.15,521.15,1000000,0
2012-12-27,178,515.5,515.5,515.5,515.5,1000000,0
2012-12-28,179,517.05,517.05,517.05,517.05,1000000,0
2012-12-31,182,520.55,520.55,520.55,520.55,1000000,0
2013-01-01,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-02,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-03,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-04,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-07,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-08,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-09,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-10,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-11,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-14,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-15,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-16,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-17,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-18,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-21,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-22,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-23,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-24,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-25,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-28,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-29,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-30,183,544.15,544.15,544.15,544.15,1000000,0
2013-01-31,183,544.15,544.15,544.15,544.15,1000000,0
2013-02-01,183,544.15,544.15,544.15,544.15,1000000,0
2013-02-04,183,544.15,544.15,544.15,544.15,1000000,0
