Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-03,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-04,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-05,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-06,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-09,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-10,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-11,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-12,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-13,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-16,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-17,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-18,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-19,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-20,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-23,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-24,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-25,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-26,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-27,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-30,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-07-31,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-01,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-02,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-03,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-06,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-07,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-08,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-09,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-10,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-13,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-14,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-16,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-17,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-21,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-22,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-23,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-24,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-27,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-28,676.0,157.8,157.8,157.8,157.8,1.0,0.0
2012-08-29,676.0,157.8,157.8,157.8,157.8,1.0,0.0
