Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,119.35,119.35,119.35,119.35,1,0
2012-07-03,1,117.4,117.4,117.4,117.4,1,0
2012-07-04,2,118.1,118.1,118.1,118.1,1,0
2012-07-05,3,116.4,116.4,116.4,116.4,1,0
2012-07-06,4,117.1,117.1,117.1,117.1,1,0
2012-07-09,7,119.7,119.7,119.7,119.7,1,0
2012-07-10,8,118.8,118.8,118.8,118.8,1,0
2012-07-11,9,117.1,117.1,117.1,117.1,1,0
2012-07-12,10,117.75,117.75,117.75,117.75,1,0
2012-07-13,11,117.9,117.9,117.9,117.9,1,0
2012-07-16,14,116.15,116.15,116.15,116.15,1,0
2012-07-17,15,115.45,115.45,115.45,115.45,1,0
2012-07-18,16,115.05,115.05,115.05,115.05,1,0
2012-07-19,17,115.3,115.3,115.3,115.3,1,0
2012-07-20,18,119.5,119.5,119.5,119.5,1,0
2012-07-23,21,118.7,118.7,118.7,118.7,1,0
2012-07-24,22,118.9,118.9,118.9,118.9,1,0
2012-07-25,23,118.35,118.35,118.35,118.35,1,0
2012-07-26,24,87.55,87.55,87.55,87.55,1,0
2012-07-27,25,99.45,99.45,99.45,99.45,1,0
2012-07-30,28,98.85,98.85,98.85,98.85,1,0
2012-07-31,29,101.65,101.65,101.65,101.65,1,0
2012-08-01,30,99.35,99.35,99.35,99.35,1,0
2012-08-02,31,96.2,96.2,96.2,96.2,1,0
2012-08-03,32,100.45,100.45,100.45,100.45,1,0
2012-08-06,35,100.85,100.85,100.85,100.85,1,0
2012-08-07,36,104.55,104.55,104.55,104.55,1,0
2012-08-08,37,107.65,107.65,107.65,107.65,1,0
2012-08-09,38,107.15,107.15,107.15,107.15,1,0
2012-08-10,39,107.25,107.25,107.25,107.25,1,0
2012-08-13,42,106.35,106.35,106.35,106.35,1,0
2012-08-14,43,103.6,103.6,103.6,103.6,1,0
2012-08-16,45,105.85,105.85,105.85,105.85,1,0
2012-08-17,46,104.05,104.05,104.05,104.05,1,0
2012-08-21,50,102.85,102.85,102.85,102.85,1,0
2012-08-22,51,105.25,105.25,105.25,105.25,1,0
2012-08-23,52,100.0,100.0,100.0,100.0,1,0
2012-08-24,53,101.6,101.6,101.6,101.6,1,0
2012-08-27,56,96.75,96.75,96.75,96.75,1,0
2012-08-28,57,91.95,91.95,91.95,91.95,1,0
2012-08-29,58,93.05,93.05,93.05,93.05,1,0
2012-08-30,59,92.9,92.9,92.9,92.9,1,0
2012-08-31,60,91.0,91.0,91.0,91.0,1,0
2012-09-03,63,86.45,86.45,86.45,86.45,1,0
2012-09-04,64,82.15,82.15,82.15,82.15,1,0
2012-09-05,65,86.25,86.25,86.25,86.25,1,0
2012-09-06,66,88.1,88.1,88.1,88.1,1,0
2012-09-07,67,86.6,86.6,86.6,86.6,1,0
2012-09-10,70,80.15,80.15,80.15,80.15,1,0
2012-09-11,71,76.15,76.15,76.15,76.15,1,0
2012-09-12,72,72.35,72.35,72.35,72.35,1,0
2012-09-13,73,68.75,68.75,68.75,68.75,1,0
2012-09-14,74,65.35,65.35,65.35,65.35,1,0
2012-09-17,77,62.1,62.1,62.1,62.1,1,0
2012-09-18,78,59.0,59.0,59.0,59.0,1,0
2012-09-20,80,56.05,56.05,56.05,56.05,1,0
2012-09-21,81,53.25,53.25,53.25,53.25,1,0
2012-09-24,84,50.6,50.6,50.6,50.6,1,0
2012-09-25,85,48.1,48.1,48.1,48.1,1,0
2012-09-26,86,45.7,45.7,45.7,45.7,1,0
2012-09-27,87,43.45,43.45,43.45,43.45,1,0
2012-09-28,88,45.6,45.6,45.6,45.6,1,0
2012-10-01,91,43.35,43.35,43.35,43.35,1,0
2012-10-03,93,41.2,41.2,41.2,41.2,1,0
2012-10-04,94,43.25,43.25,43.25,43.25,1,0
2012-10-05,95,45.4,45.4,45.4,45.4,1,0
2012-10-08,98,43.15,43.15,43.15,43.15,1,0
2012-10-09,99,41.0,41.0,41.0,41.0,1,0
2012-10-10,100,38.95,38.95,38.95,38.95,1,0
2012-10-11,101,37.05,37.05,37.05,37.05,1,0
2012-10-12,102,35.2,35.2,35.2,35.2,1,0
2012-10-15,105,36.95,36.95,36.95,36.95,1,0
2012-10-16,106,38.7,38.7,38.7,38.7,1,0
2012-10-17,107,40.5,40.5,40.5,40.5,1,0
2012-10-18,108,42.5,42.5,42.5,42.5,1,0
2012-10-19,109,44.5,44.5,44.5,44.5,1,0
2012-10-22,112,42.45,42.45,42.45,42.45,1,0
2012-10-23,113,40.35,40.35,40.35,40.35,1,0
2012-10-25,115,38.35,38.35,38.35,38.35,1,0
2012-10-26,116,38.95,38.95,38.95,38.95,1,0
2012-10-29,119,38.1,38.1,38.1,38.1,1,0
2012-10-30,120,37.4,37.4,37.4,37.4,1,0
2012-10-31,121,37.35,37.35,37.35,37.35,1,0
2012-11-01,122,37.1,37.1,37.1,37.1,1,0
2012-11-02,123,38.95,38.95,38.95,38.95,1,0
2012-11-05,126,39.2,39.2,39.2,39.2,1,0
2012-11-06,127,39.15,39.15,39.15,39.15,1,0
2012-11-07,128,39.0,39.0,39.0,39.0,1,0
2012-11-08,129,40.95,40.95,40.95,40.95,1,0
2012-11-09,130,41.25,41.25,41.25,41.25,1,0
2012-11-12,133,41.2,41.2,41.2,41.2,1,0
2012-11-13,134,41.4,41.4,41.4,41.4,1,0
2012-11-15,136,40.0,40.0,40.0,40.0,1,0
2012-11-16,137,39.0,39.0,39.0,39.0,1,0
2012-11-19,140,38.05,38.05,38.05,38.05,1,0
2012-11-20,141,36.7,36.7,36.7,36.7,1,0
2012-11-21,142,36.45,36.45,36.45,36.45,1,0
2012-11-22,143,38.25,38.25,38.25,38.25,1,0
2012-11-23,144,36.95,36.95,36.95,36.95,1,0
2012-11-26,147,37.0,37.0,37.0,37.0,1,0
2012-11-27,148,37.15,37.15,37.15,37.15,1,0
2012-11-29,150,36.4,36.4,36.4,36.4,1,0
2012-11-30,151,35.65,35.65,35.65,35.65,1,0
2012-12-03,154,37.4,37.4,37.4,37.4,1,0
2012-12-04,155,38.5,38.5,38.5,38.5,1,0
2012-12-05,156,40.4,40.4,40.4,40.4,1,0
2012-12-06,157,42.4,42.4,42.4,42.4,1,0
2012-12-07,158,40.75,40.75,40.75,40.75,1,0
2012-12-10,161,38.8,38.8,38.8,38.8,1,0
2012-12-11,162,38.55,38.55,38.55,38.55,1,0
2012-12-12,163,37.85,37.85,37.85,37.85,1,0
2012-12-13,164,38.15,38.15,38.15,38.15,1,0
2012-12-14,165,37.25,37.25,37.25,37.25,1,0
2012-12-17,168,37.1,37.1,37.1,37.1,1,0
2012-12-18,169,36.1,36.1,36.1,36.1,1,0
2012-12-19,170,35.05,35.05,35.05,35.05,1,0
2012-12-20,171,35.75,35.75,35.75,35.75,1,0
