Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-03,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-04,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-05,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-06,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-09,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-10,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-11,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-12,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-13,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-16,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-17,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-18,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-19,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-20,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-23,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-24,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-25,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-26,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-27,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-30,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-07-31,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-01,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-02,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-03,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-06,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-07,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-08,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-09,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-10,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-13,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-14,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-16,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-17,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-21,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-22,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-23,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-24,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-27,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-28,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-29,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-30,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-08-31,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-09-03,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-09-04,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-09-05,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-09-06,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-09-07,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-09-10,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
2012-09-11,2226.0,1815.95,1815.95,1815.95,1815.95,1000000.0,0.0
