Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,25.465,25.465,25.465,25.465,1000000,0
2012-07-03,1,26.0025,26.0025,26.0025,26.0025,1000000,0
2012-07-04,2,26.6,26.6,26.6,26.6,1000000,0
2012-07-05,3,26.7225,26.7225,26.7225,26.7225,1000000,0
2012-07-06,4,26.4,26.4,26.4,26.4,1000000,0
2012-07-09,7,26.75,26.75,26.75,26.75,1000000,0
2012-07-10,8,26.9325,26.9325,26.9325,26.9325,1000000,0
2012-07-11,9,27.0075,27.0075,27.0075,27.0075,1000000,0
2012-07-12,10,26.7425,26.7425,26.7425,26.7425,1000000,0
2012-07-13,11,26.8,26.8,26.8,26.8,1000000,0
2012-07-16,14,26.5125,26.5125,26.5125,26.5125,1000000,0
2012-07-17,15,25.9275,25.9275,25.9275,25.9275,1000000,0
2012-07-18,16,26.8875,26.8875,26.8875,26.8875,1000000,0
2012-07-19,17,26.35,26.35,26.35,26.35,1000000,0
2012-07-20,18,26.68,26.68,26.68,26.68,1000000,0
2012-07-23,21,26.25,26.25,26.25,26.25,1000000,0
2012-07-24,22,26.175,26.175,26.175,26.175,1000000,0
2012-07-25,23,26.47,26.47,26.47,26.47,1000000,0
2012-07-26,24,25.75,25.75,25.75,25.75,1000000,0
2012-07-27,25,25.555,25.555,25.555,25.555,1000000,0
2012-07-30,28,26.3375,26.3375,26.3375,26.3375,1000000,0
2012-07-31,29,27.1325,27.1325,27.1325,27.1325,1000000,0
2012-08-01,30,27.34,27.34,27.34,27.34,1000000,0
2012-08-02,31,27.1825,27.1825,27.1825,27.1825,1000000,0
2012-08-03,32,26.95,26.95,26.95,26.95,1000000,0
2012-08-06,35,26.59,26.59,26.59,26.59,1000000,0
2012-08-07,36,24.9775,24.9775,24.9775,24.9775,1000000,0
2012-08-08,37,27.2875,27.2875,27.2875,27.2875,1000000,0
2012-08-09,38,27.51,27.51,27.51,27.51,1000000,0
2012-08-10,39,27.9325,27.9325,27.9325,27.9325,1000000,0
2012-08-13,42,28.335,28.335,28.335,28.335,1000000,0
2012-08-14,43,29.52,29.52,29.52,29.52,1000000,0
2012-08-16,45,30.1375,30.1375,30.1375,30.1375,1000000,0
2012-08-17,46,30.425,30.425,30.425,30.425,1000000,0
2012-08-21,50,29.345,29.345,29.345,29.345,1000000,0
2012-08-22,51,29.0225,29.0225,29.0225,29.0225,1000000,0
2012-08-23,52,29.05,29.05,29.05,29.05,1000000,0
2012-08-24,53,30.49,30.49,30.49,30.49,1000000,0
2012-08-27,56,29.4925,29.4925,29.4925,29.4925,1000000,0
2012-08-28,57,27.935,27.935,27.935,27.935,1000000,0
2012-08-29,58,29.1475,29.1475,29.1475,29.1475,1000000,0
2012-08-30,59,29.7025,29.7025,29.7025,29.7025,1000000,0
2012-08-31,60,31.6075,31.6075,31.6075,31.6075,1000000,0
