Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,34.7,34.7,34.7,34.7,1000000,0
2012-07-03,1,35.2,35.2,35.2,35.2,1000000,0
2012-07-04,2,35.0,35.0,35.0,35.0,1000000,0
2012-07-05,3,35.8,35.8,35.8,35.8,1000000,0
2012-07-06,4,36.0,36.0,36.0,36.0,1000000,0
2012-07-09,7,35.4,35.4,35.4,35.4,1000000,0
2012-07-10,8,35.7,35.7,35.7,35.7,1000000,0
2012-07-11,9,35.85,35.85,35.85,35.85,1000000,0
2012-07-12,10,35.45,35.45,35.45,35.45,1000000,0
2012-07-13,11,35.25,35.25,35.25,35.25,1000000,0
2012-07-16,14,35.1,35.1,35.1,35.1,1000000,0
2012-07-17,15,35.05,35.05,35.05,35.05,1000000,0
2012-07-18,16,35.1,35.1,35.1,35.1,1000000,0
2012-07-19,17,35.6,35.6,35.6,35.6,1000000,0
2012-07-20,18,35.3,35.3,35.3,35.3,1000000,0
2012-07-23,21,35.0,35.0,35.0,35.0,1000000,0
2012-07-24,22,35.05,35.05,35.05,35.05,1000000,0
2012-07-25,23,34.9,34.9,34.9,34.9,1000000,0
2012-07-26,24,34.95,34.95,34.95,34.95,1000000,0
2012-07-27,25,34.7,34.7,34.7,34.7,1000000,0
2012-07-30,28,34.8,34.8,34.8,34.8,1000000,0
2012-07-31,29,34.6,34.6,34.6,34.6,1000000,0
2012-08-01,30,34.8,34.8,34.8,34.8,1000000,0
2012-08-02,31,35.45,35.45,35.45,35.45,1000000,0
2012-08-03,32,35.1,35.1,35.1,35.1,1000000,0
2012-08-06,35,35.25,35.25,35.25,35.25,1000000,0
2012-08-07,36,35.5,35.5,35.5,35.5,1000000,0
2012-08-08,37,35.35,35.35,35.35,35.35,1000000,0
2012-08-09,38,35.45,35.45,35.45,35.45,1000000,0
2012-08-10,39,35.15,35.15,35.15,35.15,1000000,0
2012-08-13,42,35.5,35.5,35.5,35.5,1000000,0
2012-08-14,43,35.25,35.25,35.25,35.25,1000000,0
2012-08-16,45,35.2,35.2,35.2,35.2,1000000,0
2012-08-17,46,35.2,35.2,35.2,35.2,1000000,0
2012-08-21,50,35.25,35.25,35.25,35.25,1000000,0
2012-08-22,51,35.25,35.25,35.25,35.25,1000000,0
2012-08-23,52,35.7,35.7,35.7,35.7,1000000,0
2012-08-24,53,35.65,35.65,35.65,35.65,1000000,0
2012-08-27,56,36.1,36.1,36.1,36.1,1000000,0
2012-08-28,57,35.55,35.55,35.55,35.55,1000000,0
2012-08-29,58,35.65,35.65,35.65,35.65,1000000,0
2012-08-30,59,35.7,35.7,35.7,35.7,1000000,0
2012-08-31,60,35.4,35.4,35.4,35.4,1000000,0
2012-09-03,63,36.05,36.05,36.05,36.05,1000000,0
2012-09-04,64,36.0,36.0,36.0,36.0,1000000,0
2012-09-05,65,36.0,36.0,36.0,36.0,1000000,0
2012-09-06,66,34.25,34.25,34.25,34.25,1000000,0
2012-09-07,67,33.95,33.95,33.95,33.95,1000000,0
2012-09-10,70,34.0,34.0,34.0,34.0,1000000,0
2012-09-11,71,33.8,33.8,33.8,33.8,1000000,0
2012-09-12,72,33.85,33.85,33.85,33.85,1000000,0
2012-09-13,73,34.0,34.0,34.0,34.0,1000000,0
2012-09-14,74,33.75,33.75,33.75,33.75,1000000,0
2012-09-17,77,33.95,33.95,33.95,33.95,1000000,0
2012-09-18,78,33.95,33.95,33.95,33.95,1000000,0
2012-09-20,80,33.9,33.9,33.9,33.9,1000000,0
2012-09-21,81,34.05,34.05,34.05,34.05,1000000,0
2012-09-24,84,33.9,33.9,33.9,33.9,1000000,0
2012-09-25,85,33.8,33.8,33.8,33.8,1000000,0
2012-09-26,86,34.05,34.05,34.05,34.05,1000000,0
2012-09-27,87,34.1,34.1,34.1,34.1,1000000,0
2012-09-28,88,34.15,34.15,34.15,34.15,1000000,0
2012-10-01,91,34.75,34.75,34.75,34.75,1000000,0
2012-10-03,93,36.25,36.25,36.25,36.25,1000000,0
2012-10-04,94,35.95,35.95,35.95,35.95,1000000,0
2012-10-05,95,35.55,35.55,35.55,35.55,1000000,0
2012-10-08,98,35.75,35.75,35.75,35.75,1000000,0
2012-10-09,99,35.95,35.95,35.95,35.95,1000000,0
2012-10-10,100,35.05,35.05,35.05,35.05,1000000,0
2012-10-11,101,35.2,35.2,35.2,35.2,1000000,0
2012-10-12,102,35.25,35.25,35.25,35.25,1000000,0
2012-10-15,105,35.65,35.65,35.65,35.65,1000000,0
2012-10-16,106,35.4,35.4,35.4,35.4,1000000,0
2012-10-17,107,35.1,35.1,35.1,35.1,1000000,0
2012-10-18,108,35.2,35.2,35.2,35.2,1000000,0
2012-10-19,109,35.45,35.45,35.45,35.45,1000000,0
2012-10-22,112,35.15,35.15,35.15,35.15,1000000,0
2012-10-23,113,35.2,35.2,35.2,35.2,1000000,0
2012-10-25,115,35.0,35.0,35.0,35.0,1000000,0
2012-10-26,116,35.15,35.15,35.15,35.15,1000000,0
2012-10-29,119,34.75,34.75,34.75,34.75,1000000,0
2012-10-30,120,34.65,34.65,34.65,34.65,1000000,0
2012-10-31,121,34.9,34.9,34.9,34.9,1000000,0
2012-11-01,122,35.05,35.05,35.05,35.05,1000000,0
2012-11-02,123,34.75,34.75,34.75,34.75,1000000,0
2012-11-05,126,35.4,35.4,35.4,35.4,1000000,0
2012-11-06,127,36.3,36.3,36.3,36.3,1000000,0
2012-11-07,128,36.55,36.55,36.55,36.55,1000000,0
2012-11-08,129,37.25,37.25,37.25,37.25,1000000,0
2012-11-09,130,37.45,37.45,37.45,37.45,1000000,0
2012-11-12,133,38.05,38.05,38.05,38.05,1000000,0
2012-11-13,134,38.6,38.6,38.6,38.6,1000000,0
2012-11-15,136,40.1,40.1,40.1,40.1,1000000,0
2012-11-16,137,40.55,40.55,40.55,40.55,1000000,0
2012-11-19,140,39.3,39.3,39.3,39.3,1000000,0
2012-11-20,141,38.5,38.5,38.5,38.5,1000000,0
2012-11-21,142,38.05,38.05,38.05,38.05,1000000,0
2012-11-22,143,38.0,38.0,38.0,38.0,1000000,0
2012-11-23,144,37.1,37.1,37.1,37.1,1000000,0
2012-11-26,147,38.0,38.0,38.0,38.0,1000000,0
2012-11-27,148,37.4,37.4,37.4,37.4,1000000,0
2012-11-29,150,37.35,37.35,37.35,37.35,1000000,0
2012-11-30,151,37.8,37.8,37.8,37.8,1000000,0
2012-12-03,154,37.15,37.15,37.15,37.15,1000000,0
2012-12-04,155,37.8,37.8,37.8,37.8,1000000,0
2012-12-05,156,39.1,39.1,39.1,39.1,1000000,0
2012-12-06,157,38.75,38.75,38.75,38.75,1000000,0
2012-12-07,158,40.25,40.25,40.25,40.25,1000000,0
2012-12-10,161,39.85,39.85,39.85,39.85,1000000,0
2012-12-11,162,38.85,38.85,38.85,38.85,1000000,0
2012-12-12,163,39.15,39.15,39.15,39.15,1000000,0
2012-12-13,164,38.95,38.95,38.95,38.95,1000000,0
2012-12-14,165,38.35,38.35,38.35,38.35,1000000,0
2012-12-17,168,38.75,38.75,38.75,38.75,1000000,0
2012-12-18,169,39.05,39.05,39.05,39.05,1000000,0
2012-12-19,170,38.6,38.6,38.6,38.6,1000000,0
2012-12-20,171,38.15,38.15,38.15,38.15,1000000,0
2012-12-21,172,37.65,37.65,37.65,37.65,1000000,0
2012-12-24,175,37.45,37.45,37.45,37.45,1000000,0
2012-12-26,177,37.7,37.7,37.7,37.7,1000000,0
2012-12-27,178,37.9,37.9,37.9,37.9,1000000,0
2012-12-28,179,38.05,38.05,38.05,38.05,1000000,0
2012-12-31,182,37.6,37.6,37.6,37.6,1000000,0
2013-01-01,183,38.0,38.0,38.0,38.0,1000000,0
2013-01-02,183,38.0,38.0,38.0,38.0,1000000,0
2013-01-03,183,38.0,38.0,38.0,38.0,1000000,0
