Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-03,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-04,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-05,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-06,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-09,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-10,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-11,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-12,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-13,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-16,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-17,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-18,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-19,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-20,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-23,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-24,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-25,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-26,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-27,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-30,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-07-31,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-08-01,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-08-02,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-08-03,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-08-06,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
2012-08-07,2186.0,251.75,251.75,251.75,251.75,1.0,0.0
