Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,1014.925,1014.925,1014.925,1014.925,1000000,0
2012-07-03,1,1019.325,1019.325,1019.325,1019.325,1000000,0
2012-07-04,2,1011.075,1011.075,1011.075,1011.075,1000000,0
2012-07-05,3,1009.65,1009.65,1009.65,1009.65,1000000,0
2012-07-06,4,1008.225,1008.225,1008.225,1008.225,1000000,0
2012-07-09,7,1007.85,1007.85,1007.85,1007.85,1000000,0
2012-07-10,8,1019.925,1019.925,1019.925,1019.925,1000000,0
2012-07-11,9,1030.725,1030.725,1030.725,1030.725,1000000,0
2012-07-12,10,1025.375,1025.375,1025.375,1025.375,1000000,0
2012-07-13,11,1020.325,1020.325,1020.325,1020.325,1000000,0
2012-07-16,14,1029.9,1029.9,1029.9,1029.9,1000000,0
2012-07-17,15,1028.35,1028.35,1028.35,1028.35,1000000,0
2012-07-18,16,1033.275,1033.275,1033.275,1033.275,1000000,0
2012-07-19,17,1039.875,1039.875,1039.875,1039.875,1000000,0
2012-07-20,18,1036.05,1036.05,1036.05,1036.05,1000000,0
2012-07-23,21,1036.925,1036.925,1036.925,1036.925,1000000,0
2012-07-24,22,1055.425,1055.425,1055.425,1055.425,1000000,0
2012-07-25,23,1075.025,1075.025,1075.025,1075.025,1000000,0
2012-07-26,24,1075.375,1075.375,1075.375,1075.375,1000000,0
2012-07-27,25,1065.3,1065.3,1065.3,1065.3,1000000,0
2012-07-30,28,1062.2,1062.2,1062.2,1062.2,1000000,0
2012-07-31,29,1054.975,1054.975,1054.975,1054.975,1000000,0
2012-08-01,30,1052.175,1052.175,1052.175,1052.175,1000000,0
2012-08-02,31,1061.975,1061.975,1061.975,1061.975,1000000,0
2012-08-03,32,1055.5,1055.5,1055.5,1055.5,1000000,0
2012-08-06,35,1043.075,1043.075,1043.075,1043.075,1000000,0
2012-08-07,36,1050.1,1050.1,1050.1,1050.1,1000000,0
2012-08-08,37,1043.925,1043.925,1043.925,1043.925,1000000,0
2012-08-09,38,1052.65,1052.65,1052.65,1052.65,1000000,0
2012-08-10,39,1054.525,1054.525,1054.525,1054.525,1000000,0
2012-08-13,42,1050.075,1050.075,1050.075,1050.075,1000000,0
2012-08-14,43,1050.125,1050.125,1050.125,1050.125,1000000,0
2012-08-16,45,1047.425,1047.425,1047.425,1047.425,1000000,0
2012-08-17,46,1044.5,1044.5,1044.5,1044.5,1000000,0
2012-08-21,50,1042.525,1042.525,1042.525,1042.525,1000000,0
2012-08-22,51,1044.55,1044.55,1044.55,1044.55,1000000,0
2012-08-23,52,1057.55,1057.55,1057.55,1057.55,1000000,0
2012-08-24,53,1046.875,1046.875,1046.875,1046.875,1000000,0
2012-08-27,56,1044.525,1044.525,1044.525,1044.525,1000000,0
2012-08-28,57,1042.825,1042.825,1042.825,1042.825,1000000,0
2012-08-29,58,1048.125,1048.125,1048.125,1048.125,1000000,0
2012-08-30,59,1046.6,1046.6,1046.6,1046.6,1000000,0
2012-08-31,60,1049.975,1049.975,1049.975,1049.975,1000000,0
2012-09-03,63,1049.55,1049.55,1049.55,1049.55,1000000,0
2012-09-04,64,1050.2,1050.2,1050.2,1050.2,1000000,0
2012-09-05,65,1050.15,1050.15,1050.15,1050.15,1000000,0
2012-09-06,66,1050.0,1050.0,1050.0,1050.0,1000000,0
2012-09-07,67,1049.925,1049.925,1049.925,1049.925,1000000,0
2012-09-10,70,1095.375,1095.375,1095.375,1095.375,1000000,0
2012-09-11,71,1112.0,1112.0,1112.0,1112.0,1000000,0
2012-09-12,72,1087.55,1087.55,1087.55,1087.55,1000000,0
2012-09-13,73,1060.025,1060.025,1060.025,1060.025,1000000,0
2012-09-14,74,1045.7,1045.7,1045.7,1045.7,1000000,0
2012-09-17,77,1003.025,1003.025,1003.025,1003.025,1000000,0
2012-09-18,78,999.675,999.675,999.675,999.675,1000000,0
2012-09-20,80,992.8,992.8,992.8,992.8,1000000,0
2012-09-21,81,986.475,986.475,986.475,986.475,1000000,0
2012-09-24,84,990.175,990.175,990.175,990.175,1000000,0
2012-09-25,85,993.6,993.6,993.6,993.6,1000000,0
2012-09-26,86,999.275,999.275,999.275,999.275,1000000,0
2012-09-27,87,979.025,979.025,979.025,979.025,1000000,0
2012-09-28,88,990.525,990.525,990.525,990.525,1000000,0
2012-10-01,91,1001.575,1001.575,1001.575,1001.575,1000000,0
2012-10-03,93,990.15,990.15,990.15,990.15,1000000,0
2012-10-04,94,976.05,976.05,976.05,976.05,1000000,0
2012-10-05,95,971.525,971.525,971.525,971.525,1000000,0
2012-10-08,98,968.325,968.325,968.325,968.325,1000000,0
2012-10-09,99,975.55,975.55,975.55,975.55,1000000,0
2012-10-10,100,981.2,981.2,981.2,981.2,1000000,0
2012-10-11,101,984.475,984.475,984.475,984.475,1000000,0
2012-10-12,102,984.85,984.85,984.85,984.85,1000000,0
2012-10-15,105,988.8,988.8,988.8,988.8,1000000,0
2012-10-16,106,995.95,995.95,995.95,995.95,1000000,0
2012-10-17,107,997.35,997.35,997.35,997.35,1000000,0
2012-10-18,108,995.75,995.75,995.75,995.75,1000000,0
2012-10-19,109,998.225,998.225,998.225,998.225,1000000,0
2012-10-22,112,1000.0,1000.0,1000.0,1000.0,1000000,0
2012-10-23,113,997.925,997.925,997.925,997.925,1000000,0
2012-10-25,115,1001.9,1001.9,1001.9,1001.9,1000000,0
2012-10-26,116,999.925,999.925,999.925,999.925,1000000,0
2012-10-29,119,1002.2,1002.2,1002.2,1002.2,1000000,0
2012-10-30,120,1002.5,1002.5,1002.5,1002.5,1000000,0
2012-10-31,121,1002.5,1002.5,1002.5,1002.5,1000000,0
2012-11-01,122,1002.525,1002.525,1002.525,1002.525,1000000,0
2012-11-02,123,999.1,999.1,999.1,999.1,1000000,0
2012-11-05,126,999.475,999.475,999.475,999.475,1000000,0
2012-11-06,127,1000.725,1000.725,1000.725,1000.725,1000000,0
2012-11-07,128,1000.0,1000.0,1000.0,1000.0,1000000,0
2012-11-08,129,1002.325,1002.325,1002.325,1002.325,1000000,0
2012-11-09,130,1002.75,1002.75,1002.75,1002.75,1000000,0
2012-11-12,133,1005.45,1005.45,1005.45,1005.45,1000000,0
2012-11-13,134,999.525,999.525,999.525,999.525,1000000,0
2012-11-15,136,992.575,992.575,992.575,992.575,1000000,0
2012-11-16,137,998.6,998.6,998.6,998.6,1000000,0
2012-11-19,140,998.1,998.1,998.1,998.1,1000000,0
2012-11-20,141,999.775,999.775,999.775,999.775,1000000,0
2012-11-21,142,1000.3,1000.3,1000.3,1000.3,1000000,0
2012-11-22,143,1008.1,1008.1,1008.1,1008.1,1000000,0
2012-11-23,144,1001.125,1001.125,1001.125,1001.125,1000000,0
2012-11-26,147,1024.9,1024.9,1024.9,1024.9,1000000,0
2012-11-27,148,1025.1,1025.1,1025.1,1025.1,1000000,0
2012-11-29,150,1027.975,1027.975,1027.975,1027.975,1000000,0
