Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,119.4,119.4,119.4,119.4,1000000,0
2012-07-03,1,119.15,119.15,119.15,119.15,1000000,0
2012-07-04,2,118.65,118.65,118.65,118.65,1000000,0
2012-07-05,3,123.25,123.25,123.25,123.25,1000000,0
2012-07-06,4,121.9,121.9,121.9,121.9,1000000,0
2012-07-09,7,118.75,118.75,118.75,118.75,1000000,0
2012-07-10,8,119.95,119.95,119.95,119.95,1000000,0
2012-07-11,9,118.95,118.95,118.95,118.95,1000000,0
2012-07-12,10,114.25,114.25,114.25,114.25,1000000,0
2012-07-13,11,115.0,115.0,115.0,115.0,1000000,0
2012-07-16,14,116.2,116.2,116.2,116.2,1000000,0
2012-07-17,15,114.9,114.9,114.9,114.9,1000000,0
2012-07-18,16,115.8,115.8,115.8,115.8,1000000,0
2012-07-19,17,121.35,121.35,121.35,121.35,1000000,0
2012-07-20,18,121.6,121.6,121.6,121.6,1000000,0
2012-07-23,21,122.3,122.3,122.3,122.3,1000000,0
2012-07-24,22,125.8,125.8,125.8,125.8,1000000,0
2012-07-25,23,126.0,126.0,126.0,126.0,1000000,0
2012-07-26,24,127.6,127.6,127.6,127.6,1000000,0
2012-07-27,25,120.9,120.9,120.9,120.9,1000000,0
2012-07-30,28,119.1,119.1,119.1,119.1,1000000,0
2012-07-31,29,117.6,117.6,117.6,117.6,1000000,0
2012-08-01,30,119.55,119.55,119.55,119.55,1000000,0
2012-08-02,31,119.9,119.9,119.9,119.9,1000000,0
2012-08-03,32,118.1,118.1,118.1,118.1,1000000,0
2012-08-06,35,118.7,118.7,118.7,118.7,1000000,0
2012-08-07,36,127.75,127.75,127.75,127.75,1000000,0
2012-08-08,37,130.55,130.55,130.55,130.55,1000000,0
2012-08-09,38,132.1,132.1,132.1,132.1,1000000,0
2012-08-10,39,133.85,133.85,133.85,133.85,1000000,0
2012-08-13,42,133.75,133.75,133.75,133.75,1000000,0
2012-08-14,43,136.0,136.0,136.0,136.0,1000000,0
2012-08-16,45,134.95,134.95,134.95,134.95,1000000,0
2012-08-17,46,137.75,137.75,137.75,137.75,1000000,0
2012-08-21,50,135.1,135.1,135.1,135.1,1000000,0
2012-08-22,51,136.6,136.6,136.6,136.6,1000000,0
2012-08-23,52,132.85,132.85,132.85,132.85,1000000,0
2012-08-24,53,130.0,130.0,130.0,130.0,1000000,0
2012-08-27,56,123.25,123.25,123.25,123.25,1000000,0
