Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,62.0,62.0,62.0,62.0,1000000,0
2012-07-03,1,61.4,61.4,61.4,61.4,1000000,0
2012-07-04,2,62.0,62.0,62.0,62.0,1000000,0
2012-07-05,3,63.25,63.25,63.25,63.25,1000000,0
2012-07-06,4,63.4,63.4,63.4,63.4,1000000,0
2012-07-09,7,63.5,63.5,63.5,63.5,1000000,0
2012-07-10,8,64.3,64.3,64.3,64.3,1000000,0
2012-07-11,9,64.05,64.05,64.05,64.05,1000000,0
2012-07-12,10,62.8,62.8,62.8,62.8,1000000,0
2012-07-13,11,62.95,62.95,62.95,62.95,1000000,0
2012-07-16,14,62.7,62.7,62.7,62.7,1000000,0
2012-07-17,15,60.9,60.9,60.9,60.9,1000000,0
2012-07-18,16,59.85,59.85,59.85,59.85,1000000,0
2012-07-19,17,59.15,59.15,59.15,59.15,1000000,0
2012-07-20,18,59.1,59.1,59.1,59.1,1000000,0
2012-07-23,21,58.25,58.25,58.25,58.25,1000000,0
2012-07-24,22,58.1,58.1,58.1,58.1,1000000,0
2012-07-25,23,57.0,57.0,57.0,57.0,1000000,0
2012-07-26,24,54.85,54.85,54.85,54.85,1000000,0
2012-07-27,25,53.75,53.75,53.75,53.75,1000000,0
2012-07-30,28,53.35,53.35,53.35,53.35,1000000,0
2012-07-31,29,52.35,52.35,52.35,52.35,1000000,0
2012-08-01,30,54.05,54.05,54.05,54.05,1000000,0
2012-08-02,31,55.5,55.5,55.5,55.5,1000000,0
2012-08-03,32,53.25,53.25,53.25,53.25,1000000,0
2012-08-06,35,53.55,53.55,53.55,53.55,1000000,0
2012-08-07,36,52.55,52.55,52.55,52.55,1000000,0
2012-08-08,37,53.0,53.0,53.0,53.0,1000000,0
2012-08-09,38,52.2,52.2,52.2,52.2,1000000,0
2012-08-10,39,51.3,51.3,51.3,51.3,1000000,0
2012-08-13,42,51.5,51.5,51.5,51.5,1000000,0
2012-08-14,43,52.0,52.0,52.0,52.0,1000000,0
2012-08-16,45,50.6,50.6,50.6,50.6,1000000,0
2012-08-17,46,51.4,51.4,51.4,51.4,1000000,0
2012-08-21,50,51.8,51.8,51.8,51.8,1000000,0
2012-08-22,51,53.05,53.05,53.05,53.05,1000000,0
2012-08-23,52,54.25,54.25,54.25,54.25,1000000,0
2012-08-24,53,53.75,53.75,53.75,53.75,1000000,0
2012-08-27,56,54.85,54.85,54.85,54.85,1000000,0
2012-08-28,57,51.45,51.45,51.45,51.45,1000000,0
2012-08-29,58,50.4,50.4,50.4,50.4,1000000,0
2012-08-30,59,49.35,49.35,49.35,49.35,1000000,0
2012-08-31,60,49.0,49.0,49.0,49.0,1000000,0
2012-09-03,63,50.8,50.8,50.8,50.8,1000000,0
2012-09-04,64,50.4,50.4,50.4,50.4,1000000,0
2012-09-05,65,50.2,50.2,50.2,50.2,1000000,0
2012-09-06,66,49.8,49.8,49.8,49.8,1000000,0
2012-09-07,67,51.45,51.45,51.45,51.45,1000000,0
2012-09-10,70,52.15,52.15,52.15,52.15,1000000,0
2012-09-11,71,51.95,51.95,51.95,51.95,1000000,0
2012-09-12,72,52.7,52.7,52.7,52.7,1000000,0
2012-09-13,73,51.6,51.6,51.6,51.6,1000000,0
2012-09-14,74,51.95,51.95,51.95,51.95,1000000,0
2012-09-17,77,54.35,54.35,54.35,54.35,1000000,0
2012-09-18,78,55.65,55.65,55.65,55.65,1000000,0
2012-09-20,80,54.9,54.9,54.9,54.9,1000000,0
2012-09-21,81,56.4,56.4,56.4,56.4,1000000,0
2012-09-24,84,57.8,57.8,57.8,57.8,1000000,0
2012-09-25,85,57.75,57.75,57.75,57.75,1000000,0
2012-09-26,86,57.4,57.4,57.4,57.4,1000000,0
2012-09-27,87,58.35,58.35,58.35,58.35,1000000,0
2012-09-28,88,58.2,58.2,58.2,58.2,1000000,0
2012-10-01,91,58.3,58.3,58.3,58.3,1000000,0
2012-10-03,93,62.95,62.95,62.95,62.95,1000000,0
2012-10-04,94,70.0,70.0,70.0,70.0,1000000,0
2012-10-05,95,67.1,67.1,67.1,67.1,1000000,0
2012-10-08,98,65.5,65.5,65.5,65.5,1000000,0
2012-10-09,99,65.2,65.2,65.2,65.2,1000000,0
2012-10-10,100,61.45,61.45,61.45,61.45,1000000,0
2012-10-11,101,61.95,61.95,61.95,61.95,1000000,0
2012-10-12,102,60.55,60.55,60.55,60.55,1000000,0
2012-10-15,105,60.65,60.65,60.65,60.65,1000000,0
2012-10-16,106,60.2,60.2,60.2,60.2,1000000,0
2012-10-17,107,60.8,60.8,60.8,60.8,1000000,0
2012-10-18,108,65.65,65.65,65.65,65.65,1000000,0
2012-10-19,109,63.35,63.35,63.35,63.35,1000000,0
2012-10-22,112,64.75,64.75,64.75,64.75,1000000,0
