Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,135.2,135.2,135.2,135.2,1000000,0
2012-07-03,1,137.9,137.9,137.9,137.9,1000000,0
2012-07-04,2,135.85,135.85,135.85,135.85,1000000,0
2012-07-05,3,138.0,138.0,138.0,138.0,1000000,0
2012-07-06,4,134.05,134.05,134.05,134.05,1000000,0
2012-07-09,7,137.95,137.95,137.95,137.95,1000000,0
2012-07-10,8,138.0,138.0,138.0,138.0,1000000,0
2012-07-11,9,136.0,136.0,136.0,136.0,1000000,0
2012-07-12,9,136.0,136.0,136.0,136.0,1000000,0
2012-07-13,11,137.95,137.95,137.95,137.95,1000000,0
2012-07-16,14,138.0,138.0,138.0,138.0,1000000,0
2012-07-17,14,138.0,138.0,138.0,138.0,1000000,0
2012-07-18,14,138.0,138.0,138.0,138.0,1000000,0
2012-07-19,17,136.8,136.8,136.8,136.8,1000000,0
2012-07-20,18,140.0,140.0,140.0,140.0,1000000,0
2012-07-23,21,140.45,140.45,140.45,140.45,1000000,0
2012-07-24,22,140.0,140.0,140.0,140.0,1000000,0
2012-07-25,23,140.0,140.0,140.0,140.0,1000000,0
2012-07-26,24,140.0,140.0,140.0,140.0,1000000,0
2012-07-27,25,140.0,140.0,140.0,140.0,1000000,0
2012-07-30,28,141.55,141.55,141.55,141.55,1000000,0
2012-07-31,29,140.0,140.0,140.0,140.0,1000000,0
2012-08-01,30,141.0,141.0,141.0,141.0,1000000,0
2012-08-02,31,139.95,139.95,139.95,139.95,1000000,0
2012-08-03,32,137.5,137.5,137.5,137.5,1000000,0
2012-08-06,35,139.8,139.8,139.8,139.8,1000000,0
2012-08-07,36,138.0,138.0,138.0,138.0,1000000,0
2012-08-08,37,140.0,140.0,140.0,140.0,1000000,0
2012-08-09,38,140.0,140.0,140.0,140.0,1000000,0
2012-08-10,39,140.8,140.8,140.8,140.8,1000000,0
2012-08-13,42,140.25,140.25,140.25,140.25,1000000,0
2012-08-14,43,140.45,140.45,140.45,140.45,1000000,0
2012-08-16,45,140.05,140.05,140.05,140.05,1000000,0
2012-08-17,46,140.0,140.0,140.0,140.0,1000000,0
2012-08-21,50,140.0,140.0,140.0,140.0,1000000,0
2012-08-22,51,140.0,140.0,140.0,140.0,1000000,0
2012-08-23,52,140.0,140.0,140.0,140.0,1000000,0
2012-08-24,53,140.0,140.0,140.0,140.0,1000000,0
2012-08-27,56,141.5,141.5,141.5,141.5,1000000,0
2012-08-28,57,140.0,140.0,140.0,140.0,1000000,0
2012-08-29,58,140.0,140.0,140.0,140.0,1000000,0
2012-08-30,59,140.15,140.15,140.15,140.15,1000000,0
2012-08-31,60,140.0,140.0,140.0,140.0,1000000,0
2012-09-03,63,140.0,140.0,140.0,140.0,1000000,0
2012-09-04,64,141.0,141.0,141.0,141.0,1000000,0
2012-09-05,65,140.45,140.45,140.45,140.45,1000000,0
2012-09-06,66,140.0,140.0,140.0,140.0,1000000,0
2012-09-07,67,140.0,140.0,140.0,140.0,1000000,0
2012-09-10,70,143.1,143.1,143.1,143.1,1000000,0
2012-09-11,71,140.05,140.05,140.05,140.05,1000000,0
2012-09-12,72,140.05,140.05,140.05,140.05,1000000,0
2012-09-13,73,140.9,140.9,140.9,140.9,1000000,0
2012-09-14,74,140.0,140.0,140.0,140.0,1000000,0
2012-09-17,77,141.5,141.5,141.5,141.5,1000000,0
2012-09-18,78,141.0,141.0,141.0,141.0,1000000,0
2012-09-20,80,140.5,140.5,140.5,140.5,1000000,0
2012-09-21,81,140.0,140.0,140.0,140.0,1000000,0
2012-09-24,84,140.0,140.0,140.0,140.0,1000000,0
2012-09-25,85,140.0,140.0,140.0,140.0,1000000,0
2012-09-26,86,141.95,141.95,141.95,141.95,1000000,0
2012-09-27,87,140.0,140.0,140.0,140.0,1000000,0
2012-09-28,88,144.0,144.0,144.0,144.0,1000000,0
2012-10-01,91,144.0,144.0,144.0,144.0,1000000,0
2012-10-03,93,141.95,141.95,141.95,141.95,1000000,0
2012-10-04,94,143.95,143.95,143.95,143.95,1000000,0
2012-10-05,95,140.0,140.0,140.0,140.0,1000000,0
2012-10-08,98,141.45,141.45,141.45,141.45,1000000,0
2012-10-09,99,140.65,140.65,140.65,140.65,1000000,0
2012-10-10,100,142.9,142.9,142.9,142.9,1000000,0
2012-10-11,101,144.0,144.0,144.0,144.0,1000000,0
2012-10-12,102,144.0,144.0,144.0,144.0,1000000,0
2012-10-15,105,140.0,140.0,140.0,140.0,1000000,0
2012-10-16,106,140.5,140.5,140.5,140.5,1000000,0
2012-10-17,107,140.0,140.0,140.0,140.0,1000000,0
2012-10-18,108,140.0,140.0,140.0,140.0,1000000,0
2012-10-19,109,140.0,140.0,140.0,140.0,1000000,0
2012-10-22,109,140.0,140.0,140.0,140.0,1000000,0
2012-10-23,113,140.0,140.0,140.0,140.0,1000000,0
2012-10-25,115,142.0,142.0,142.0,142.0,1000000,0
2012-10-26,116,140.75,140.75,140.75,140.75,1000000,0
2012-10-29,119,142.0,142.0,142.0,142.0,1000000,0
2012-10-30,120,140.0,140.0,140.0,140.0,1000000,0
2012-10-31,121,140.0,140.0,140.0,140.0,1000000,0
2012-11-01,122,140.05,140.05,140.05,140.05,1000000,0
2012-11-02,123,143.9,143.9,143.9,143.9,1000000,0
2012-11-05,126,141.55,141.55,141.55,141.55,1000000,0
2012-11-06,127,142.0,142.0,142.0,142.0,1000000,0
2012-11-07,128,140.0,140.0,140.0,140.0,1000000,0
2012-11-08,129,140.0,140.0,140.0,140.0,1000000,0
2012-11-09,130,140.1,140.1,140.1,140.1,1000000,0
2012-11-12,133,142.4,142.4,142.4,142.4,1000000,0
2012-11-13,134,141.05,141.05,141.05,141.05,1000000,0
2012-11-15,134,141.05,141.05,141.05,141.05,1000000,0
2012-11-16,137,141.1,141.1,141.1,141.1,1000000,0
2012-11-19,140,141.0,141.0,141.0,141.0,1000000,0
2012-11-20,141,140.05,140.05,140.05,140.05,1000000,0
2012-11-21,142,140.0,140.0,140.0,140.0,1000000,0
2012-11-22,143,140.0,140.0,140.0,140.0,1000000,0
2012-11-23,144,140.0,140.0,140.0,140.0,1000000,0
2012-11-26,147,140.0,140.0,140.0,140.0,1000000,0
2012-11-27,148,143.0,143.0,143.0,143.0,1000000,0
2012-11-29,150,143.0,143.0,143.0,143.0,1000000,0
2012-11-30,151,140.25,140.25,140.25,140.25,1000000,0
2012-12-03,154,140.05,140.05,140.05,140.05,1000000,0
2012-12-04,155,140.05,140.05,140.05,140.05,1000000,0
2012-12-05,156,140.5,140.5,140.5,140.5,1000000,0
2012-12-06,157,141.0,141.0,141.0,141.0,1000000,0
2012-12-07,158,147.5,147.5,147.5,147.5,1000000,0
2012-12-10,161,147.75,147.75,147.75,147.75,1000000,0
2012-12-11,162,146.0,146.0,146.0,146.0,1000000,0
2012-12-12,163,141.15,141.15,141.15,141.15,1000000,0
2012-12-13,163,141.15,141.15,141.15,141.15,1000000,0
2012-12-14,165,140.0,140.0,140.0,140.0,1000000,0
2012-12-17,168,140.0,140.0,140.0,140.0,1000000,0
2012-12-18,169,140.0,140.0,140.0,140.0,1000000,0
2012-12-19,169,140.0,140.0,140.0,140.0,1000000,0
2012-12-20,171,140.0,140.0,140.0,140.0,1000000,0
2012-12-21,172,140.0,140.0,140.0,140.0,1000000,0
2012-12-24,175,140.0,140.0,140.0,140.0,1000000,0
2012-12-26,175,140.0,140.0,140.0,140.0,1000000,0
2012-12-27,178,142.0,142.0,142.0,142.0,1000000,0
2012-12-28,179,140.2,140.2,140.2,140.2,1000000,0
2012-12-31,179,140.2,140.2,140.2,140.2,1000000,0
2013-01-01,183,144.85,144.85,144.85,144.85,1000000,0
2013-01-02,184,140.1,140.1,140.1,140.1,1000000,0
2013-01-03,185,140.15,140.15,140.15,140.15,1000000,0
2013-01-04,186,143.05,143.05,143.05,143.05,1000000,0
2013-01-07,189,147.0,147.0,147.0,147.0,1000000,0
2013-01-08,190,141.55,141.55,141.55,141.55,1000000,0
2013-01-09,191,147.3,147.3,147.3,147.3,1000000,0
2013-01-10,192,146.5,146.5,146.5,146.5,1000000,0
2013-01-11,193,141.0,141.0,141.0,141.0,1000000,0
2013-01-14,196,140.05,140.05,140.05,140.05,1000000,0
2013-01-15,197,141.25,141.25,141.25,141.25,1000000,0
2013-01-16,198,140.5,140.5,140.5,140.5,1000000,0
2013-01-17,198,140.5,140.5,140.5,140.5,1000000,0
2013-01-18,200,140.25,140.25,140.25,140.25,1000000,0
2013-01-21,203,143.75,143.75,143.75,143.75,1000000,0
2013-01-22,204,140.05,140.05,140.05,140.05,1000000,0
2013-01-23,205,140.05,140.05,140.05,140.05,1000000,0
2013-01-24,206,140.0,140.0,140.0,140.0,1000000,0
2013-01-25,207,140.0,140.0,140.0,140.0,1000000,0
2013-01-28,210,140.0,140.0,140.0,140.0,1000000,0
2013-01-29,211,143.65,143.65,143.65,143.65,1000000,0
2013-01-30,212,140.0,140.0,140.0,140.0,1000000,0
2013-01-31,213,140.0,140.0,140.0,140.0,1000000,0
2013-02-01,214,143.65,143.65,143.65,143.65,1000000,0
2013-02-04,217,140.0,140.0,140.0,140.0,1000000,0
2013-02-05,218,141.0,141.0,141.0,141.0,1000000,0
2013-02-06,219,144.0,144.0,144.0,144.0,1000000,0
2013-02-07,220,140.0,140.0,140.0,140.0,1000000,0
2013-02-08,221,140.3,140.3,140.3,140.3,1000000,0
2013-02-11,224,140.2,140.2,140.2,140.2,1000000,0
2013-02-12,225,140.2,140.2,140.2,140.2,1000000,0
2013-02-13,226,144.0,144.0,144.0,144.0,1000000,0
2013-02-14,227,140.0,140.0,140.0,140.0,1000000,0
2013-02-15,228,140.0,140.0,140.0,140.0,1000000,0
2013-02-18,231,144.9,144.9,144.9,144.9,1000000,0
2013-02-19,232,140.15,140.15,140.15,140.15,1000000,0
2013-02-20,233,140.0,140.0,140.0,140.0,1000000,0
2013-02-21,234,144.05,144.05,144.05,144.05,1000000,0
2013-02-22,235,172.85,172.85,172.85,172.85,1000000,0
2013-02-25,238,153.55,153.55,153.55,153.55,1000000,0
2013-02-26,239,168.85,168.85,168.85,168.85,1000000,0
2013-02-27,240,169.4,169.4,169.4,169.4,1000000,0
2013-02-28,241,166.3,166.3,166.3,166.3,1000000,0
2013-03-01,242,170.95,170.95,170.95,170.95,1000000,0
2013-03-04,245,165.05,165.05,165.05,165.05,1000000,0
2013-03-05,246,165.0,165.0,165.0,165.0,1000000,0
2013-03-06,247,165.45,165.45,165.45,165.45,1000000,0
2013-03-07,248,164.35,164.35,164.35,164.35,1000000,0
2013-03-08,249,166.0,166.0,166.0,166.0,1000000,0
2013-03-11,252,167.0,167.0,167.0,167.0,1000000,0
2013-03-12,253,168.3,168.3,168.3,168.3,1000000,0
2013-03-13,254,169.0,169.0,169.0,169.0,1000000,0
2013-03-14,255,169.5,169.5,169.5,169.5,1000000,0
2013-03-15,256,169.45,169.45,169.45,169.45,1000000,0
2013-03-18,259,169.0,169.0,169.0,169.0,1000000,0
2013-03-19,260,167.0,167.0,167.0,167.0,1000000,0
2013-03-20,261,170.0,170.0,170.0,170.0,1000000,0
2013-03-21,261,170.0,170.0,170.0,170.0,1000000,0
2013-03-22,261,170.0,170.0,170.0,170.0,1000000,0
2013-03-25,266,162.15,162.15,162.15,162.15,1000000,0
2013-03-26,267,163.85,163.85,163.85,163.85,1000000,0
2013-03-28,269,165.0,165.0,165.0,165.0,1000000,0
2013-04-01,273,164.5,164.5,164.5,164.5,1000000,0
2013-04-02,274,169.0,169.0,169.0,169.0,1000000,0
2013-04-03,275,165.0,165.0,165.0,165.0,1000000,0
2013-04-04,276,169.6,169.6,169.6,169.6,1000000,0
2013-04-05,276,169.6,169.6,169.6,169.6,1000000,0
2013-04-08,276,169.6,169.6,169.6,169.6,1000000,0
2013-04-09,276,169.6,169.6,169.6,169.6,1000000,0
2013-04-10,276,169.6,169.6,169.6,169.6,1000000,0
2013-04-11,276,169.6,169.6,169.6,169.6,1000000,0
2013-04-12,284,162.0,162.0,162.0,162.0,1000000,0
2013-04-15,287,165.0,165.0,165.0,165.0,1000000,0
2013-04-16,288,165.0,165.0,165.0,165.0,1000000,0
2013-04-17,289,169.9,169.9,169.9,169.9,1000000,0
2013-04-18,289,169.9,169.9,169.9,169.9,1000000,0
2013-04-22,294,165.0,165.0,165.0,165.0,1000000,0
2013-04-23,295,165.0,165.0,165.0,165.0,1000000,0
2013-04-25,295,165.0,165.0,165.0,165.0,1000000,0
2013-04-26,295,165.0,165.0,165.0,165.0,1000000,0
2013-04-29,295,165.0,165.0,165.0,165.0,1000000,0
2013-04-30,302,165.0,165.0,165.0,165.0,1000000,0
2013-05-02,302,165.0,165.0,165.0,165.0,1000000,0
2013-05-03,302,165.0,165.0,165.0,165.0,1000000,0
2013-05-06,302,165.0,165.0,165.0,165.0,1000000,0
