Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,299.425,299.425,299.425,299.425,1000000,0
2012-07-03,1,301.275,301.275,301.275,301.275,1000000,0
2012-07-04,2,298.175,298.175,298.175,298.175,1000000,0
2012-07-05,3,300.25,300.25,300.25,300.25,1000000,0
2012-07-06,4,301.375,301.375,301.375,301.375,1000000,0
2012-07-09,7,298.275,298.275,298.275,298.275,1000000,0
2012-07-10,8,299.575,299.575,299.575,299.575,1000000,0
2012-07-11,9,303.575,303.575,303.575,303.575,1000000,0
2012-07-12,10,301.975,301.975,301.975,301.975,1000000,0
2012-07-13,11,301.4,301.4,301.4,301.4,1000000,0
2012-07-16,14,297.4,297.4,297.4,297.4,1000000,0
2012-07-17,15,296.575,296.575,296.575,296.575,1000000,0
2012-07-18,16,297.1,297.1,297.1,297.1,1000000,0
2012-07-19,17,290.0,290.0,290.0,290.0,1000000,0
2012-07-20,18,281.525,281.525,281.525,281.525,1000000,0
2012-07-23,21,275.825,275.825,275.825,275.825,1000000,0
2012-07-24,22,272.125,272.125,272.125,272.125,1000000,0
2012-07-25,23,269.35,269.35,269.35,269.35,1000000,0
2012-07-26,24,270.7,270.7,270.7,270.7,1000000,0
2012-07-27,25,264.775,264.775,264.775,264.775,1000000,0
2012-07-30,28,268.275,268.275,268.275,268.275,1000000,0
2012-07-31,29,267.875,267.875,267.875,267.875,1000000,0
2012-08-01,30,277.475,277.475,277.475,277.475,1000000,0
2012-08-02,31,277.475,277.475,277.475,277.475,1000000,0
2012-08-03,32,273.55,273.55,273.55,273.55,1000000,0
2012-08-06,35,280.6,280.6,280.6,280.6,1000000,0
2012-08-07,36,280.775,280.775,280.775,280.775,1000000,0
2012-08-08,37,282.45,282.45,282.45,282.45,1000000,0
2012-08-09,38,282.925,282.925,282.925,282.925,1000000,0
2012-08-10,39,290.25,290.25,290.25,290.25,1000000,0
2012-08-13,42,291.85,291.85,291.85,291.85,1000000,0
2012-08-14,43,293.075,293.075,293.075,293.075,1000000,0
2012-08-16,45,293.025,293.025,293.025,293.025,1000000,0
2012-08-17,46,294.875,294.875,294.875,294.875,1000000,0
2012-08-21,50,294.35,294.35,294.35,294.35,1000000,0
2012-08-22,51,296.9,296.9,296.9,296.9,1000000,0
2012-08-23,52,295.375,295.375,295.375,295.375,1000000,0
2012-08-24,53,292.475,292.475,292.475,292.475,1000000,0
2012-08-27,56,287.45,287.45,287.45,287.45,1000000,0
2012-08-28,57,288.225,288.225,288.225,288.225,1000000,0
2012-08-29,58,290.25,290.25,290.25,290.25,1000000,0
2012-08-30,59,296.275,296.275,296.275,296.275,1000000,0
2012-08-31,60,287.05,287.05,287.05,287.05,1000000,0
2012-09-03,63,287.375,287.375,287.375,287.375,1000000,0
2012-09-04,64,286.425,286.425,286.425,286.425,1000000,0
2012-09-05,65,284.525,284.525,284.525,284.525,1000000,0
2012-09-06,66,286.675,286.675,286.675,286.675,1000000,0
2012-09-07,67,288.35,288.35,288.35,288.35,1000000,0
2012-09-10,70,285.7,285.7,285.7,285.7,1000000,0
2012-09-11,71,291.65,291.65,291.65,291.65,1000000,0
2012-09-12,72,292.325,292.325,292.325,292.325,1000000,0
2012-09-13,73,292.1,292.1,292.1,292.1,1000000,0
2012-09-14,74,304.675,304.675,304.675,304.675,1000000,0
2012-09-17,77,303.125,303.125,303.125,303.125,1000000,0
2012-09-18,78,299.75,299.75,299.75,299.75,1000000,0
2012-09-20,80,301.325,301.325,301.325,301.325,1000000,0
2012-09-21,81,311.225,311.225,311.225,311.225,1000000,0
2012-09-24,84,311.825,311.825,311.825,311.825,1000000,0
2012-09-25,85,320.55,320.55,320.55,320.55,1000000,0
2012-09-26,86,320.475,320.475,320.475,320.475,1000000,0
2012-09-27,87,322.325,322.325,322.325,322.325,1000000,0
2012-09-28,88,324.375,324.375,324.375,324.375,1000000,0
2012-10-01,91,322.55,322.55,322.55,322.55,1000000,0
2012-10-03,93,319.675,319.675,319.675,319.675,1000000,0
2012-10-04,94,319.8,319.8,319.8,319.8,1000000,0
2012-10-05,95,319.35,319.35,319.35,319.35,1000000,0
2012-10-08,98,313.675,313.675,313.675,313.675,1000000,0
2012-10-09,99,318.5,318.5,318.5,318.5,1000000,0
2012-10-10,100,314.325,314.325,314.325,314.325,1000000,0
2012-10-11,101,317.05,317.05,317.05,317.05,1000000,0
2012-10-12,102,313.475,313.475,313.475,313.475,1000000,0
2012-10-15,105,314.4,314.4,314.4,314.4,1000000,0
2012-10-16,106,314.45,314.45,314.45,314.45,1000000,0
2012-10-17,107,312.775,312.775,312.775,312.775,1000000,0
2012-10-18,108,318.75,318.75,318.75,318.75,1000000,0
2012-10-19,109,314.225,314.225,314.225,314.225,1000000,0
2012-10-22,112,316.75,316.75,316.75,316.75,1000000,0
2012-10-23,113,310.35,310.35,310.35,310.35,1000000,0
2012-10-25,115,312.85,312.85,312.85,312.85,1000000,0
2012-10-26,116,307.475,307.475,307.475,307.475,1000000,0
2012-10-29,119,305.05,305.05,305.05,305.05,1000000,0
2012-10-30,120,299.325,299.325,299.325,299.325,1000000,0
2012-10-31,121,301.875,301.875,301.875,301.875,1000000,0
2012-11-01,122,306.275,306.275,306.275,306.275,1000000,0
2012-11-02,123,306.15,306.15,306.15,306.15,1000000,0
2012-11-05,126,312.825,312.825,312.825,312.825,1000000,0
2012-11-06,127,313.5,313.5,313.5,313.5,1000000,0
2012-11-07,128,315.0,315.0,315.0,315.0,1000000,0
2012-11-08,129,313.65,313.65,313.65,313.65,1000000,0
2012-11-09,130,310.65,310.65,310.65,310.65,1000000,0
2012-11-12,133,311.925,311.925,311.925,311.925,1000000,0
2012-11-13,134,309.0,309.0,309.0,309.0,1000000,0
2012-11-15,136,318.6,318.6,318.6,318.6,1000000,0
2012-11-16,137,311.425,311.425,311.425,311.425,1000000,0
2012-11-19,140,311.425,311.425,311.425,311.425,1000000,0
2012-11-20,141,310.85,310.85,310.85,310.85,1000000,0
2012-11-21,142,314.65,314.65,314.65,314.65,1000000,0
2012-11-22,143,313.975,313.975,313.975,313.975,1000000,0
2012-11-23,144,312.175,312.175,312.175,312.175,1000000,0
2012-11-26,147,313.675,313.675,313.675,313.675,1000000,0
2012-11-27,148,317.525,317.525,317.525,317.525,1000000,0
2012-11-29,150,325.625,325.625,325.625,325.625,1000000,0
2012-11-30,151,335.225,335.225,335.225,335.225,1000000,0
2012-12-03,154,333.075,333.075,333.075,333.075,1000000,0
2012-12-04,155,335.525,335.525,335.525,335.525,1000000,0
2012-12-05,156,331.65,331.65,331.65,331.65,1000000,0
2012-12-06,157,332.65,332.65,332.65,332.65,1000000,0
2012-12-07,158,332.025,332.025,332.025,332.025,1000000,0
2012-12-10,161,336.8,336.8,336.8,336.8,1000000,0
2012-12-11,162,333.5,333.5,333.5,333.5,1000000,0
