Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-03,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-04,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-05,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-06,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-09,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-10,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-11,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-12,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-13,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-16,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-17,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-18,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-19,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-20,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-23,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-24,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-25,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-26,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-27,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-30,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-07-31,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-01,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-02,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-03,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-06,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-07,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-08,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-09,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-10,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-13,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-14,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-16,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-17,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-21,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-22,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-23,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-24,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-27,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-28,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-29,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-30,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-08-31,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-09-03,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-09-04,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-09-05,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-09-06,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-09-07,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-09-10,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-09-11,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-09-12,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-09-13,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-09-14,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-09-17,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-09-18,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-09-20,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-09-21,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-09-24,85.0,95.5,95.5,95.5,95.5,1.0,0.0
2012-09-25,85.0,95.5,95.5,95.5,95.5,1.0,0.0
