Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,39.675,39.675,39.675,39.675,1000000,0
2012-07-03,1,40.0666666666667,40.0666666666667,40.0666666666667,40.0666666666667,1000000,0
2012-07-04,2,40.6333333333333,40.6333333333333,40.6333333333333,40.6333333333333,1000000,0
2012-07-05,3,40.05,40.05,40.05,40.05,1000000,0
2012-07-06,4,39.85,39.85,39.85,39.85,1000000,0
2012-07-09,7,39.7083333333333,39.7083333333333,39.7083333333333,39.7083333333333,1000000,0
2012-07-10,8,40.1833333333333,40.1833333333333,40.1833333333333,40.1833333333333,1000000,0
2012-07-11,9,40.3333333333333,40.3333333333333,40.3333333333333,40.3333333333333,1000000,0
2012-07-12,10,40.6333333333333,40.6333333333333,40.6333333333333,40.6333333333333,1000000,0
2012-07-13,11,40.8333333333333,40.8333333333333,40.8333333333333,40.8333333333333,1000000,0
2012-07-16,14,40.8916666666667,40.8916666666667,40.8916666666667,40.8916666666667,1000000,0
2012-07-17,15,41.325,41.325,41.325,41.325,1000000,0
2012-07-18,16,41.6,41.6,41.6,41.6,1000000,0
2012-07-19,17,41.1666666666667,41.1666666666667,41.1666666666667,41.1666666666667,1000000,0
2012-07-20,18,40.925,40.925,40.925,40.925,1000000,0
2012-07-23,21,41.0,41.0,41.0,41.0,1000000,0
2012-07-24,22,41.5416666666667,41.5416666666667,41.5416666666667,41.5416666666667,1000000,0
2012-07-25,23,42.0166666666667,42.0166666666667,42.0166666666667,42.0166666666667,1000000,0
2012-07-26,24,39.7666666666667,39.7666666666667,39.7666666666667,39.7666666666667,1000000,0
2012-07-27,25,38.8166666666667,38.8166666666667,38.8166666666667,38.8166666666667,1000000,0
2012-07-30,28,39.8333333333333,39.8333333333333,39.8333333333333,39.8333333333333,1000000,0
2012-07-31,29,40.15,40.15,40.15,40.15,1000000,0
2012-08-01,30,40.325,40.325,40.325,40.325,1000000,0
2012-08-02,31,40.3583333333333,40.3583333333333,40.3583333333333,40.3583333333333,1000000,0
2012-08-03,32,40.775,40.775,40.775,40.775,1000000,0
2012-08-06,35,41.1083333333333,41.1083333333333,41.1083333333333,41.1083333333333,1000000,0
2012-08-07,36,41.425,41.425,41.425,41.425,1000000,0
2012-08-08,37,41.0833333333333,41.0833333333333,41.0833333333333,41.0833333333333,1000000,0
2012-08-09,38,40.575,40.575,40.575,40.575,1000000,0
2012-08-10,39,40.475,40.475,40.475,40.475,1000000,0
2012-08-13,42,40.2,40.2,40.2,40.2,1000000,0
2012-08-14,43,40.1416666666667,40.1416666666667,40.1416666666667,40.1416666666667,1000000,0
2012-08-16,45,41.0166666666667,41.0166666666667,41.0166666666667,41.0166666666667,1000000,0
2012-08-17,46,41.4416666666667,41.4416666666667,41.4416666666667,41.4416666666667,1000000,0
2012-08-21,50,41.3833333333333,41.3833333333333,41.3833333333333,41.3833333333333,1000000,0
2012-08-22,51,40.9833333333333,40.9833333333333,40.9833333333333,40.9833333333333,1000000,0
2012-08-23,52,41.7333333333333,41.7333333333333,41.7333333333333,41.7333333333333,1000000,0
2012-08-24,53,41.8583333333333,41.8583333333333,41.8583333333333,41.8583333333333,1000000,0
2012-08-27,56,41.5916666666667,41.5916666666667,41.5916666666667,41.5916666666667,1000000,0
2012-08-28,57,41.0,41.0,41.0,41.0,1000000,0
2012-08-29,58,40.9666666666667,40.9666666666667,40.9666666666667,40.9666666666667,1000000,0
2012-08-30,59,41.3916666666667,41.3916666666667,41.3916666666667,41.3916666666667,1000000,0
2012-08-31,60,43.775,43.775,43.775,43.775,1000000,0
2012-09-03,63,44.325,44.325,44.325,44.325,1000000,0
2012-09-04,64,44.7333333333333,44.7333333333333,44.7333333333333,44.7333333333333,1000000,0
2012-09-05,65,44.05,44.05,44.05,44.05,1000000,0
2012-09-06,66,44.0416666666667,44.0416666666667,44.0416666666667,44.0416666666667,1000000,0
2012-09-07,67,45.2,45.2,45.2,45.2,1000000,0
2012-09-10,70,45.5083333333333,45.5083333333333,45.5083333333333,45.5083333333333,1000000,0
2012-09-11,71,46.0,46.0,46.0,46.0,1000000,0
2012-09-12,72,45.6833333333333,45.6833333333333,45.6833333333333,45.6833333333333,1000000,0
2012-09-13,73,44.45,44.45,44.45,44.45,1000000,0
2012-09-14,74,44.8333333333333,44.8333333333333,44.8333333333333,44.8333333333333,1000000,0
2012-09-17,77,46.7333333333333,46.7333333333333,46.7333333333333,46.7333333333333,1000000,0
2012-09-18,78,45.8666666666667,45.8666666666667,45.8666666666667,45.8666666666667,1000000,0
2012-09-20,80,45.5333333333333,45.5333333333333,45.5333333333333,45.5333333333333,1000000,0
2012-09-21,81,45.9666666666667,45.9666666666667,45.9666666666667,45.9666666666667,1000000,0
2012-09-24,84,45.5083333333333,45.5083333333333,45.5083333333333,45.5083333333333,1000000,0
2012-09-25,85,46.375,46.375,46.375,46.375,1000000,0
2012-09-26,86,46.5583333333333,46.5583333333333,46.5583333333333,46.5583333333333,1000000,0
2012-09-27,87,45.7916666666667,45.7916666666667,45.7916666666667,45.7916666666667,1000000,0
2012-09-28,88,45.8,45.8,45.8,45.8,1000000,0
2012-10-01,91,47.4,47.4,47.4,47.4,1000000,0
2012-10-03,93,47.6833333333333,47.6833333333333,47.6833333333333,47.6833333333333,1000000,0
2012-10-04,94,46.775,46.775,46.775,46.775,1000000,0
2012-10-05,95,45.5666666666667,45.5666666666667,45.5666666666667,45.5666666666667,1000000,0
2012-10-08,98,44.9166666666667,44.9166666666667,44.9166666666667,44.9166666666667,1000000,0
2012-10-09,99,46.9,46.9,46.9,46.9,1000000,0
2012-10-10,100,45.3666666666667,45.3666666666667,45.3666666666667,45.3666666666667,1000000,0
2012-10-11,101,45.3583333333333,45.3583333333333,45.3583333333333,45.3583333333333,1000000,0
2012-10-12,102,45.125,45.125,45.125,45.125,1000000,0
2012-10-15,105,44.6583333333333,44.6583333333333,44.6583333333333,44.6583333333333,1000000,0
2012-10-16,106,44.7583333333333,44.7583333333333,44.7583333333333,44.7583333333333,1000000,0
2012-10-17,107,44.4916666666667,44.4916666666667,44.4916666666667,44.4916666666667,1000000,0
2012-10-18,108,44.4333333333333,44.4333333333333,44.4333333333333,44.4333333333333,1000000,0
2012-10-19,109,44.6,44.6,44.6,44.6,1000000,0
2012-10-22,112,43.975,43.975,43.975,43.975,1000000,0
2012-10-23,113,43.85,43.85,43.85,43.85,1000000,0
2012-10-25,115,43.475,43.475,43.475,43.475,1000000,0
2012-10-26,116,42.9916666666667,42.9916666666667,42.9916666666667,42.9916666666667,1000000,0
2012-10-29,119,43.8,43.8,43.8,43.8,1000000,0
2012-10-30,120,43.2,43.2,43.2,43.2,1000000,0
2012-10-31,121,44.25,44.25,44.25,44.25,1000000,0
