Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,629.725,629.725,629.725,629.725,1,0
2012-07-03,1,619.7,619.7,619.7,619.7,1,0
2012-07-04,2,623.925,623.925,623.925,623.925,1,0
2012-07-05,3,620.3,620.3,620.3,620.3,1,0
2012-07-06,4,623.875,623.875,623.875,623.875,1,0
2012-07-09,7,629.7,629.7,629.7,629.7,1,0
2012-07-10,8,630.85,630.85,630.85,630.85,1,0
2012-07-11,9,629.15,629.15,629.15,629.15,1,0
2012-07-12,10,618.0,618.0,618.0,618.0,1,0
2012-07-13,11,624.7,624.7,624.7,624.7,1,0
2012-07-16,14,603.675,603.675,603.675,603.675,1,0
2012-07-17,15,592.95,592.95,592.95,592.95,1,0
2012-07-18,16,597.65,597.65,597.65,597.65,1,0
2012-07-19,17,600.5,600.5,600.5,600.5,1,0
2012-07-20,18,611.525,611.525,611.525,611.525,1,0
2012-07-23,21,607.125,607.125,607.125,607.125,1,0
2012-07-24,22,604.575,604.575,604.575,604.575,1,0
2012-07-25,23,606.575,606.575,606.575,606.575,1,0
2012-07-26,24,599.225,599.225,599.225,599.225,1,0
2012-07-27,25,612.65,612.65,612.65,612.65,1,0
2012-07-30,28,615.5,615.5,615.5,615.5,1,0
2012-07-31,29,621.825,621.825,621.825,621.825,1,0
2012-08-01,30,612.325,612.325,612.325,612.325,1,0
2012-08-02,31,616.4,616.4,616.4,616.4,1,0
2012-08-03,32,618.45,618.45,618.45,618.45,1,0
2012-08-06,35,614.45,614.45,614.45,614.45,1,0
2012-08-07,36,632.025,632.025,632.025,632.025,1,0
2012-08-08,37,624.6,624.6,624.6,624.6,1,0
2012-08-09,38,629.075,629.075,629.075,629.075,1,0
2012-08-10,39,640.025,640.025,640.025,640.025,1,0
2012-08-13,42,633.15,633.15,633.15,633.15,1,0
2012-08-14,43,634.2,634.2,634.2,634.2,1,0
2012-08-16,45,631.775,631.775,631.775,631.775,1,0
2012-08-17,46,639.3,639.3,639.3,639.3,1,0
2012-08-21,50,649.325,649.325,649.325,649.325,1,0
2012-08-22,51,645.825,645.825,645.825,645.825,1,0
2012-08-23,52,661.725,661.725,661.725,661.725,1,0
2012-08-24,53,661.425,661.425,661.425,661.425,1,0
2012-08-27,56,660.225,660.225,660.225,660.225,1,0
2012-08-28,57,675.45,675.45,675.45,675.45,1,0
2012-08-29,58,671.65,671.65,671.65,671.65,1,0
2012-08-30,59,683.575,683.575,683.575,683.575,1,0
2012-08-31,60,671.875,671.875,671.875,671.875,1,0
2012-09-03,63,668.925,668.925,668.925,668.925,1,0
2012-09-04,64,670.425,670.425,670.425,670.425,1,0
2012-09-05,65,682.25,682.25,682.25,682.25,1,0
2012-09-06,66,687.8,687.8,687.8,687.8,1,0
2012-09-07,67,693.35,693.35,693.35,693.35,1,0
2012-09-10,70,685.725,685.725,685.725,685.725,1,0
2012-09-11,71,696.325,696.325,696.325,696.325,1,0
2012-09-12,72,707.45,707.45,707.45,707.45,1,0
2012-09-13,73,708.85,708.85,708.85,708.85,1,0
2012-09-14,74,706.55,706.55,706.55,706.55,1,0
2012-09-17,77,671.05,671.05,671.05,671.05,1,0
2012-09-18,78,649.9,649.9,649.9,649.9,1,0
2012-09-20,80,661.0,661.0,661.0,661.0,1,0
2012-09-21,81,652.025,652.025,652.025,652.025,1,0
2012-09-24,84,644.725,644.725,644.725,644.725,1,0
2012-09-25,85,646.6,646.6,646.6,646.6,1,0
2012-09-26,86,642.8,642.8,642.8,642.8,1,0
2012-09-27,87,635.775,635.775,635.775,635.775,1,0
2012-09-28,88,647.95,647.95,647.95,647.95,1,0
2012-10-01,91,651.475,651.475,651.475,651.475,1,0
2012-10-03,93,661.325,661.325,661.325,661.325,1,0
2012-10-04,94,658.575,658.575,658.575,658.575,1,0
2012-10-05,95,652.0,652.0,652.0,652.0,1,0
2012-10-08,98,646.35,646.35,646.35,646.35,1,0
2012-10-09,99,647.425,647.425,647.425,647.425,1,0
2012-10-10,100,644.675,644.675,644.675,644.675,1,0
2012-10-11,101,644.725,644.725,644.725,644.725,1,0
2012-10-12,102,649.225,649.225,649.225,649.225,1,0
2012-10-15,105,647.325,647.325,647.325,647.325,1,0
2012-10-16,106,647.95,647.95,647.95,647.95,1,0
2012-10-17,107,641.575,641.575,641.575,641.575,1,0
2012-10-18,108,653.675,653.675,653.675,653.675,1,0
2012-10-19,109,644.85,644.85,644.85,644.85,1,0
2012-10-22,112,659.45,659.45,659.45,659.45,1,0
2012-10-23,113,657.3,657.3,657.3,657.3,1,0
2012-10-25,115,657.675,657.675,657.675,657.675,1,0
2012-10-26,116,657.65,657.65,657.65,657.65,1,0
2012-10-29,119,654.2,654.2,654.2,654.2,1,0
2012-10-30,120,655.75,655.75,655.75,655.75,1,0
2012-10-31,121,657.75,657.75,657.75,657.75,1,0
2012-11-01,122,657.625,657.625,657.625,657.625,1,0
2012-11-02,123,665.6,665.6,665.6,665.6,1,0
2012-11-05,126,664.8,664.8,664.8,664.8,1,0
2012-11-06,127,660.275,660.275,660.275,660.275,1,0
2012-11-07,128,665.75,665.75,665.75,665.75,1,0
2012-11-08,129,665.6,665.6,665.6,665.6,1,0
2012-11-09,130,662.475,662.475,662.475,662.475,1,0
2012-11-12,133,667.25,667.25,667.25,667.25,1,0
2012-11-13,134,662.65,662.65,662.65,662.65,1,0
2012-11-15,136,647.075,647.075,647.075,647.075,1,0
2012-11-16,137,643.4,643.4,643.4,643.4,1,0
2012-11-19,140,631.175,631.175,631.175,631.175,1,0
2012-11-20,141,636.4,636.4,636.4,636.4,1,0
2012-11-21,142,641.1,641.1,641.1,641.1,1,0
2012-11-22,143,638.225,638.225,638.225,638.225,1,0
2012-11-23,144,644.3,644.3,644.3,644.3,1,0
2012-11-26,147,646.85,646.85,646.85,646.85,1,0
2012-11-27,148,647.6,647.6,647.6,647.6,1,0
2012-11-29,150,649.05,649.05,649.05,649.05,1,0
2012-11-30,151,657.0,657.0,657.0,657.0,1,0
2012-12-03,154,658.4,658.4,658.4,658.4,1,0
2012-12-04,155,649.725,649.725,649.725,649.725,1,0
2012-12-05,156,648.95,648.95,648.95,648.95,1,0
2012-12-06,157,640.35,640.35,640.35,640.35,1,0
2012-12-07,158,632.075,632.075,632.075,632.075,1,0
2012-12-10,161,618.6,618.6,618.6,618.6,1,0
2012-12-11,162,609.85,609.85,609.85,609.85,1,0
2012-12-12,163,612.9,612.9,612.9,612.9,1,0
2012-12-13,164,611.275,611.275,611.275,611.275,1,0
2012-12-14,165,621.45,621.45,621.45,621.45,1,0
2012-12-17,168,602.75,602.75,602.75,602.75,1,0
2012-12-18,169,605.325,605.325,605.325,605.325,1,0
2012-12-19,170,616.325,616.325,616.325,616.325,1,0
2012-12-20,171,626.025,626.025,626.025,626.025,1,0
2012-12-21,172,629.35,629.35,629.35,629.35,1,0
2012-12-24,175,633.1,633.1,633.1,633.1,1,0
2012-12-26,177,631.1,631.1,631.1,631.1,1,0
2012-12-27,178,625.475,625.475,625.475,625.475,1,0
2012-12-28,179,633.75,633.75,633.75,633.75,1,0
2012-12-31,182,627.925,627.925,627.925,627.925,1,0
2013-01-01,183,632.075,632.075,632.075,632.075,1,0
2013-01-02,183,632.075,632.075,632.075,632.075,1,0
2013-01-03,183,632.075,632.075,632.075,632.075,1,0
2013-01-04,183,632.075,632.075,632.075,632.075,1,0
2013-01-07,183,632.075,632.075,632.075,632.075,1,0
2013-01-08,183,632.075,632.075,632.075,632.075,1,0
2013-01-09,183,632.075,632.075,632.075,632.075,1,0
2013-01-10,183,632.075,632.075,632.075,632.075,1,0
2013-01-11,183,632.075,632.075,632.075,632.075,1,0
2013-01-14,183,632.075,632.075,632.075,632.075,1,0
2013-01-15,183,632.075,632.075,632.075,632.075,1,0
2013-01-16,183,632.075,632.075,632.075,632.075,1,0
2013-01-17,183,632.075,632.075,632.075,632.075,1,0
2013-01-18,183,632.075,632.075,632.075,632.075,1,0
2013-01-21,183,632.075,632.075,632.075,632.075,1,0
2013-01-22,183,632.075,632.075,632.075,632.075,1,0
2013-01-23,183,632.075,632.075,632.075,632.075,1,0
2013-01-24,183,632.075,632.075,632.075,632.075,1,0
2013-01-25,183,632.075,632.075,632.075,632.075,1,0
2013-01-28,183,632.075,632.075,632.075,632.075,1,0
2013-01-29,183,632.075,632.075,632.075,632.075,1,0
2013-01-30,183,632.075,632.075,632.075,632.075,1,0
2013-01-31,183,632.075,632.075,632.075,632.075,1,0
2013-02-01,183,632.075,632.075,632.075,632.075,1,0
2013-02-04,183,632.075,632.075,632.075,632.075,1,0
2013-02-05,183,632.075,632.075,632.075,632.075,1,0
2013-02-06,183,632.075,632.075,632.075,632.075,1,0
2013-02-07,183,632.075,632.075,632.075,632.075,1,0
2013-02-08,183,632.075,632.075,632.075,632.075,1,0
2013-02-11,183,632.075,632.075,632.075,632.075,1,0
2013-02-12,183,632.075,632.075,632.075,632.075,1,0
2013-02-13,183,632.075,632.075,632.075,632.075,1,0
2013-02-14,183,632.075,632.075,632.075,632.075,1,0
2013-02-15,183,632.075,632.075,632.075,632.075,1,0
2013-02-18,183,632.075,632.075,632.075,632.075,1,0
2013-02-19,183,632.075,632.075,632.075,632.075,1,0
2013-02-20,183,632.075,632.075,632.075,632.075,1,0
2013-02-21,183,632.075,632.075,632.075,632.075,1,0
2013-02-22,183,632.075,632.075,632.075,632.075,1,0
2013-02-25,183,632.075,632.075,632.075,632.075,1,0
2013-02-26,183,632.075,632.075,632.075,632.075,1,0
2013-02-27,183,632.075,632.075,632.075,632.075,1,0
2013-02-28,183,632.075,632.075,632.075,632.075,1,0
2013-03-01,183,632.075,632.075,632.075,632.075,1,0
2013-03-04,183,632.075,632.075,632.075,632.075,1,0
2013-03-05,183,632.075,632.075,632.075,632.075,1,0
2013-03-06,183,632.075,632.075,632.075,632.075,1,0
2013-03-07,183,632.075,632.075,632.075,632.075,1,0
2013-03-08,183,632.075,632.075,632.075,632.075,1,0
2013-03-11,183,632.075,632.075,632.075,632.075,1,0
2013-03-12,183,632.075,632.075,632.075,632.075,1,0
2013-03-13,183,632.075,632.075,632.075,632.075,1,0
2013-03-14,183,632.075,632.075,632.075,632.075,1,0
2013-03-15,183,632.075,632.075,632.075,632.075,1,0
2013-03-18,183,632.075,632.075,632.075,632.075,1,0
2013-03-19,183,632.075,632.075,632.075,632.075,1,0
2013-03-20,183,632.075,632.075,632.075,632.075,1,0
2013-03-21,183,632.075,632.075,632.075,632.075,1,0
2013-03-22,183,632.075,632.075,632.075,632.075,1,0
2013-03-25,183,632.075,632.075,632.075,632.075,1,0
2013-03-26,183,632.075,632.075,632.075,632.075,1,0
2013-03-28,183,632.075,632.075,632.075,632.075,1,0
2013-04-01,183,632.075,632.075,632.075,632.075,1,0
